over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
816417,2,7.5,2.0,0.0,1.0,15.0,0.0,2.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:37:01Z,2,7.0,False,,,,380,Naomi Dattani,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,270,40,Bowler,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
816417,2,7.5,2.0,0.0,1.0,15.0,0.0,2.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:37:31Z,3,8.0,False,,,,380,Naomi Dattani,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
816417,2,7.5,2.0,0.0,1.0,15.0,0.0,2.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:38:04Z,4,9.0,False,,,,380,Naomi Dattani,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,12,75,Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
816417,2,7.5,2.0,0.0,1.0,15.0,0.0,2.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:38:39Z,5,10.0,False,,,,380,Naomi Dattani,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,214,54,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
816423,3,6.33,5.0,0.0,1.0,19.0,0.0,5.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:40:06Z,1,10.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,870,False,False,True,False,False,False,0,0,1,0,0,False,False
816423,3,6.33,5.0,0.0,1.0,19.0,0.0,5.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:40:30Z,1,11.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,254,18,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
816423,3,6.33,5.0,0.0,1.0,19.0,0.0,5.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:41:04Z,2,12.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,238,159,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False
816423,3,6.33,5.0,0.0,1.0,19.0,0.0,5.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:41:34Z,3,13.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,187,154,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
816423,3,6.33,5.0,0.0,1.0,19.0,0.0,5.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:42:17Z,4,14.0,False,,,,1750,Katherine Sciver-Brunt,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,350,150,Deep Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
816423,3,6.33,5.0,0.0,1.0,19.0,0.0,5.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:42:48Z,5,15.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,225,9,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitBody,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
816429,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:43:58Z,1,16.0,False,,,,380,Naomi Dattani,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,185,24,Silly Point,1,0,1,1,,Yorker,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
816429,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:44:36Z,2,17.0,False,,,,380,Naomi Dattani,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,128,71,Short Fine Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
816429,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:45:07Z,3,18.0,False,,,,380,Naomi Dattani,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,58,186,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,MovesInfront,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True
816429,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:45:45Z,4,19.0,False,,,,380,Naomi Dattani,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,201,196,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,MovesInfront,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True
816429,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:46:19Z,5,20.0,False,,,,380,Naomi Dattani,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,4,149,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
816435,5,9.0,16.0,0.0,1.0,45.0,0.0,16.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:47:29Z,1,21.0,False,,,,1750,Katherine Sciver-Brunt,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,220,210,Deep Mid Wicket,6,0,6,6,,LengthBall,LegStump,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,6,0,0,0,0,False,True
816435,5,9.0,16.0,0.0,1.0,45.0,0.0,16.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:48:09Z,2,22.0,False,,,,1750,Katherine Sciver-Brunt,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,344,144,Deep Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
816435,5,9.0,16.0,0.0,1.0,45.0,0.0,16.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:50:34Z,3,22.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,54,57,Leg Slip,1,1,1,0,,LengthBall,WideDownLeg,NotOut,Left,FrontFoot,Leave,SeamIn,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,True,False,False,False,0,0,1,0,0,False,False
816435,5,9.0,16.0,0.0,1.0,45.0,0.0,16.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:51:01Z,3,23.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,15,144,Deep Backward Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,2,0,0,0,0,False,False
816435,5,9.0,16.0,0.0,1.0,45.0,0.0,16.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:51:33Z,4,24.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,177,153,Deep Point,2,0,2,2,,Yorker,OffStump,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,2,0,0,0,0,False,False
816435,5,9.0,16.0,0.0,1.0,45.0,0.0,16.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:52:14Z,5,25.0,False,,,,1750,Katherine Sciver-Brunt,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,141,174,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,False
816442,6,8.5,6.0,0.0,3.0,51.0,0.0,7.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:53:25Z,1,26.0,False,,,,7902,Alexa Stonehouse,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,165,77,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
816442,6,8.5,6.0,0.0,3.0,51.0,0.0,7.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:53:50Z,2,26.0,False,,,,7902,Alexa Stonehouse,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,61,55,Leg Slip,2,3,3,0,,Short,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,True,True,False,False,False,859,False,False,False,False,False,False,0,1,0,0,2,False,False
816442,6,8.5,6.0,0.0,3.0,51.0,0.0,7.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:54:33Z,3,27.0,False,,,,7902,Alexa Stonehouse,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,175,147,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
816442,6,8.5,6.0,0.0,3.0,51.0,0.0,7.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:54:58Z,4,28.0,False,,,,7902,Alexa Stonehouse,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,174,156,Deep Point,1,0,1,1,,BackOfALength,LegStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
816442,6,8.5,6.0,0.0,3.0,51.0,0.0,7.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:55:31Z,5,29.0,False,,,,7902,Alexa Stonehouse,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,163,153,Deep Backward Square Leg,2,0,2,2,,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False
816442,6,8.5,6.0,0.0,3.0,51.0,0.0,7.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:56:08Z,6,30.0,False,,,,7902,Alexa Stonehouse,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,290,16,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
816449,7,8.86,11.0,0.0,0.0,62.0,0.0,11.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:57:39Z,1,31.0,False,,,,941,Alana King,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,203,39,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
816449,7,8.86,11.0,0.0,0.0,62.0,0.0,11.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:58:00Z,2,32.0,False,,,,941,Alana King,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,163,172,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True
816449,7,8.86,11.0,0.0,0.0,62.0,0.0,11.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:58:42Z,3,33.0,False,,,,941,Alana King,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,176,148,Deep Point,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False
816449,7,8.86,11.0,0.0,0.0,62.0,0.0,11.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:59:13Z,4,34.0,False,,,,941,Alana King,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,291,205,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True
816449,7,8.86,11.0,0.0,0.0,62.0,0.0,11.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T19:59:53Z,5,35.0,False,,,,941,Alana King,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,240,102,Mid Off,1,0,1,1,,Yorker,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
816453,8,8.0,1.0,0.0,0.0,64.0,0.0,1.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T20:01:00Z,1,36.0,False,,,,416,Kirstie Gordon,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
816453,8,8.0,1.0,0.0,0.0,64.0,0.0,1.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T20:01:14Z,2,37.0,False,,,,416,Kirstie Gordon,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,176,150,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
816453,8,8.0,1.0,0.0,0.0,64.0,0.0,1.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T20:01:58Z,3,38.0,False,,,,416,Kirstie Gordon,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,287,42,Silly Mid On,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
816453,8,8.0,1.0,0.0,0.0,64.0,0.0,1.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T20:02:18Z,4,39.0,False,,,,416,Kirstie Gordon,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,207,57,Short Extra Cover,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
816453,8,8.0,1.0,0.0,0.0,64.0,0.0,1.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T20:02:43Z,5,40.0,False,,,,416,Kirstie Gordon,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,168,80,Backward Point,0,0,0,0,,LengthBall,OffStump,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
816459,9,7.33,2.0,1.0,0.0,66.0,1.0,2.0,30666,,16384,The Hundred 2023 - Women,1,899,Southern Brave Women,901,Trent Rockets Women,2023-08-01T20:05:41Z,1,41.0,False,,,,386,Bryony Smith,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,341,87,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
