over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
425704,5,6.0,2.0,1.0,1.0,30.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:43:13Z,3,23,False,,,,890,Deepti Sharma,385,Lizelle Lee,446,Emma Lamb,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
425704,5,6.0,2.0,1.0,1.0,30.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:43:23Z,4,24,True,Lbw,385.0,Lizelle Lee,890,Deepti Sharma,385,Lizelle Lee,446,Emma Lamb,0,0,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
425704,5,6.0,2.0,1.0,1.0,30.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:45:32Z,5,25,False,,,,890,Deepti Sharma,434,Mignon du Preez,446,Emma Lamb,293,40,Silly Mid On,0,0,0,0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
425710,6,5.33,2.0,0.0,0.0,32.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:46:07Z,1,26,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
425710,6,5.33,2.0,0.0,0.0,32.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:46:30Z,2,27,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,145,70,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
425710,6,5.33,2.0,0.0,0.0,32.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:46:49Z,3,28,False,,,,376,Heather Knight,446,Emma Lamb,434,Mignon du Preez,30,81,Short Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
425710,6,5.33,2.0,0.0,0.0,32.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:47:06Z,4,29,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,219,42,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
425710,6,5.33,2.0,0.0,0.0,32.0,1.0,2.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:47:20Z,5,30,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,134,76,Short Third Man,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
425713,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:48:17Z,1,31,False,,,,383,Danielle Gibson,446,Emma Lamb,434,Mignon du Preez,196,147,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425713,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:48:38Z,2,32,False,,,,383,Danielle Gibson,434,Mignon du Preez,446,Emma Lamb,323,48,Short Mid Wicket,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
425713,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:49:12Z,3,33,False,,,,383,Danielle Gibson,434,Mignon du Preez,446,Emma Lamb,192,149,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425713,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:49:47Z,4,34,False,,,,383,Danielle Gibson,446,Emma Lamb,434,Mignon du Preez,192,150,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425713,7,5.14,4.0,0.0,0.0,36.0,1.0,4.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:50:15Z,5,35,False,,,,383,Danielle Gibson,434,Mignon du Preez,446,Emma Lamb,194,148,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425718,8,5.88,11.0,0.0,0.0,47.0,1.0,11.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:51:07Z,1,36,False,,,,376,Heather Knight,446,Emma Lamb,434,Mignon du Preez,356,151,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425718,8,5.88,11.0,0.0,0.0,47.0,1.0,11.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:51:28Z,2,37,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,353,155,Deep Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425718,8,5.88,11.0,0.0,0.0,47.0,1.0,11.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:51:48Z,3,38,False,,,,376,Heather Knight,446,Emma Lamb,434,Mignon du Preez,192,145,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
425718,8,5.88,11.0,0.0,0.0,47.0,1.0,11.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:52:08Z,4,39,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,252,189,Long Off,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True
425718,8,5.88,11.0,0.0,0.0,47.0,1.0,11.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:52:43Z,5,40,False,,,,376,Heather Knight,434,Mignon du Preez,446,Emma Lamb,30,167,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:54:11Z,1,41,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,221,45,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:54:36Z,2,42,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,156,181,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:55:09Z,3,43,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,168,177,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:56:01Z,4,43,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,90,48,Wicketkeeper,1,1,1,0,,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,NoMovement,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,False,False,False,False,0,0,1,0,0,False,False
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:56:29Z,4,43,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,49,89,Short Fine Leg,2,2,2,0,,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,Pull,SlowerBall,Round,Medium,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,2,False,False
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:57:21Z,4,44,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,348,148,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,True,False,False,False,False,False,2,0,0,0,0,False,False
425722,9,6.67,13.0,0.0,3.0,60.0,1.0,13.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:58:05Z,5,45,False,,,,380,Naomi Dattani,446,Emma Lamb,434,Mignon du Preez,223,54,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
425731,10,6.9,9.0,0.0,0.0,69.0,1.0,9.0,12752,,11227,The Women's Hundred 2021,1,896,Manchester Originals Women,897,London Spirit Women,2021-08-10T19:58:45Z,1,46,False,,,,2905,Charlie Dean,446,Emma Lamb,434,Mignon du Preez,347,148,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
