over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
959457,3,7.33,7.0,1.0,2.0,22.0,1.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:55:58Z,3,13,False,,,,3385,Tara Norris,433,Tammy Beaumont,390,Sophia Dunkley,359,154,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
959457,3,7.33,7.0,1.0,2.0,22.0,1.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:56:38Z,4,14,False,,,,3385,Tara Norris,390,Sophia Dunkley,433,Tammy Beaumont,244,94,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959457,3,7.33,7.0,1.0,2.0,22.0,1.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:57:20Z,5,15,True,Caught,390.0,Sophia Dunkley,3385,Tara Norris,390,Sophia Dunkley,433,Tammy Beaumont,159,84,Backward Point,0,0,0,0,Caught,HalfVolley,Wide,NotOut,TopEdge,DownTheTrack,Cut,InSwinger,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959459,4,5.5,0.0,0.0,0.0,22.0,1.0,0.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:58:56Z,1,16,False,,,,2905,Charlie Dean,1146,Hayley Matthews,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959459,4,5.5,0.0,0.0,0.0,22.0,1.0,0.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:59:17Z,2,17,False,,,,2905,Charlie Dean,1146,Hayley Matthews,433,Tammy Beaumont,128,83,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959459,4,5.5,0.0,0.0,0.0,22.0,1.0,0.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:59:39Z,3,18,False,,,,2905,Charlie Dean,1146,Hayley Matthews,433,Tammy Beaumont,218,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959459,4,5.5,0.0,0.0,0.0,22.0,1.0,0.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T18:59:58Z,4,19,False,,,,2905,Charlie Dean,1146,Hayley Matthews,433,Tammy Beaumont,249,42,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959459,4,5.5,0.0,0.0,0.0,22.0,1.0,0.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:00:17Z,5,20,False,,,,2905,Charlie Dean,1146,Hayley Matthews,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
959460,5,6.4,10.0,0.0,0.0,32.0,1.0,10.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:01:18Z,1,21,False,,,,395,Eva Gray,433,Tammy Beaumont,1146,Hayley Matthews,16,146,Deep Backward Square Leg,2,0,2,2,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,2,0,0,0,0,False,False
959460,5,6.4,10.0,0.0,0.0,32.0,1.0,10.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:01:52Z,2,22,False,,,,395,Eva Gray,433,Tammy Beaumont,1146,Hayley Matthews,112,72,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Steer,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False
959460,5,6.4,10.0,0.0,0.0,32.0,1.0,10.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:02:32Z,3,23,False,,,,395,Eva Gray,433,Tammy Beaumont,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False
959460,5,6.4,10.0,0.0,0.0,32.0,1.0,10.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:03:05Z,4,24,False,,,,395,Eva Gray,433,Tammy Beaumont,1146,Hayley Matthews,199,197,Deep Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True
959460,5,6.4,10.0,0.0,0.0,32.0,1.0,10.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:03:45Z,5,25,False,,,,395,Eva Gray,433,Tammy Beaumont,1146,Hayley Matthews,345,207,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True
959463,6,5.67,1.0,2.0,0.0,34.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:04:51Z,1,26,False,,,,415,Sarah Glenn,433,Tammy Beaumont,1146,Hayley Matthews,178,85,Point,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
959463,6,5.67,1.0,2.0,0.0,34.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:05:17Z,2,27,True,Caught,433.0,Tammy Beaumont,415,Sarah Glenn,433,Tammy Beaumont,1146,Hayley Matthews,246,88,Mid Off,0,0,0,0,Caught,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
959463,6,5.67,1.0,2.0,0.0,34.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:06:45Z,3,28,False,,,,415,Sarah Glenn,7040,Sarah Bryce,1146,Hayley Matthews,305,54,Silly Mid On,0,0,0,0,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
959463,6,5.67,1.0,2.0,0.0,34.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:07:08Z,4,29,True,Lbw,7040.0,Sarah Bryce,415,Sarah Glenn,7040,Sarah Bryce,1146,Hayley Matthews,0,0,,0,0,0,0,LBW,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
959463,6,5.67,1.0,2.0,0.0,34.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:08:52Z,5,30,False,,,,415,Sarah Glenn,588,Jessica Jonassen,1146,Hayley Matthews,67,145,Third Man,1,0,1,1,,LengthBall,Wide,NotOut,ThickEdge,BackFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False
959465,7,5.71,7.0,0.0,1.0,40.0,3.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:10:00Z,1,30,False,,,,890,Deepti Sharma,588,Jessica Jonassen,1146,Hayley Matthews,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,0,0,1,0,0,False,False
959465,7,5.71,7.0,0.0,1.0,40.0,3.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:10:18Z,1,31,False,,,,890,Deepti Sharma,588,Jessica Jonassen,1146,Hayley Matthews,326,60,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
959465,7,5.71,7.0,0.0,1.0,40.0,3.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:10:37Z,2,32,False,,,,890,Deepti Sharma,588,Jessica Jonassen,1146,Hayley Matthews,200,111,Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
959465,7,5.71,7.0,0.0,1.0,40.0,3.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:11:19Z,3,33,False,,,,890,Deepti Sharma,1146,Hayley Matthews,588,Jessica Jonassen,198,153,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
959465,7,5.71,7.0,0.0,1.0,40.0,3.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:11:47Z,4,34,False,,,,890,Deepti Sharma,588,Jessica Jonassen,1146,Hayley Matthews,120,200,Fine Leg,4,0,4,4,,HalfVolley,LegStump,NotOut,InsideEdge,DownTheTrack,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,False
959465,7,5.71,7.0,0.0,1.0,40.0,3.0,7.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:12:25Z,5,35,False,,,,890,Deepti Sharma,588,Jessica Jonassen,1146,Hayley Matthews,16,97,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
959466,8,5.62,5.0,0.0,0.0,45.0,3.0,5.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:13:19Z,1,36,False,,,,415,Sarah Glenn,588,Jessica Jonassen,1146,Hayley Matthews,221,53,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
959466,8,5.62,5.0,0.0,0.0,45.0,3.0,5.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:13:39Z,2,37,False,,,,415,Sarah Glenn,588,Jessica Jonassen,1146,Hayley Matthews,194,155,Deep Mid Wicket,1,0,1,1,,BackOfALength,Wide,NotOut,None,BackFoot,Pull,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
959466,8,5.62,5.0,0.0,0.0,45.0,3.0,5.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:14:10Z,3,38,False,,,,415,Sarah Glenn,1146,Hayley Matthews,588,Jessica Jonassen,290,158,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
959466,8,5.62,5.0,0.0,0.0,45.0,3.0,5.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:14:44Z,4,39,False,,,,415,Sarah Glenn,588,Jessica Jonassen,1146,Hayley Matthews,70,149,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Pushed,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False
959466,8,5.62,5.0,0.0,0.0,45.0,3.0,5.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:15:26Z,5,40,False,,,,415,Sarah Glenn,588,Jessica Jonassen,1146,Hayley Matthews,201,137,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
959468,9,5.11,1.0,0.0,0.0,46.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:16:37Z,1,41,False,,,,2905,Charlie Dean,588,Jessica Jonassen,1146,Hayley Matthews,357,143,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False
959468,9,5.11,1.0,0.0,0.0,46.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:17:07Z,2,42,False,,,,2905,Charlie Dean,1146,Hayley Matthews,588,Jessica Jonassen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
959468,9,5.11,1.0,0.0,0.0,46.0,3.0,1.0,34822,,19578,The Hundred 2024 - Women,1,902,Welsh Fire Women,897,London Spirit Women,2024-08-18T19:17:32Z,3,43,False,,,,2905,Charlie Dean,1146,Hayley Matthews,588,Jessica Jonassen,324,58,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
