over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
652476,2,10.0,5.0,0.0,1.0,20.0,0.0,6.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:36:37Z,5,10.0,False,,,,7068,Lauren Filer,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,64,177,Fine Leg,4,0,4,4,,FullToss,LegStump,NotOut,InsideEdge,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,4,0,0,0,0,False,True
652478,3,9.33,8.0,1.0,0.0,28.0,1.0,8.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:37:51Z,1,11.0,False,,,,1000,Annabel Sutherland,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,261,202,Long On,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True
652478,3,9.33,8.0,1.0,0.0,28.0,1.0,8.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:38:25Z,2,12.0,False,,,,1000,Annabel Sutherland,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,76,174,Third Man,4,0,4,4,,LengthBall,MiddleStump,NotOut,OutsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True
652478,3,9.33,8.0,1.0,0.0,28.0,1.0,8.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:38:55Z,3,13.0,False,,,,1000,Annabel Sutherland,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,16,89,Backward Point,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
652478,3,9.33,8.0,1.0,0.0,28.0,1.0,8.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:39:20Z,4,14.0,True,Caught,418.0,Smriti Mandhana,1000,Annabel Sutherland,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,299,92,Mid Off,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
652478,3,9.33,8.0,1.0,0.0,28.0,1.0,8.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:41:02Z,5,15.0,False,,,,1000,Annabel Sutherland,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
652479,4,7.75,2.0,0.0,0.0,31.0,1.0,2.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:42:02Z,1,16.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
652479,4,7.75,2.0,0.0,0.0,31.0,1.0,2.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:42:19Z,2,17.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
652479,4,7.75,2.0,0.0,0.0,31.0,1.0,2.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:42:38Z,3,18.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,288,152,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
652479,4,7.75,2.0,0.0,0.0,31.0,1.0,2.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:43:12Z,4,19.0,False,,,,452,Alex Hartley,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,329,90,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
652479,4,7.75,2.0,0.0,0.0,31.0,1.0,2.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:43:49Z,5,20.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,264,22,Short Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,DownTheTrack,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
652481,5,8.0,10.0,0.0,1.0,40.0,1.0,10.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:44:42Z,1,20.0,False,,,,7068,Lauren Filer,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,45,False,False,True,False,False,False,0,0,1,0,0,False,False
652481,5,8.0,10.0,0.0,1.0,40.0,1.0,10.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:45:16Z,1,21.0,False,,,,7068,Lauren Filer,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,218,69,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False
652481,5,8.0,10.0,0.0,1.0,40.0,1.0,10.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:45:47Z,2,22.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,112,171,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,4,0,0,0,0,False,False
652481,5,8.0,10.0,0.0,1.0,40.0,1.0,10.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:46:19Z,3,23.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,336,195,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,4,0,0,0,0,False,False
652481,5,8.0,10.0,0.0,1.0,40.0,1.0,10.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:46:56Z,4,24.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,269,47,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False
652481,5,8.0,10.0,0.0,1.0,40.0,1.0,10.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:47:30Z,5,25.0,False,,,,7068,Lauren Filer,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,237,87,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False
652482,6,7.5,4.0,0.0,1.0,45.0,1.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:48:24Z,1,26.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,338,102,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False
652482,6,7.5,4.0,0.0,1.0,45.0,1.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:49:09Z,2,27.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,35,77,Short Fine Leg,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
652482,6,7.5,4.0,0.0,1.0,45.0,1.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:49:29Z,3,28.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,290,138,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
652482,6,7.5,4.0,0.0,1.0,45.0,1.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:50:10Z,4,29.0,False,,,,452,Alex Hartley,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,5,93,Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
652482,6,7.5,4.0,0.0,1.0,45.0,1.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:51:37Z,5,30.0,False,,,,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,154,53,Fourth Slip,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,True,False,False,45,False,False,False,False,False,False,0,0,0,1,0,False,False
652486,7,6.86,2.0,0.0,1.0,48.0,1.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:52:59Z,1,31.0,False,,,,1047,Nicola Carey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
652486,7,6.86,2.0,0.0,1.0,48.0,1.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:53:41Z,2,32.0,False,,,,1047,Nicola Carey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
652486,7,6.86,2.0,0.0,1.0,48.0,1.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:54:08Z,3,33.0,False,,,,1047,Nicola Carey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,195,132,Deep Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
652486,7,6.86,2.0,0.0,1.0,48.0,1.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:54:49Z,4,34.0,False,,,,1047,Nicola Carey,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,52,79,Short Fine Leg,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,870,False,False,False,False,False,False,0,0,0,1,0,False,False
652486,7,6.86,2.0,0.0,1.0,48.0,1.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:55:21Z,5,35.0,False,,,,1047,Nicola Carey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,353,119,Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
652487,8,6.38,3.0,1.0,0.0,51.0,2.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:56:23Z,1,36.0,False,,,,7088,Hannah Baker,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,215,147,Deep Extra Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
652487,8,6.38,3.0,1.0,0.0,51.0,2.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:56:41Z,2,37.0,False,,,,7088,Hannah Baker,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,246,42,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
652487,8,6.38,3.0,1.0,0.0,51.0,2.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:56:55Z,3,38.0,False,,,,7088,Hannah Baker,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,239,97,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
652487,8,6.38,3.0,1.0,0.0,51.0,2.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:57:16Z,4,39.0,True,Stumped,432.0,Danielle Wyatt-Hodge,7088,Hannah Baker,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
652487,8,6.38,3.0,1.0,0.0,51.0,2.0,3.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T19:59:03Z,5,40.0,False,,,,7088,Hannah Baker,1028,Tahlia McGrath,390,Sophia Dunkley,0,124,Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
652489,9,6.22,5.0,0.0,0.0,56.0,2.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T20:00:09Z,1,41.0,False,,,,7088,Hannah Baker,1028,Tahlia McGrath,390,Sophia Dunkley,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
652489,9,6.22,5.0,0.0,0.0,56.0,2.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T20:00:28Z,2,42.0,False,,,,7088,Hannah Baker,1028,Tahlia McGrath,390,Sophia Dunkley,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
652489,9,6.22,5.0,0.0,0.0,56.0,2.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T20:00:43Z,3,43.0,False,,,,7088,Hannah Baker,1028,Tahlia McGrath,390,Sophia Dunkley,208,85,Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
652489,9,6.22,5.0,0.0,0.0,56.0,2.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T20:01:02Z,4,44.0,False,,,,7088,Hannah Baker,1028,Tahlia McGrath,390,Sophia Dunkley,210,146,Deep Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
652489,9,6.22,5.0,0.0,0.0,56.0,2.0,5.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T20:01:27Z,5,45.0,False,,,,7088,Hannah Baker,390,Sophia Dunkley,1028,Tahlia McGrath,171,186,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True
652491,10,6.0,4.0,0.0,0.0,60.0,2.0,4.0,27130,,12970,The Women's Hundred 2022,1,899,Southern Brave Women,902,Welsh Fire Women,2022-08-22T20:02:49Z,1,46.0,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,1028,Tahlia McGrath,321,52,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
