over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
819859,3,6.33,7.0,0.0,2.0,19.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:40:06Z,2,11,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
819859,3,6.33,7.0,0.0,2.0,19.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:40:36Z,2,12,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,69,195,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
819859,3,6.33,7.0,0.0,2.0,19.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:41:19Z,3,13,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,158,84,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
819859,3,6.33,7.0,0.0,2.0,19.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:41:45Z,4,14,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
819859,3,6.33,7.0,0.0,2.0,19.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:42:12Z,5,15,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,167,80,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
819861,4,6.5,7.0,0.0,0.0,26.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:43:14Z,1,16,False,2887,Lauren Bell,383,Danielle Gibson,376,Heather Knight,215,46,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
819861,4,6.5,7.0,0.0,0.0,26.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:43:45Z,2,17,False,2887,Lauren Bell,376,Heather Knight,383,Danielle Gibson,180,85,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
819861,4,6.5,7.0,0.0,0.0,26.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:44:18Z,3,18,False,2887,Lauren Bell,376,Heather Knight,383,Danielle Gibson,324,203,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
819861,4,6.5,7.0,0.0,0.0,26.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:44:56Z,4,19,False,2887,Lauren Bell,376,Heather Knight,383,Danielle Gibson,164,86,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
819861,4,6.5,7.0,0.0,0.0,26.0,1.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:45:26Z,5,20,False,2887,Lauren Bell,383,Danielle Gibson,376,Heather Knight,326,74,Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
819865,5,6.4,6.0,0.0,0.0,32.0,1.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:46:33Z,1,21,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,180,183,Deep Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
819865,5,6.4,6.0,0.0,0.0,32.0,1.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:47:22Z,2,22,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,332,23,Short Leg,0,0,0,0,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
819865,5,6.4,6.0,0.0,0.0,32.0,1.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:47:51Z,3,23,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,334,138,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
819865,5,6.4,6.0,0.0,0.0,32.0,1.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:48:35Z,4,24,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,319,24,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
819865,5,6.4,6.0,0.0,0.0,32.0,1.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:49:03Z,5,25,False,375,Anya Shrubsole,383,Danielle Gibson,376,Heather Knight,239,93,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
819869,6,6.67,7.0,0.0,1.0,40.0,1.0,8.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:49:57Z,1,26,False,1029,Chloe Tryon,383,Danielle Gibson,376,Heather Knight,358,74,Square Leg,0,1,1,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,868,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
819869,6,6.67,7.0,0.0,1.0,40.0,1.0,8.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:50:32Z,2,27,False,1029,Chloe Tryon,376,Heather Knight,383,Danielle Gibson,183,148,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819869,6,6.67,7.0,0.0,1.0,40.0,1.0,8.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:50:51Z,3,28,False,1029,Chloe Tryon,383,Danielle Gibson,376,Heather Knight,5,152,Deep Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819869,6,6.67,7.0,0.0,1.0,40.0,1.0,8.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:51:20Z,4,29,False,1029,Chloe Tryon,376,Heather Knight,383,Danielle Gibson,181,196,Deep Point,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
819869,6,6.67,7.0,0.0,1.0,40.0,1.0,8.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:51:51Z,5,30,False,1029,Chloe Tryon,376,Heather Knight,383,Danielle Gibson,336,128,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819872,7,6.71,7.0,1.0,0.0,47.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:52:59Z,1,31,False,412,Georgia Adams,376,Heather Knight,383,Danielle Gibson,334,96,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819872,7,6.71,7.0,1.0,0.0,47.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:53:33Z,2,32,False,412,Georgia Adams,383,Danielle Gibson,376,Heather Knight,179,89,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
819872,7,6.71,7.0,1.0,0.0,47.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:53:52Z,3,33,False,412,Georgia Adams,383,Danielle Gibson,376,Heather Knight,22,187,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
819872,7,6.71,7.0,1.0,0.0,47.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:54:29Z,4,34,False,412,Georgia Adams,383,Danielle Gibson,376,Heather Knight,202,85,Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
819872,7,6.71,7.0,1.0,0.0,47.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:55:06Z,5,35,True,412,Georgia Adams,383,Danielle Gibson,376,Heather Knight,0,0,,0,0,0,0,LengthBall,DownLeg,NotOut,Gloved,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,0,0,0,0,0,False,False,Bowled,383.0,Danielle Gibson,Bowled
819876,8,6.62,6.0,0.0,0.0,53.0,2.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:56:25Z,1,36,False,1029,Chloe Tryon,437,Amelia Kerr,376,Heather Knight,167,140,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
819876,8,6.62,6.0,0.0,0.0,53.0,2.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:56:55Z,2,37,False,1029,Chloe Tryon,437,Amelia Kerr,376,Heather Knight,197,153,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819876,8,6.62,6.0,0.0,0.0,53.0,2.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:57:21Z,3,38,False,1029,Chloe Tryon,376,Heather Knight,437,Amelia Kerr,200,146,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819876,8,6.62,6.0,0.0,0.0,53.0,2.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:57:44Z,4,39,False,1029,Chloe Tryon,437,Amelia Kerr,376,Heather Knight,330,150,Deep Mid Wicket,1,0,1,1,FullToss,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819876,8,6.62,6.0,0.0,0.0,53.0,2.0,6.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:58:07Z,5,40,False,1029,Chloe Tryon,376,Heather Knight,437,Amelia Kerr,183,146,Deep Point,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819878,9,6.67,6.0,0.0,1.0,60.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T20:59:24Z,1,41,False,540,Maitlan Brown,376,Heather Knight,437,Amelia Kerr,159,178,Deep Backward Point,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
819878,9,6.67,6.0,0.0,1.0,60.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:00:06Z,2,42,False,540,Maitlan Brown,376,Heather Knight,437,Amelia Kerr,160,88,Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819878,9,6.67,6.0,0.0,1.0,60.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:00:43Z,3,43,False,540,Maitlan Brown,437,Amelia Kerr,376,Heather Knight,156,75,Backward Point,0,1,1,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,868,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
819878,9,6.67,6.0,0.0,1.0,60.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:01:20Z,4,44,False,540,Maitlan Brown,376,Heather Knight,437,Amelia Kerr,157,86,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819878,9,6.67,6.0,0.0,1.0,60.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:01:53Z,5,45,False,540,Maitlan Brown,437,Amelia Kerr,376,Heather Knight,90,48,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
819881,10,6.7,7.0,0.0,0.0,67.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:02:39Z,1,46,False,7901,Kalea Moore,437,Amelia Kerr,376,Heather Knight,164,83,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
819881,10,6.7,7.0,0.0,0.0,67.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:02:59Z,2,47,False,7901,Kalea Moore,437,Amelia Kerr,376,Heather Knight,289,155,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
819881,10,6.7,7.0,0.0,0.0,67.0,2.0,7.0,30735,,16394,The Hundred 2023 - Women,1,897,London Spirit Women,899,Southern Brave Women,2023-08-08T21:03:22Z,3,48,False,7901,Kalea Moore,376,Heather Knight,437,Amelia Kerr,301,146,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
