over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1106749,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:36:25Z,1,11,False,7902,Alexa Stonehouse,446,Emma Lamb,4112,Georgia Voll,219,159,Deep Extra Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106749,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:37:03Z,2,12,False,7902,Alexa Stonehouse,4112,Georgia Voll,446,Emma Lamb,325,55,Short Mid Wicket,0,0,0,0,FullToss,LegStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106749,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:37:28Z,3,13,False,7902,Alexa Stonehouse,4112,Georgia Voll,446,Emma Lamb,249,158,Long Off,2,0,2,2,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1106749,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:38:13Z,4,14,False,7902,Alexa Stonehouse,4112,Georgia Voll,446,Emma Lamb,161,97,Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106749,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:38:49Z,5,15,False,7902,Alexa Stonehouse,446,Emma Lamb,4112,Georgia Voll,312,200,Long On,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106754,4,8.0,16.0,0.0,2.0,32.0,0.0,16.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:39:43Z,1,16,False,416,Kirstie Gordon,446,Emma Lamb,4112,Georgia Voll,15,194,Deep Backward Square Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1106754,4,8.0,16.0,0.0,2.0,32.0,0.0,16.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:40:14Z,2,17,False,416,Kirstie Gordon,446,Emma Lamb,4112,Georgia Voll,293,161,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106754,4,8.0,16.0,0.0,2.0,32.0,0.0,16.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:40:34Z,3,18,False,416,Kirstie Gordon,4112,Georgia Voll,446,Emma Lamb,118,79,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106754,4,8.0,16.0,0.0,2.0,32.0,0.0,16.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:40:58Z,4,18,False,416,Kirstie Gordon,446,Emma Lamb,4112,Georgia Voll,56,96,Short Fine Leg,2,2,2,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,True,False,False,False,2,0,2,0,0,False,False,0.0,,,,
1106754,4,8.0,16.0,0.0,2.0,32.0,0.0,16.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:41:18Z,4,19,False,416,Kirstie Gordon,4112,Georgia Voll,446,Emma Lamb,15,189,Deep Backward Square Leg,4,0,4,4,HalfVolley,LegStump,NotOut,WellTimed,MovesInfront,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1106754,4,8.0,16.0,0.0,2.0,32.0,0.0,16.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:41:56Z,5,20,False,416,Kirstie Gordon,4112,Georgia Voll,446,Emma Lamb,343,198,Deep Mid Wicket,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1106758,5,7.2,3.0,0.0,1.0,36.0,0.0,4.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:42:59Z,1,21,False,13877,Cassidy McCarthy,446,Emma Lamb,4112,Georgia Voll,49,156,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106758,5,7.2,3.0,0.0,1.0,36.0,0.0,4.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:43:28Z,2,22,False,13877,Cassidy McCarthy,4112,Georgia Voll,446,Emma Lamb,214,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106758,5,7.2,3.0,0.0,1.0,36.0,0.0,4.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:43:51Z,3,23,False,13877,Cassidy McCarthy,4112,Georgia Voll,446,Emma Lamb,66,150,Fine Leg,0,1,1,0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,False,956,False,False,True,False,False,False,1,1,0,0,0,False,False,0.0,,,,
1106758,5,7.2,3.0,0.0,1.0,36.0,0.0,4.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:44:23Z,4,24,False,13877,Cassidy McCarthy,446,Emma Lamb,4112,Georgia Voll,359,152,Deep Square Leg,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106758,5,7.2,3.0,0.0,1.0,36.0,0.0,4.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:44:51Z,5,25,False,13877,Cassidy McCarthy,4112,Georgia Voll,446,Emma Lamb,347,150,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106763,6,6.83,5.0,1.0,0.0,41.0,1.0,5.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:46:20Z,1,26,False,941,Alana King,446,Emma Lamb,4112,Georgia Voll,341,161,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106763,6,6.83,5.0,1.0,0.0,41.0,1.0,5.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:46:44Z,2,27,True,941,Alana King,4112,Georgia Voll,446,Emma Lamb,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,0,0,0,0,0,False,False,,Bowled,4112.0,Georgia Voll,Bowled
1106763,6,6.83,5.0,1.0,0.0,41.0,1.0,5.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:48:09Z,3,28,False,941,Alana King,658,Ellyse Perry,446,Emma Lamb,200,82,Cover,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106763,6,6.83,5.0,1.0,0.0,41.0,1.0,5.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:48:41Z,4,29,False,941,Alana King,446,Emma Lamb,658,Ellyse Perry,198,152,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106763,6,6.83,5.0,1.0,0.0,41.0,1.0,5.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:49:05Z,5,30,False,941,Alana King,658,Ellyse Perry,446,Emma Lamb,179,148,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1106767,7,7.43,11.0,0.0,0.0,52.0,1.0,11.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:50:23Z,1,31,False,13877,Cassidy McCarthy,446,Emma Lamb,658,Ellyse Perry,285,204,Long On,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1106767,7,7.43,11.0,0.0,0.0,52.0,1.0,11.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:50:57Z,2,32,False,13877,Cassidy McCarthy,446,Emma Lamb,658,Ellyse Perry,197,155,Deep Cover,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106767,7,7.43,11.0,0.0,0.0,52.0,1.0,11.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:51:31Z,3,33,False,13877,Cassidy McCarthy,658,Ellyse Perry,446,Emma Lamb,199,152,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106767,7,7.43,11.0,0.0,0.0,52.0,1.0,11.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:51:58Z,4,34,False,13877,Cassidy McCarthy,446,Emma Lamb,658,Ellyse Perry,65,204,Fine Leg,4,0,4,4,Short,Wide,NotOut,WellTimed,BackFoot,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1106767,7,7.43,11.0,0.0,0.0,52.0,1.0,11.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:52:38Z,5,35,False,13877,Cassidy McCarthy,446,Emma Lamb,658,Ellyse Perry,184,146,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106771,8,7.75,10.0,0.0,0.0,62.0,1.0,10.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:53:45Z,1,36,False,656,Ashleigh Gardner,658,Ellyse Perry,446,Emma Lamb,250,156,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106771,8,7.75,10.0,0.0,0.0,62.0,1.0,10.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:54:08Z,2,37,False,656,Ashleigh Gardner,446,Emma Lamb,658,Ellyse Perry,217,79,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1106771,8,7.75,10.0,0.0,0.0,62.0,1.0,10.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:54:26Z,3,38,False,656,Ashleigh Gardner,446,Emma Lamb,658,Ellyse Perry,122,192,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1106771,8,7.75,10.0,0.0,0.0,62.0,1.0,10.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:54:59Z,4,39,False,656,Ashleigh Gardner,446,Emma Lamb,658,Ellyse Perry,205,221,Deep Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1106771,8,7.75,10.0,0.0,0.0,62.0,1.0,10.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:55:29Z,5,40,False,656,Ashleigh Gardner,446,Emma Lamb,658,Ellyse Perry,343,156,Deep Mid Wicket,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106775,9,7.78,8.0,0.0,0.0,70.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:56:44Z,1,41,False,941,Alana King,446,Emma Lamb,658,Ellyse Perry,31,190,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1106775,9,7.78,8.0,0.0,0.0,70.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:57:19Z,2,42,False,941,Alana King,446,Emma Lamb,658,Ellyse Perry,340,154,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106775,9,7.78,8.0,0.0,0.0,70.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:57:49Z,3,43,False,941,Alana King,658,Ellyse Perry,446,Emma Lamb,293,168,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106775,9,7.78,8.0,0.0,0.0,70.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:58:18Z,4,44,False,941,Alana King,446,Emma Lamb,658,Ellyse Perry,57,92,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106775,9,7.78,8.0,0.0,0.0,70.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:58:41Z,5,45,False,941,Alana King,658,Ellyse Perry,446,Emma Lamb,44,100,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,Gloved,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106779,10,7.8,8.0,0.0,0.0,78.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T19:59:42Z,1,46,False,1123,Heather Graham,446,Emma Lamb,658,Ellyse Perry,340,135,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,956,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1106779,10,7.8,8.0,0.0,0.0,78.0,1.0,8.0,39964,,22838,The Hundred 2025 - Women,1,895,Birmingham Phoenix Women,901,Trent Rockets Women,2025-08-08T20:00:23Z,2,47,False,1123,Heather Graham,446,Emma Lamb,658,Ellyse Perry,163,191,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,956,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
