over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
422769,3,6.0,13.0,1.0,0.0,18.0,1.0,13.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:36:02Z,1,11,True,Caught,386.0,Bryony Smith,394,Mady Villiers,386,Bryony Smith,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
422769,3,6.0,13.0,1.0,0.0,18.0,1.0,13.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:37:56Z,2,12,False,,,,394,Mady Villiers,1090,Georgia Redmayne,1146,Hayley Matthews,118,184,Fine Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Glance,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True
422769,3,6.0,13.0,1.0,0.0,18.0,1.0,13.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:38:42Z,3,13,False,,,,394,Mady Villiers,1090,Georgia Redmayne,1146,Hayley Matthews,169,185,Deep Backward Square Leg,4,0,4,4,,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True
422769,3,6.0,13.0,1.0,0.0,18.0,1.0,13.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:39:12Z,4,14,False,,,,394,Mady Villiers,1090,Georgia Redmayne,1146,Hayley Matthews,193,156,Deep Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False
422769,3,6.0,13.0,1.0,0.0,18.0,1.0,13.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:39:38Z,5,15,False,,,,394,Mady Villiers,1146,Hayley Matthews,1090,Georgia Redmayne,202,199,Deep Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True
422770,4,4.75,1.0,0.0,0.0,19.0,1.0,1.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:40:41Z,1,16,False,,,,6979,Alice Capsey,1146,Hayley Matthews,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
422770,4,4.75,1.0,0.0,0.0,19.0,1.0,1.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:40:55Z,2,17,False,,,,6979,Alice Capsey,1146,Hayley Matthews,1090,Georgia Redmayne,254,36,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
422770,4,4.75,1.0,0.0,0.0,19.0,1.0,1.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:41:12Z,3,18,False,,,,6979,Alice Capsey,1146,Hayley Matthews,1090,Georgia Redmayne,287,151,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False
422770,4,4.75,1.0,0.0,0.0,19.0,1.0,1.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:41:43Z,4,19,False,,,,6979,Alice Capsey,1090,Georgia Redmayne,1146,Hayley Matthews,222,49,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
422770,4,4.75,1.0,0.0,0.0,19.0,1.0,1.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:42:01Z,5,20,False,,,,6979,Alice Capsey,1090,Georgia Redmayne,1146,Hayley Matthews,221,52,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
422771,5,5.0,6.0,0.0,0.0,25.0,1.0,6.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:43:15Z,1,21,False,,,,438,Tash Farrant,1146,Hayley Matthews,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
422771,5,5.0,6.0,0.0,0.0,25.0,1.0,6.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:43:35Z,2,22,False,,,,438,Tash Farrant,1146,Hayley Matthews,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False
422771,5,5.0,6.0,0.0,0.0,25.0,1.0,6.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:43:57Z,3,23,False,,,,438,Tash Farrant,1146,Hayley Matthews,1090,Georgia Redmayne,258,196,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True
422771,5,5.0,6.0,0.0,0.0,25.0,1.0,6.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:44:37Z,4,24,False,,,,438,Tash Farrant,1146,Hayley Matthews,1090,Georgia Redmayne,166,87,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
422771,5,5.0,6.0,0.0,0.0,25.0,1.0,6.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:45:27Z,5,25,False,,,,438,Tash Farrant,1090,Georgia Redmayne,1146,Hayley Matthews,337,65,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False
422772,6,4.83,3.0,0.0,0.0,29.0,1.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:46:41Z,1,26,False,,,,389,Dane van Niekerk,1146,Hayley Matthews,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
422772,6,4.83,3.0,0.0,0.0,29.0,1.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:46:58Z,2,27,False,,,,389,Dane van Niekerk,1146,Hayley Matthews,1090,Georgia Redmayne,196,147,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
422772,6,4.83,3.0,0.0,0.0,29.0,1.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:47:38Z,3,28,False,,,,389,Dane van Niekerk,1090,Georgia Redmayne,1146,Hayley Matthews,179,71,Square Leg,0,0,0,0,,LengthBall,MiddleStump,Lbw,BottomEdge,BackFoot,Sweep,Googly,Over,LegSpin,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,7,False,False,False,False,False,True,0,0,0,0,0,False,False
422772,6,4.83,3.0,0.0,0.0,29.0,1.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:49:21Z,4,29,False,,,,389,Dane van Niekerk,1090,Georgia Redmayne,1146,Hayley Matthews,290,152,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
422772,6,4.83,3.0,0.0,0.0,29.0,1.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:49:46Z,5,30,False,,,,389,Dane van Niekerk,1146,Hayley Matthews,1090,Georgia Redmayne,196,151,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
422773,7,5.0,7.0,0.0,1.0,35.0,1.0,7.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:51:05Z,1,30,False,,,,6994,Dani Gregory,1146,Hayley Matthews,1090,Georgia Redmayne,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,0,0,1,0,0,False,False
422773,7,5.0,7.0,0.0,1.0,35.0,1.0,7.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:51:27Z,1,31,False,,,,6994,Dani Gregory,1146,Hayley Matthews,1090,Georgia Redmayne,212,81,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
422773,7,5.0,7.0,0.0,1.0,35.0,1.0,7.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:51:44Z,2,32,False,,,,6994,Dani Gregory,1146,Hayley Matthews,1090,Georgia Redmayne,196,148,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
422773,7,5.0,7.0,0.0,1.0,35.0,1.0,7.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:52:16Z,3,33,False,,,,6994,Dani Gregory,1090,Georgia Redmayne,1146,Hayley Matthews,18,15,Silly Point,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,10,False,False,False,False,False,False,0,0,0,0,0,False,False
422773,7,5.0,7.0,0.0,1.0,35.0,1.0,7.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:53:00Z,4,34,False,,,,6994,Dani Gregory,1090,Georgia Redmayne,1146,Hayley Matthews,175,182,Deep Square Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,4,0,0,0,0,False,False
422773,7,5.0,7.0,0.0,1.0,35.0,1.0,7.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:53:26Z,5,35,False,,,,6994,Dani Gregory,1090,Georgia Redmayne,1146,Hayley Matthews,194,141,Deep Mid Wicket,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:54:36Z,1,36,False,,,,430,Grace Gibbs,1146,Hayley Matthews,1090,Georgia Redmayne,346,158,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,2,0,0,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:55:24Z,2,37,False,,,,430,Grace Gibbs,1146,Hayley Matthews,1090,Georgia Redmayne,3,151,Deep Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,2,0,0,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:55:54Z,3,37,False,,,,430,Grace Gibbs,1146,Hayley Matthews,1090,Georgia Redmayne,344,147,Deep Mid Wicket,3,2,3,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,FrontFoot,False,True,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,2,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:56:45Z,3,37,False,,,,430,Grace Gibbs,1090,Georgia Redmayne,1146,Hayley Matthews,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,NoMovement,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,10,True,False,False,False,False,False,0,0,1,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:57:17Z,3,38,False,,,,430,Grace Gibbs,1090,Georgia Redmayne,1146,Hayley Matthews,191,147,Deep Mid Wicket,2,0,2,2,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,SlowerBall,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,True,False,False,False,False,False,2,0,0,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:58:00Z,4,38,False,,,,430,Grace Gibbs,1090,Georgia Redmayne,1146,Hayley Matthews,114,187,Fine Leg,5,5,5,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,0,0,5,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:58:36Z,4,39,False,,,,430,Grace Gibbs,1090,Georgia Redmayne,1146,Hayley Matthews,250,121,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
422774,8,6.5,17.0,0.0,8.0,52.0,1.0,17.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T19:59:08Z,5,40,False,,,,430,Grace Gibbs,1146,Hayley Matthews,1090,Georgia Redmayne,341,151,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
422775,9,6.11,3.0,1.0,0.0,55.0,2.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T20:01:54Z,1,41,False,,,,389,Dane van Niekerk,1146,Hayley Matthews,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
422775,9,6.11,3.0,1.0,0.0,55.0,2.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T20:02:11Z,2,42,True,Bowled,1146.0,Hayley Matthews,389,Dane van Niekerk,1146,Hayley Matthews,1090,Georgia Redmayne,0,0,,0,0,0,0,Bowled,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False
422775,9,6.11,3.0,1.0,0.0,55.0,2.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T20:03:40Z,3,43,False,,,,389,Dane van Niekerk,387,Sarah Taylor,1090,Georgia Redmayne,176,85,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
422775,9,6.11,3.0,1.0,0.0,55.0,2.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T20:04:13Z,4,44,False,,,,389,Dane van Niekerk,1090,Georgia Redmayne,387,Sarah Taylor,210,45,Short Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
422775,9,6.11,3.0,1.0,0.0,55.0,2.0,3.0,12539,,11211,The Women's Hundred 2021,1,902,Welsh Fire Women,900,Oval Invincibles Women,2021-08-02T20:04:49Z,5,45,False,,,,389,Dane van Niekerk,387,Sarah Taylor,1090,Georgia Redmayne,297,151,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False
