over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
958236,10,5.8,2.0,0.0,0.0,58.0,2.0,2.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:02:38Z,3,48,False,7068,Lauren Filer,409,Amy Jones,658,Ellyse Perry,290,91,Mid On,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
958236,10,5.8,2.0,0.0,0.0,58.0,2.0,2.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:03:09Z,4,49,False,7068,Lauren Filer,409,Amy Jones,658,Ellyse Perry,195,92,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958236,10,5.8,2.0,0.0,0.0,58.0,2.0,2.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:03:42Z,5,50,False,7068,Lauren Filer,658,Ellyse Perry,409,Amy Jones,330,151,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958240,11,5.55,3.0,0.0,0.0,61.0,2.0,3.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:04:47Z,1,51,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
958240,11,5.55,3.0,0.0,0.0,61.0,2.0,3.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:05:14Z,2,52,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,313,47,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
958240,11,5.55,3.0,0.0,0.0,61.0,2.0,3.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:05:56Z,3,53,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,195,142,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958240,11,5.55,3.0,0.0,0.0,61.0,2.0,3.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:06:30Z,4,54,False,427,Alice Monaghan,409,Amy Jones,658,Ellyse Perry,343,97,Mid Wicket,1,0,1,1,Yorker,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958240,11,5.55,3.0,0.0,0.0,61.0,2.0,3.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:07:17Z,5,55,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,303,124,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958243,12,5.83,9.0,0.0,0.0,70.0,2.0,9.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:08:24Z,1,56,False,3364,Kathryn Bryce,409,Amy Jones,658,Ellyse Perry,287,144,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958243,12,5.83,9.0,0.0,0.0,70.0,2.0,9.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:08:48Z,2,57,False,3364,Kathryn Bryce,658,Ellyse Perry,409,Amy Jones,334,147,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958243,12,5.83,9.0,0.0,0.0,70.0,2.0,9.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:09:12Z,3,58,False,3364,Kathryn Bryce,409,Amy Jones,658,Ellyse Perry,316,159,Long On,2,0,2,2,LengthBall,Wide,NotOut,None,BackFoot,Pull,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
958243,12,5.83,9.0,0.0,0.0,70.0,2.0,9.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:09:44Z,4,59,False,3364,Kathryn Bryce,409,Amy Jones,658,Ellyse Perry,179,142,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958243,12,5.83,9.0,0.0,0.0,70.0,2.0,9.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:10:09Z,5,60,False,3364,Kathryn Bryce,658,Ellyse Perry,409,Amy Jones,204,183,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Cut,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:11:37Z,1,61,False,427,Alice Monaghan,409,Amy Jones,658,Ellyse Perry,323,161,Deep Mid Wicket,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,DeepInCrease,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:12:06Z,2,62,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,303,101,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:12:38Z,3,62,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,343,182,Deep Mid Wicket,8,2,8,6,Beamer,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,859,False,False,False,False,False,False,6,0,0,0,2,False,True,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:13:24Z,3,63,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,202,183,Deep Cover,4,0,4,4,FullToss,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,True,False,False,False,False,False,4,0,0,0,0,False,False,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:14:00Z,4,64,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,162,82,Backward Point,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:14:30Z,5,64,False,427,Alice Monaghan,658,Ellyse Perry,409,Amy Jones,17,165,Deep Backward Square Leg,6,2,6,4,FullToss,OffStump,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,True,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,2,False,False,,,,
958248,13,6.92,20.0,0.0,4.0,90.0,2.0,20.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:18:56Z,5,65,False,6994,Dani Gregory,658,Ellyse Perry,409,Amy Jones,343,139,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,0,True,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958257,14,7.0,8.0,0.0,1.0,98.0,2.0,8.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:19:13Z,1,66,False,7078,Phoebe Graham,409,Amy Jones,658,Ellyse Perry,280,196,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
958257,14,7.0,8.0,0.0,1.0,98.0,2.0,8.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:19:27Z,2,67,False,7078,Phoebe Graham,409,Amy Jones,658,Ellyse Perry,1,153,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958257,14,7.0,8.0,0.0,1.0,98.0,2.0,8.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:19:46Z,3,68,False,7078,Phoebe Graham,658,Ellyse Perry,409,Amy Jones,330,117,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958257,14,7.0,8.0,0.0,1.0,98.0,2.0,8.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:20:18Z,4,69,False,7078,Phoebe Graham,409,Amy Jones,658,Ellyse Perry,338,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
958257,14,7.0,8.0,0.0,1.0,98.0,2.0,8.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:20:50Z,5,69,False,7078,Phoebe Graham,658,Ellyse Perry,409,Amy Jones,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
958257,14,7.0,8.0,0.0,1.0,98.0,2.0,8.0,34791,,19574,The Hundred 2024 - Women,1,895,Birmingham Phoenix Women,896,Manchester Originals Women,2024-08-15T20:21:14Z,5,70,False,7078,Phoebe Graham,658,Ellyse Perry,409,Amy Jones,57,58,Leg Slip,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
