over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
946273,4,8.0,15.0,0.0,0.0,32.0,0.0,15.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:39:44Z,1,16.0,False,,,,2905,Charlie Dean,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,228,192,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
946273,4,8.0,15.0,0.0,0.0,32.0,0.0,15.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:40:19Z,2,17.0,False,,,,2905,Charlie Dean,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,23,175,Deep Backward Square Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
946273,4,8.0,15.0,0.0,0.0,32.0,0.0,15.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:40:53Z,3,18.0,False,,,,2905,Charlie Dean,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,240,189,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,6,0,0,0,0,False,True
946273,4,8.0,15.0,0.0,0.0,32.0,0.0,15.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:41:27Z,4,19.0,False,,,,2905,Charlie Dean,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,309,147,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
946273,4,8.0,15.0,0.0,0.0,32.0,0.0,15.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:42:03Z,5,20.0,False,,,,2905,Charlie Dean,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,221,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
946279,5,8.4,10.0,0.0,0.0,42.0,0.0,10.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:43:32Z,1,21.0,False,,,,383,Danielle Gibson,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,196,83,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
946279,5,8.4,10.0,0.0,0.0,42.0,0.0,10.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:44:00Z,2,22.0,False,,,,383,Danielle Gibson,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,159,141,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,2,0,0,0,0,False,False
946279,5,8.4,10.0,0.0,0.0,42.0,0.0,10.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:44:35Z,3,23.0,False,,,,383,Danielle Gibson,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,325,188,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True
946279,5,8.4,10.0,0.0,0.0,42.0,0.0,10.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:45:17Z,4,24.0,False,,,,383,Danielle Gibson,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,320,192,Deep Mid Wicket,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True
946279,5,8.4,10.0,0.0,0.0,42.0,0.0,10.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:45:51Z,5,25.0,False,,,,383,Danielle Gibson,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,166,84,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
946285,6,8.0,6.0,0.0,0.0,48.0,0.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:47:03Z,1,26.0,False,,,,415,Sarah Glenn,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
946285,6,8.0,6.0,0.0,0.0,48.0,0.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:47:22Z,2,27.0,False,,,,415,Sarah Glenn,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,244,148,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
946285,6,8.0,6.0,0.0,0.0,48.0,0.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:48:02Z,3,28.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,219,196,Deep Extra Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
946285,6,8.0,6.0,0.0,0.0,48.0,0.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:48:35Z,4,29.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,22,94,Backward Square Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
946285,6,8.0,6.0,0.0,0.0,48.0,0.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:48:58Z,5,30.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,281,141,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
946291,7,8.14,9.0,1.0,0.0,57.0,1.0,9.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:50:12Z,1,31.0,False,,,,395,Eva Gray,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,66,176,Fine Leg,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
946291,7,8.14,9.0,1.0,0.0,57.0,1.0,9.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:50:49Z,2,32.0,False,,,,395,Eva Gray,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,215,185,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
946291,7,8.14,9.0,1.0,0.0,57.0,1.0,9.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:51:22Z,3,33.0,False,,,,395,Eva Gray,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,209,157,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
946291,7,8.14,9.0,1.0,0.0,57.0,1.0,9.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:51:53Z,4,34.0,False,,,,395,Eva Gray,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,243,77,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
946291,7,8.14,9.0,1.0,0.0,57.0,1.0,9.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:52:20Z,5,35.0,True,RunOut,2888.0,Maia Bouchier,395,Eva Gray,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,54,91,Short Fine Leg,0,0,0,0,Run out,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,SlowerBall,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
946301,8,7.5,3.0,0.0,0.0,60.0,1.0,3.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:54:05Z,1,36.0,False,,,,415,Sarah Glenn,1311,Charli Knott,432,Danielle Wyatt-Hodge,220,24,Silly Point,0,0,0,0,,LengthBall,OffStump,Lbw,InsideEdge,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,56,False,False,False,False,False,True,0,0,0,0,0,False,False
946301,8,7.5,3.0,0.0,0.0,60.0,1.0,3.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:55:27Z,2,37.0,False,,,,415,Sarah Glenn,1311,Charli Knott,432,Danielle Wyatt-Hodge,247,20,Silly Point,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
946301,8,7.5,3.0,0.0,0.0,60.0,1.0,3.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:55:47Z,3,38.0,False,,,,415,Sarah Glenn,1311,Charli Knott,432,Danielle Wyatt-Hodge,247,138,Long Off,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
946301,8,7.5,3.0,0.0,0.0,60.0,1.0,3.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:56:19Z,4,39.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,1311,Charli Knott,327,99,Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
946301,8,7.5,3.0,0.0,0.0,60.0,1.0,3.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:56:48Z,5,40.0,False,,,,415,Sarah Glenn,1311,Charli Knott,432,Danielle Wyatt-Hodge,238,145,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
946307,9,7.89,11.0,0.0,0.0,71.0,1.0,11.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:57:51Z,1,41.0,False,,,,415,Sarah Glenn,1311,Charli Knott,432,Danielle Wyatt-Hodge,292,143,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
946307,9,7.89,11.0,0.0,0.0,71.0,1.0,11.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:58:19Z,2,42.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,1311,Charli Knott,212,17,Silly Point,0,0,0,0,,LengthBall,OffStump,NotOut,InsideEdge,DownTheTrack,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
946307,9,7.89,11.0,0.0,0.0,71.0,1.0,11.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:58:41Z,3,43.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,1311,Charli Knott,177,86,Point,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
946307,9,7.89,11.0,0.0,0.0,71.0,1.0,11.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:59:04Z,4,44.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,1311,Charli Knott,249,210,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,6,0,0,0,0,False,True
946307,9,7.89,11.0,0.0,0.0,71.0,1.0,11.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T19:59:40Z,5,45.0,False,,,,415,Sarah Glenn,432,Danielle Wyatt-Hodge,1311,Charli Knott,172,181,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
946314,10,7.7,6.0,0.0,0.0,77.0,1.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T20:00:47Z,1,46.0,False,,,,7048,Sophie Munro,432,Danielle Wyatt-Hodge,1311,Charli Knott,179,177,Deep Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
946314,10,7.7,6.0,0.0,0.0,77.0,1.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T20:01:27Z,2,47.0,False,,,,7048,Sophie Munro,432,Danielle Wyatt-Hodge,1311,Charli Knott,169,82,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
946314,10,7.7,6.0,0.0,0.0,77.0,1.0,6.0,34342,,19514,The Hundred 2024 - Women,1,899,Southern Brave Women,897,London Spirit Women,2024-07-24T20:02:12Z,3,48.0,False,,,,7048,Sophie Munro,1311,Charli Knott,432,Danielle Wyatt-Hodge,219,45,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
