over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
950333,10,6.3,3.0,0.0,2.0,63.0,1.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:04:18Z,3,47,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,45,False,False,False,False,False,False,0,0,1,0,0,False,False
950333,10,6.3,3.0,0.0,2.0,63.0,1.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:04:46Z,3,48,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,321,44,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950333,10,6.3,3.0,0.0,2.0,63.0,1.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:05:17Z,4,49,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950333,10,6.3,3.0,0.0,2.0,63.0,1.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:05:48Z,5,50,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,116,128,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950335,11,6.91,13.0,0.0,0.0,76.0,1.0,13.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:07:18Z,1,51,False,,,,441,Fi Morris,1311,Charli Knott,432,Danielle Wyatt-Hodge,199,197,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
950335,11,6.91,13.0,0.0,0.0,76.0,1.0,13.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:07:47Z,2,52,False,,,,441,Fi Morris,1311,Charli Knott,432,Danielle Wyatt-Hodge,199,100,Cover,0,0,0,0,,FullToss,Wide,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950335,11,6.91,13.0,0.0,0.0,76.0,1.0,13.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:08:12Z,3,53,False,,,,441,Fi Morris,1311,Charli Knott,432,Danielle Wyatt-Hodge,201,192,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
950335,11,6.91,13.0,0.0,0.0,76.0,1.0,13.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:08:50Z,4,54,False,,,,441,Fi Morris,1311,Charli Knott,432,Danielle Wyatt-Hodge,167,89,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950335,11,6.91,13.0,0.0,0.0,76.0,1.0,13.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:09:25Z,5,55,False,,,,441,Fi Morris,432,Danielle Wyatt-Hodge,1311,Charli Knott,120,194,Third Man,4,0,4,4,,HalfVolley,OffStump,NotOut,OutsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
950337,12,7.17,10.0,0.0,0.0,86.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:10:48Z,1,56,False,,,,3364,Kathryn Bryce,432,Danielle Wyatt-Hodge,1311,Charli Knott,4,151,Deep Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,SlogSweep,LegCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950337,12,7.17,10.0,0.0,0.0,86.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:11:22Z,2,57,False,,,,3364,Kathryn Bryce,1311,Charli Knott,432,Danielle Wyatt-Hodge,140,197,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
950337,12,7.17,10.0,0.0,0.0,86.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:12:03Z,3,58,False,,,,3364,Kathryn Bryce,1311,Charli Knott,432,Danielle Wyatt-Hodge,298,145,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950337,12,7.17,10.0,0.0,0.0,86.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:12:35Z,4,59,False,,,,3364,Kathryn Bryce,432,Danielle Wyatt-Hodge,1311,Charli Knott,194,92,Cover,0,0,0,0,,FullToss,LegStump,NotOut,None,FrontFoot,Drive,LegCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950337,12,7.17,10.0,0.0,0.0,86.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:12:54Z,5,60,False,,,,3364,Kathryn Bryce,432,Danielle Wyatt-Hodge,1311,Charli Knott,200,209,Deep Cover,4,0,4,4,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,LegCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,4,0,0,0,0,False,True
950339,13,7.08,6.0,0.0,0.0,92.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:15:30Z,1,61,False,,,,449,Sophie Ecclestone,1311,Charli Knott,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950339,13,7.08,6.0,0.0,0.0,92.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:15:45Z,2,62,False,,,,449,Sophie Ecclestone,1311,Charli Knott,432,Danielle Wyatt-Hodge,192,96,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950339,13,7.08,6.0,0.0,0.0,92.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:16:12Z,3,63,False,,,,449,Sophie Ecclestone,432,Danielle Wyatt-Hodge,1311,Charli Knott,197,98,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950339,13,7.08,6.0,0.0,0.0,92.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:16:42Z,4,64,False,,,,449,Sophie Ecclestone,432,Danielle Wyatt-Hodge,1311,Charli Knott,297,210,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True
950339,13,7.08,6.0,0.0,0.0,92.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:17:08Z,5,65,False,,,,449,Sophie Ecclestone,432,Danielle Wyatt-Hodge,1311,Charli Knott,219,139,Deep Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950341,14,7.0,6.0,0.0,0.0,98.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:18:12Z,1,66,False,,,,9768,Kim Garth,1311,Charli Knott,432,Danielle Wyatt-Hodge,287,139,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950341,14,7.0,6.0,0.0,0.0,98.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:18:49Z,2,67,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,238,85,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950341,14,7.0,6.0,0.0,0.0,98.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:19:14Z,3,68,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,222,140,Deep Extra Cover,2,0,2,2,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False
950341,14,7.0,6.0,0.0,0.0,98.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:20:17Z,4,69,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,90,48,Wicketkeeper,0,0,0,0,,Short,OffStump,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950341,14,7.0,6.0,0.0,0.0,98.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:20:48Z,5,70,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,46,135,Fine Leg,3,0,3,3,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,3,0,0,0,0,False,False
950343,15,6.93,5.0,0.0,1.0,104.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:22:26Z,1,71,False,,,,427,Alice Monaghan,432,Danielle Wyatt-Hodge,1311,Charli Knott,90,48,Wicketkeeper,0,0,0,0,,Short,Wide,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950343,15,6.93,5.0,0.0,1.0,104.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:23:01Z,2,72,False,,,,427,Alice Monaghan,432,Danielle Wyatt-Hodge,1311,Charli Knott,21,84,Backward Square Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Sweep,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,868,False,False,False,False,False,False,0,0,0,1,0,False,False
950343,15,6.93,5.0,0.0,1.0,104.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:23:45Z,3,73,False,,,,427,Alice Monaghan,1311,Charli Knott,432,Danielle Wyatt-Hodge,0,150,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950343,15,6.93,5.0,0.0,1.0,104.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:24:22Z,4,74,False,,,,427,Alice Monaghan,432,Danielle Wyatt-Hodge,1311,Charli Knott,169,139,Deep Backward Point,2,0,2,2,,Short,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
950343,15,6.93,5.0,0.0,1.0,104.0,1.0,6.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:25:04Z,5,75,False,,,,427,Alice Monaghan,432,Danielle Wyatt-Hodge,1311,Charli Knott,294,152,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
950345,16,7.19,5.0,0.0,0.0,115.0,1.0,5.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:26:22Z,1,76,False,,,,7068,Lauren Filer,432,Danielle Wyatt-Hodge,1311,Charli Knott,343,153,Deep Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950345,16,7.19,5.0,0.0,0.0,115.0,1.0,5.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:26:51Z,2,77,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,344,152,Deep Mid Wicket,2,0,2,2,,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
950345,16,7.19,5.0,0.0,0.0,115.0,1.0,5.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:27:35Z,3,78,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,112,78,Short Third Man,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,BacksAway,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950345,16,7.19,5.0,0.0,0.0,115.0,1.0,5.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:28:06Z,4,79,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,203,143,Deep Cover,2,0,2,2,,Short,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,2,0,0,0,0,False,False
950345,16,7.19,5.0,0.0,0.0,115.0,1.0,5.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:28:41Z,5,80,False,,,,7068,Lauren Filer,1311,Charli Knott,432,Danielle Wyatt-Hodge,245,107,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950347,17,7.0,10.0,0.0,2.0,119.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:29:51Z,1,80,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,169,191,Deep Backward Point,6,2,6,4,,Beamer,MiddleStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,2,False,True
950347,17,7.0,10.0,0.0,2.0,119.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:30:34Z,1,81,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,342,150,Deep Mid Wicket,2,0,2,2,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,True,False,False,False,False,False,2,0,0,0,0,False,False
950347,17,7.0,10.0,0.0,2.0,119.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:31:11Z,2,82,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,195,99,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950347,17,7.0,10.0,0.0,2.0,119.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:31:37Z,3,83,False,,,,9768,Kim Garth,1311,Charli Knott,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,,Yorker,DownLeg,NotOut,InsideEdge,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950347,17,7.0,10.0,0.0,2.0,119.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:32:14Z,4,84,False,,,,9768,Kim Garth,1311,Charli Knott,432,Danielle Wyatt-Hodge,17,138,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,DeepInCrease,Sweep,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950347,17,7.0,10.0,0.0,2.0,119.0,1.0,10.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:32:57Z,5,85,False,,,,9768,Kim Garth,432,Danielle Wyatt-Hodge,1311,Charli Knott,307,60,Short Mid Wicket,0,0,0,0,,Yorker,DownLeg,NotOut,MisTimed,BacksAway,Drive,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950349,18,6.67,1.0,2.0,0.0,120.0,3.0,1.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:34:08Z,1,86,False,,,,449,Sophie Ecclestone,432,Danielle Wyatt-Hodge,1311,Charli Knott,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,MovesInfront,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950349,18,6.67,1.0,2.0,0.0,120.0,3.0,1.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:34:26Z,2,87,True,CaughtAndBowled,432.0,Danielle Wyatt-Hodge,449,Sophie Ecclestone,432,Danielle Wyatt-Hodge,1311,Charli Knott,270,40,Bowler,0,0,0,0,Caught and bowled,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950349,18,6.67,1.0,2.0,0.0,120.0,3.0,1.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:35:51Z,3,88,False,,,,449,Sophie Ecclestone,10313,Freya Kemp,1311,Charli Knott,252,149,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False
950349,18,6.67,1.0,2.0,0.0,120.0,3.0,1.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:36:29Z,4,89,True,Caught,1311.0,Charli Knott,449,Sophie Ecclestone,1311,Charli Knott,10313,Freya Kemp,195,97,Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Cut,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False
950349,18,6.67,1.0,2.0,0.0,120.0,3.0,1.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:39:31Z,5,90,False,,,,449,Sophie Ecclestone,1029,Chloe Tryon,10313,Freya Kemp,216,51,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,Lbw,InsideEdge,BackFoot,Pushed,StockBall,Round,Orthodox,Left,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,7,False,False,False,False,False,True,0,0,0,0,0,False,False
950352,19,6.47,3.0,1.0,0.0,123.0,4.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:40:31Z,1,91,False,,,,441,Fi Morris,10313,Freya Kemp,1029,Chloe Tryon,299,152,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950352,19,6.47,3.0,1.0,0.0,123.0,4.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:40:48Z,2,92,False,,,,441,Fi Morris,1029,Chloe Tryon,10313,Freya Kemp,43,100,Short Fine Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950352,19,6.47,3.0,1.0,0.0,123.0,4.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:41:05Z,3,93,False,,,,441,Fi Morris,10313,Freya Kemp,1029,Chloe Tryon,344,27,Silly Point,0,0,0,0,,HalfVolley,DownLeg,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950352,19,6.47,3.0,1.0,0.0,123.0,4.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:41:13Z,4,94,True,Caught,10313.0,Freya Kemp,441,Fi Morris,10313,Freya Kemp,1029,Chloe Tryon,342,147,Deep Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,0,0,0,0,0,False,False
950352,19,6.47,3.0,1.0,0.0,123.0,4.0,3.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:42:10Z,5,95,False,,,,441,Fi Morris,412,Georgia Adams,1029,Chloe Tryon,343,144,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
950353,20,6.8,13.0,1.0,0.0,136.0,5.0,13.0,34479,,19531,The Hundred 2024 - Women,1,899,Southern Brave Women,896,Manchester Originals Women,2024-08-01T20:42:56Z,1,96,False,,,,441,Fi Morris,1029,Chloe Tryon,412,Georgia Adams,299,147,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,868,False,False,False,False,False,False,1,0,0,0,0,False,False
