over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
959046,2,10.5,16.0,0.0,3.0,21.0,0.0,16.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:51:22Z,4,9,False,,,,383,Danielle Gibson,419,Lauren Winfield-Hill,440,Paige Scholfield,105,170,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,4,0,0,0,0,False,False
959046,2,10.5,16.0,0.0,3.0,21.0,0.0,16.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:51:52Z,5,9,False,,,,383,Danielle Gibson,419,Lauren Winfield-Hill,440,Paige Scholfield,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1080,False,False,True,False,True,False,0,0,1,0,0,False,False
959046,2,10.5,16.0,0.0,3.0,21.0,0.0,16.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:52:24Z,5,10,False,,,,383,Danielle Gibson,419,Lauren Winfield-Hill,440,Paige Scholfield,72,169,Fine Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,4,0,0,0,0,False,False
959048,3,8.33,4.0,1.0,0.0,25.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:53:27Z,1,11,True,Lbw,440.0,Paige Scholfield,2905,Charlie Dean,440,Paige Scholfield,419,Lauren Winfield-Hill,0,0,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,0,0,0,0,0,False,False
959048,3,8.33,4.0,1.0,0.0,25.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:54:59Z,2,12,False,,,,2905,Charlie Dean,6979,Alice Capsey,419,Lauren Winfield-Hill,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,0,0,0,0,0,False,False
959048,3,8.33,4.0,1.0,0.0,25.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:55:16Z,3,13,False,,,,2905,Charlie Dean,6979,Alice Capsey,419,Lauren Winfield-Hill,19,170,Deep Backward Square Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,True,False,4,0,0,0,0,False,True
959048,3,8.33,4.0,1.0,0.0,25.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:55:50Z,4,14,False,,,,2905,Charlie Dean,6979,Alice Capsey,419,Lauren Winfield-Hill,202,75,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,0,0,0,0,0,False,False
959048,3,8.33,4.0,1.0,0.0,25.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:56:10Z,5,15,False,,,,2905,Charlie Dean,6979,Alice Capsey,419,Lauren Winfield-Hill,220,21,Silly Point,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,45,False,False,True,False,True,False,0,0,0,0,0,False,False
959049,4,7.75,6.0,0.0,0.0,31.0,1.0,6.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:57:21Z,1,16,False,,,,395,Eva Gray,6979,Alice Capsey,419,Lauren Winfield-Hill,318,58,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,0,0,0,0,0,False,False
959049,4,7.75,6.0,0.0,0.0,31.0,1.0,6.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:57:50Z,2,17,False,,,,395,Eva Gray,6979,Alice Capsey,419,Lauren Winfield-Hill,322,54,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,0,0,0,0,0,False,False
959049,4,7.75,6.0,0.0,0.0,31.0,1.0,6.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:58:26Z,3,18,False,,,,395,Eva Gray,6979,Alice Capsey,419,Lauren Winfield-Hill,324,163,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,1,0,0,0,0,False,False
959049,4,7.75,6.0,0.0,0.0,31.0,1.0,6.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:58:47Z,4,19,False,,,,395,Eva Gray,419,Lauren Winfield-Hill,6979,Alice Capsey,333,149,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,True,False,1,0,0,0,0,False,False
959049,4,7.75,6.0,0.0,0.0,31.0,1.0,6.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T18:59:12Z,5,20,False,,,,395,Eva Gray,6979,Alice Capsey,419,Lauren Winfield-Hill,267,198,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,True,False,4,0,0,0,0,False,True
959051,5,7.0,4.0,0.0,0.0,35.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:00:14Z,1,21,False,,,,890,Deepti Sharma,419,Lauren Winfield-Hill,6979,Alice Capsey,294,148,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,1,0,0,0,0,False,False
959051,5,7.0,4.0,0.0,0.0,35.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:00:56Z,2,22,False,,,,890,Deepti Sharma,6979,Alice Capsey,419,Lauren Winfield-Hill,300,141,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,1,0,0,0,0,False,False
959051,5,7.0,4.0,0.0,0.0,35.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:01:21Z,3,23,False,,,,890,Deepti Sharma,419,Lauren Winfield-Hill,6979,Alice Capsey,17,97,Backward Square Leg,0,0,0,0,,Yorker,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,0,0,0,0,0,False,False
959051,5,7.0,4.0,0.0,0.0,35.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:01:37Z,4,24,False,,,,890,Deepti Sharma,419,Lauren Winfield-Hill,6979,Alice Capsey,329,139,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,1,0,0,0,0,False,False
959051,5,7.0,4.0,0.0,0.0,35.0,1.0,4.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:02:09Z,5,25,False,,,,890,Deepti Sharma,6979,Alice Capsey,419,Lauren Winfield-Hill,326,142,Deep Mid Wicket,1,0,1,1,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,True,False,1,0,0,0,0,False,False
959052,6,6.17,2.0,1.0,0.0,37.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:03:22Z,1,26,False,,,,415,Sarah Glenn,419,Lauren Winfield-Hill,6979,Alice Capsey,199,148,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,1,0,0,0,0,False,False
959052,6,6.17,2.0,1.0,0.0,37.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:03:56Z,2,27,False,,,,415,Sarah Glenn,6979,Alice Capsey,419,Lauren Winfield-Hill,239,144,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,1,0,0,0,0,False,False
959052,6,6.17,2.0,1.0,0.0,37.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:04:21Z,3,28,True,CaughtAndBowled,419.0,Lauren Winfield-Hill,415,Sarah Glenn,419,Lauren Winfield-Hill,6979,Alice Capsey,270,40,Bowler,0,0,0,0,Caught and bowled,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,0,0,0,0,0,False,False
959052,6,6.17,2.0,1.0,0.0,37.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:05:40Z,4,29,False,,,,415,Sarah Glenn,391,Marizanne Kapp,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,0,0,0,0,0,False,False
959052,6,6.17,2.0,1.0,0.0,37.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:05:59Z,5,30,False,,,,415,Sarah Glenn,391,Marizanne Kapp,6979,Alice Capsey,142,79,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,True,False,0,0,0,0,0,False,False
959054,7,5.57,2.0,0.0,0.0,39.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:07:04Z,1,31,False,,,,395,Eva Gray,6979,Alice Capsey,391,Marizanne Kapp,228,57,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
959054,7,5.57,2.0,0.0,0.0,39.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:07:32Z,2,32,False,,,,395,Eva Gray,6979,Alice Capsey,391,Marizanne Kapp,321,147,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
959054,7,5.57,2.0,0.0,0.0,39.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:08:11Z,3,33,False,,,,395,Eva Gray,391,Marizanne Kapp,6979,Alice Capsey,325,58,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
959054,7,5.57,2.0,0.0,0.0,39.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:08:38Z,4,34,False,,,,395,Eva Gray,391,Marizanne Kapp,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
959054,7,5.57,2.0,0.0,0.0,39.0,2.0,2.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:09:05Z,5,35,False,,,,395,Eva Gray,391,Marizanne Kapp,6979,Alice Capsey,304,149,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
959055,8,5.5,5.0,0.0,0.0,44.0,2.0,5.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:10:07Z,1,36,False,,,,415,Sarah Glenn,6979,Alice Capsey,391,Marizanne Kapp,214,54,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
959055,8,5.5,5.0,0.0,0.0,44.0,2.0,5.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:10:20Z,2,37,False,,,,415,Sarah Glenn,6979,Alice Capsey,391,Marizanne Kapp,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
959055,8,5.5,5.0,0.0,0.0,44.0,2.0,5.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:10:38Z,3,38,False,,,,415,Sarah Glenn,6979,Alice Capsey,391,Marizanne Kapp,334,134,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
959055,8,5.5,5.0,0.0,0.0,44.0,2.0,5.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:11:07Z,4,39,False,,,,415,Sarah Glenn,391,Marizanne Kapp,6979,Alice Capsey,219,7,Silly Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
959055,8,5.5,5.0,0.0,0.0,44.0,2.0,5.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:11:29Z,5,40,False,,,,415,Sarah Glenn,391,Marizanne Kapp,6979,Alice Capsey,246,189,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,4,0,0,0,0,False,True
959057,9,5.22,3.0,0.0,0.0,47.0,2.0,3.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:12:33Z,1,41,False,,,,890,Deepti Sharma,6979,Alice Capsey,391,Marizanne Kapp,331,82,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,1,0,0,0,0,False,False
959057,9,5.22,3.0,0.0,0.0,47.0,2.0,3.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:13:13Z,2,42,False,,,,890,Deepti Sharma,391,Marizanne Kapp,6979,Alice Capsey,119,151,Third Man,2,0,2,2,,LengthBall,Wide,NotOut,ThickEdge,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,2,0,0,0,0,False,False
959057,9,5.22,3.0,0.0,0.0,47.0,2.0,3.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:13:54Z,3,43,False,,,,890,Deepti Sharma,391,Marizanne Kapp,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,0,0,0,0,0,False,False
959057,9,5.22,3.0,0.0,0.0,47.0,2.0,3.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:14:14Z,4,44,False,,,,890,Deepti Sharma,391,Marizanne Kapp,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,0,0,0,0,0,False,False
959057,9,5.22,3.0,0.0,0.0,47.0,2.0,3.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:14:28Z,5,45,False,,,,890,Deepti Sharma,391,Marizanne Kapp,6979,Alice Capsey,43,78,Short Fine Leg,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,0,0,0,0,0,False,False
959058,10,5.4,7.0,0.0,0.0,54.0,2.0,7.0,34809,,19576,The Hundred 2024 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2024-08-17T19:15:32Z,1,46,False,,,,2905,Charlie Dean,391,Marizanne Kapp,6979,Alice Capsey,222,58,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,True,False,1,0,0,0,0,False,False
