over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
648729,3,9.67,5.0,0.0,4.0,29.0,0.0,9.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:09:20Z,3,13,False,,,,391,Marizanne Kapp,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,286,30,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Flick,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
648729,3,9.67,5.0,0.0,4.0,29.0,0.0,9.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:09:49Z,4,14,False,,,,391,Marizanne Kapp,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,108,174,Fine Leg,0,4,4,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,True,False,False,False,0,0,0,4,0,False,False
648729,3,9.67,5.0,0.0,4.0,29.0,0.0,9.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:10:28Z,5,15,False,,,,391,Marizanne Kapp,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,56,177,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True
648734,4,8.75,6.0,0.0,0.0,35.0,0.0,6.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:11:42Z,1,16,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,333,58,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
648734,4,8.75,6.0,0.0,0.0,35.0,0.0,6.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:12:00Z,2,17,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,181,179,Deep Square Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True
648734,4,8.75,6.0,0.0,0.0,35.0,0.0,6.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:12:39Z,3,18,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,341,87,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
648734,4,8.75,6.0,0.0,0.0,35.0,0.0,6.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:12:58Z,4,19,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,290,157,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False
648734,4,8.75,6.0,0.0,0.0,35.0,0.0,6.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:13:42Z,5,20,False,,,,394,Mady Villiers,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,8,96,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False
648739,5,8.6,8.0,0.0,2.0,43.0,0.0,8.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:14:51Z,1,21,False,,,,760,Shabnim Ismail,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,228,36,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
648739,5,8.6,8.0,0.0,2.0,43.0,0.0,8.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:15:26Z,2,22,False,,,,760,Shabnim Ismail,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,57,135,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,1,0,0,0,0,False,False
648739,5,8.6,8.0,0.0,2.0,43.0,0.0,8.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:16:14Z,3,23,False,,,,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,305,203,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,861,False,False,True,False,False,False,4,0,0,0,0,False,True
648739,5,8.6,8.0,0.0,2.0,43.0,0.0,8.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:16:49Z,4,24,False,,,,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
648739,5,8.6,8.0,0.0,2.0,43.0,0.0,8.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:17:20Z,5,24,False,,,,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,2,2,2,0,,Short,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Overhead,False,True,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,2,False,False
648739,5,8.6,8.0,0.0,2.0,43.0,0.0,8.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:18:04Z,5,25,False,,,,760,Shabnim Ismail,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,42,132,Third Man,1,0,1,1,,BackOfALength,DownLeg,NotOut,ThickEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,1,0,0,0,0,False,False
648744,6,8.0,5.0,0.0,0.0,48.0,0.0,5.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:19:25Z,1,26,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,318,62,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
648744,6,8.0,5.0,0.0,0.0,48.0,0.0,5.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:19:46Z,2,27,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,177,74,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
648744,6,8.0,5.0,0.0,0.0,48.0,0.0,5.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:20:02Z,3,28,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,254,30,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
648744,6,8.0,5.0,0.0,0.0,48.0,0.0,5.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:20:21Z,4,29,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,258,196,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
648744,6,8.0,5.0,0.0,0.0,48.0,0.0,5.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:20:56Z,5,30,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,291,144,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
648750,7,9.0,13.0,0.0,1.0,63.0,0.0,14.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:22:18Z,1,31,False,,,,394,Mady Villiers,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,260,202,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
648750,7,9.0,13.0,0.0,1.0,63.0,0.0,14.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:22:54Z,2,32,False,,,,394,Mady Villiers,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,185,49,Point,0,1,1,0,,LengthBall,OffStump,Lbw,HitPad,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,1,False,False,False,False,False,False,0,0,0,1,0,False,False
648750,7,9.0,13.0,0.0,1.0,63.0,0.0,14.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:23:48Z,3,33,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,168,173,Deep Backward Square Leg,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
648750,7,9.0,13.0,0.0,1.0,63.0,0.0,14.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:24:35Z,4,34,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,351,199,Deep Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
648750,7,9.0,13.0,0.0,1.0,63.0,0.0,14.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:25:04Z,5,35,False,,,,394,Mady Villiers,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,246,148,Long On,1,0,1,1,,FullToss,OffStump,NotOut,None,FrontFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
648755,8,8.12,3.0,1.0,1.0,65.0,1.0,3.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:26:12Z,1,35,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,False,False,False,False,0,0,1,0,0,False,False
648755,8,8.12,3.0,1.0,1.0,65.0,1.0,3.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:26:38Z,1,36,False,,,,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
648755,8,8.12,3.0,1.0,1.0,65.0,1.0,3.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:27:03Z,2,37,True,Stumped,432.0,Danielle Wyatt-Hodge,10321,Sophia Smale,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
648755,8,8.12,3.0,1.0,1.0,65.0,1.0,3.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:28:31Z,3,38,False,,,,10321,Sophia Smale,390,Sophia Dunkley,418,Smriti Mandhana,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
648755,8,8.12,3.0,1.0,1.0,65.0,1.0,3.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:28:50Z,4,39,False,,,,10321,Sophia Smale,390,Sophia Dunkley,418,Smriti Mandhana,335,60,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
648755,8,8.12,3.0,1.0,1.0,65.0,1.0,3.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:29:32Z,5,40,False,,,,10321,Sophia Smale,418,Smriti Mandhana,390,Sophia Dunkley,248,132,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
648762,9,8.33,10.0,1.0,0.0,75.0,2.0,10.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:30:49Z,1,41,False,,,,394,Mady Villiers,418,Smriti Mandhana,390,Sophia Dunkley,169,178,Deep Backward Square Leg,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
648762,9,8.33,10.0,1.0,0.0,75.0,2.0,10.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:31:20Z,2,42,True,Stumped,418.0,Smriti Mandhana,394,Mady Villiers,418,Smriti Mandhana,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
648762,9,8.33,10.0,1.0,0.0,75.0,2.0,10.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:33:06Z,3,43,False,,,,394,Mady Villiers,1028,Tahlia McGrath,390,Sophia Dunkley,21,175,Deep Backward Square Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,4,0,0,0,0,False,True
648762,9,8.33,10.0,1.0,0.0,75.0,2.0,10.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:33:39Z,4,44,False,,,,394,Mady Villiers,1028,Tahlia McGrath,390,Sophia Dunkley,16,139,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
648762,9,8.33,10.0,1.0,0.0,75.0,2.0,10.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:34:16Z,5,45,False,,,,394,Mady Villiers,390,Sophia Dunkley,1028,Tahlia McGrath,29,95,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
648769,10,7.7,2.0,1.0,0.0,77.0,3.0,2.0,27031,,12954,The Women's Hundred 2022,1,899,Southern Brave Women,900,Oval Invincibles Women,2022-08-14T19:35:12Z,1,46,False,,,,10321,Sophia Smale,1028,Tahlia McGrath,390,Sophia Dunkley,326,57,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
