over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1109226,9,3.89,2.0,0.0,0.0,35.0,2.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:03:35Z,4,44,False,,,,7068,Lauren Filer,1146,Hayley Matthews,411,Georgia Elwiss,159,80,Backward Point,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109226,9,3.89,2.0,0.0,0.0,35.0,2.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:04:07Z,5,45,False,,,,7068,Lauren Filer,411,Georgia Elwiss,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109233,10,4.0,5.0,1.0,0.0,40.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:05:03Z,1,46,True,Stumped,411.0,Georgia Elwiss,449,Sophie Ecclestone,411,Georgia Elwiss,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Pushed,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109233,10,4.0,5.0,1.0,0.0,40.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:06:46Z,2,47,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,1146,Hayley Matthews,200,179,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109233,10,4.0,5.0,1.0,0.0,40.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:07:17Z,3,48,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,1146,Hayley Matthews,174,139,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109233,10,4.0,5.0,1.0,0.0,40.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:07:45Z,4,49,False,,,,449,Sophie Ecclestone,1146,Hayley Matthews,588,Jessica Jonassen,166,80,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109233,10,4.0,5.0,1.0,0.0,40.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:08:03Z,5,50,False,,,,449,Sophie Ecclestone,1146,Hayley Matthews,588,Jessica Jonassen,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109236,11,3.82,2.0,0.0,0.0,42.0,3.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:09:02Z,1,51,False,,,,7068,Lauren Filer,588,Jessica Jonassen,1146,Hayley Matthews,341,148,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109236,11,3.82,2.0,0.0,0.0,42.0,3.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:09:40Z,2,52,False,,,,7068,Lauren Filer,1146,Hayley Matthews,588,Jessica Jonassen,328,57,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109236,11,3.82,2.0,0.0,0.0,42.0,3.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:10:05Z,3,53,False,,,,7068,Lauren Filer,1146,Hayley Matthews,588,Jessica Jonassen,244,31,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109236,11,3.82,2.0,0.0,0.0,42.0,3.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:10:32Z,4,54,False,,,,7068,Lauren Filer,1146,Hayley Matthews,588,Jessica Jonassen,277,90,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109236,11,3.82,2.0,0.0,0.0,42.0,3.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:11:23Z,5,55,False,,,,7068,Lauren Filer,588,Jessica Jonassen,1146,Hayley Matthews,325,52,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109242,12,4.0,6.0,0.0,0.0,48.0,3.0,6.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:12:12Z,1,56,False,,,,437,Amelia Kerr,588,Jessica Jonassen,1146,Hayley Matthews,340,147,Deep Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109242,12,4.0,6.0,0.0,0.0,48.0,3.0,6.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:12:42Z,2,57,False,,,,437,Amelia Kerr,1146,Hayley Matthews,588,Jessica Jonassen,195,143,Deep Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109242,12,4.0,6.0,0.0,0.0,48.0,3.0,6.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:13:03Z,3,58,False,,,,437,Amelia Kerr,588,Jessica Jonassen,1146,Hayley Matthews,307,160,Deep Extra Cover,3,0,3,3,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,3,0,0,0,0,False,False,0.0
1109242,12,4.0,6.0,0.0,0.0,48.0,3.0,6.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:13:46Z,4,59,False,,,,437,Amelia Kerr,1146,Hayley Matthews,588,Jessica Jonassen,203,7,Silly Point,0,0,0,0,,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109242,12,4.0,6.0,0.0,0.0,48.0,3.0,6.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:14:08Z,5,60,False,,,,437,Amelia Kerr,1146,Hayley Matthews,588,Jessica Jonassen,359,142,Deep Square Leg,1,0,1,1,,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109249,13,4.08,5.0,0.0,0.0,53.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:15:20Z,1,61,False,,,,3364,Kathryn Bryce,1146,Hayley Matthews,588,Jessica Jonassen,212,7,Silly Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109249,13,4.08,5.0,0.0,0.0,53.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:15:42Z,2,62,False,,,,3364,Kathryn Bryce,1146,Hayley Matthews,588,Jessica Jonassen,165,84,Backward Point,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109249,13,4.08,5.0,0.0,0.0,53.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:16:16Z,3,63,False,,,,3364,Kathryn Bryce,588,Jessica Jonassen,1146,Hayley Matthews,322,166,Deep Extra Cover,2,0,2,2,,LengthBall,OffStump,NotOut,None,BacksAway,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109249,13,4.08,5.0,0.0,0.0,53.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:16:48Z,4,64,False,,,,3364,Kathryn Bryce,588,Jessica Jonassen,1146,Hayley Matthews,221,158,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109249,13,4.08,5.0,0.0,0.0,53.0,3.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:17:12Z,5,65,False,,,,3364,Kathryn Bryce,1146,Hayley Matthews,588,Jessica Jonassen,240,145,Long Off,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,MovesInfront,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109254,14,3.86,1.0,1.0,0.0,54.0,4.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:18:10Z,1,66,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,1146,Hayley Matthews,290,146,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109254,14,3.86,1.0,1.0,0.0,54.0,4.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:18:33Z,2,67,False,,,,449,Sophie Ecclestone,1146,Hayley Matthews,588,Jessica Jonassen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109254,14,3.86,1.0,1.0,0.0,54.0,4.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:18:56Z,3,68,True,Bowled,1146.0,Hayley Matthews,449,Sophie Ecclestone,1146,Hayley Matthews,588,Jessica Jonassen,0,0,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109254,14,3.86,1.0,1.0,0.0,54.0,4.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:20:21Z,4,69,False,,,,449,Sophie Ecclestone,7040,Sarah Bryce,588,Jessica Jonassen,270,40,Bowler,0,0,0,0,,HalfVolley,MiddleStump,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109254,14,3.86,1.0,1.0,0.0,54.0,4.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:20:40Z,5,70,False,,,,449,Sophie Ecclestone,7040,Sarah Bryce,588,Jessica Jonassen,231,21,Silly Point,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109261,15,4.0,5.0,0.0,0.0,60.0,4.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:21:38Z,1,71,False,,,,437,Amelia Kerr,588,Jessica Jonassen,7040,Sarah Bryce,198,148,Deep Mid Wicket,1,0,1,1,,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109261,15,4.0,5.0,0.0,0.0,60.0,4.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:22:08Z,2,72,False,,,,437,Amelia Kerr,7040,Sarah Bryce,588,Jessica Jonassen,345,159,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109261,15,4.0,5.0,0.0,0.0,60.0,4.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:22:40Z,3,73,False,,,,437,Amelia Kerr,588,Jessica Jonassen,7040,Sarah Bryce,38,139,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False,
1109261,15,4.0,5.0,0.0,0.0,60.0,4.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:23:10Z,4,74,False,,,,437,Amelia Kerr,588,Jessica Jonassen,7040,Sarah Bryce,34,69,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109261,15,4.0,5.0,0.0,0.0,60.0,4.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:23:28Z,5,75,False,,,,437,Amelia Kerr,588,Jessica Jonassen,7040,Sarah Bryce,3,145,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109267,16,3.88,3.0,0.0,1.0,62.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:24:56Z,1,76,False,,,,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,321,54,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109267,16,3.88,3.0,0.0,1.0,62.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:24:24Z,1,75,False,,,,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0
1109267,16,3.88,3.0,0.0,1.0,62.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:25:28Z,2,77,False,,,,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109267,16,3.88,3.0,0.0,1.0,62.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:25:56Z,3,78,False,,,,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,208,150,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109267,16,3.88,3.0,0.0,1.0,62.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:26:29Z,4,79,False,,,,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,294,87,Mid On,0,0,0,0,,Yorker,LegStump,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109267,16,3.88,3.0,0.0,1.0,62.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:26:56Z,5,80,False,,,,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,218,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109269,17,3.82,3.0,0.0,0.0,65.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:28:12Z,1,81,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,7040,Sarah Bryce,200,84,Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,InsideEdge,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109269,17,3.82,3.0,0.0,0.0,65.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:28:31Z,2,82,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,7040,Sarah Bryce,196,148,Deep Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109269,17,3.82,3.0,0.0,0.0,65.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:28:59Z,3,83,False,,,,449,Sophie Ecclestone,7040,Sarah Bryce,588,Jessica Jonassen,196,144,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109269,17,3.82,3.0,0.0,0.0,65.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:29:23Z,4,84,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,7040,Sarah Bryce,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1109269,17,3.82,3.0,0.0,0.0,65.0,4.0,3.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:29:48Z,5,85,False,,,,449,Sophie Ecclestone,588,Jessica Jonassen,7040,Sarah Bryce,242,148,Long On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,
1109273,18,3.67,1.0,3.0,0.0,66.0,7.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:30:40Z,1,86,True,Bowled,7040.0,Sarah Bryce,7068,Lauren Filer,7040,Sarah Bryce,588,Jessica Jonassen,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109273,18,3.67,1.0,3.0,0.0,66.0,7.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:32:05Z,2,87,True,Bowled,7034.0,Emily Windsor,7068,Lauren Filer,7034,Emily Windsor,588,Jessica Jonassen,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,ReverseSwingIn,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109273,18,3.67,1.0,3.0,0.0,66.0,7.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:33:31Z,3,88,False,,,,7068,Lauren Filer,1884,Katie George,588,Jessica Jonassen,161,80,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109273,18,3.67,1.0,3.0,0.0,66.0,7.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:34:09Z,4,89,False,,,,7068,Lauren Filer,588,Jessica Jonassen,1884,Katie George,261,81,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,ReverseSwingIn,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109273,18,3.67,1.0,3.0,0.0,66.0,7.0,1.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:34:39Z,5,90,True,Caught,588.0,Jessica Jonassen,7068,Lauren Filer,588,Jessica Jonassen,1884,Katie George,325,87,Extra Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1109279,19,3.74,4.0,0.0,1.0,71.0,7.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:36:03Z,1,91,False,,,,437,Amelia Kerr,1884,Katie George,384,Freya Davies,358,142,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109279,19,3.74,4.0,0.0,1.0,71.0,7.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:36:38Z,2,92,False,,,,437,Amelia Kerr,384,Freya Davies,1884,Katie George,26,62,Leg Gully,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,1080,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0
