over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
946713,4,5.25,3.0,0.0,0.0,21.0,0.0,3.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:42:33Z,5,20,False,,,,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,322,54,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
946716,5,5.2,5.0,0.0,0.0,26.0,0.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:43:51Z,1,21,False,,,,760,Shabnim Ismail,420,Beth Mooney,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
946716,5,5.2,5.0,0.0,0.0,26.0,0.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:44:22Z,2,22,False,,,,760,Shabnim Ismail,420,Beth Mooney,1731,Laura Wolvaardt,255,44,Silly Mid On,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False
946716,5,5.2,5.0,0.0,0.0,26.0,0.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:44:52Z,3,23,False,,,,760,Shabnim Ismail,420,Beth Mooney,1731,Laura Wolvaardt,13,145,Deep Backward Point,2,0,2,2,,BackOfALength,DownLeg,NotOut,WellTimed,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False
946716,5,5.2,5.0,0.0,0.0,26.0,0.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:45:35Z,4,24,False,,,,760,Shabnim Ismail,420,Beth Mooney,1731,Laura Wolvaardt,50,153,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False
946716,5,5.2,5.0,0.0,0.0,26.0,0.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:46:15Z,5,25,False,,,,760,Shabnim Ismail,1731,Laura Wolvaardt,420,Beth Mooney,359,161,Deep Square Leg,2,0,2,2,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,2,0,0,0,0,False,False
946720,6,5.5,7.0,0.0,0.0,33.0,0.0,7.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:47:23Z,1,26,False,,,,3421,Georgia Davis,1731,Laura Wolvaardt,420,Beth Mooney,322,51,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
946720,6,5.5,7.0,0.0,0.0,33.0,0.0,7.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:47:39Z,2,27,False,,,,3421,Georgia Davis,1731,Laura Wolvaardt,420,Beth Mooney,260,198,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True
946720,6,5.5,7.0,0.0,0.0,33.0,0.0,7.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:48:10Z,3,28,False,,,,3421,Georgia Davis,1731,Laura Wolvaardt,420,Beth Mooney,340,144,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
946720,6,5.5,7.0,0.0,0.0,33.0,0.0,7.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:48:38Z,4,29,False,,,,3421,Georgia Davis,420,Beth Mooney,1731,Laura Wolvaardt,321,153,Deep Extra Cover,2,0,2,2,,HalfVolley,OffStump,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False
946720,6,5.5,7.0,0.0,0.0,33.0,0.0,7.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:49:06Z,5,30,False,,,,3421,Georgia Davis,420,Beth Mooney,1731,Laura Wolvaardt,322,54,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
946722,7,5.86,4.0,0.0,4.0,41.0,0.0,8.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:50:09Z,1,31,False,,,,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,334,146,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946722,7,5.86,4.0,0.0,4.0,41.0,0.0,8.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:50:40Z,2,32,False,,,,1146,Hayley Matthews,420,Beth Mooney,1731,Laura Wolvaardt,351,145,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946722,7,5.86,4.0,0.0,4.0,41.0,0.0,8.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:51:04Z,3,33,False,,,,1146,Hayley Matthews,1731,Laura Wolvaardt,420,Beth Mooney,348,95,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946722,7,5.86,4.0,0.0,4.0,41.0,0.0,8.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:51:28Z,4,34,False,,,,1146,Hayley Matthews,420,Beth Mooney,1731,Laura Wolvaardt,112,203,Fine Leg,0,4,4,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Scoop,OffBreak,Round,OffSpin,Right,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,True,True,True,80,False,False,False,False,False,True,0,0,0,4,0,False,False
946722,7,5.86,4.0,0.0,4.0,41.0,0.0,8.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:53:49Z,5,35,False,,,,1146,Hayley Matthews,420,Beth Mooney,1731,Laura Wolvaardt,341,153,Deep Cover,1,0,1,1,,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946727,8,5.5,3.0,0.0,0.0,44.0,0.0,3.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:54:58Z,1,36,False,,,,411,Georgia Elwiss,1731,Laura Wolvaardt,420,Beth Mooney,303,151,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946727,8,5.5,3.0,0.0,0.0,44.0,0.0,3.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:55:24Z,2,37,False,,,,411,Georgia Elwiss,420,Beth Mooney,1731,Laura Wolvaardt,174,20,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
946727,8,5.5,3.0,0.0,0.0,44.0,0.0,3.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:55:45Z,3,38,False,,,,411,Georgia Elwiss,420,Beth Mooney,1731,Laura Wolvaardt,42,88,Short Third Man,0,0,0,0,,LengthBall,LegStump,NotOut,None,BacksAway,Steer,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False
946727,8,5.5,3.0,0.0,0.0,44.0,0.0,3.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:56:09Z,4,39,False,,,,411,Georgia Elwiss,420,Beth Mooney,1731,Laura Wolvaardt,181,146,Deep Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,DownTheTrack,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946727,8,5.5,3.0,0.0,0.0,44.0,0.0,3.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:56:42Z,5,40,False,,,,411,Georgia Elwiss,1731,Laura Wolvaardt,420,Beth Mooney,202,142,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False
946730,9,5.89,9.0,0.0,0.0,53.0,0.0,9.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:57:38Z,1,41,False,,,,3421,Georgia Davis,1731,Laura Wolvaardt,420,Beth Mooney,339,149,Deep Mid Wicket,1,0,1,1,,HalfVolley,OffStump,NotOut,None,MovesInfront,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
946730,9,5.89,9.0,0.0,0.0,53.0,0.0,9.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:58:04Z,2,42,False,,,,3421,Georgia Davis,420,Beth Mooney,1731,Laura Wolvaardt,328,221,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True
946730,9,5.89,9.0,0.0,0.0,53.0,0.0,9.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:58:32Z,3,43,False,,,,3421,Georgia Davis,420,Beth Mooney,1731,Laura Wolvaardt,40,80,Short Third Man,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
946730,9,5.89,9.0,0.0,0.0,53.0,0.0,9.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:58:56Z,4,44,False,,,,3421,Georgia Davis,1731,Laura Wolvaardt,420,Beth Mooney,293,149,Long On,2,0,2,2,,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False
946730,9,5.89,9.0,0.0,0.0,53.0,0.0,9.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T19:59:22Z,5,45,False,,,,3421,Georgia Davis,1731,Laura Wolvaardt,420,Beth Mooney,51,102,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
946732,10,5.8,5.0,1.0,0.0,58.0,1.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T20:00:16Z,1,46,False,,,,588,Jessica Jonassen,420,Beth Mooney,1731,Laura Wolvaardt,359,101,Point,1,0,1,1,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False
946732,10,5.8,5.0,1.0,0.0,58.0,1.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T20:00:45Z,2,47,False,,,,588,Jessica Jonassen,1731,Laura Wolvaardt,420,Beth Mooney,284,199,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True
946732,10,5.8,5.0,1.0,0.0,58.0,1.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T20:01:11Z,3,48,True,Lbw,1731.0,Laura Wolvaardt,588,Jessica Jonassen,1731,Laura Wolvaardt,420,Beth Mooney,1,1,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Pull,StockBall,Round,Orthodox,Left,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,80,False,False,False,False,False,True,0,0,0,0,0,False,False
946732,10,5.8,5.0,1.0,0.0,58.0,1.0,5.0,34358,,19516,The Hundred 2024 - Women,1,896,Manchester Originals Women,902,Welsh Fire Women,2024-07-25T20:03:48Z,4,49,False,,,,588,Jessica Jonassen,446,Emma Lamb,420,Beth Mooney,327,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False
