over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1114170,10,4.7,4.0,0.0,0.0,47.0,3.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:03:45Z,2,47,False,450,Kate Cross,419,Lauren Winfield-Hill,657,Meg Lanning,281,200,Long On,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1114170,10,4.7,4.0,0.0,0.0,47.0,3.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:04:16Z,3,48,False,450,Kate Cross,419,Lauren Winfield-Hill,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114170,10,4.7,4.0,0.0,0.0,47.0,3.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:04:41Z,4,49,False,450,Kate Cross,419,Lauren Winfield-Hill,657,Meg Lanning,239,49,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114170,10,4.7,4.0,0.0,0.0,47.0,3.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:05:16Z,5,50,False,450,Kate Cross,419,Lauren Winfield-Hill,657,Meg Lanning,220,80,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114172,11,5.27,9.0,0.0,6.0,58.0,3.0,13.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:07:01Z,1,51,False,1047,Nicola Carey,419,Lauren Winfield-Hill,657,Meg Lanning,20,135,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114172,11,5.27,9.0,0.0,6.0,58.0,3.0,13.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:06:18Z,1,50,False,1047,Nicola Carey,657,Meg Lanning,419,Lauren Winfield-Hill,54,89,Short Fine Leg,2,2,2,0,HalfVolley,DownLeg,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,870,False,False,False,False,False,False,2,0,2,0,0,False,False,0.0,,,,
1114172,11,5.27,9.0,0.0,6.0,58.0,3.0,13.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:07:37Z,2,52,False,1047,Nicola Carey,657,Meg Lanning,419,Lauren Winfield-Hill,67,191,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1114172,11,5.27,9.0,0.0,6.0,58.0,3.0,13.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:08:15Z,3,53,False,1047,Nicola Carey,657,Meg Lanning,419,Lauren Winfield-Hill,166,129,Deep Backward Point,1,0,1,1,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114172,11,5.27,9.0,0.0,6.0,58.0,3.0,13.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:08:48Z,4,54,False,1047,Nicola Carey,419,Lauren Winfield-Hill,657,Meg Lanning,293,126,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114172,11,5.27,9.0,0.0,6.0,58.0,3.0,13.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:09:11Z,5,55,False,1047,Nicola Carey,657,Meg Lanning,419,Lauren Winfield-Hill,76,196,Fine Leg,0,4,4,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,False,870,False,False,False,False,False,False,4,4,0,0,0,False,False,0.0,,,,
1114173,12,5.33,6.0,1.0,0.0,64.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:10:02Z,1,56,False,417,Linsey Smith,657,Meg Lanning,419,Lauren Winfield-Hill,182,39,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114173,12,5.33,6.0,1.0,0.0,64.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:10:21Z,2,57,False,417,Linsey Smith,657,Meg Lanning,419,Lauren Winfield-Hill,341,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114173,12,5.33,6.0,1.0,0.0,64.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:10:48Z,3,58,False,417,Linsey Smith,419,Lauren Winfield-Hill,657,Meg Lanning,157,186,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114173,12,5.33,6.0,1.0,0.0,64.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:11:20Z,4,59,False,417,Linsey Smith,419,Lauren Winfield-Hill,657,Meg Lanning,1,147,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114173,12,5.33,6.0,1.0,0.0,64.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:11:46Z,5,60,True,417,Linsey Smith,657,Meg Lanning,419,Lauren Winfield-Hill,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Left,Out2ndUmpire,OutReviewRetained,Null,False,False,False,False,False,False,10,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,Lbw,657.0,Meg Lanning,LBW
1114176,13,5.38,6.0,0.0,0.0,70.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:14:24Z,1,61,False,7046,Grace Ballinger,419,Lauren Winfield-Hill,500,Jo Gardner,214,82,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114176,13,5.38,6.0,0.0,0.0,70.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:14:58Z,2,62,False,7046,Grace Ballinger,419,Lauren Winfield-Hill,500,Jo Gardner,343,143,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114176,13,5.38,6.0,0.0,0.0,70.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:15:17Z,3,63,False,7046,Grace Ballinger,500,Jo Gardner,419,Lauren Winfield-Hill,112,176,Third Man,4,0,4,4,LengthBall,OffStump,NotOut,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114176,13,5.38,6.0,0.0,0.0,70.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:15:57Z,4,64,False,7046,Grace Ballinger,500,Jo Gardner,419,Lauren Winfield-Hill,158,78,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114176,13,5.38,6.0,0.0,0.0,70.0,4.0,6.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:16:28Z,5,65,False,7046,Grace Ballinger,500,Jo Gardner,419,Lauren Winfield-Hill,309,38,Silly Mid On,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114177,14,5.5,7.0,0.0,1.0,77.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:17:42Z,1,66,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,53,141,Fine Leg,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Scoop,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114177,14,5.5,7.0,0.0,1.0,77.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:18:13Z,2,67,False,1047,Nicola Carey,500,Jo Gardner,419,Lauren Winfield-Hill,181,82,Point,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114177,14,5.5,7.0,0.0,1.0,77.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:19:14Z,3,68,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114177,14,5.5,7.0,0.0,1.0,77.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:18:39Z,3,67,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,Caught,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,True,False,False,False,False,True,272,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1114177,14,5.5,7.0,0.0,1.0,77.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:19:34Z,4,69,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,107,180,Third Man,4,0,4,4,Yorker,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1114177,14,5.5,7.0,0.0,1.0,77.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:20:13Z,5,70,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114179,15,5.6,7.0,0.0,0.0,84.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:21:14Z,1,71,False,417,Linsey Smith,500,Jo Gardner,419,Lauren Winfield-Hill,325,50,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114179,15,5.6,7.0,0.0,0.0,84.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:21:31Z,2,72,False,417,Linsey Smith,500,Jo Gardner,419,Lauren Winfield-Hill,292,154,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114179,15,5.6,7.0,0.0,0.0,84.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:21:49Z,3,73,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,293,153,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114179,15,5.6,7.0,0.0,0.0,84.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:22:14Z,4,74,False,417,Linsey Smith,500,Jo Gardner,419,Lauren Winfield-Hill,29,88,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114179,15,5.6,7.0,0.0,0.0,84.0,4.0,7.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:22:38Z,5,75,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,167,196,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114180,16,5.94,9.0,0.0,2.0,95.0,4.0,11.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:23:40Z,1,76,False,1000,Annabel Sutherland,419,Lauren Winfield-Hill,500,Jo Gardner,49,142,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,BottomEdge,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114180,16,5.94,9.0,0.0,2.0,95.0,4.0,11.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:24:13Z,2,77,False,1000,Annabel Sutherland,500,Jo Gardner,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114180,16,5.94,9.0,0.0,2.0,95.0,4.0,11.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:24:40Z,3,78,False,1000,Annabel Sutherland,500,Jo Gardner,419,Lauren Winfield-Hill,257,194,Long Off,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Pull,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114180,16,5.94,9.0,0.0,2.0,95.0,4.0,11.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:25:09Z,4,79,False,1000,Annabel Sutherland,500,Jo Gardner,419,Lauren Winfield-Hill,154,168,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114180,16,5.94,9.0,0.0,2.0,95.0,4.0,11.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:25:41Z,5,80,False,1000,Annabel Sutherland,500,Jo Gardner,419,Lauren Winfield-Hill,75,129,Fine Leg,0,2,2,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,870,False,False,False,False,False,False,2,0,0,2,0,False,False,0.0,,,,
1114182,17,6.12,9.0,0.0,0.0,104.0,4.0,9.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:28:33Z,1,81,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,270,40,Bowler,0,0,0,0,Yorker,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114182,17,6.12,9.0,0.0,0.0,104.0,4.0,9.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:28:49Z,2,82,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,40,173,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114182,17,6.12,9.0,0.0,0.0,104.0,4.0,9.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:29:17Z,3,83,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,199,78,Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114182,17,6.12,9.0,0.0,0.0,104.0,4.0,9.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:29:50Z,4,84,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,38,173,Fine Leg,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114182,17,6.12,9.0,0.0,0.0,104.0,4.0,9.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:30:24Z,5,85,False,417,Linsey Smith,419,Lauren Winfield-Hill,500,Jo Gardner,346,124,Mid Wicket,1,0,1,1,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114184,18,6.0,4.0,0.0,0.0,108.0,4.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:31:29Z,1,86,False,1047,Nicola Carey,500,Jo Gardner,419,Lauren Winfield-Hill,345,163,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114184,18,6.0,4.0,0.0,0.0,108.0,4.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:32:02Z,2,87,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114184,18,6.0,4.0,0.0,0.0,108.0,4.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:32:39Z,3,88,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,70,142,Fine Leg,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114184,18,6.0,4.0,0.0,0.0,108.0,4.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:33:06Z,4,89,False,1047,Nicola Carey,500,Jo Gardner,419,Lauren Winfield-Hill,347,145,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114184,18,6.0,4.0,0.0,0.0,108.0,4.0,4.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:33:34Z,5,90,False,1047,Nicola Carey,419,Lauren Winfield-Hill,500,Jo Gardner,131,79,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114186,19,6.21,10.0,1.0,0.0,118.0,5.0,10.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:34:39Z,1,91,False,1000,Annabel Sutherland,419,Lauren Winfield-Hill,500,Jo Gardner,340,158,Deep Mid Wicket,2,0,2,2,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114186,19,6.21,10.0,1.0,0.0,118.0,5.0,10.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:35:08Z,2,92,True,1000,Annabel Sutherland,419,Lauren Winfield-Hill,500,Jo Gardner,289,153,Long On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Slog,SlowerBall,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,419.0,Lauren Winfield-Hill,Caught
1114186,19,6.21,10.0,1.0,0.0,118.0,5.0,10.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:36:31Z,3,93,False,1000,Annabel Sutherland,1059,Amanda-Jade Wellington,500,Jo Gardner,163,78,Backward Point,0,0,0,0,BackOfALength,Wide,NotOut,None,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114186,19,6.21,10.0,1.0,0.0,118.0,5.0,10.0,40213,,22880,The Hundred 2025 - Women,1,900,Oval Invincibles Women,898,Northern Superchargers Women,2025-08-23T16:37:04Z,4,94,False,1000,Annabel Sutherland,1059,Amanda-Jade Wellington,500,Jo Gardner,174,198,Deep Backward Point,4,0,4,4,Short,Wide,NotOut,WellTimed,BacksAway,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
