over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
826313,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:36:34Z,4,9,False,412,Georgia Adams,441,Fi Morris,1731,Laura Wolvaardt,216,94,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826313,2,4.0,4.0,1.0,0.0,8.0,1.0,4.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:36:52Z,5,10,False,412,Georgia Adams,441,Fi Morris,1731,Laura Wolvaardt,242,96,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826314,3,7.0,14.0,0.0,1.0,21.0,1.0,14.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:37:48Z,1,10,False,375,Anya Shrubsole,1731,Laura Wolvaardt,441,Fi Morris,48,103,Short Fine Leg,1,1,1,0,LengthBall,DownLeg,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
826314,3,7.0,14.0,0.0,1.0,21.0,1.0,14.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:38:21Z,1,11,False,375,Anya Shrubsole,1731,Laura Wolvaardt,441,Fi Morris,220,221,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
826314,3,7.0,14.0,0.0,1.0,21.0,1.0,14.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:38:50Z,3,12,False,375,Anya Shrubsole,1731,Laura Wolvaardt,441,Fi Morris,340,112,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826314,3,7.0,14.0,0.0,1.0,21.0,1.0,14.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:40:40Z,4,13,False,375,Anya Shrubsole,441,Fi Morris,1731,Laura Wolvaardt,209,93,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826314,3,7.0,14.0,0.0,1.0,21.0,1.0,14.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:40:54Z,5,14,False,375,Anya Shrubsole,441,Fi Morris,1731,Laura Wolvaardt,118,207,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
826314,3,7.0,14.0,0.0,1.0,21.0,1.0,14.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:41:06Z,6,15,False,375,Anya Shrubsole,441,Fi Morris,1731,Laura Wolvaardt,26,210,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
826315,4,6.75,6.0,0.0,0.0,27.0,1.0,6.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:41:34Z,1,16,False,1029,Chloe Tryon,441,Fi Morris,1731,Laura Wolvaardt,47,87,Short Fine Leg,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Glance,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826315,4,6.75,6.0,0.0,0.0,27.0,1.0,6.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:42:03Z,2,17,False,1029,Chloe Tryon,1731,Laura Wolvaardt,441,Fi Morris,345,154,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826315,4,6.75,6.0,0.0,0.0,27.0,1.0,6.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:42:19Z,3,18,False,1029,Chloe Tryon,441,Fi Morris,1731,Laura Wolvaardt,57,138,Fine Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,MisTimed,MovesInfront,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
826315,4,6.75,6.0,0.0,0.0,27.0,1.0,6.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:42:44Z,4,19,False,1029,Chloe Tryon,441,Fi Morris,1731,Laura Wolvaardt,340,154,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826315,4,6.75,6.0,0.0,0.0,27.0,1.0,6.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:43:06Z,5,20,False,1029,Chloe Tryon,1731,Laura Wolvaardt,441,Fi Morris,359,98,Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826316,5,6.4,5.0,0.0,0.0,32.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:44:04Z,1,21,False,2887,Lauren Bell,1731,Laura Wolvaardt,441,Fi Morris,7,85,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826316,5,6.4,5.0,0.0,0.0,32.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:44:37Z,2,22,False,2887,Lauren Bell,441,Fi Morris,1731,Laura Wolvaardt,200,195,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
826316,5,6.4,5.0,0.0,0.0,32.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:45:12Z,3,23,False,2887,Lauren Bell,441,Fi Morris,1731,Laura Wolvaardt,249,104,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826316,5,6.4,5.0,0.0,0.0,32.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:45:42Z,4,24,False,2887,Lauren Bell,441,Fi Morris,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826316,5,6.4,5.0,0.0,0.0,32.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:46:18Z,5,25,False,2887,Lauren Bell,441,Fi Morris,1731,Laura Wolvaardt,214,56,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,InsideEdge,DownTheTrack,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826317,6,6.67,8.0,0.0,0.0,40.0,1.0,8.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:47:14Z,1,26,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,356,148,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826317,6,6.67,8.0,0.0,0.0,40.0,1.0,8.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:47:38Z,2,27,False,7901,Kalea Moore,1731,Laura Wolvaardt,441,Fi Morris,358,144,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826317,6,6.67,8.0,0.0,0.0,40.0,1.0,8.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:48:00Z,3,28,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,347,152,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
826317,6,6.67,8.0,0.0,0.0,40.0,1.0,8.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:48:26Z,4,29,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,131,90,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
826317,6,6.67,8.0,0.0,0.0,40.0,1.0,8.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:48:44Z,5,30,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,254,214,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
826318,7,6.43,5.0,0.0,0.0,45.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:49:47Z,1,31,False,412,Georgia Adams,1731,Laura Wolvaardt,441,Fi Morris,289,37,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
826318,7,6.43,5.0,0.0,0.0,45.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:50:07Z,2,32,False,412,Georgia Adams,1731,Laura Wolvaardt,441,Fi Morris,227,138,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
826318,7,6.43,5.0,0.0,0.0,45.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:50:32Z,3,33,False,412,Georgia Adams,1731,Laura Wolvaardt,441,Fi Morris,20,142,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826318,7,6.43,5.0,0.0,0.0,45.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:50:54Z,4,34,False,412,Georgia Adams,441,Fi Morris,1731,Laura Wolvaardt,338,166,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826318,7,6.43,5.0,0.0,0.0,45.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:51:14Z,5,35,False,412,Georgia Adams,1731,Laura Wolvaardt,441,Fi Morris,300,157,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826319,8,6.25,5.0,0.0,0.0,50.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:52:01Z,1,36,False,1029,Chloe Tryon,441,Fi Morris,1731,Laura Wolvaardt,60,130,Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826319,8,6.25,5.0,0.0,0.0,50.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:52:21Z,2,37,False,1029,Chloe Tryon,1731,Laura Wolvaardt,441,Fi Morris,62,95,Short Fine Leg,1,0,1,1,HalfVolley,DownLeg,NotOut,None,FrontFoot,Glance,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826319,8,6.25,5.0,0.0,0.0,50.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:52:38Z,3,38,False,1029,Chloe Tryon,441,Fi Morris,1731,Laura Wolvaardt,340,102,Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
826319,8,6.25,5.0,0.0,0.0,50.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:53:00Z,4,39,False,1029,Chloe Tryon,441,Fi Morris,1731,Laura Wolvaardt,294,147,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826319,8,6.25,5.0,0.0,0.0,50.0,1.0,5.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:53:20Z,5,40,False,1029,Chloe Tryon,1731,Laura Wolvaardt,441,Fi Morris,349,52,Short Mid Wicket,0,0,0,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
826320,9,6.33,7.0,0.0,0.0,57.0,1.0,7.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:54:19Z,1,41,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,334,154,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826320,9,6.33,7.0,0.0,0.0,57.0,1.0,7.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:54:41Z,2,42,False,7901,Kalea Moore,1731,Laura Wolvaardt,441,Fi Morris,357,144,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826320,9,6.33,7.0,0.0,0.0,57.0,1.0,7.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:55:00Z,3,43,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,43,195,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
826320,9,6.33,7.0,0.0,0.0,57.0,1.0,7.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:55:29Z,4,44,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
826320,9,6.33,7.0,0.0,0.0,57.0,1.0,7.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:55:48Z,5,45,False,7901,Kalea Moore,441,Fi Morris,1731,Laura Wolvaardt,331,85,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
826321,10,6.1,4.0,0.0,0.0,61.0,1.0,4.0,31062,,16414,The Hundred 2023 - Women,1,896,Manchester Originals Women,899,Southern Brave Women,2023-08-23T19:56:34Z,1,46,False,375,Anya Shrubsole,1731,Laura Wolvaardt,441,Fi Morris,342,154,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
