over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
422379,2,7.0,9.0,1.0,3.0,14.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:07:09Z,4,8.0,False,,,,2887,Lauren Bell,433,Tammy Beaumont,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,True,False,False,False,0,0,1,0,0,False,False
422379,2,7.0,9.0,1.0,3.0,14.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:07:40Z,4,8.0,False,,,,2887,Lauren Bell,433,Tammy Beaumont,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,True,False,False,False,0,0,1,0,0,False,False
422379,2,7.0,9.0,1.0,3.0,14.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:08:08Z,4,9.0,False,,,,2887,Lauren Bell,433,Tammy Beaumont,1050,Deandra Dottin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
422379,2,7.0,9.0,1.0,3.0,14.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:08:34Z,5,10.0,False,,,,2887,Lauren Bell,433,Tammy Beaumont,1050,Deandra Dottin,13,200,Deep Backward Square Leg,6,0,6,6,,LengthBall,LegStump,NotOut,Middled,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,6,0,0,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:09:57Z,1,10.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,861,False,False,True,False,False,False,0,0,1,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:10:23Z,1,10.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,Left,FrontFoot,ShouldersArms,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,861,False,False,True,False,False,False,0,0,1,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:10:49Z,1,11.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,189,32,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:11:12Z,2,12.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,251,80,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:11:36Z,3,13.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:12:02Z,4,14.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,191,17,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitBody,FrontFoot,Slog,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422386,3,4.67,2.0,0.0,2.0,14.0,1.0,2.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:12:28Z,5,15.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,340,23,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:13:31Z,1,16.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:14:01Z,2,16.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,75,185,Fine Leg,5,5,5,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,861,False,False,True,False,False,False,0,0,5,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:14:40Z,2,16.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,861,False,False,True,False,False,False,0,0,1,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:15:10Z,2,17.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,34,77,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:15:41Z,3,18.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,14,False,False,True,False,False,False,0,0,0,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:35:32Z,4,19.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OffStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:36:04Z,5,19.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,861,False,False,True,False,False,False,0,0,1,0,0,False,False
422391,4,5.5,7.0,0.0,7.0,22.0,1.0,7.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:36:35Z,5,20.0,False,,,,3385,Tara Norris,1050,Deandra Dottin,433,Tammy Beaumont,221,44,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,True,False,False,False,0,0,0,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:37:48Z,1,20.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,True,False,False,False,0,0,1,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:38:12Z,1,21.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,1050,Deandra Dottin,323,49,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:38:35Z,2,22.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,1050,Deandra Dottin,219,43,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:39:05Z,3,22.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,1050,Deandra Dottin,73,183,Fine Leg,5,5,5,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,True,False,False,False,0,0,5,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:39:45Z,3,23.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,1050,Deandra Dottin,341,152,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,1,0,0,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:40:27Z,4,23.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,90,48,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,True,False,False,False,0,0,1,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:40:54Z,4,24.0,False,,,,375,Anya Shrubsole,1050,Deandra Dottin,433,Tammy Beaumont,290,155,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,1,0,0,0,0,False,False
422430,5,6.0,9.0,0.0,7.0,30.0,1.0,9.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:41:17Z,5,25.0,False,,,,375,Anya Shrubsole,433,Tammy Beaumont,1050,Deandra Dottin,321,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False
422438,6,5.0,0.0,0.0,0.0,30.0,1.0,0.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:42:26Z,1,26.0,False,,,,1059,Amanda-Jade Wellington,433,Tammy Beaumont,1050,Deandra Dottin,238,23,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
422438,6,5.0,0.0,0.0,0.0,30.0,1.0,0.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:42:45Z,2,27.0,False,,,,1059,Amanda-Jade Wellington,433,Tammy Beaumont,1050,Deandra Dottin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
422438,6,5.0,0.0,0.0,0.0,30.0,1.0,0.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:43:05Z,3,28.0,False,,,,1059,Amanda-Jade Wellington,433,Tammy Beaumont,1050,Deandra Dottin,213,41,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
422438,6,5.0,0.0,0.0,0.0,30.0,1.0,0.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:43:27Z,4,29.0,False,,,,1059,Amanda-Jade Wellington,433,Tammy Beaumont,1050,Deandra Dottin,202,19,Silly Point,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
422438,6,5.0,0.0,0.0,0.0,30.0,1.0,0.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:43:48Z,5,30.0,False,,,,1059,Amanda-Jade Wellington,433,Tammy Beaumont,1050,Deandra Dottin,213,23,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
422440,7,4.71,3.0,1.0,0.0,33.0,2.0,3.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:44:59Z,1,31.0,False,,,,377,Stafanie Taylor,1050,Deandra Dottin,433,Tammy Beaumont,291,159,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
422440,7,4.71,3.0,1.0,0.0,33.0,2.0,3.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:45:30Z,2,32.0,False,,,,377,Stafanie Taylor,433,Tammy Beaumont,1050,Deandra Dottin,341,147,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
422440,7,4.71,3.0,1.0,0.0,33.0,2.0,3.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:45:58Z,3,33.0,True,Caught,1050.0,Deandra Dottin,377,Stafanie Taylor,1050,Deandra Dottin,433,Tammy Beaumont,248,160,Long Off,0,0,0,0,Caught,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
422440,7,4.71,3.0,1.0,0.0,33.0,2.0,3.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:47:43Z,4,34.0,False,,,,377,Stafanie Taylor,376,Heather Knight,433,Tammy Beaumont,307,158,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
422440,7,4.71,3.0,1.0,0.0,33.0,2.0,3.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:48:09Z,5,35.0,False,,,,377,Stafanie Taylor,433,Tammy Beaumont,376,Heather Knight,130,83,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,0,0,0,0,0,False,False
422447,8,4.88,6.0,0.0,1.0,39.0,2.0,6.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:48:44Z,1,36.0,False,,,,377,Stafanie Taylor,433,Tammy Beaumont,376,Heather Knight,234,158,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
422447,8,4.88,6.0,0.0,1.0,39.0,2.0,6.0,12521,,11208,The Women's Hundred 2021,1,897,London Spirit Women,899,Southern Brave Women,2021-08-01T19:49:06Z,2,37.0,False,,,,377,Stafanie Taylor,376,Heather Knight,433,Tammy Beaumont,301,137,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,861,False,False,False,False,False,False,1,0,0,0,0,False,False
