over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1108612,4,12.5,20.0,0.0,2.0,50.0,0.0,20.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:45:18Z,5,19.0,False,4112,Georgia Voll,419,Lauren Winfield-Hill,657,Meg Lanning,336,104,Mid Wicket,3,2,3,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,True,False,False,False,False,1080,False,False,True,False,False,False,3,0,0,0,2,False,False,0.0,,,,
1108612,4,12.5,20.0,0.0,2.0,50.0,0.0,20.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:46:59Z,6,20.0,False,4112,Georgia Voll,657,Meg Lanning,419,Lauren Winfield-Hill,330,218,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,0,True,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1108616,5,10.8,4.0,0.0,0.0,54.0,0.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:47:44Z,1,21.0,False,7052,Em Arlott,419,Lauren Winfield-Hill,657,Meg Lanning,124,140,Third Man,2,0,2,2,Yorker,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1108616,5,10.8,4.0,0.0,0.0,54.0,0.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:48:16Z,2,22.0,False,7052,Em Arlott,419,Lauren Winfield-Hill,657,Meg Lanning,357,148,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108616,5,10.8,4.0,0.0,0.0,54.0,0.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:48:55Z,3,23.0,False,7052,Em Arlott,657,Meg Lanning,419,Lauren Winfield-Hill,323,41,Short Mid Wicket,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108616,5,10.8,4.0,0.0,0.0,54.0,0.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:49:24Z,4,24.0,False,7052,Em Arlott,657,Meg Lanning,419,Lauren Winfield-Hill,167,144,Deep Backward Point,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108616,5,10.8,4.0,0.0,0.0,54.0,0.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:49:49Z,5,25.0,False,7052,Em Arlott,419,Lauren Winfield-Hill,657,Meg Lanning,143,92,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108618,6,10.83,11.0,0.0,0.0,65.0,0.0,11.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:50:52Z,1,26.0,False,658,Ellyse Perry,419,Lauren Winfield-Hill,657,Meg Lanning,64,143,Fine Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108618,6,10.83,11.0,0.0,0.0,65.0,0.0,11.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:51:29Z,2,27.0,False,658,Ellyse Perry,657,Meg Lanning,419,Lauren Winfield-Hill,184,196,Deep Point,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1108618,6,10.83,11.0,0.0,0.0,65.0,0.0,11.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:52:02Z,3,28.0,False,658,Ellyse Perry,657,Meg Lanning,419,Lauren Winfield-Hill,162,95,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108618,6,10.83,11.0,0.0,0.0,65.0,0.0,11.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:52:34Z,4,29.0,False,658,Ellyse Perry,419,Lauren Winfield-Hill,657,Meg Lanning,340,213,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1108618,6,10.83,11.0,0.0,0.0,65.0,0.0,11.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:53:07Z,5,30.0,False,658,Ellyse Perry,419,Lauren Winfield-Hill,657,Meg Lanning,202,143,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108621,7,10.29,7.0,0.0,0.0,72.0,0.0,7.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:54:18Z,1,31.0,False,15914,Millie Taylor,419,Lauren Winfield-Hill,657,Meg Lanning,300,151,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108621,7,10.29,7.0,0.0,0.0,72.0,0.0,7.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:54:40Z,2,32.0,False,15914,Millie Taylor,657,Meg Lanning,419,Lauren Winfield-Hill,338,115,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108621,7,10.29,7.0,0.0,0.0,72.0,0.0,7.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:55:02Z,3,33.0,False,15914,Millie Taylor,419,Lauren Winfield-Hill,657,Meg Lanning,237,85,Mid Off,0,0,0,0,HalfVolley,LegStump,NotOut,None,BacksAway,Drive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108621,7,10.29,7.0,0.0,0.0,72.0,0.0,7.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:55:27Z,4,34.0,False,15914,Millie Taylor,419,Lauren Winfield-Hill,657,Meg Lanning,237,197,Long Off,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108621,7,10.29,7.0,0.0,0.0,72.0,0.0,7.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:55:54Z,5,35.0,False,15914,Millie Taylor,419,Lauren Winfield-Hill,657,Meg Lanning,339,147,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,DownTheTrack,Flick,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108622,8,9.5,4.0,1.0,0.0,76.0,1.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:56:49Z,1,36.0,False,7088,Hannah Baker,657,Meg Lanning,419,Lauren Winfield-Hill,290,37,Silly Mid On,0,0,0,0,HalfVolley,LegStump,Lbw,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108622,8,9.5,4.0,1.0,0.0,76.0,1.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:57:24Z,2,37.0,False,7088,Hannah Baker,657,Meg Lanning,419,Lauren Winfield-Hill,160,96,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108622,8,9.5,4.0,1.0,0.0,76.0,1.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:57:50Z,3,38.0,False,7088,Hannah Baker,657,Meg Lanning,419,Lauren Winfield-Hill,55,104,Short Fine Leg,0,0,0,0,HalfVolley,LegStump,NotOut,BottomEdge,DownTheTrack,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108622,8,9.5,4.0,1.0,0.0,76.0,1.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:58:09Z,4,39.0,False,7088,Hannah Baker,657,Meg Lanning,419,Lauren Winfield-Hill,342,197,Deep Mid Wicket,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108622,8,9.5,4.0,1.0,0.0,76.0,1.0,4.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T19:58:38Z,5,40.0,True,7088,Hannah Baker,657,Meg Lanning,419,Lauren Winfield-Hill,339,201,Deep Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,657.0,Meg Lanning,Caught
1108625,9,9.56,9.0,0.0,0.0,86.0,1.0,9.0,40032,,22850,The Hundred 2025 - Women,1,900,Oval Invincibles Women,895,Birmingham Phoenix Women,2025-08-12T20:00:28Z,1,41.0,False,7052,Em Arlott,419,Lauren Winfield-Hill,6979,Alice Capsey,338,157,Deep Mid Wicket,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
