over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1110569,9,5.44,1.0,2.0,0.0,49.0,6.0,1.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:02:59Z,5,45,True,CaughtAndBowled,7879.0,Emma Jones,15012.0,Tilly Corteen-Coleman,7879.0,Emma Jones,656.0,Ashleigh Gardner,270.0,40.0,Bowler,0.0,0,0,0.0,Caught and bowled,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0
1110571,10,5.4,5.0,0.0,0.0,54.0,6.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:04:26Z,1,46,False,,,,15012.0,Tilly Corteen-Coleman,941.0,Alana King,656.0,Ashleigh Gardner,160.0,196.0,Deep Backward Point,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1110571,10,5.4,5.0,0.0,0.0,54.0,6.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:04:59Z,2,47,False,,,,15012.0,Tilly Corteen-Coleman,941.0,Alana King,656.0,Ashleigh Gardner,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110571,10,5.4,5.0,0.0,0.0,54.0,6.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:05:17Z,3,48,False,,,,15012.0,Tilly Corteen-Coleman,941.0,Alana King,656.0,Ashleigh Gardner,240.0,47.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110571,10,5.4,5.0,0.0,0.0,54.0,6.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:05:32Z,4,49,False,,,,15012.0,Tilly Corteen-Coleman,941.0,Alana King,656.0,Ashleigh Gardner,242.0,108.0,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110571,10,5.4,5.0,0.0,0.0,54.0,6.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:06:08Z,5,50,False,,,,15012.0,Tilly Corteen-Coleman,656.0,Ashleigh Gardner,941.0,Alana King,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110573,11,5.0,1.0,2.0,0.0,55.0,8.0,1.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:07:06Z,1,51,False,,,,2887.0,Lauren Bell,941.0,Alana King,656.0,Ashleigh Gardner,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110573,11,5.0,1.0,2.0,0.0,55.0,8.0,1.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:07:41Z,2,52,False,,,,2887.0,Lauren Bell,941.0,Alana King,656.0,Ashleigh Gardner,200.0,152.0,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1110573,11,5.0,1.0,2.0,0.0,55.0,8.0,1.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:08:15Z,3,53,True,Bowled,656.0,Ashleigh Gardner,2887.0,Lauren Bell,656.0,Ashleigh Gardner,941.0,Alana King,0.0,0.0,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,SeamIn,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110573,11,5.0,1.0,2.0,0.0,55.0,8.0,1.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:09:40Z,4,54,False,,,,2887.0,Lauren Bell,7902.0,Alexa Stonehouse,941.0,Alana King,304.0,87.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110573,11,5.0,1.0,2.0,0.0,55.0,8.0,1.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:10:17Z,5,55,True,Caught,7902.0,Alexa Stonehouse,2887.0,Lauren Bell,7902.0,Alexa Stonehouse,941.0,Alana King,156.0,79.0,Backward Point,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110574,12,4.83,3.0,0.0,0.0,58.0,8.0,3.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:11:50Z,1,56,False,,,,2887.0,Lauren Bell,416.0,Kirstie Gordon,941.0,Alana King,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110574,12,4.83,3.0,0.0,0.0,58.0,8.0,3.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:12:18Z,2,57,False,,,,2887.0,Lauren Bell,416.0,Kirstie Gordon,941.0,Alana King,209.0,64.0,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1110574,12,4.83,3.0,0.0,0.0,58.0,8.0,3.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:12:51Z,3,58,False,,,,2887.0,Lauren Bell,941.0,Alana King,416.0,Kirstie Gordon,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Short,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110574,12,4.83,3.0,0.0,0.0,58.0,8.0,3.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:13:19Z,4,59,False,,,,2887.0,Lauren Bell,941.0,Alana King,416.0,Kirstie Gordon,344.0,145.0,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1110574,12,4.83,3.0,0.0,0.0,58.0,8.0,3.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:13:59Z,5,60,False,,,,2887.0,Lauren Bell,416.0,Kirstie Gordon,941.0,Alana King,68.0,140.0,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1110576,13,4.85,5.0,0.0,0.0,63.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:15:18Z,1,61,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,39.0,183.0,Fine Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1110576,13,4.85,5.0,0.0,0.0,63.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:15:47Z,2,62,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,295.0,36.0,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110576,13,4.85,5.0,0.0,0.0,63.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:16:00Z,3,63,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,343.0,158.0,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1110576,13,4.85,5.0,0.0,0.0,63.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:16:24Z,4,64,False,,,,394.0,Mady Villiers,941.0,Alana King,416.0,Kirstie Gordon,134.0,83.0,Short Third Man,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110576,13,4.85,5.0,0.0,0.0,63.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:16:45Z,5,65,False,,,,394.0,Mady Villiers,941.0,Alana King,416.0,Kirstie Gordon,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1110578,14,4.79,4.0,0.0,1.0,67.0,8.0,4.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:17:26Z,1,66,False,,,,412.0,Georgia Adams,941.0,Alana King,416.0,Kirstie Gordon,242.0,87.0,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110578,14,4.79,4.0,0.0,1.0,67.0,8.0,4.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:18:06Z,2,67,False,,,,412.0,Georgia Adams,416.0,Kirstie Gordon,941.0,Alana King,198.0,140.0,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110578,14,4.79,4.0,0.0,1.0,67.0,8.0,4.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:17:51Z,2,66,False,,,,412.0,Georgia Adams,416.0,Kirstie Gordon,941.0,Alana King,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0
1110578,14,4.79,4.0,0.0,1.0,67.0,8.0,4.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:18:24Z,3,68,False,,,,412.0,Georgia Adams,941.0,Alana King,416.0,Kirstie Gordon,196.0,97.0,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110578,14,4.79,4.0,0.0,1.0,67.0,8.0,4.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:18:40Z,4,69,False,,,,412.0,Georgia Adams,941.0,Alana King,416.0,Kirstie Gordon,246.0,153.0,Long Off,1.0,0,1,1.0,,HalfVolley,Wide,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110578,14,4.79,4.0,0.0,1.0,67.0,8.0,4.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:19:05Z,5,70,False,,,,412.0,Georgia Adams,416.0,Kirstie Gordon,941.0,Alana King,328.0,47.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110580,15,4.8,5.0,0.0,0.0,72.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:20:11Z,1,71,False,,,,408.0,Sophie Devine,941.0,Alana King,416.0,Kirstie Gordon,215.0,154.0,Deep Extra Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110580,15,4.8,5.0,0.0,0.0,72.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:20:57Z,2,72,False,,,,408.0,Sophie Devine,416.0,Kirstie Gordon,941.0,Alana King,197.0,84.0,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110580,15,4.8,5.0,0.0,0.0,72.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:21:20Z,3,73,False,,,,408.0,Sophie Devine,416.0,Kirstie Gordon,941.0,Alana King,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110580,15,4.8,5.0,0.0,0.0,72.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:22:08Z,4,74,False,,,,408.0,Sophie Devine,416.0,Kirstie Gordon,941.0,Alana King,113.0,179.0,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1110580,15,4.8,5.0,0.0,0.0,72.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:22:46Z,5,75,False,,,,408.0,Sophie Devine,416.0,Kirstie Gordon,941.0,Alana King,164.0,59.0,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110581,16,5.06,9.0,0.0,0.0,81.0,8.0,9.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:23:42Z,1,76,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,46.0,201.0,Fine Leg,4.0,0,4,4.0,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1110581,16,5.06,9.0,0.0,0.0,81.0,8.0,9.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:24:16Z,2,77,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,336.0,140.0,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0
1110581,16,5.06,9.0,0.0,0.0,81.0,8.0,9.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:24:50Z,3,78,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,218.0,47.0,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110581,16,5.06,9.0,0.0,0.0,81.0,8.0,9.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:25:03Z,4,79,False,,,,394.0,Mady Villiers,416.0,Kirstie Gordon,941.0,Alana King,119.0,183.0,Third Man,3.0,0,3,3.0,,HalfVolley,Wide,NotOut,ThickEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,0.0
1110581,16,5.06,9.0,0.0,0.0,81.0,8.0,9.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:25:47Z,5,80,False,,,,394.0,Mady Villiers,941.0,Alana King,416.0,Kirstie Gordon,321.0,51.0,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110582,17,4.88,2.0,0.0,0.0,83.0,8.0,2.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:26:51Z,1,81,False,,,,412.0,Georgia Adams,416.0,Kirstie Gordon,941.0,Alana King,341.0,147.0,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110582,17,4.88,2.0,0.0,0.0,83.0,8.0,2.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:27:22Z,2,82,False,,,,412.0,Georgia Adams,941.0,Alana King,416.0,Kirstie Gordon,239.0,52.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110582,17,4.88,2.0,0.0,0.0,83.0,8.0,2.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:27:35Z,3,83,False,,,,412.0,Georgia Adams,941.0,Alana King,416.0,Kirstie Gordon,226.0,86.0,Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110582,17,4.88,2.0,0.0,0.0,83.0,8.0,2.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:27:57Z,4,84,False,,,,412.0,Georgia Adams,416.0,Kirstie Gordon,941.0,Alana King,332.0,61.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110582,17,4.88,2.0,0.0,0.0,83.0,8.0,2.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:28:13Z,5,85,False,,,,412.0,Georgia Adams,416.0,Kirstie Gordon,941.0,Alana King,329.0,61.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1110583,18,4.89,5.0,0.0,0.0,88.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:31:17Z,1,86,False,,,,1029.0,Chloe Tryon,416.0,Kirstie Gordon,941.0,Alana King,197.0,141.0,Deep Cover,1.0,0,1,1.0,,BackOfALength,Wide,NotOut,None,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110583,18,4.89,5.0,0.0,0.0,88.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:31:48Z,2,87,False,,,,1029.0,Chloe Tryon,941.0,Alana King,416.0,Kirstie Gordon,236.0,86.0,Mid Off,1.0,0,1,1.0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110583,18,4.89,5.0,0.0,0.0,88.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:32:13Z,3,88,False,,,,1029.0,Chloe Tryon,416.0,Kirstie Gordon,941.0,Alana King,199.0,139.0,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1110583,18,4.89,5.0,0.0,0.0,88.0,8.0,5.0,40092,,22860,The Hundred 2025 - Women,1,901,Trent Rockets Women,899,Southern Brave Women,2025-08-16T16:32:28Z,4,89,False,,,,1029.0,Chloe Tryon,941.0,Alana King,416.0,Kirstie Gordon,154.0,78.0,Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
