over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
950278,3,2.0,3.0,1.0,2.0,6.0,1.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:08:26Z,3,13,False,426,Beth Langston,1090,Georgia Redmayne,657,Meg Lanning,0,0,,0,0,0,0,FullToss,LegStump,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
950278,3,2.0,3.0,1.0,2.0,6.0,1.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:09:04Z,4,14,True,426,Beth Langston,1090,Georgia Redmayne,657,Meg Lanning,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,1090.0,Georgia Redmayne,Bowled
950278,3,2.0,3.0,1.0,2.0,6.0,1.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:10:33Z,5,14,False,426,Beth Langston,3152,Cordelia Griffith,657,Meg Lanning,90,48,Wicketkeeper,2,2,2,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,True,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,2,False,False,,,,
950278,3,2.0,3.0,1.0,2.0,6.0,1.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T13:22:39Z,6,15,False,426,Beth Langston,3152,Cordelia Griffith,657,Meg Lanning,0,0,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
950279,4,6.5,18.0,0.0,1.0,26.0,1.0,18.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:11:16Z,1,16,False,1146,Hayley Matthews,3152,Cordelia Griffith,657,Meg Lanning,299,132,Long On,1,0,1,1,HalfVolley,OffStump,NotOut,None,DownTheTrack,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
950279,4,6.5,18.0,0.0,1.0,26.0,1.0,18.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:16:29Z,2,17,False,1146,Hayley Matthews,657,Meg Lanning,3152,Cordelia Griffith,34,197,Fine Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,MovesInfront,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
950279,4,6.5,18.0,0.0,1.0,26.0,1.0,18.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:16:38Z,3,18,False,1146,Hayley Matthews,657,Meg Lanning,3152,Cordelia Griffith,0,0,Deep Backward Square Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
950279,4,6.5,18.0,0.0,1.0,26.0,1.0,18.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:16:57Z,4,18,False,1146,Hayley Matthews,657,Meg Lanning,3152,Cordelia Griffith,318,27,Short Leg,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMiss,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
950279,4,6.5,18.0,0.0,1.0,26.0,1.0,18.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:17:10Z,5,19,False,1146,Hayley Matthews,657,Meg Lanning,3152,Cordelia Griffith,34,184,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
950279,4,6.5,18.0,0.0,1.0,26.0,1.0,18.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:17:24Z,6,20,False,1146,Hayley Matthews,657,Meg Lanning,3152,Cordelia Griffith,44,194,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
950280,5,7.4,11.0,0.0,0.0,37.0,1.0,11.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:21:14Z,1,21,False,426,Beth Langston,3152,Cordelia Griffith,657,Meg Lanning,22,144,Deep Backward Square Leg,1,0,1,1,FullToss,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
950280,5,7.4,11.0,0.0,0.0,37.0,1.0,11.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:21:31Z,2,22,False,426,Beth Langston,657,Meg Lanning,3152,Cordelia Griffith,344,199,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
950280,5,7.4,11.0,0.0,0.0,37.0,1.0,11.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:21:46Z,3,23,False,426,Beth Langston,657,Meg Lanning,3152,Cordelia Griffith,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
950280,5,7.4,11.0,0.0,0.0,37.0,1.0,11.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:21:55Z,4,24,False,426,Beth Langston,657,Meg Lanning,3152,Cordelia Griffith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
950280,5,7.4,11.0,0.0,0.0,37.0,1.0,11.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:22:04Z,5,25,False,426,Beth Langston,657,Meg Lanning,3152,Cordelia Griffith,16,192,Deep Backward Square Leg,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
950281,6,7.83,10.0,0.0,0.0,47.0,1.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:22:34Z,1,26,False,588,Jessica Jonassen,657,Meg Lanning,3152,Cordelia Griffith,301,114,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950281,6,7.83,10.0,0.0,0.0,47.0,1.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:22:40Z,2,27,False,588,Jessica Jonassen,3152,Cordelia Griffith,657,Meg Lanning,248,142,Long Off,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
950281,6,7.83,10.0,0.0,0.0,47.0,1.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:22:54Z,3,28,False,588,Jessica Jonassen,3152,Cordelia Griffith,657,Meg Lanning,0,0,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
950281,6,7.83,10.0,0.0,0.0,47.0,1.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:23:05Z,4,29,False,588,Jessica Jonassen,3152,Cordelia Griffith,657,Meg Lanning,295,147,Long On,1,0,1,1,HalfVolley,OffStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950281,6,7.83,10.0,0.0,0.0,47.0,1.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:23:18Z,5,30,False,588,Jessica Jonassen,657,Meg Lanning,3152,Cordelia Griffith,0,0,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
950282,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:23:41Z,1,31,False,411,Georgia Elwiss,3152,Cordelia Griffith,657,Meg Lanning,152,66,Fourth Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
950282,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:23:52Z,2,32,False,411,Georgia Elwiss,3152,Cordelia Griffith,657,Meg Lanning,348,160,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,SlogSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950282,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:24:04Z,3,33,False,411,Georgia Elwiss,657,Meg Lanning,3152,Cordelia Griffith,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
950282,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:24:17Z,4,34,False,411,Georgia Elwiss,657,Meg Lanning,3152,Cordelia Griffith,342,157,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,SlogSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950282,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:24:44Z,5,35,False,411,Georgia Elwiss,3152,Cordelia Griffith,657,Meg Lanning,200,185,Deep Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
950283,8,7.0,3.0,1.0,0.0,56.0,2.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:25:41Z,1,36,False,3421,Georgia Davis,3152,Cordelia Griffith,657,Meg Lanning,255,147,Long Off,1,0,1,1,FullToss,OutsideOff,NotOut,None,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950283,8,7.0,3.0,1.0,0.0,56.0,2.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:26:05Z,2,37,False,3421,Georgia Davis,657,Meg Lanning,3152,Cordelia Griffith,12,148,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950283,8,7.0,3.0,1.0,0.0,56.0,2.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:26:29Z,3,38,True,3421,Georgia Davis,3152,Cordelia Griffith,657,Meg Lanning,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Stumped,3152.0,Cordelia Griffith,Stumped
950283,8,7.0,3.0,1.0,0.0,56.0,2.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:27:58Z,4,39,False,3421,Georgia Davis,376,Heather Knight,657,Meg Lanning,167,83,Backward Point,0,0,0,0,FullToss,DownLeg,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
950283,8,7.0,3.0,1.0,0.0,56.0,2.0,3.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:28:16Z,5,40,False,3421,Georgia Davis,376,Heather Knight,657,Meg Lanning,234,152,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950284,9,6.89,6.0,2.0,0.0,62.0,4.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:29:35Z,1,41,False,384,Freya Davies,376,Heather Knight,657,Meg Lanning,163,182,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
950284,9,6.89,6.0,2.0,0.0,62.0,4.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:30:07Z,2,42,True,384,Freya Davies,376,Heather Knight,657,Meg Lanning,201,77,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,376.0,Heather Knight,Caught
950284,9,6.89,6.0,2.0,0.0,62.0,4.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:31:28Z,3,43,False,384,Freya Davies,383,Danielle Gibson,657,Meg Lanning,44,137,Fine Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950284,9,6.89,6.0,2.0,0.0,62.0,4.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:31:58Z,4,44,True,384,Freya Davies,657,Meg Lanning,383,Danielle Gibson,0,0,,0,0,0,0,HalfVolley,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,657.0,Meg Lanning,Bowled
950284,9,6.89,6.0,2.0,0.0,62.0,4.0,6.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:33:27Z,5,45,False,384,Freya Davies,890,Deepti Sharma,383,Danielle Gibson,346,160,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
950285,10,7.3,10.0,0.0,0.0,73.0,4.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:34:44Z,1,46,False,3421,Georgia Davis,383,Danielle Gibson,890,Deepti Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
950285,10,7.3,10.0,0.0,0.0,73.0,4.0,10.0,34476,,19530,The Hundred 2024 - Women,1,897,London Spirit Women,902,Welsh Fire Women,2024-08-01T16:34:56Z,2,47,False,3421,Georgia Davis,383,Danielle Gibson,890,Deepti Sharma,21,171,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
