over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63108,10,9.47,10.0,0.0,0.0,91.0,1.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:15:04Z,1,False,676,Imran Tahir,1189,David Warner,301,,209,139,Right,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63108,10,9.47,10.0,0.0,0.0,91.0,1.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:15:32Z,2,False,676,Imran Tahir,301,,1189,David Warner,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,BottomEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63108,10,9.47,10.0,0.0,0.0,91.0,1.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:15:53Z,3,False,676,Imran Tahir,301,,1189,David Warner,214,79,Left,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63108,10,9.47,10.0,0.0,0.0,91.0,1.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:16:08Z,4,False,676,Imran Tahir,301,,1189,David Warner,297,201,Left,Long On,6,0,6,6,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
63108,10,9.47,10.0,0.0,0.0,91.0,1.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:16:34Z,5,False,676,Imran Tahir,301,,1189,David Warner,346,157,Left,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63108,10,9.47,10.0,0.0,0.0,91.0,1.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:17:00Z,6,False,676,Imran Tahir,301,,1189,David Warner,196,140,Left,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:18:52Z,1,False,766,Dwayne Bravo,301,,1189,David Warner,188,181,Left,Deep Point,4,0,4,4,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:19:28Z,2,False,766,Dwayne Bravo,301,,1189,David Warner,90,48,Left,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,True,False,False,False,False,False,80,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:20:03Z,2,False,766,Dwayne Bravo,301,,1189,David Warner,292,141,Left,Long On,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:20:48Z,3,False,766,Dwayne Bravo,1189,David Warner,301,,90,48,Right,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:21:27Z,4,False,766,Dwayne Bravo,1189,David Warner,301,,8,85,Right,Point,1,0,1,1,HalfVolley,OffStump,OutsideEdge,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:22:05Z,5,False,766,Dwayne Bravo,301,,1189,David Warner,53,183,Left,Fine Leg,4,0,4,4,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
63113,11,9.71,12.0,0.0,1.0,103.0,1.0,12.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:22:45Z,6,False,766,Dwayne Bravo,301,,1189,David Warner,342,96,Left,Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63120,12,9.3,5.0,0.0,0.0,108.0,1.0,5.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:23:58Z,1,False,676,Imran Tahir,301,,1189,David Warner,289,143,Left,Long On,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63120,12,9.3,5.0,0.0,0.0,108.0,1.0,5.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:24:25Z,2,False,676,Imran Tahir,1189,David Warner,301,,196,125,Right,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63120,12,9.3,5.0,0.0,0.0,108.0,1.0,5.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:24:49Z,3,False,676,Imran Tahir,301,,1189,David Warner,208,87,Left,Extra Cover,0,0,0,0,LengthBall,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63120,12,9.3,5.0,0.0,0.0,108.0,1.0,5.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:25:07Z,4,False,676,Imran Tahir,301,,1189,David Warner,285,144,Left,Long On,1,0,1,1,LengthBall,OffStump,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63120,12,9.3,5.0,0.0,0.0,108.0,1.0,5.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:25:29Z,5,False,676,Imran Tahir,1189,David Warner,301,,244,146,Right,Long On,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63120,12,9.3,5.0,0.0,0.0,108.0,1.0,5.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:25:50Z,6,False,676,Imran Tahir,301,,1189,David Warner,248,144,Left,Long Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63122,13,9.28,8.0,0.0,0.0,116.0,1.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:27:02Z,1,False,517,Ravindra Jadeja,301,,1189,David Warner,270,200,Left,Long On,4,0,4,4,HalfVolley,MiddleStump,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63122,13,9.28,8.0,0.0,0.0,116.0,1.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:27:28Z,2,False,517,Ravindra Jadeja,301,,1189,David Warner,187,135,Left,Deep Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63122,13,9.28,8.0,0.0,0.0,116.0,1.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:27:52Z,3,False,517,Ravindra Jadeja,1189,David Warner,301,,140,52,Right,Leg Gully,1,0,1,1,LengthBall,OutsideOff,InsideEdge,DownTheTrack,Slog,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63122,13,9.28,8.0,0.0,0.0,116.0,1.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:28:24Z,4,False,517,Ravindra Jadeja,301,,1189,David Warner,213,99,Left,Extra Cover,1,0,1,1,HalfVolley,OffStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63122,13,9.28,8.0,0.0,0.0,116.0,1.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:28:48Z,5,False,517,Ravindra Jadeja,1189,David Warner,301,,232,118,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63122,13,9.28,8.0,0.0,0.0,116.0,1.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:29:59Z,6,False,517,Ravindra Jadeja,301,,1189,David Warner,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,Steer,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63127,14,9.11,8.0,1.0,0.0,124.0,2.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:31:09Z,1,False,773,,1189,David Warner,301,,208,126,Right,Mid Wicket,2,0,2,2,HalfVolley,OffStump,None,BacksAway,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63127,14,9.11,8.0,1.0,0.0,124.0,2.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:31:49Z,2,False,773,,1189,David Warner,301,,57,121,Right,Third Man,2,0,2,2,HalfVolley,OutsideOff,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63127,14,9.11,8.0,1.0,0.0,124.0,2.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:32:24Z,3,True,773,,1189,David Warner,301,,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,Stumped,1189.0,David Warner,Stumped
63127,14,9.11,8.0,1.0,0.0,124.0,2.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:34:29Z,4,False,773,,2123,,301,,342,123,Left,Mid Wicket,2,0,2,2,HalfVolley,OutsideOff,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63127,14,9.11,8.0,1.0,0.0,124.0,2.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:35:01Z,5,False,773,,2123,,301,,296,127,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63127,14,9.11,8.0,1.0,0.0,124.0,2.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:35:27Z,6,False,773,,301,,2123,,146,60,Left,Fourth Slip,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63135,15,9.1,10.0,0.0,0.0,134.0,2.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:36:34Z,1,False,676,Imran Tahir,301,,2123,,154,46,Left,Fourth Slip,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63135,15,9.1,10.0,0.0,0.0,134.0,2.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:37:18Z,2,False,676,Imran Tahir,2123,,301,,290,205,Left,Long On,6,0,6,6,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
63135,15,9.1,10.0,0.0,0.0,134.0,2.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:37:48Z,3,False,676,Imran Tahir,2123,,301,,347,33,Left,Short Leg,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63135,15,9.1,10.0,0.0,0.0,134.0,2.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:38:09Z,4,False,676,Imran Tahir,2123,,301,,331,86,Left,Mid Wicket,0,0,0,0,HalfVolley,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63135,15,9.1,10.0,0.0,0.0,134.0,2.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:38:24Z,5,False,676,Imran Tahir,2123,,301,,172,83,Left,Point,1,0,1,1,HalfVolley,OutsideOff,OutsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63135,15,9.1,10.0,0.0,0.0,134.0,2.0,10.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:38:52Z,6,False,676,Imran Tahir,301,,2123,,274,96,Left,Mid On,2,0,2,2,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63139,16,8.84,4.0,0.0,0.0,138.0,2.0,4.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:40:01Z,1,False,517,Ravindra Jadeja,2123,,301,,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63139,16,8.84,4.0,0.0,0.0,138.0,2.0,4.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:40:20Z,2,False,517,Ravindra Jadeja,2123,,301,,336,91,Left,Mid Wicket,2,0,2,2,BackOfALength,MiddleStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63139,16,8.84,4.0,0.0,0.0,138.0,2.0,4.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:40:51Z,3,False,517,Ravindra Jadeja,2123,,301,,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63139,16,8.84,4.0,0.0,0.0,138.0,2.0,4.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:41:10Z,4,False,517,Ravindra Jadeja,2123,,301,,326,64,Left,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,Padded,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63139,16,8.84,4.0,0.0,0.0,138.0,2.0,4.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:41:25Z,5,False,517,Ravindra Jadeja,2123,,301,,194,68,Left,Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63139,16,8.84,4.0,0.0,0.0,138.0,2.0,4.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:41:54Z,6,False,517,Ravindra Jadeja,301,,2123,,192,140,Left,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63146,17,9.03,13.0,0.0,0.0,151.0,2.0,13.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:45:49Z,1,False,676,Imran Tahir,301,,2123,,248,142,Left,Long Off,2,0,2,2,LengthBall,MiddleStump,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63146,17,9.03,13.0,0.0,0.0,151.0,2.0,13.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:46:11Z,2,False,676,Imran Tahir,301,,2123,,350,184,Left,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
63146,17,9.03,13.0,0.0,0.0,151.0,2.0,13.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:46:42Z,3,False,676,Imran Tahir,301,,2123,,191,138,Left,Deep Point,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63146,17,9.03,13.0,0.0,0.0,151.0,2.0,13.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:47:01Z,4,False,676,Imran Tahir,2123,,301,,334,118,Left,Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,Padded,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63146,17,9.03,13.0,0.0,0.0,151.0,2.0,13.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:47:28Z,5,False,676,Imran Tahir,301,,2123,,356,143,Left,Deep Square Leg,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63146,17,9.03,13.0,0.0,0.0,151.0,2.0,13.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:47:44Z,6,False,676,Imran Tahir,2123,,301,,325,114,Left,Mid Wicket,2,0,2,2,HalfVolley,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63153,18,9.09,8.0,0.0,1.0,160.0,2.0,9.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:49:32Z,1,False,766,Dwayne Bravo,301,,2123,,182,66,Left,Point,1,0,1,1,HalfVolley,MiddleStump,BatPad,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63153,18,9.09,8.0,0.0,1.0,160.0,2.0,9.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:50:44Z,2,False,766,Dwayne Bravo,2123,,301,,348,94,Left,Mid Wicket,0,1,1,0,LengthBall,OutsideOff,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,True,False,False,94,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
63153,18,9.09,8.0,0.0,1.0,160.0,2.0,9.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:51:25Z,3,False,766,Dwayne Bravo,301,,2123,,185,90,Left,Point,1,0,1,1,Yorker,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63153,18,9.09,8.0,0.0,1.0,160.0,2.0,9.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:52:04Z,4,False,766,Dwayne Bravo,2123,,301,,189,179,Left,Deep Point,4,0,4,4,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63153,18,9.09,8.0,0.0,1.0,160.0,2.0,9.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:53:02Z,5,False,766,Dwayne Bravo,2123,,301,,242,134,Left,Long Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63153,18,9.09,8.0,0.0,1.0,160.0,2.0,9.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:53:37Z,6,False,766,Dwayne Bravo,301,,2123,,210,82,Left,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63162,19,9.03,7.0,1.0,0.0,167.0,3.0,7.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:55:06Z,1,False,283,,301,,2123,,244,66,Left,Silly Mid Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63162,19,9.03,7.0,1.0,0.0,167.0,3.0,7.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:55:43Z,2,False,283,,2123,,301,,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63162,19,9.03,7.0,1.0,0.0,167.0,3.0,7.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:56:15Z,3,False,283,,2123,,301,,320,110,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
