over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
62116,2,14.67,18.0,0.0,0.0,28.0,0.0,18.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:37:32Z,4,False,2562.0,Shahbaz Nadeem,975.0,Sunil Narine,590.0,Chris Lynn,293.0,135.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62116,2,14.67,18.0,0.0,0.0,28.0,0.0,18.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62116,2,14.67,18.0,0.0,0.0,28.0,0.0,18.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:38:27Z,6,False,2562.0,Shahbaz Nadeem,590.0,Chris Lynn,975.0,Sunil Narine,291.0,200.0,Left,Long On,6.0,0,6,6.0,LengthBall,MiddleStump,Middled,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
62124,3,17.2,16.0,1.0,0.0,44.0,1.0,16.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:39:56Z,1,False,342.0,,975.0,Sunil Narine,590.0,Chris Lynn,349.0,194.0,Right,Deep Cover,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
62124,3,17.2,16.0,1.0,0.0,44.0,1.0,16.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:40:26Z,2,False,342.0,,975.0,Sunil Narine,590.0,Chris Lynn,204.0,204.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62124,3,17.2,16.0,1.0,0.0,44.0,1.0,16.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:41:05Z,3,False,342.0,,975.0,Sunil Narine,590.0,Chris Lynn,348.0,197.0,Right,Deep Cover,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62124,3,17.2,16.0,1.0,0.0,44.0,1.0,16.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:42:26Z,4,True,342.0,,975.0,Sunil Narine,590.0,Chris Lynn,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OffStump,Missed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,975.0,Sunil Narine,Bowled,
62124,3,17.2,16.0,1.0,0.0,44.0,1.0,16.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:44:37Z,5,False,342.0,,299.0,,590.0,Chris Lynn,244.0,76.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62124,3,17.2,16.0,1.0,0.0,44.0,1.0,16.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:45:18Z,6,False,342.0,,590.0,Chris Lynn,299.0,,190.0,153.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62137,4,13.71,5.0,0.0,0.0,49.0,1.0,5.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:46:53Z,1,False,2476.0,Sandeep Sharma,590.0,Chris Lynn,299.0,,302.0,152.0,Left,Long On,1.0,0,1,1.0,BackOfALength,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62137,4,13.71,5.0,0.0,0.0,49.0,1.0,5.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:47:20Z,2,False,2476.0,Sandeep Sharma,299.0,,590.0,Chris Lynn,4.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62137,4,13.71,5.0,0.0,0.0,49.0,1.0,5.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:47:52Z,3,False,2476.0,Sandeep Sharma,590.0,Chris Lynn,299.0,,239.0,96.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62137,4,13.71,5.0,0.0,0.0,49.0,1.0,5.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:48:27Z,4,False,2476.0,Sandeep Sharma,299.0,,590.0,Chris Lynn,338.0,162.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62137,4,13.71,5.0,0.0,0.0,49.0,1.0,5.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:49:01Z,5,False,2476.0,Sandeep Sharma,590.0,Chris Lynn,299.0,,214.0,78.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62137,4,13.71,5.0,0.0,0.0,49.0,1.0,5.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:49:43Z,6,False,2476.0,Sandeep Sharma,590.0,Chris Lynn,299.0,,289.0,162.0,Left,Long On,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62145,5,11.56,4.0,1.0,0.0,53.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:50:46Z,1,False,342.0,,590.0,Chris Lynn,299.0,,193.0,151.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,LegStump,None,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62145,5,11.56,4.0,1.0,0.0,53.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:51:28Z,2,True,342.0,,299.0,,590.0,Chris Lynn,160.0,85.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,299.0,,Caught,
62145,5,11.56,4.0,1.0,0.0,53.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:54:02Z,3,False,342.0,,281.0,Nitish Rana,590.0,Chris Lynn,41.0,138.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62145,5,11.56,4.0,1.0,0.0,53.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:54:35Z,4,False,342.0,,590.0,Chris Lynn,281.0,Nitish Rana,168.0,83.0,Left,Backward Point,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62145,5,11.56,4.0,1.0,0.0,53.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:55:14Z,5,False,342.0,,281.0,Nitish Rana,590.0,Chris Lynn,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62145,5,11.56,4.0,1.0,0.0,53.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:55:58Z,6,False,342.0,,281.0,Nitish Rana,590.0,Chris Lynn,51.0,147.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62157,6,10.73,8.0,0.0,0.0,61.0,2.0,8.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:57:14Z,1,False,2476.0,Sandeep Sharma,281.0,Nitish Rana,590.0,Chris Lynn,42.0,51.0,Right,Third Slip,0.0,0,0,0.0,BackOfALength,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62157,6,10.73,8.0,0.0,0.0,61.0,2.0,8.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:57:49Z,2,False,2476.0,Sandeep Sharma,281.0,Nitish Rana,590.0,Chris Lynn,173.0,149.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OffStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62157,6,10.73,8.0,0.0,0.0,61.0,2.0,8.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62157,6,10.73,8.0,0.0,0.0,61.0,2.0,8.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T11:59:21Z,4,False,2476.0,Sandeep Sharma,281.0,Nitish Rana,590.0,Chris Lynn,347.0,190.0,Right,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62157,6,10.73,8.0,0.0,0.0,61.0,2.0,8.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:00:11Z,5,False,2476.0,Sandeep Sharma,281.0,Nitish Rana,590.0,Chris Lynn,48.0,75.0,Right,Short Third Man,0.0,0,0,0.0,BackOfALength,OffStump,None,FrontFoot,Steer,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62157,6,10.73,8.0,0.0,0.0,61.0,2.0,8.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:00:46Z,6,False,2476.0,Sandeep Sharma,281.0,Nitish Rana,590.0,Chris Lynn,323.0,52.0,Right,Short Extra Cover,2.0,0,2,2.0,BackOfALength,OffStump,None,FrontFoot,Dropped,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
62164,7,9.85,4.0,0.0,0.0,65.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:02:15Z,1,False,2562.0,Shahbaz Nadeem,590.0,Chris Lynn,281.0,Nitish Rana,270.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62164,7,9.85,4.0,0.0,0.0,65.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:02:33Z,2,False,2562.0,Shahbaz Nadeem,590.0,Chris Lynn,281.0,Nitish Rana,280.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62164,7,9.85,4.0,0.0,0.0,65.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:02:51Z,3,False,2562.0,Shahbaz Nadeem,590.0,Chris Lynn,281.0,Nitish Rana,281.0,93.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62164,7,9.85,4.0,0.0,0.0,65.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:03:19Z,4,False,2562.0,Shahbaz Nadeem,281.0,Nitish Rana,590.0,Chris Lynn,212.0,101.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62164,7,9.85,4.0,0.0,0.0,65.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:03:48Z,5,False,2562.0,Shahbaz Nadeem,590.0,Chris Lynn,281.0,Nitish Rana,238.0,143.0,Left,Long Off,1.0,0,1,1.0,LengthBall,LegStump,None,BacksAway,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62164,7,9.85,4.0,0.0,0.0,65.0,2.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:04:14Z,6,False,2562.0,Shahbaz Nadeem,281.0,Nitish Rana,590.0,Chris Lynn,233.0,151.0,Right,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62174,8,9.47,6.0,1.0,0.0,71.0,3.0,6.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:05:47Z,1,True,472.0,,281.0,Nitish Rana,590.0,Chris Lynn,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,OutsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,281.0,Nitish Rana,Caught,
62174,8,9.47,6.0,1.0,0.0,71.0,3.0,6.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:08:14Z,2,False,472.0,,607.0,,590.0,Chris Lynn,185.0,86.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62174,8,9.47,6.0,1.0,0.0,71.0,3.0,6.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:08:57Z,3,False,472.0,,590.0,Chris Lynn,607.0,,236.0,91.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62174,8,9.47,6.0,1.0,0.0,71.0,3.0,6.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:10:01Z,4,False,472.0,,590.0,Chris Lynn,607.0,,344.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62174,8,9.47,6.0,1.0,0.0,71.0,3.0,6.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:10:23Z,5,False,472.0,,607.0,,590.0,Chris Lynn,110.0,177.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62174,8,9.47,6.0,1.0,0.0,71.0,3.0,6.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:10:53Z,6,False,472.0,,607.0,,590.0,Chris Lynn,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62186,9,8.71,3.0,1.0,1.0,75.0,4.0,4.0,1368,,5283,IPL 2019,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2019-04-21T12:12:10Z,1,False,2562.0,Shahbaz Nadeem,590.0,Chris Lynn,607.0,,283.0,31.0,Left,Silly Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
