over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
63992,3,9.6,11.0,1.0,1.0,24.0,1.0,11.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:43:38Z,4,True,283.0,,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,TopEdge,NoMovement,Pull,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,729.0,Quinton de Kock,Caught,
63992,3,9.6,11.0,1.0,1.0,24.0,1.0,11.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:45:50Z,5,False,283.0,,1986.0,Evin Lewis,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63992,3,9.6,11.0,1.0,1.0,24.0,1.0,11.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:46:30Z,6,False,283.0,,1986.0,Evin Lewis,605.0,,124.0,77.0,Right,Short Fine Leg,0.0,0,0,0.0,BackOfALength,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64001,4,7.14,1.0,0.0,0.0,25.0,1.0,1.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:47:51Z,1,False,773.0,,605.0,,1986.0,Evin Lewis,14.0,86.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64001,4,7.14,1.0,0.0,0.0,25.0,1.0,1.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:48:20Z,2,False,773.0,,605.0,,1986.0,Evin Lewis,107.0,67.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64001,4,7.14,1.0,0.0,0.0,25.0,1.0,1.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:49:04Z,3,False,773.0,,1986.0,Evin Lewis,605.0,,340.0,17.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,HitBody,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64001,4,7.14,1.0,0.0,0.0,25.0,1.0,1.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:49:30Z,4,False,773.0,,1986.0,Evin Lewis,605.0,,14.0,48.0,Right,Gully,0.0,0,0,0.0,LengthBall,MiddleStump,HitPad,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
64001,4,7.14,1.0,0.0,0.0,25.0,1.0,1.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:50:05Z,5,False,773.0,,1986.0,Evin Lewis,605.0,,359.0,82.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64001,4,7.14,1.0,0.0,0.0,25.0,1.0,1.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:50:23Z,6,False,773.0,,1986.0,Evin Lewis,605.0,,131.0,72.0,Right,Short Fine Leg,0.0,0,0,0.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64005,5,8.22,16.0,0.0,0.0,41.0,1.0,16.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:51:26Z,1,False,283.0,,605.0,,1986.0,Evin Lewis,124.0,133.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,NoMovement,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64005,5,8.22,16.0,0.0,0.0,41.0,1.0,16.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:52:16Z,2,False,283.0,,1986.0,Evin Lewis,605.0,,145.0,169.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64005,5,8.22,16.0,0.0,0.0,41.0,1.0,16.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:53:03Z,3,False,283.0,,1986.0,Evin Lewis,605.0,,105.0,177.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,MiddleStump,InsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64005,5,8.22,16.0,0.0,0.0,41.0,1.0,16.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:53:43Z,4,False,283.0,,1986.0,Evin Lewis,605.0,,130.0,143.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64005,5,8.22,16.0,0.0,0.0,41.0,1.0,16.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:54:26Z,5,False,283.0,,605.0,,1986.0,Evin Lewis,336.0,160.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
64005,5,8.22,16.0,0.0,0.0,41.0,1.0,16.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:55:06Z,6,False,283.0,,605.0,,1986.0,Evin Lewis,43.0,168.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64011,6,8.18,4.0,0.0,0.0,45.0,1.0,4.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:56:24Z,1,False,773.0,,1986.0,Evin Lewis,605.0,,108.0,138.0,Right,Fine Leg,3.0,0,3,3.0,BackOfALength,OffStump,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
64011,6,8.18,4.0,0.0,0.0,45.0,1.0,4.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:57:13Z,2,False,773.0,,605.0,,1986.0,Evin Lewis,324.0,13.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64011,6,8.18,4.0,0.0,0.0,45.0,1.0,4.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:57:47Z,3,False,773.0,,605.0,,1986.0,Evin Lewis,288.0,151.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64011,6,8.18,4.0,0.0,0.0,45.0,1.0,4.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:58:23Z,4,False,773.0,,1986.0,Evin Lewis,605.0,,212.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64011,6,8.18,4.0,0.0,0.0,45.0,1.0,4.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:58:43Z,5,False,773.0,,1986.0,Evin Lewis,605.0,,223.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64011,6,8.18,4.0,0.0,0.0,45.0,1.0,4.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T15:59:06Z,6,False,773.0,,1986.0,Evin Lewis,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64015,7,7.69,5.0,0.0,1.0,51.0,1.0,6.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:00:51Z,1,False,676.0,Imran Tahir,605.0,,1986.0,Evin Lewis,66.0,136.0,Left,Fine Leg,1.0,0,1,1.0,Yorker,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64015,7,7.69,5.0,0.0,1.0,51.0,1.0,6.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:01:29Z,2,False,676.0,Imran Tahir,1986.0,Evin Lewis,605.0,,337.0,70.0,Right,Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64015,7,7.69,5.0,0.0,1.0,51.0,1.0,6.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:01:56Z,3,False,676.0,Imran Tahir,605.0,,1986.0,Evin Lewis,252.0,148.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64015,7,7.69,5.0,0.0,1.0,51.0,1.0,6.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:02:20Z,4,False,676.0,Imran Tahir,1986.0,Evin Lewis,605.0,,110.0,135.0,Right,Fine Leg,0.0,1,1,0.0,HalfVolley,DownLeg,HitPad,FrontFoot,Sweep,QuickerBall,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
64015,7,7.69,5.0,0.0,1.0,51.0,1.0,6.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:02:58Z,5,False,676.0,Imran Tahir,605.0,,1986.0,Evin Lewis,196.0,84.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64015,7,7.69,5.0,0.0,1.0,51.0,1.0,6.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:03:20Z,6,False,676.0,Imran Tahir,1986.0,Evin Lewis,605.0,,356.0,144.0,Right,Deep Point,1.0,0,1,1.0,Yorker,OutsideOff,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64021,8,8.67,14.0,0.0,0.0,65.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:04:17Z,1,False,773.0,,1986.0,Evin Lewis,605.0,,356.0,47.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64021,8,8.67,14.0,0.0,0.0,65.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:04:49Z,2,False,773.0,,605.0,,1986.0,Evin Lewis,318.0,201.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
64021,8,8.67,14.0,0.0,0.0,65.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:05:45Z,3,False,773.0,,605.0,,1986.0,Evin Lewis,136.0,65.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64021,8,8.67,14.0,0.0,0.0,65.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:06:15Z,4,False,773.0,,605.0,,1986.0,Evin Lewis,274.0,203.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
64021,8,8.67,14.0,0.0,0.0,65.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:06:56Z,5,False,773.0,,605.0,,1986.0,Evin Lewis,341.0,77.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64021,8,8.67,14.0,0.0,0.0,65.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:07:29Z,6,False,773.0,,1986.0,Evin Lewis,605.0,,22.0,79.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64027,9,9.18,14.0,0.0,0.0,79.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:08:44Z,1,False,676.0,Imran Tahir,605.0,,1986.0,Evin Lewis,198.0,134.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64027,9,9.18,14.0,0.0,0.0,79.0,1.0,14.0,1415,,5289,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-04-26T16:09:13Z,2,False,676.0,Imran Tahir,1986.0,Evin Lewis,605.0,,354.0,140.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
