over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
61135,9,7.76,7.0,0.0,0.0,70.0,2.0,7.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:13:09Z,3,False,632.0,,729.0,Quinton de Kock,277.0,,356.0,7.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,DownLeg,HitBody,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61135,9,7.76,7.0,0.0,0.0,70.0,2.0,7.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:13:44Z,4,False,632.0,,729.0,Quinton de Kock,277.0,,13.0,147.0,Right,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61135,9,7.76,7.0,0.0,0.0,70.0,2.0,7.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:14:10Z,5,False,632.0,,277.0,,729.0,Quinton de Kock,289.0,160.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61135,9,7.76,7.0,0.0,0.0,70.0,2.0,7.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:14:43Z,6,False,632.0,,729.0,Quinton de Kock,277.0,,212.0,202.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61136,10,7.79,5.0,1.0,0.0,75.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
61136,10,7.79,5.0,1.0,0.0,75.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:19:17Z,2,False,110.0,,729.0,Quinton de Kock,277.0,,195.0,156.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61136,10,7.79,5.0,1.0,0.0,75.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:19:38Z,3,False,110.0,,277.0,,729.0,Quinton de Kock,224.0,153.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61136,10,7.79,5.0,1.0,0.0,75.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:20:03Z,4,False,110.0,,729.0,Quinton de Kock,277.0,,200.0,164.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61136,10,7.79,5.0,1.0,0.0,75.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:20:32Z,5,True,110.0,,277.0,,729.0,Quinton de Kock,160.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Cut,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,729.0,Quinton de Kock,Run out
61136,10,7.79,5.0,1.0,0.0,75.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:22:14Z,6,False,110.0,,277.0,,280.0,,206.0,150.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61137,11,8.0,9.0,0.0,0.0,85.0,3.0,9.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:23:01Z,1,False,632.0,,277.0,,280.0,,0.0,0.0,Left,-,4.0,0,4,4.0,BackOfALength,LegStump,WellTimed,FrontFoot,Scoop,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61137,11,8.0,9.0,0.0,0.0,85.0,3.0,9.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:23:45Z,2,False,632.0,,277.0,,280.0,,330.0,161.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OffStump,None,BackFoot,Pull,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
61137,11,8.0,9.0,0.0,0.0,85.0,3.0,9.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:24:26Z,3,False,632.0,,277.0,,280.0,,202.0,156.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,BackFoot,Cut,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61137,11,8.0,9.0,0.0,0.0,85.0,3.0,9.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:25:11Z,4,False,632.0,,280.0,,277.0,,284.0,156.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61137,11,8.0,9.0,0.0,0.0,85.0,3.0,9.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:25:52Z,5,False,632.0,,277.0,,280.0,,305.0,162.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61137,11,8.0,9.0,0.0,0.0,85.0,3.0,9.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:26:36Z,6,False,632.0,,280.0,,277.0,,17.0,91.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61138,12,7.57,5.0,0.0,0.0,88.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:27:50Z,1,False,110.0,,277.0,,280.0,,272.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,Null,Null,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61138,12,7.57,5.0,0.0,0.0,88.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:28:05Z,2,False,110.0,,277.0,,280.0,,160.0,81.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61138,12,7.57,5.0,0.0,0.0,88.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:28:59Z,3,False,110.0,,277.0,,280.0,,234.0,137.0,Left,Deep Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61138,12,7.57,5.0,0.0,0.0,88.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:29:40Z,4,False,110.0,,280.0,,277.0,,283.0,161.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61138,12,7.57,5.0,0.0,0.0,88.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:30:21Z,5,False,110.0,,277.0,,280.0,,0.0,0.0,Left,-,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61138,12,7.57,5.0,0.0,0.0,88.0,3.0,5.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:30:36Z,6,False,110.0,,280.0,,277.0,,192.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61139,13,7.36,4.0,0.0,0.0,92.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:31:02Z,1,False,701.0,Keemo Paul,280.0,,277.0,,46.0,83.0,Right,Short Third Man,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61139,13,7.36,4.0,0.0,0.0,92.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:31:38Z,2,False,701.0,Keemo Paul,277.0,,280.0,,262.0,31.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,BatPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61139,13,7.36,4.0,0.0,0.0,92.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:32:14Z,3,False,701.0,Keemo Paul,277.0,,280.0,,334.0,147.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61139,13,7.36,4.0,0.0,0.0,92.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:32:52Z,4,False,701.0,Keemo Paul,280.0,,277.0,,316.0,147.0,Right,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61139,13,7.36,4.0,0.0,0.0,92.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:33:27Z,5,False,701.0,Keemo Paul,277.0,,280.0,,341.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61139,13,7.36,4.0,0.0,0.0,92.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:34:08Z,6,False,701.0,Keemo Paul,280.0,,277.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Missed,FrontFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61140,14,7.41,8.0,0.0,0.0,100.0,3.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:35:29Z,1,False,675.0,Kagiso Rabada,277.0,,280.0,,0.0,151.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61140,14,7.41,8.0,0.0,0.0,100.0,3.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:35:52Z,2,False,675.0,Kagiso Rabada,280.0,,277.0,,41.0,138.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61140,14,7.41,8.0,0.0,0.0,100.0,3.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:36:32Z,3,False,675.0,Kagiso Rabada,277.0,,280.0,,97.0,168.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61140,14,7.41,8.0,0.0,0.0,100.0,3.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:37:08Z,4,False,675.0,Kagiso Rabada,277.0,,280.0,,48.0,156.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61140,14,7.41,8.0,0.0,0.0,100.0,3.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:37:51Z,5,False,675.0,Kagiso Rabada,280.0,,277.0,,165.0,152.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61140,14,7.41,8.0,0.0,0.0,100.0,3.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:38:22Z,6,False,675.0,Kagiso Rabada,277.0,,280.0,,247.0,42.0,Left,Silly Mid Off,0.0,0,0,0.0,Yorker,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61141,15,7.1,4.0,0.0,0.0,104.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:39:33Z,1,False,110.0,,280.0,,277.0,,3.0,23.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61141,15,7.1,4.0,0.0,0.0,104.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
61141,15,7.1,4.0,0.0,0.0,104.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:40:22Z,3,False,110.0,,277.0,,280.0,,304.0,57.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61141,15,7.1,4.0,0.0,0.0,104.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:40:43Z,4,False,110.0,,277.0,,280.0,,211.0,86.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OffStump,None,BacksAway,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61141,15,7.1,4.0,0.0,0.0,104.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:41:13Z,5,False,110.0,,280.0,,277.0,,243.0,152.0,Right,Long On,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61141,15,7.1,4.0,0.0,0.0,104.0,3.0,4.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
61142,16,7.1,6.0,1.0,0.0,110.0,4.0,6.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:42:45Z,1,True,675.0,Kagiso Rabada,277.0,,280.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Scoop,LegCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,277.0,,Caught
61142,16,7.1,6.0,1.0,0.0,110.0,4.0,6.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:46:21Z,2,False,675.0,Kagiso Rabada,210.0,,280.0,,345.0,158.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61142,16,7.1,6.0,1.0,0.0,110.0,4.0,6.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:47:24Z,3,False,675.0,Kagiso Rabada,280.0,,210.0,,212.0,89.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61142,16,7.1,6.0,1.0,0.0,110.0,4.0,6.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:47:50Z,4,False,675.0,Kagiso Rabada,280.0,,210.0,,108.0,184.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61142,16,7.1,6.0,1.0,0.0,110.0,4.0,6.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
61142,16,7.1,6.0,1.0,0.0,110.0,4.0,6.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:49:04Z,6,False,675.0,Kagiso Rabada,210.0,,280.0,,193.0,30.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61143,17,6.91,8.0,0.0,0.0,118.0,4.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:50:17Z,1,False,1108.0,Chris Morris,280.0,,210.0,,170.0,145.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61143,17,6.91,8.0,0.0,0.0,118.0,4.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:51:01Z,2,False,1108.0,Chris Morris,210.0,,280.0,,260.0,24.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61143,17,6.91,8.0,0.0,0.0,118.0,4.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:51:39Z,3,False,1108.0,Chris Morris,210.0,,280.0,,317.0,163.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61143,17,6.91,8.0,0.0,0.0,118.0,4.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:52:10Z,4,False,1108.0,Chris Morris,280.0,,210.0,,162.0,77.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61143,17,6.91,8.0,0.0,0.0,118.0,4.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:52:46Z,5,False,1108.0,Chris Morris,210.0,,280.0,,305.0,154.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61143,17,6.91,8.0,0.0,0.0,118.0,4.0,8.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:53:30Z,6,False,1108.0,Chris Morris,280.0,,210.0,,3.0,190.0,Right,Deep Point,4.0,0,4,4.0,Yorker,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61144,18,7.66,17.0,0.0,0.0,135.0,4.0,17.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:54:33Z,1,False,701.0,Keemo Paul,210.0,,280.0,,208.0,159.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61144,18,7.66,17.0,0.0,0.0,135.0,4.0,17.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:55:03Z,2,False,701.0,Keemo Paul,280.0,,210.0,,48.0,192.0,Right,Third Man,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61144,18,7.66,17.0,0.0,0.0,135.0,4.0,17.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:55:39Z,3,False,701.0,Keemo Paul,280.0,,210.0,,200.0,156.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61144,18,7.66,17.0,0.0,0.0,135.0,4.0,17.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:56:09Z,4,False,701.0,Keemo Paul,210.0,,280.0,,329.0,203.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
