over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
67941,2,4.0,5.0,0.0,0.0,6.0,0.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:06:39Z,5,False,280.0,,2368.0,Shane Watson,715.0,Faf du Plessis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67941,2,4.0,5.0,0.0,0.0,6.0,0.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:06:56Z,6,False,280.0,,2368.0,Shane Watson,715.0,Faf du Plessis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67948,3,2.8,1.0,1.0,0.0,7.0,1.0,1.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:08:27Z,1,True,2581.0,,715.0,Faf du Plessis,2368.0,Shane Watson,136.0,68.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtSub,715.0,Faf du Plessis,Caught (sub),
67948,3,2.8,1.0,1.0,0.0,7.0,1.0,1.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:10:17Z,2,False,2581.0,,1119.0,,2368.0,Shane Watson,234.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67948,3,2.8,1.0,1.0,0.0,7.0,1.0,1.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:10:39Z,3,False,2581.0,,1119.0,,2368.0,Shane Watson,135.0,65.0,Right,Short Fine Leg,0.0,0,0,0.0,BackOfALength,OffStump,InsideEdge,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67948,3,2.8,1.0,1.0,0.0,7.0,1.0,1.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:11:09Z,4,False,2581.0,,1119.0,,2368.0,Shane Watson,160.0,76.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67948,3,2.8,1.0,1.0,0.0,7.0,1.0,1.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:11:58Z,5,False,2581.0,,2368.0,Shane Watson,1119.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,BackFoot,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67948,3,2.8,1.0,1.0,0.0,7.0,1.0,1.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:12:16Z,6,False,2581.0,,2368.0,Shane Watson,1119.0,,216.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:13:18Z,1,False,307.0,,1119.0,,2368.0,Shane Watson,354.0,40.0,Right,Point,1.0,1,1,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,FrontFoot,False,True,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:13:46Z,1,False,307.0,,1119.0,,2368.0,Shane Watson,159.0,169.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,80.0,True,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:15:02Z,2,False,307.0,,1119.0,,2368.0,Shane Watson,323.0,19.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:15:23Z,3,True,307.0,,1119.0,,2368.0,Shane Watson,289.0,45.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,1119.0,,Caught and bowled,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:17:33Z,4,False,307.0,,2368.0,Shane Watson,525.0,,324.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:17:54Z,5,False,307.0,,2368.0,Shane Watson,525.0,,49.0,38.0,Left,Leg Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67952,4,3.43,6.0,1.0,1.0,13.0,2.0,6.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:18:32Z,6,False,307.0,,2368.0,Shane Watson,525.0,,189.0,47.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67963,5,4.22,10.0,0.0,0.0,23.0,2.0,10.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:20:23Z,1,False,214.0,,2368.0,Shane Watson,525.0,,321.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67963,5,4.22,10.0,0.0,0.0,23.0,2.0,10.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:21:01Z,2,False,214.0,,2368.0,Shane Watson,525.0,,25.0,169.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67963,5,4.22,10.0,0.0,0.0,23.0,2.0,10.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:21:44Z,3,False,214.0,,2368.0,Shane Watson,525.0,,12.0,89.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67963,5,4.22,10.0,0.0,0.0,23.0,2.0,10.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:22:34Z,4,False,214.0,,525.0,,2368.0,Shane Watson,241.0,81.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67963,5,4.22,10.0,0.0,0.0,23.0,2.0,10.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:23:08Z,5,False,214.0,,525.0,,2368.0,Shane Watson,167.0,43.0,Left,Gully,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67963,5,4.22,10.0,0.0,0.0,23.0,2.0,10.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:23:47Z,6,False,214.0,,2368.0,Shane Watson,525.0,,347.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67969,6,5.82,9.0,1.0,0.0,32.0,3.0,9.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:24:59Z,1,False,280.0,,525.0,,2368.0,Shane Watson,133.0,181.0,Left,Third Man,4.0,0,4,4.0,HalfVolley,OffStump,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67969,6,5.82,9.0,1.0,0.0,32.0,3.0,9.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:25:37Z,2,False,280.0,,525.0,,2368.0,Shane Watson,164.0,76.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67969,6,5.82,9.0,1.0,0.0,32.0,3.0,9.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:26:04Z,3,False,280.0,,525.0,,2368.0,Shane Watson,39.0,170.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67969,6,5.82,9.0,1.0,0.0,32.0,3.0,9.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:26:36Z,4,False,280.0,,525.0,,2368.0,Shane Watson,195.0,47.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67969,6,5.82,9.0,1.0,0.0,32.0,3.0,9.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:27:19Z,5,False,280.0,,2368.0,Shane Watson,525.0,,211.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67969,6,5.82,9.0,1.0,0.0,32.0,3.0,9.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:27:37Z,6,True,280.0,,2368.0,Shane Watson,525.0,,301.0,124.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2368.0,Shane Watson,Caught,
67976,7,5.38,7.0,0.0,0.0,39.0,3.0,7.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:30:08Z,1,False,2581.0,,297.0,,525.0,,250.0,137.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67976,7,5.38,7.0,0.0,0.0,39.0,3.0,7.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:30:33Z,2,False,2581.0,,525.0,,297.0,,244.0,140.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67976,7,5.38,7.0,0.0,0.0,39.0,3.0,7.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:30:59Z,3,False,2581.0,,297.0,,525.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67976,7,5.38,7.0,0.0,0.0,39.0,3.0,7.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:31:18Z,4,False,2581.0,,297.0,,525.0,,127.0,75.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67976,7,5.38,7.0,0.0,0.0,39.0,3.0,7.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:31:45Z,5,False,2581.0,,525.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67976,7,5.38,7.0,0.0,0.0,39.0,3.0,7.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:32:05Z,6,False,2581.0,,525.0,,297.0,,221.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
67982,8,5.6,5.0,0.0,0.0,44.0,3.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:33:27Z,1,False,210.0,,297.0,,525.0,,0.0,0.0,Left,-,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67982,8,5.6,5.0,0.0,0.0,44.0,3.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:34:10Z,2,False,210.0,,525.0,,297.0,,337.0,46.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67982,8,5.6,5.0,0.0,0.0,44.0,3.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:35:04Z,3,False,210.0,,297.0,,525.0,,160.0,71.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67982,8,5.6,5.0,0.0,0.0,44.0,3.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:35:38Z,4,False,210.0,,297.0,,525.0,,113.0,137.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
67982,8,5.6,5.0,0.0,0.0,44.0,3.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:36:10Z,5,False,210.0,,525.0,,297.0,,164.0,78.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
67982,8,5.6,5.0,0.0,0.0,44.0,3.0,5.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:36:44Z,6,False,210.0,,525.0,,297.0,,162.0,128.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
67988,9,5.29,2.0,0.0,0.0,46.0,3.0,2.0,1524,,5381,IPL 2019,1,240,Chennai Super Kings,244,Mumbai Indians,2019-05-07T15:38:05Z,1,False,280.0,,297.0,,525.0,,177.0,68.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
