over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
64526,3,10.4,15.0,0.0,0.0,30.0,0.0,15.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:40:10Z,4,False,613.0,,204.0,,696.0,,152.0,178.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,DownLeg,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64526,3,10.4,15.0,0.0,0.0,30.0,0.0,15.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:40:36Z,5,False,613.0,,204.0,,696.0,,188.0,86.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64526,3,10.4,15.0,0.0,0.0,30.0,0.0,15.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:41:04Z,6,False,613.0,,696.0,,204.0,,300.0,203.0,Left,Long On,4.0,0,4,4.0,HalfVolley,LegStump,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64531,4,11.43,11.0,1.0,0.0,41.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:42:34Z,1,False,633.0,,204.0,,696.0,,355.0,85.0,Right,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64531,4,11.43,11.0,1.0,0.0,41.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:43:03Z,2,False,633.0,,696.0,,204.0,,197.0,209.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64531,4,11.43,11.0,1.0,0.0,41.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:43:55Z,3,True,633.0,,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,696.0,,Caught,
64531,4,11.43,11.0,1.0,0.0,41.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:46:39Z,4,False,633.0,,279.0,,204.0,,110.0,179.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64531,4,11.43,11.0,1.0,0.0,41.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:47:13Z,5,False,633.0,,279.0,,204.0,,290.0,93.0,Left,Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64531,4,11.43,11.0,1.0,0.0,41.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:47:59Z,6,False,633.0,,204.0,,279.0,,166.0,152.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Yorker,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64544,5,11.56,11.0,0.0,0.0,52.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:49:38Z,1,False,306.0,,204.0,,279.0,,158.0,185.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
64544,5,11.56,11.0,0.0,0.0,52.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:50:19Z,2,False,306.0,,204.0,,279.0,,355.0,79.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64544,5,11.56,11.0,0.0,0.0,52.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:51:17Z,3,False,306.0,,204.0,,279.0,,75.0,20.0,Right,Wicketkeeper,1.0,0,1,1.0,BackOfALength,LegStump,BottomEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64544,5,11.56,11.0,0.0,0.0,52.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:52:05Z,4,False,306.0,,279.0,,204.0,,261.0,28.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64544,5,11.56,11.0,0.0,0.0,52.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:52:36Z,5,False,306.0,,279.0,,204.0,,336.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64544,5,11.56,11.0,0.0,0.0,52.0,1.0,11.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:53:17Z,6,False,306.0,,279.0,,204.0,,263.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64555,6,10.73,7.0,0.0,0.0,59.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:54:21Z,1,False,633.0,,204.0,,279.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64555,6,10.73,7.0,0.0,0.0,59.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:54:54Z,2,False,633.0,,204.0,,279.0,,265.0,204.0,Right,Long On,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,DownTheTrack,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64555,6,10.73,7.0,0.0,0.0,59.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:55:36Z,3,False,633.0,,204.0,,279.0,,294.0,92.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64555,6,10.73,7.0,0.0,0.0,59.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:56:19Z,4,False,633.0,,279.0,,204.0,,133.0,78.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64555,6,10.73,7.0,0.0,0.0,59.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:57:02Z,5,False,633.0,,204.0,,279.0,,231.0,132.0,Right,Mid On,1.0,0,1,1.0,Yorker,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64555,6,10.73,7.0,0.0,0.0,59.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T11:57:45Z,6,False,633.0,,279.0,,204.0,,179.0,95.0,Left,Point,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64568,7,10.62,10.0,0.0,0.0,69.0,1.0,10.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:01:01Z,1,False,613.0,,204.0,,279.0,,231.0,142.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64568,7,10.62,10.0,0.0,0.0,69.0,1.0,10.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:01:24Z,2,False,613.0,,279.0,,204.0,,309.0,16.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64568,7,10.62,10.0,0.0,0.0,69.0,1.0,10.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:02:02Z,3,False,613.0,,279.0,,204.0,,327.0,194.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,LegStump,Middled,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
64568,7,10.62,10.0,0.0,0.0,69.0,1.0,10.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
64568,7,10.62,10.0,0.0,0.0,69.0,1.0,10.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:02:56Z,5,False,613.0,,204.0,,279.0,,336.0,96.0,Right,Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
64568,7,10.62,10.0,0.0,0.0,69.0,1.0,10.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:03:30Z,6,False,613.0,,204.0,,279.0,,250.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64574,8,9.6,5.0,0.0,0.0,74.0,1.0,5.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:04:47Z,1,False,320.0,Marcus Stoinis,279.0,,204.0,,170.0,79.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64574,8,9.6,5.0,0.0,0.0,74.0,1.0,5.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:05:17Z,2,False,320.0,Marcus Stoinis,279.0,,204.0,,189.0,71.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64574,8,9.6,5.0,0.0,0.0,74.0,1.0,5.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:05:48Z,3,False,320.0,Marcus Stoinis,279.0,,204.0,,338.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,None,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64574,8,9.6,5.0,0.0,0.0,74.0,1.0,5.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:06:52Z,4,False,320.0,Marcus Stoinis,204.0,,279.0,,295.0,159.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64574,8,9.6,5.0,0.0,0.0,74.0,1.0,5.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:07:22Z,5,False,320.0,Marcus Stoinis,279.0,,204.0,,189.0,49.0,Left,Point,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64574,8,9.6,5.0,0.0,0.0,74.0,1.0,5.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:08:06Z,6,False,320.0,Marcus Stoinis,204.0,,279.0,,76.0,151.0,Right,Third Man,2.0,0,2,2.0,BackOfALength,LegStump,BatPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
64585,9,9.41,7.0,0.0,0.0,81.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:09:34Z,1,False,306.0,,279.0,,204.0,,185.0,157.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64585,9,9.41,7.0,0.0,0.0,81.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:10:22Z,2,False,306.0,,204.0,,279.0,,210.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,LegStump,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64585,9,9.41,7.0,0.0,0.0,81.0,1.0,7.0,1433,,5291,IPL 2019,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2019-04-28T12:10:55Z,3,False,306.0,,204.0,,279.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
