over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
65779,4,15.43,9.0,1.0,0.0,54.0,5.0,9.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:18:07Z,4,False,1934.0,Jaydev Unadkat,1315.0,,671.0,Heinrich Klaasen,22.0,147.0,Right,Deep Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,None,MovesInfront,Cut,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
65779,4,15.43,9.0,1.0,0.0,54.0,5.0,9.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:18:50Z,5,False,1934.0,Jaydev Unadkat,1315.0,,671.0,Heinrich Klaasen,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,MovesInfront,Slog,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65779,4,15.43,9.0,1.0,0.0,54.0,5.0,9.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:19:49Z,6,True,1934.0,Jaydev Unadkat,1315.0,,671.0,Heinrich Klaasen,133.0,75.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,MovesInfront,Flick,SlowerBall,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1315.0,,Caught,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:21:07Z,1,False,1813.0,Oshane Thomas,671.0,Heinrich Klaasen,981.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:21:49Z,1,False,1813.0,Oshane Thomas,671.0,Heinrich Klaasen,981.0,,304.0,156.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,True,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:22:46Z,2,False,1813.0,Oshane Thomas,981.0,,671.0,Heinrich Klaasen,90.0,48.0,Right,Wicketkeeper,0.0,1,1,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,True,False,False,False,148.0,False,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:23:18Z,3,True,1813.0,Oshane Thomas,671.0,Heinrich Klaasen,981.0,,181.0,146.0,Left,Deep Point,0.0,0,0,0.0,LengthBall,OffStump,LeadingEdge,BacksAway,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,671.0,Heinrich Klaasen,Caught,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:24:12Z,4,False,1813.0,Oshane Thomas,981.0,,633.0,,85.0,165.0,Right,Third Man,4.0,0,4,4.0,Short,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:25:05Z,5,True,1813.0,Oshane Thomas,981.0,,633.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,OutsideEdge,DeepInCrease,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,981.0,,Caught,
65780,5,13.56,6.0,2.0,3.0,62.0,7.0,8.0,1458,,5294,IPL 2019,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2019-04-30T19:26:32Z,6,False,1813.0,Oshane Thomas,306.0,,633.0,,90.0,48.0,Left,Wicketkeeper,0.0,1,1,0.0,BackOfALength,OutsideOff,Missed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,True,False,False,False,148.0,False,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
65781,1,20.0,10.0,0.0,0.0,10.0,0.0,10.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:36:04Z,1,False,633.0,,278.0,,513.0,Liam Livingstone,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,148.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
65781,1,20.0,10.0,0.0,0.0,10.0,0.0,10.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:36:46Z,2,False,633.0,,278.0,,513.0,Liam Livingstone,333.0,184.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
65781,1,20.0,10.0,0.0,0.0,10.0,0.0,10.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:37:48Z,3,False,633.0,,278.0,,513.0,Liam Livingstone,25.0,165.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
65781,1,20.0,10.0,0.0,0.0,10.0,0.0,10.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:38:28Z,4,False,633.0,,278.0,,513.0,Liam Livingstone,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65781,1,20.0,10.0,0.0,0.0,10.0,0.0,10.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:39:08Z,5,False,633.0,,278.0,,513.0,Liam Livingstone,300.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65781,1,20.0,10.0,0.0,0.0,10.0,0.0,10.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:39:57Z,6,False,633.0,,278.0,,513.0,Liam Livingstone,154.0,75.0,Left,Backward Point,0.0,0,0,0.0,FullToss,OutsideOff,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65782,2,14.67,12.0,0.0,0.0,22.0,0.0,12.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:41:31Z,1,False,306.0,,513.0,Liam Livingstone,278.0,,332.0,180.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
65782,2,14.67,12.0,0.0,0.0,22.0,0.0,12.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:42:23Z,2,False,306.0,,513.0,Liam Livingstone,278.0,,287.0,193.0,Left,Long On,6.0,0,6,6.0,Short,OutsideOff,WellTimed,BacksAway,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
65782,2,14.67,12.0,0.0,0.0,22.0,0.0,12.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:43:24Z,3,False,306.0,,513.0,Liam Livingstone,278.0,,191.0,103.0,Left,Cover,1.0,0,1,1.0,FullToss,OutsideOff,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65782,2,14.67,12.0,0.0,0.0,22.0,0.0,12.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:44:25Z,4,False,306.0,,278.0,,513.0,Liam Livingstone,6.0,156.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65782,2,14.67,12.0,0.0,0.0,22.0,0.0,12.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:45:07Z,5,False,306.0,,513.0,Liam Livingstone,278.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,BottomEdge,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65782,2,14.67,12.0,0.0,0.0,22.0,0.0,12.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:46:00Z,6,False,306.0,,513.0,Liam Livingstone,278.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65783,3,14.4,17.0,0.0,1.0,40.0,0.0,18.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:47:14Z,1,False,373.0,Kulwant Khejroliya,278.0,,513.0,Liam Livingstone,322.0,193.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
65783,3,14.4,17.0,0.0,1.0,40.0,0.0,18.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:47:54Z,2,False,373.0,Kulwant Khejroliya,278.0,,513.0,Liam Livingstone,260.0,152.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,None,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65783,3,14.4,17.0,0.0,1.0,40.0,0.0,18.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:48:50Z,3,False,373.0,Kulwant Khejroliya,513.0,Liam Livingstone,278.0,,208.0,48.0,Left,Short Extra Cover,0.0,1,1,0.0,LengthBall,OutsideOff,HitPad,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,Null,False,False,False,True,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
65783,3,14.4,17.0,0.0,1.0,40.0,0.0,18.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:49:31Z,4,False,373.0,Kulwant Khejroliya,278.0,,513.0,Liam Livingstone,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65783,3,14.4,17.0,0.0,1.0,40.0,0.0,18.0,1459,,5294,IPL 2019,2,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2019-04-30T19:50:15Z,5,False,373.0,Kulwant Khejroliya,278.0,,513.0,Liam Livingstone,284.0,184.0,Left,Long On,6.0,0,6,6.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
