over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
63634,2,6.67,7.0,0.0,0.0,11.0,1.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:39:37Z,5,False,1813.0,Oshane Thomas,281.0,Nitish Rana,299.0,,121.0,125.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63634,2,6.67,7.0,0.0,0.0,11.0,1.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:40:08Z,6,False,1813.0,Oshane Thomas,299.0,,281.0,Nitish Rana,34.0,128.0,Left,Fine Leg,1.0,0,1,1.0,Short,MiddleStump,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63636,3,5.6,3.0,0.0,0.0,14.0,1.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:41:06Z,1,False,1581.0,,299.0,,281.0,Nitish Rana,173.0,84.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63636,3,5.6,3.0,0.0,0.0,14.0,1.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:41:43Z,2,False,1581.0,,299.0,,281.0,Nitish Rana,186.0,69.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63636,3,5.6,3.0,0.0,0.0,14.0,1.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:42:19Z,3,False,1581.0,,299.0,,281.0,Nitish Rana,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63636,3,5.6,3.0,0.0,0.0,14.0,1.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:42:55Z,4,False,1581.0,,299.0,,281.0,Nitish Rana,345.0,97.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63636,3,5.6,3.0,0.0,0.0,14.0,1.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:43:35Z,5,False,1581.0,,281.0,Nitish Rana,299.0,,44.0,133.0,Right,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63636,3,5.6,3.0,0.0,0.0,14.0,1.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:44:17Z,6,False,1581.0,,281.0,Nitish Rana,299.0,,349.0,94.0,Right,Cover,0.0,0,0,0.0,BackOfALength,DownLeg,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63638,4,6.57,9.0,0.0,1.0,24.0,1.0,10.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:45:14Z,1,False,1813.0,Oshane Thomas,299.0,,281.0,Nitish Rana,153.0,171.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63638,4,6.57,9.0,0.0,1.0,24.0,1.0,10.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:45:43Z,2,False,1813.0,Oshane Thomas,299.0,,281.0,Nitish Rana,246.0,86.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63638,4,6.57,9.0,0.0,1.0,24.0,1.0,10.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:46:16Z,3,False,1813.0,Oshane Thomas,299.0,,281.0,Nitish Rana,244.0,72.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63638,4,6.57,9.0,0.0,1.0,24.0,1.0,10.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:46:52Z,4,False,1813.0,Oshane Thomas,281.0,Nitish Rana,299.0,,293.0,37.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63638,4,6.57,9.0,0.0,1.0,24.0,1.0,10.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:47:25Z,5,False,1813.0,Oshane Thomas,281.0,Nitish Rana,299.0,,110.0,181.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,Gloved,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63638,4,6.57,9.0,0.0,1.0,24.0,1.0,10.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:48:06Z,6,False,1813.0,Oshane Thomas,281.0,Nitish Rana,299.0,,133.0,136.0,Right,Fine Leg,0.0,1,1,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
63640,5,6.89,7.0,1.0,0.0,31.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:49:03Z,1,False,1581.0,,281.0,Nitish Rana,299.0,,128.0,131.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63640,5,6.89,7.0,1.0,0.0,31.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:49:46Z,2,False,1581.0,,299.0,,281.0,Nitish Rana,144.0,127.0,Left,Third Man,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63640,5,6.89,7.0,1.0,0.0,31.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:50:24Z,3,False,1581.0,,299.0,,281.0,Nitish Rana,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63640,5,6.89,7.0,1.0,0.0,31.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:51:20Z,4,False,1581.0,,299.0,,281.0,Nitish Rana,168.0,178.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,143.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63640,5,6.89,7.0,1.0,0.0,31.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:52:06Z,5,False,1581.0,,299.0,,281.0,Nitish Rana,336.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63640,5,6.89,7.0,1.0,0.0,31.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:52:37Z,6,True,1581.0,,299.0,,281.0,Nitish Rana,0.0,0.0,Left,,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,299.0,,Bowled,
63642,6,5.82,1.0,0.0,0.0,32.0,2.0,1.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:55:04Z,1,False,53.0,Jofra Archer,281.0,Nitish Rana,607.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,Left,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63642,6,5.82,1.0,0.0,0.0,32.0,2.0,1.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:55:38Z,2,False,53.0,Jofra Archer,281.0,Nitish Rana,607.0,,185.0,26.0,Right,Short Leg,1.0,0,1,1.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63642,6,5.82,1.0,0.0,0.0,32.0,2.0,1.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:56:35Z,3,False,53.0,Jofra Archer,607.0,,281.0,Nitish Rana,232.0,31.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63642,6,5.82,1.0,0.0,0.0,32.0,2.0,1.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:57:07Z,4,False,53.0,Jofra Archer,607.0,,281.0,Nitish Rana,202.0,71.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63642,6,5.82,1.0,0.0,0.0,32.0,2.0,1.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:57:37Z,5,False,53.0,Jofra Archer,607.0,,281.0,Nitish Rana,173.0,90.0,Left,Point,0.0,0,0,0.0,Null,Null,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63642,6,5.82,1.0,0.0,0.0,32.0,2.0,1.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:58:12Z,6,False,53.0,Jofra Archer,607.0,,281.0,Nitish Rana,174.0,83.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63644,7,5.23,2.0,0.0,1.0,35.0,2.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T15:59:46Z,1,False,303.0,Shreyas Gopal,281.0,Nitish Rana,607.0,,199.0,70.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63644,7,5.23,2.0,0.0,1.0,35.0,2.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:00:10Z,2,False,303.0,Shreyas Gopal,281.0,Nitish Rana,607.0,,242.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63644,7,5.23,2.0,0.0,1.0,35.0,2.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:00:31Z,3,False,303.0,Shreyas Gopal,281.0,Nitish Rana,607.0,,131.0,131.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63644,7,5.23,2.0,0.0,1.0,35.0,2.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:01:26Z,4,False,303.0,Shreyas Gopal,607.0,,281.0,Nitish Rana,31.0,52.0,Left,Leg Gully,0.0,1,1,0.0,LengthBall,LegStump,HitPad,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
63644,7,5.23,2.0,0.0,1.0,35.0,2.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:02:19Z,5,False,303.0,Shreyas Gopal,281.0,Nitish Rana,607.0,,229.0,36.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63644,7,5.23,2.0,0.0,1.0,35.0,2.0,3.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:02:43Z,6,False,303.0,Shreyas Gopal,281.0,Nitish Rana,607.0,,209.0,134.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,Padded,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63647,8,5.47,7.0,0.0,0.0,41.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:04:21Z,1,False,2657.0,Riyan Parag,281.0,Nitish Rana,607.0,,8.0,185.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63647,8,5.47,7.0,0.0,0.0,41.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:04:46Z,2,False,2657.0,Riyan Parag,281.0,Nitish Rana,607.0,,206.0,108.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63647,8,5.47,7.0,0.0,0.0,41.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:05:30Z,3,False,2657.0,Riyan Parag,607.0,,281.0,Nitish Rana,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,Gloved,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63647,8,5.47,7.0,0.0,0.0,41.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:06:08Z,4,False,2657.0,Riyan Parag,607.0,,281.0,Nitish Rana,350.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63647,8,5.47,7.0,0.0,0.0,41.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:06:24Z,5,False,2657.0,Riyan Parag,281.0,Nitish Rana,607.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63647,8,5.47,7.0,0.0,0.0,41.0,2.0,7.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:06:41Z,6,False,2657.0,Riyan Parag,281.0,Nitish Rana,607.0,,248.0,139.0,Right,Long On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Worked,LegSpinner,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63648,9,4.94,4.0,1.0,0.0,46.0,3.0,4.0,1403,,5288,IPL 2019,1,243,Kolkata Knight Riders,245,Rajasthan Royals,2019-04-25T16:07:23Z,1,False,303.0,Shreyas Gopal,281.0,Nitish Rana,607.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Left,BackFoot,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
