over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1092725,2,14.0,15.0,0.0,4.0,28.0,0.0,16.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:36:45Z,4,False,9,Jamie Overton,10129,Will Smale,92,Kiran Carlson,349,16,Short Leg,0,1,1,0,BackOfALength,Null,NotOut,HitBody,0,Fended,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1057,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,0.0
1092725,2,14.0,15.0,0.0,4.0,28.0,0.0,16.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:37:21Z,5,False,9,Jamie Overton,92,Kiran Carlson,10129,Will Smale,132,203,Third Man,4,0,4,4,Short,Null,NotOut,HitHard,0,UpperCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,0.0
1092725,2,14.0,15.0,0.0,4.0,28.0,0.0,16.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:38:01Z,6,False,9,Jamie Overton,92,Kiran Carlson,10129,Will Smale,196,72,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1092739,3,14.33,15.0,0.0,0.0,43.0,0.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:40:11Z,1,False,475,Tom Curran,10129,Will Smale,92,Kiran Carlson,309,209,Long On,6,0,6,6,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1092739,3,14.33,15.0,0.0,0.0,43.0,0.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:40:41Z,2,False,475,Tom Curran,10129,Will Smale,92,Kiran Carlson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Flick,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092739,3,14.33,15.0,0.0,0.0,43.0,0.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:41:07Z,3,False,475,Tom Curran,10129,Will Smale,92,Kiran Carlson,279,195,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1092739,3,14.33,15.0,0.0,0.0,43.0,0.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:41:43Z,4,False,475,Tom Curran,10129,Will Smale,92,Kiran Carlson,224,205,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1092739,3,14.33,15.0,0.0,0.0,43.0,0.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:42:22Z,5,False,475,Tom Curran,10129,Will Smale,92,Kiran Carlson,207,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092739,3,14.33,15.0,0.0,0.0,43.0,0.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:42:52Z,6,False,475,Tom Curran,10129,Will Smale,92,Kiran Carlson,347,121,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092744,4,12.75,8.0,1.0,0.0,51.0,1.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:43:55Z,1,False,474,Will Jacks,10129,Will Smale,92,Kiran Carlson,314,131,Mid On,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1092744,4,12.75,8.0,1.0,0.0,51.0,1.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:44:28Z,2,False,474,Will Jacks,10129,Will Smale,92,Kiran Carlson,354,99,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092744,4,12.75,8.0,1.0,0.0,51.0,1.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:44:48Z,3,True,474,Will Jacks,92,Kiran Carlson,10129,Will Smale,189,87,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,10129.0,Will Smale,Run out,
1092744,4,12.75,8.0,1.0,0.0,51.0,1.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:46:31Z,4,False,474,Will Jacks,8642,Alex Horton,92,Kiran Carlson,297,136,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092744,4,12.75,8.0,1.0,0.0,51.0,1.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:46:57Z,5,False,474,Will Jacks,92,Kiran Carlson,8642,Alex Horton,155,94,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092744,4,12.75,8.0,1.0,0.0,51.0,1.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:47:16Z,6,False,474,Will Jacks,92,Kiran Carlson,8642,Alex Horton,172,181,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1092751,5,11.8,4.0,1.0,4.0,59.0,2.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:48:19Z,1,False,52,Chris Jordan,8642,Alex Horton,92,Kiran Carlson,195,74,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092751,5,11.8,4.0,1.0,4.0,59.0,2.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:48:47Z,2,False,52,Chris Jordan,8642,Alex Horton,92,Kiran Carlson,111,175,Third Man,0,4,4,0,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,14,False,False,True,False,False,False,4,4,0,0,0,False,False,,,,,
1092751,5,11.8,4.0,1.0,4.0,59.0,2.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:50:21Z,3,True,52,Chris Jordan,8642,Alex Horton,92,Kiran Carlson,199,90,Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,8642.0,Alex Horton,Caught,
1092751,5,11.8,4.0,1.0,4.0,59.0,2.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:51:53Z,4,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,304,32,Silly Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092751,5,11.8,4.0,1.0,4.0,59.0,2.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:52:34Z,5,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,248,119,Mid Off,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092751,5,11.8,4.0,1.0,4.0,59.0,2.0,8.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:53:09Z,6,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,323,216,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1092766,6,11.0,7.0,0.0,0.0,66.0,2.0,7.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:54:01Z,1,False,223,Sam Curran,92,Kiran Carlson,10126,Ben Kellaway,257,75,Mid Off,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092766,6,11.0,7.0,0.0,0.0,66.0,2.0,7.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:54:36Z,2,False,223,Sam Curran,10126,Ben Kellaway,92,Kiran Carlson,214,67,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092766,6,11.0,7.0,0.0,0.0,66.0,2.0,7.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:55:07Z,3,False,223,Sam Curran,10126,Ben Kellaway,92,Kiran Carlson,186,153,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092766,6,11.0,7.0,0.0,0.0,66.0,2.0,7.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:55:39Z,4,False,223,Sam Curran,92,Kiran Carlson,10126,Ben Kellaway,162,175,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1092766,6,11.0,7.0,0.0,0.0,66.0,2.0,7.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:56:13Z,5,False,223,Sam Curran,92,Kiran Carlson,10126,Ben Kellaway,213,19,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1092766,6,11.0,7.0,0.0,0.0,66.0,2.0,7.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:56:45Z,6,False,223,Sam Curran,92,Kiran Carlson,10126,Ben Kellaway,345,92,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1092776,7,10.86,9.0,0.0,0.0,76.0,2.0,9.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:57:47Z,1,False,52,Chris Jordan,92,Kiran Carlson,10126,Ben Kellaway,116,149,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1092776,7,10.86,9.0,0.0,0.0,76.0,2.0,9.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:58:27Z,2,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,250,192,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1092776,7,10.86,9.0,0.0,0.0,76.0,2.0,9.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:59:17Z,3,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,189,156,Deep Point,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1092776,7,10.86,9.0,0.0,0.0,76.0,2.0,9.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T18:59:57Z,4,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,174,84,Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1092776,7,10.86,9.0,0.0,0.0,76.0,2.0,9.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:00:36Z,5,False,52,Chris Jordan,92,Kiran Carlson,10126,Ben Kellaway,353,45,Short Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1092776,7,10.86,9.0,0.0,0.0,76.0,2.0,9.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:01:22Z,6,False,52,Chris Jordan,10126,Ben Kellaway,92,Kiran Carlson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:02:21Z,1,False,852,Adam Zampa,92,Kiran Carlson,10126,Ben Kellaway,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1057,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:02:40Z,1,False,852,Adam Zampa,92,Kiran Carlson,10126,Ben Kellaway,186,145,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:03:04Z,2,False,852,Adam Zampa,10126,Ben Kellaway,92,Kiran Carlson,195,147,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:03:32Z,3,False,852,Adam Zampa,92,Kiran Carlson,10126,Ben Kellaway,165,85,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:03:55Z,4,False,852,Adam Zampa,92,Kiran Carlson,10126,Ben Kellaway,180,76,Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:04:19Z,5,True,852,Adam Zampa,92,Kiran Carlson,10126,Ben Kellaway,307,3,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,Lbw,92.0,Kiran Carlson,LBW,
1092781,8,9.75,3.0,1.0,1.0,78.0,3.0,3.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:10:39Z,6,False,852,Adam Zampa,1192,Colin Ingram,10126,Ben Kellaway,319,55,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1092798,9,10.33,15.0,0.0,2.0,93.0,3.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:10:57Z,1,False,475,Tom Curran,10126,Ben Kellaway,1192,Colin Ingram,319,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1092798,9,10.33,15.0,0.0,2.0,93.0,3.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:11:04Z,2,False,475,Tom Curran,10126,Ben Kellaway,1192,Colin Ingram,200,115,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1092798,9,10.33,15.0,0.0,2.0,93.0,3.0,15.0,39582,,22217,T20 Blast 2025 – Men,1,39,Glamorgan Men,48,Surrey Men,2025-07-11T19:11:11Z,3,False,475,Tom Curran,1192,Colin Ingram,10126,Ben Kellaway,315,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
