over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
66526,2,7.33,7.0,1.0,0.0,11.0,1.0,7.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:37:40Z,5,False,,,,212.0,,208.0,,513.0,Liam Livingstone,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66526,2,7.33,7.0,1.0,0.0,11.0,1.0,7.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:38:18Z,6,True,Caught,208.0,,212.0,,208.0,,513.0,Liam Livingstone,1.0,133.0,Left,Deep Square Leg,0.0,0,0,0.0,Caught,LengthBall,OffStump,LeadingEdge,FrontFoot,Flick,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:40:13Z,1,False,,,,1164.0,Trent Boult,278.0,,513.0,Liam Livingstone,128.0,137.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,DownLeg,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:41:12Z,2,False,,,,1164.0,Trent Boult,513.0,Liam Livingstone,278.0,,143.0,74.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,LegStump,OutsideEdge,BackFoot,BackwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:41:45Z,3,False,,,,1164.0,Trent Boult,513.0,Liam Livingstone,278.0,,241.0,83.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,MiddleStump,MisTimed,DownTheTrack,Worked,SlowerBall,Over,Fast,Right,NotOut3rdUmpire,Null,False,False,False,False,False,True,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,RunOut
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:42:28Z,4,False,,,,1164.0,Trent Boult,278.0,,513.0,Liam Livingstone,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,ShouldersArms,FrontFoot,Leave,SlowerBall,Over,Fast,Right,Null,Null,True,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:42:56Z,4,False,,,,1164.0,Trent Boult,278.0,,513.0,Liam Livingstone,242.0,15.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,DownLeg,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:43:31Z,5,False,,,,1164.0,Trent Boult,278.0,,513.0,Liam Livingstone,161.0,82.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Steer,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66530,3,5.6,4.0,0.0,1.0,15.0,1.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:44:02Z,6,False,,,,1164.0,Trent Boult,278.0,,513.0,Liam Livingstone,233.0,92.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66535,4,5.71,9.0,1.0,0.0,24.0,2.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:45:13Z,1,False,,,,212.0,,278.0,,513.0,Liam Livingstone,165.0,80.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66535,4,5.71,9.0,1.0,0.0,24.0,2.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:46:05Z,2,False,,,,212.0,,278.0,,513.0,Liam Livingstone,33.0,82.0,Left,Short Fine Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66535,4,5.71,9.0,1.0,0.0,24.0,2.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:46:48Z,3,False,,,,212.0,,513.0,Liam Livingstone,278.0,,279.0,196.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,MisTimed,DownTheTrack,Slog,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66535,4,5.71,9.0,1.0,0.0,24.0,2.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:48:05Z,4,False,,,,212.0,,513.0,Liam Livingstone,278.0,,279.0,54.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,DownTheTrack,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66535,4,5.71,9.0,1.0,0.0,24.0,2.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:48:49Z,5,True,Bowled,513.0,Liam Livingstone,212.0,,513.0,Liam Livingstone,278.0,,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,Missed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66535,4,5.71,9.0,1.0,0.0,24.0,2.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:50:51Z,6,False,,,,212.0,,2709.0,Mahipal Lomror,278.0,,152.0,161.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66540,5,5.78,2.0,1.0,0.0,26.0,3.0,2.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:52:11Z,1,False,,,,110.0,,278.0,,2709.0,Mahipal Lomror,323.0,150.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,143.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
66540,5,5.78,2.0,1.0,0.0,26.0,3.0,2.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
66540,5,5.78,2.0,1.0,0.0,26.0,3.0,2.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:54:19Z,3,False,,,,110.0,,303.0,Shreyas Gopal,2709.0,Mahipal Lomror,166.0,78.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66540,5,5.78,2.0,1.0,0.0,26.0,3.0,2.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:54:35Z,4,False,,,,110.0,,303.0,Shreyas Gopal,2709.0,Mahipal Lomror,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66540,5,5.78,2.0,1.0,0.0,26.0,3.0,2.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:54:48Z,5,False,,,,110.0,,303.0,Shreyas Gopal,2709.0,Mahipal Lomror,313.0,13.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66540,5,5.78,2.0,1.0,0.0,26.0,3.0,2.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:55:19Z,6,False,,,,110.0,,303.0,Shreyas Gopal,2709.0,Mahipal Lomror,194.0,85.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66544,6,5.45,4.0,1.0,0.0,30.0,4.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:56:17Z,1,False,,,,212.0,,2709.0,Mahipal Lomror,303.0,Shreyas Gopal,75.0,165.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,MiddleStump,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66544,6,5.45,4.0,1.0,0.0,30.0,4.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:57:01Z,2,True,Caught,2709.0,Mahipal Lomror,212.0,,2709.0,Mahipal Lomror,303.0,Shreyas Gopal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,OutsideEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66544,6,5.45,4.0,1.0,0.0,30.0,4.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:59:03Z,3,False,,,,212.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,MiddleStump,PlayAndMissLegSide,FrontFoot,Glance,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66544,6,5.45,4.0,1.0,0.0,30.0,4.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T11:59:48Z,4,False,,,,212.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,180.0,81.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66544,6,5.45,4.0,1.0,0.0,30.0,4.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:00:25Z,5,False,,,,212.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,255.0,25.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66544,6,5.45,4.0,1.0,0.0,30.0,4.0,4.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:01:08Z,6,False,,,,212.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,177.0,80.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66549,7,5.23,5.0,0.0,0.0,35.0,4.0,5.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:02:19Z,1,False,,,,110.0,,303.0,Shreyas Gopal,2657.0,Riyan Parag,154.0,76.0,Left,Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66549,7,5.23,5.0,0.0,0.0,35.0,4.0,5.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:02:50Z,2,False,,,,110.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,179.0,72.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66549,7,5.23,5.0,0.0,0.0,35.0,4.0,5.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:03:05Z,3,False,,,,110.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,194.0,136.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66549,7,5.23,5.0,0.0,0.0,35.0,4.0,5.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:03:25Z,4,False,,,,110.0,,303.0,Shreyas Gopal,2657.0,Riyan Parag,33.0,121.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66549,7,5.23,5.0,0.0,0.0,35.0,4.0,5.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:03:51Z,5,False,,,,110.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,281.0,146.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66549,7,5.23,5.0,0.0,0.0,35.0,4.0,5.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:04:11Z,6,False,,,,110.0,,303.0,Shreyas Gopal,2657.0,Riyan Parag,184.0,133.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66552,8,5.87,9.0,0.0,0.0,44.0,4.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:05:44Z,1,False,,,,632.0,,303.0,Shreyas Gopal,2657.0,Riyan Parag,187.0,76.0,Left,Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66552,8,5.87,9.0,0.0,0.0,44.0,4.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:06:17Z,2,False,,,,632.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,348.0,134.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,None,BackFoot,Worked,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66552,8,5.87,9.0,0.0,0.0,44.0,4.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:06:44Z,3,False,,,,632.0,,303.0,Shreyas Gopal,2657.0,Riyan Parag,355.0,148.0,Left,Deep Square Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
66552,8,5.87,9.0,0.0,0.0,44.0,4.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:07:17Z,4,False,,,,632.0,,303.0,Shreyas Gopal,2657.0,Riyan Parag,231.0,79.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,LeadingEdge,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66552,8,5.87,9.0,0.0,0.0,44.0,4.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:07:43Z,5,False,,,,632.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,326.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66552,8,5.87,9.0,0.0,0.0,44.0,4.0,9.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:08:21Z,6,False,,,,632.0,,2657.0,Riyan Parag,303.0,Shreyas Gopal,177.0,79.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66557,9,5.88,7.0,0.0,0.0,51.0,4.0,7.0,1487,,5298,IPL 2019,1,245,Rajasthan Royals,241,Delhi Capitals Men,2019-05-04T12:10:10Z,1,False,,,,701.0,Keemo Paul,303.0,Shreyas Gopal,2657.0,Riyan Parag,274.0,8.0,Left,Short Leg,0.0,0,0,0.0,,Yorker,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
