over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
49233,10,,4,1,0,49,5,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:16:57Z,4,False,,,,676.0,Imran Tahir,1556.0,Colin de Grandhomme,1315.0,,215.0,66.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49233,10,,4,1,0,49,5,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:17:11Z,5,False,,,,676.0,Imran Tahir,1556.0,Colin de Grandhomme,1315.0,,324.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,LegStump,WellTimed,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
49233,10,,4,1,0,49,5,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:17:45Z,6,False,,,,676.0,Imran Tahir,1556.0,Colin de Grandhomme,1315.0,,241.0,18.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,BackFoot,Worked,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49234,11,,4,1,0,53,6,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:18:53Z,1,False,,,,517.0,Ravindra Jadeja,1315.0,,1556.0,Colin de Grandhomme,142.0,72.0,Right,Short Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,MovesInfront,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49234,11,,4,1,0,53,6,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:19:27Z,2,False,,,,517.0,Ravindra Jadeja,1556.0,Colin de Grandhomme,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49234,11,,4,1,0,53,6,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:19:41Z,3,True,Caught,1556.0,Colin de Grandhomme,517.0,Ravindra Jadeja,1556.0,Colin de Grandhomme,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49234,11,,4,1,0,53,6,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:21:18Z,4,False,,,,517.0,Ravindra Jadeja,306.0,,1315.0,,236.0,145.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49234,11,,4,1,0,53,6,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:21:37Z,5,False,,,,517.0,Ravindra Jadeja,1315.0,,306.0,,155.0,126.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49234,11,,4,1,0,53,6,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:22:07Z,6,False,,,,517.0,Ravindra Jadeja,306.0,,1315.0,,178.0,135.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49235,12,,2,0,0,55,7,2.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:23:08Z,1,False,Caught,306.0,,676.0,Imran Tahir,306.0,,1315.0,,105.0,50.0,Left,First Slip,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,
49235,12,,2,0,0,55,7,2.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:26:34Z,2,False,,,,676.0,Imran Tahir,613.0,,1315.0,,151.0,77.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49235,12,,2,0,0,55,7,2.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:26:50Z,3,False,,,,676.0,Imran Tahir,613.0,,1315.0,,197.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49235,12,,2,0,0,55,7,2.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:27:05Z,4,False,,,,676.0,Imran Tahir,613.0,,1315.0,,27.0,122.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Sweep,QuickerBall,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49235,12,,2,0,0,55,7,2.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:27:38Z,5,False,,,,676.0,Imran Tahir,1315.0,,613.0,,308.0,143.0,Right,Deep Extra Cover,1.0,0,1,1.0,,FullToss,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49235,12,,2,0,0,55,7,2.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:28:14Z,6,False,,,,676.0,Imran Tahir,613.0,,1315.0,,256.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,,FullToss,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49236,13,,4,0,0,59,7,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:29:08Z,1,False,,,,517.0,Ravindra Jadeja,1315.0,,613.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,PlayAndMissLegSide,MovesInfront,Flick,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49236,13,,4,0,0,59,7,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:29:26Z,2,False,,,,517.0,Ravindra Jadeja,1315.0,,613.0,,156.0,133.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49236,13,,4,0,0,59,7,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:29:58Z,3,False,,,,517.0,Ravindra Jadeja,613.0,,1315.0,,246.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49236,13,,4,0,0,59,7,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:30:11Z,4,False,,,,517.0,Ravindra Jadeja,613.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,FrontFoot,Slog,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49236,13,,4,0,0,59,7,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:30:37Z,5,False,,,,517.0,Ravindra Jadeja,613.0,,1315.0,,201.0,69.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49236,13,,4,0,0,59,7,4.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:30:52Z,6,False,,,,517.0,Ravindra Jadeja,613.0,,1315.0,,331.0,157.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,MiddleStump,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,143.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,
49237,14,,0,1,0,59,8,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:34:29Z,1,False,,,,676.0,Imran Tahir,613.0,,1315.0,,221.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49237,14,,0,1,0,59,8,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:34:41Z,2,False,,,,676.0,Imran Tahir,613.0,,1315.0,,184.0,31.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49237,14,,0,1,0,59,8,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:34:53Z,3,False,,,,676.0,Imran Tahir,613.0,,1315.0,,161.0,57.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,OutsideEdge,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49237,14,,0,1,0,59,8,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:35:14Z,4,True,Caught,613.0,,676.0,Imran Tahir,613.0,,1315.0,,331.0,158.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49237,14,,0,1,0,59,8,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:36:43Z,5,False,,,,676.0,Imran Tahir,633.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49237,14,,0,1,0,59,8,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:36:57Z,6,False,,,,676.0,Imran Tahir,633.0,,1315.0,,304.0,43.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Worked,QuickerBall,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49238,15,,7,0,0,66,8,7.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:37:49Z,1,False,,,,517.0,Ravindra Jadeja,1315.0,,633.0,,81.0,163.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,BackFoot,Steer,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
49238,15,,7,0,0,66,8,7.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:38:28Z,2,False,,,,517.0,Ravindra Jadeja,1315.0,,633.0,,260.0,20.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,StockBall,Over,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,89.0,False,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
49238,15,,7,0,0,66,8,7.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:40:09Z,3,False,,,,517.0,Ravindra Jadeja,1315.0,,633.0,,166.0,109.0,Right,Backward Square Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,InsideEdge,MovesInfront,Slog,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
49238,15,,7,0,0,66,8,7.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:40:43Z,4,False,,,,517.0,Ravindra Jadeja,1315.0,,633.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Steer,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49238,15,,7,0,0,66,8,7.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:41:09Z,5,False,,,,517.0,Ravindra Jadeja,1315.0,,633.0,,192.0,144.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,QuickerBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49238,15,,7,0,0,66,8,7.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:41:37Z,6,False,,,,517.0,Ravindra Jadeja,633.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49239,16,,3,0,0,69,8,3.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:42:56Z,1,False,,,,676.0,Imran Tahir,1315.0,,633.0,,164.0,129.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,Yorker,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49239,16,,3,0,0,69,8,3.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:43:26Z,2,False,,,,676.0,Imran Tahir,633.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49239,16,,3,0,0,69,8,3.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:43:43Z,3,False,,,,676.0,Imran Tahir,633.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49239,16,,3,0,0,69,8,3.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:44:13Z,4,False,,,,676.0,Imran Tahir,633.0,,1315.0,,7.0,117.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49239,16,,3,0,0,69,8,3.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:45:00Z,6,False,,,,676.0,Imran Tahir,1315.0,,633.0,,181.0,84.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,MovesInfront,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:45:54Z,1,False,,,,517.0,Ravindra Jadeja,1315.0,,633.0,,65.0,64.0,Right,Short Third Man,0.0,1,1,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,SlogSweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,True,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:46:23Z,2,False,,,,517.0,Ravindra Jadeja,633.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:46:36Z,3,False,,,,517.0,Ravindra Jadeja,633.0,,1315.0,,156.0,53.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:46:59Z,4,False,,,,517.0,Ravindra Jadeja,633.0,,1315.0,,239.0,53.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,QuickerBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:47:19Z,5,True,Bowled,633.0,,517.0,Ravindra Jadeja,633.0,,1315.0,,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OffStump,Missed,FrontFoot,ForwardDefensive,QuickerBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49240,17,,0,1,1,70,9,1.0,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:48:45Z,6,False,,,,517.0,Ravindra Jadeja,282.0,,1315.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,143.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49241,18,4.09,0,1,0,70,10,,1098,,5078,IPL 2019,1,246,Royal Challengers Bengaluru Men,240,Chennai Super Kings,2019-03-23T15:50:21Z,1,True,Caught,1315.0,,766.0,Dwayne Bravo,1315.0,,282.0,,175.0,85.0,Right,Square Leg,0.0,0,0,0.0,Caught,BackOfALength,DownLeg,MisTimed,BacksAway,Pull,OffCutter,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49246,2,,7,0,1,8,0,8.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:13:54Z,1,False,,,,306.0,,297.0,,2368.0,Shane Watson,179.0,76.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49246,2,,7,0,1,8,0,8.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:15:31Z,3,False,,,,306.0,,2368.0,Shane Watson,297.0,,212.0,32.0,Left,Silly Point,0.0,0,0,0.0,,Short,OutsideOff,HitHelmet,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49246,2,,7,0,1,8,0,8.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:16:17Z,4,False,,,,306.0,,2368.0,Shane Watson,297.0,,303.0,10.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,143.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49246,2,,7,0,1,8,0,8.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:16:57Z,5,False,,,,306.0,,2368.0,Shane Watson,297.0,,359.0,37.0,Left,Short Leg,0.0,1,1,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,143.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,
49246,2,,7,0,1,8,0,8.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:17:43Z,6,False,,,,306.0,,297.0,,2368.0,Shane Watson,289.0,182.0,Left,Long On,6.0,0,6,6.0,,Short,OutsideOff,WellTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,143.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
49245,3,,2,1,0,10,1,2.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:18:50Z,1,True,Bowled,2368.0,Shane Watson,613.0,,2368.0,Shane Watson,297.0,,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,Missed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
49245,3,,2,1,0,10,1,2.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
49245,3,,2,1,0,10,1,2.0,1099,,5078,IPL 2019,2,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2019-03-23T16:20:29Z,2,False,,,,613.0,,1119.0,,297.0,,292.0,29.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
