over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1075778,3,12.0,9.0,0.0,4.0,36.0,0.0,17.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:38:28Z,3,False,189,Dillon Pennington,81,Dawid Malan,156,Adam Lyth,111,176,Fine Leg,0,4,8,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,348,False,False,True,False,False,False,4,0,0,4,0,False,False,,,,,
1075778,3,12.0,9.0,0.0,4.0,36.0,0.0,17.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:39:07Z,4,False,189,Dillon Pennington,81,Dawid Malan,156,Adam Lyth,186,187,Deep Square Leg,6,0,6,6,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,348,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1075778,3,12.0,9.0,0.0,4.0,36.0,0.0,17.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:39:48Z,5,False,189,Dillon Pennington,81,Dawid Malan,156,Adam Lyth,347,20,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075778,3,12.0,9.0,0.0,4.0,36.0,0.0,17.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:40:26Z,6,False,189,Dillon Pennington,81,Dawid Malan,156,Adam Lyth,149,131,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075782,4,14.5,22.0,0.0,0.0,58.0,0.0,22.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:41:25Z,1,False,476,Conor McKerr,81,Dawid Malan,156,Adam Lyth,301,195,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075782,4,14.5,22.0,0.0,0.0,58.0,0.0,22.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:42:09Z,2,False,476,Conor McKerr,81,Dawid Malan,156,Adam Lyth,182,177,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075782,4,14.5,22.0,0.0,0.0,58.0,0.0,22.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:42:49Z,3,False,476,Conor McKerr,81,Dawid Malan,156,Adam Lyth,262,191,Long On,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075782,4,14.5,22.0,0.0,0.0,58.0,0.0,22.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:43:36Z,4,False,476,Conor McKerr,81,Dawid Malan,156,Adam Lyth,198,182,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075782,4,14.5,22.0,0.0,0.0,58.0,0.0,22.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:44:36Z,5,False,476,Conor McKerr,81,Dawid Malan,156,Adam Lyth,196,179,Deep Mid Wicket,6,0,6,6,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1075782,4,14.5,22.0,0.0,0.0,58.0,0.0,22.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:45:16Z,6,False,476,Conor McKerr,81,Dawid Malan,156,Adam Lyth,329,14,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075786,5,13.8,11.0,0.0,0.0,69.0,0.0,11.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:46:32Z,1,False,8104,Matthew Montgomery,156,Adam Lyth,81,Dawid Malan,221,96,Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075786,5,13.8,11.0,0.0,0.0,69.0,0.0,11.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:47:05Z,2,False,8104,Matthew Montgomery,81,Dawid Malan,156,Adam Lyth,299,189,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075786,5,13.8,11.0,0.0,0.0,69.0,0.0,11.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:47:28Z,3,False,8104,Matthew Montgomery,81,Dawid Malan,156,Adam Lyth,112,171,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075786,5,13.8,11.0,0.0,0.0,69.0,0.0,11.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:48:04Z,4,False,8104,Matthew Montgomery,81,Dawid Malan,156,Adam Lyth,206,84,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075786,5,13.8,11.0,0.0,0.0,69.0,0.0,11.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:48:29Z,5,False,8104,Matthew Montgomery,156,Adam Lyth,81,Dawid Malan,185,127,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075786,5,13.8,11.0,0.0,0.0,69.0,0.0,11.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:48:50Z,6,False,8104,Matthew Montgomery,81,Dawid Malan,156,Adam Lyth,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Steer,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075790,6,12.5,6.0,0.0,0.0,75.0,0.0,6.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:49:59Z,1,False,1294,Daniel Sams,156,Adam Lyth,81,Dawid Malan,209,156,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1075790,6,12.5,6.0,0.0,0.0,75.0,0.0,6.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:50:38Z,2,False,1294,Daniel Sams,156,Adam Lyth,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075790,6,12.5,6.0,0.0,0.0,75.0,0.0,6.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:51:13Z,3,False,1294,Daniel Sams,156,Adam Lyth,81,Dawid Malan,323,40,Short Extra Cover,0,0,0,0,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075790,6,12.5,6.0,0.0,0.0,75.0,0.0,6.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:51:46Z,4,False,1294,Daniel Sams,156,Adam Lyth,81,Dawid Malan,201,134,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075790,6,12.5,6.0,0.0,0.0,75.0,0.0,6.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:52:22Z,5,False,1294,Daniel Sams,81,Dawid Malan,156,Adam Lyth,65,148,Third Man,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1075790,6,12.5,6.0,0.0,0.0,75.0,0.0,6.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:53:02Z,6,False,1294,Daniel Sams,81,Dawid Malan,156,Adam Lyth,332,108,Extra Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075794,7,11.29,4.0,0.0,0.0,79.0,0.0,4.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:54:22Z,1,False,8104,Matthew Montgomery,81,Dawid Malan,156,Adam Lyth,167,77,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075794,7,11.29,4.0,0.0,0.0,79.0,0.0,4.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:54:45Z,2,False,8104,Matthew Montgomery,156,Adam Lyth,81,Dawid Malan,7,16,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,SlogSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075794,7,11.29,4.0,0.0,0.0,79.0,0.0,4.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:55:05Z,3,False,8104,Matthew Montgomery,156,Adam Lyth,81,Dawid Malan,183,135,Deep Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075794,7,11.29,4.0,0.0,0.0,79.0,0.0,4.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:55:39Z,4,False,8104,Matthew Montgomery,81,Dawid Malan,156,Adam Lyth,340,134,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075794,7,11.29,4.0,0.0,0.0,79.0,0.0,4.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:56:07Z,5,False,8104,Matthew Montgomery,156,Adam Lyth,81,Dawid Malan,190,22,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075794,7,11.29,4.0,0.0,0.0,79.0,0.0,4.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:56:24Z,6,False,8104,Matthew Montgomery,156,Adam Lyth,81,Dawid Malan,218,126,Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075799,8,11.12,10.0,1.0,0.0,89.0,1.0,10.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:57:49Z,1,False,189,Dillon Pennington,156,Adam Lyth,81,Dawid Malan,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075799,8,11.12,10.0,1.0,0.0,89.0,1.0,10.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:58:17Z,2,False,189,Dillon Pennington,156,Adam Lyth,81,Dawid Malan,283,187,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1075799,8,11.12,10.0,1.0,0.0,89.0,1.0,10.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T18:58:53Z,3,True,189,Dillon Pennington,156,Adam Lyth,81,Dawid Malan,328,86,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,156.0,Adam Lyth,Caught,
1075799,8,11.12,10.0,1.0,0.0,89.0,1.0,10.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:00:38Z,4,False,189,Dillon Pennington,7989,Will Luxton,81,Dawid Malan,190,103,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075799,8,11.12,10.0,1.0,0.0,89.0,1.0,10.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:01:13Z,5,False,189,Dillon Pennington,81,Dawid Malan,7989,Will Luxton,187,134,Deep Square Leg,1,0,1,1,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075799,8,11.12,10.0,1.0,0.0,89.0,1.0,10.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:01:40Z,6,False,189,Dillon Pennington,7989,Will Luxton,81,Dawid Malan,261,190,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1075807,9,11.0,10.0,1.0,2.0,99.0,2.0,12.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:02:43Z,1,False,476,Conor McKerr,81,Dawid Malan,7989,Will Luxton,347,95,Cover,1,0,1,1,BackOfALength,Null,NotOut,Edged,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075807,9,11.0,10.0,1.0,2.0,99.0,2.0,12.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:03:20Z,2,False,476,Conor McKerr,7989,Will Luxton,81,Dawid Malan,289,79,Mid On,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075807,9,11.0,10.0,1.0,2.0,99.0,2.0,12.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:03:45Z,3,False,476,Conor McKerr,7989,Will Luxton,81,Dawid Malan,202,143,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075807,9,11.0,10.0,1.0,2.0,99.0,2.0,12.0,39078,,22153,T20 Blast 2025 – Men,1,45,Yorkshire Men,44,Nottinghamshire Men,2025-06-11T19:04:20Z,4,False,476,Conor McKerr,81,Dawid Malan,7989,Will Luxton,90,48,Wicketkeeper,1,1,2,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
