over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
68544,13,8.8,3.0,1.0,0.0,111.0,2.0,3.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:05:02Z,5,False,632.0,,297.0,,1119.0,,344.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68544,13,8.8,3.0,1.0,0.0,111.0,2.0,3.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:05:33Z,6,False,632.0,,1119.0,,297.0,,305.0,137.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68546,14,8.52,4.0,0.0,0.0,115.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:06:34Z,1,False,110.0,,1119.0,,297.0,,183.0,85.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68546,14,8.52,4.0,0.0,0.0,115.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:07:09Z,2,False,110.0,,297.0,,1119.0,,195.0,135.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68546,14,8.52,4.0,0.0,0.0,115.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:07:33Z,3,False,110.0,,1119.0,,297.0,,228.0,145.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68546,14,8.52,4.0,0.0,0.0,115.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:07:53Z,4,False,110.0,,297.0,,1119.0,,176.0,87.0,Left,Point,0.0,0,0,0.0,LengthBall,MiddleStump,ThickEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68546,14,8.52,4.0,0.0,0.0,115.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:08:10Z,5,False,110.0,,297.0,,1119.0,,241.0,147.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68546,14,8.52,4.0,0.0,0.0,115.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:08:34Z,6,False,110.0,,1119.0,,297.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68548,15,8.14,4.0,0.0,0.0,119.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:09:15Z,1,False,632.0,,297.0,,1119.0,,352.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68548,15,8.14,4.0,0.0,0.0,119.0,2.0,4.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:09:42Z,2,False,632.0,,1119.0,,297.0,,348.0,140.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
