over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
253905,14,6.29,3.0,0.0,0.0,88.0,3.0,3.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:25:33Z,5,False,,,,1360,Cameron Delport,644,Lewis McManus,135,Joe Weatherley,280,6,Left,Short Leg,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Sweep,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,20,False,False,False,False,False,False,0,0,0,0,0,False,False
253905,14,6.29,3.0,0.0,0.0,88.0,3.0,3.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:25:56Z,6,False,,,,1360,Cameron Delport,644,Lewis McManus,135,Joe Weatherley,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
253907,15,6.53,10.0,0.0,0.0,98.0,3.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:27:02Z,1,False,,,,2546,Aron Nijjar,135,Joe Weatherley,644,Lewis McManus,3,144,Left,Deep Square Leg,1,0,1,1,,FullToss,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253907,15,6.53,10.0,0.0,0.0,98.0,3.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:27:25Z,2,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253907,15,6.53,10.0,0.0,0.0,98.0,3.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:27:39Z,3,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,320,56,Left,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253907,15,6.53,10.0,0.0,0.0,98.0,3.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:28:12Z,4,False,,,,2546,Aron Nijjar,135,Joe Weatherley,644,Lewis McManus,16,141,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253907,15,6.53,10.0,0.0,0.0,98.0,3.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:28:31Z,5,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,326,185,Left,Deep Mid Wicket,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,6,0,0,0,0,False,True
253907,15,6.53,10.0,0.0,0.0,98.0,3.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:29:32Z,6,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,343,127,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253910,16,6.81,10.0,0.0,1.0,109.0,3.0,11.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:30:23Z,1,False,,,,1360,Cameron Delport,644,Lewis McManus,135,Joe Weatherley,203,77,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,1,0,0,0,0,False,False
253910,16,6.81,10.0,0.0,1.0,109.0,3.0,11.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:30:43Z,2,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,14,166,Left,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,4,0,0,0,0,False,True
253910,16,6.81,10.0,0.0,1.0,109.0,3.0,11.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:31:17Z,3,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,336,148,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,2,0,0,0,0,False,False
