over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
68901,2,6.67,8.0,0.0,0.0,10.0,0.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:08:34Z,5,False,611.0,,605.0,,729.0,Quinton de Kock,357.0,169.0,Left,Deep Square Leg,6.0,0,6,6.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68901,2,6.67,8.0,0.0,0.0,10.0,0.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:10:14Z,6,False,611.0,,605.0,,729.0,Quinton de Kock,187.0,86.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:11:10Z,1,False,283.0,,729.0,Quinton de Kock,605.0,,201.0,179.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,MovesInfront,Slog,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:11:52Z,2,False,283.0,,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,Null,True,False,False,False,False,False,55.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:12:27Z,2,False,283.0,,729.0,Quinton de Kock,605.0,,331.0,82.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:12:59Z,3,False,283.0,,729.0,Quinton de Kock,605.0,,23.0,165.0,Right,Deep Backward Point,6.0,0,6,6.0,LengthBall,OffStump,ThickEdge,BacksAway,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:13:49Z,4,False,283.0,,729.0,Quinton de Kock,605.0,,236.0,87.0,Right,Mid On,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:14:26Z,5,False,283.0,,729.0,Quinton de Kock,605.0,,321.0,188.0,Right,Deep Extra Cover,6.0,0,6,6.0,LengthBall,OffStump,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
68904,3,11.6,20.0,0.0,1.0,30.0,0.0,20.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:15:08Z,6,False,283.0,,729.0,Quinton de Kock,605.0,,42.0,136.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68906,4,9.43,7.0,0.0,0.0,37.0,0.0,7.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:16:29Z,1,False,773.0,,729.0,Quinton de Kock,605.0,,304.0,144.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68906,4,9.43,7.0,0.0,0.0,37.0,0.0,7.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:17:14Z,2,False,773.0,,605.0,,729.0,Quinton de Kock,310.0,148.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68906,4,9.43,7.0,0.0,0.0,37.0,0.0,7.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:17:58Z,3,False,773.0,,729.0,Quinton de Kock,605.0,,201.0,122.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68906,4,9.43,7.0,0.0,0.0,37.0,0.0,7.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:18:24Z,4,False,773.0,,605.0,,729.0,Quinton de Kock,311.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68906,4,9.43,7.0,0.0,0.0,37.0,0.0,7.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:18:47Z,5,False,773.0,,605.0,,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68906,4,9.43,7.0,0.0,0.0,37.0,0.0,7.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:19:10Z,6,False,773.0,,605.0,,729.0,Quinton de Kock,25.0,165.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68908,5,10.0,8.0,1.0,0.0,45.0,1.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:20:22Z,1,False,611.0,,729.0,Quinton de Kock,605.0,,149.0,138.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68908,5,10.0,8.0,1.0,0.0,45.0,1.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:21:10Z,2,False,611.0,,605.0,,729.0,Quinton de Kock,17.0,141.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,Spliced,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68908,5,10.0,8.0,1.0,0.0,45.0,1.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:21:47Z,3,False,611.0,,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,DownTheTrack,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68908,5,10.0,8.0,1.0,0.0,45.0,1.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:22:24Z,4,False,611.0,,729.0,Quinton de Kock,605.0,,214.0,188.0,Right,Deep Mid Wicket,6.0,0,6,6.0,Short,DownLeg,WellTimed,FrontFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68908,5,10.0,8.0,1.0,0.0,45.0,1.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:23:07Z,5,True,611.0,,729.0,Quinton de Kock,605.0,,125.0,57.0,Right,Leg Slip,0.0,0,0,0.0,BackOfALength,DownLeg,Gloved,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,729.0,Quinton de Kock,Caught,
68908,5,10.0,8.0,1.0,0.0,45.0,1.0,8.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:25:01Z,6,False,611.0,,277.0,,605.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68911,6,8.18,0.0,1.0,0.0,45.0,2.0,,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:26:07Z,1,False,283.0,,605.0,,277.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68911,6,8.18,0.0,1.0,0.0,45.0,2.0,,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:26:54Z,2,True,283.0,,605.0,,277.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,605.0,,Caught,
68911,6,8.18,0.0,1.0,0.0,45.0,2.0,,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:28:47Z,3,False,283.0,,302.0,,277.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68911,6,8.18,0.0,1.0,0.0,45.0,2.0,,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:29:20Z,4,False,283.0,,302.0,,277.0,,331.0,75.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68911,6,8.18,0.0,1.0,0.0,45.0,2.0,,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:29:51Z,5,False,283.0,,302.0,,277.0,,358.0,39.0,Right,Point,0.0,0,0,0.0,LengthBall,LegStump,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68911,6,8.18,0.0,1.0,0.0,45.0,2.0,,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:30:30Z,6,False,283.0,,302.0,,277.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68913,7,7.54,5.0,0.0,0.0,50.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:31:47Z,1,False,773.0,,277.0,,302.0,,350.0,111.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68913,7,7.54,5.0,0.0,0.0,50.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:32:27Z,2,False,773.0,,302.0,,277.0,,358.0,64.0,Right,Point,1.0,0,1,1.0,LengthBall,MiddleStump,None,NoMovement,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68913,7,7.54,5.0,0.0,0.0,50.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:32:51Z,3,False,773.0,,277.0,,302.0,,297.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68913,7,7.54,5.0,0.0,0.0,50.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:33:17Z,4,False,773.0,,302.0,,277.0,,235.0,137.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68913,7,7.54,5.0,0.0,0.0,50.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
68913,7,7.54,5.0,0.0,0.0,50.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:34:02Z,6,False,773.0,,277.0,,302.0,,358.0,129.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68917,8,7.07,3.0,0.0,0.0,53.0,2.0,3.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:35:21Z,1,False,766.0,Dwayne Bravo,277.0,,302.0,,234.0,90.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68917,8,7.07,3.0,0.0,0.0,53.0,2.0,3.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:35:51Z,2,False,766.0,Dwayne Bravo,277.0,,302.0,,278.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,DownLeg,LeadingEdge,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68917,8,7.07,3.0,0.0,0.0,53.0,2.0,3.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:36:40Z,3,False,766.0,Dwayne Bravo,302.0,,277.0,,31.0,129.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68917,8,7.07,3.0,0.0,0.0,53.0,2.0,3.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:37:15Z,4,False,766.0,Dwayne Bravo,277.0,,302.0,,280.0,150.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68917,8,7.07,3.0,0.0,0.0,53.0,2.0,3.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:37:56Z,5,False,766.0,Dwayne Bravo,302.0,,277.0,,4.0,78.0,Right,Point,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68917,8,7.07,3.0,0.0,0.0,53.0,2.0,3.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:38:30Z,6,False,766.0,Dwayne Bravo,302.0,,277.0,,315.0,43.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68919,9,6.71,5.0,0.0,1.0,58.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:39:36Z,1,False,773.0,,277.0,,302.0,,0.0,0.0,Left,-,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68919,9,6.71,5.0,0.0,1.0,58.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:40:05Z,2,False,773.0,,302.0,,277.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,Leave,OffBreak,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,55.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
68919,9,6.71,5.0,0.0,1.0,58.0,2.0,5.0,1552,,5384,IPL 2019,1,244,Mumbai Indians,240,Chennai Super Kings,2019-05-12T15:40:24Z,2,False,773.0,,302.0,,277.0,,322.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Drive,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
