over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
254469,4,6.0,6.0,0.0,0.0,24.0,2.0,6.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:14:10Z,5,False,,,,676.0,Imran Tahir,3414.0,Shamarh Brooks,3516.0,Justin Greaves,320.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254469,4,6.0,6.0,0.0,0.0,24.0,2.0,6.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:14:25Z,6,False,,,,676.0,Imran Tahir,3414.0,Shamarh Brooks,3516.0,Justin Greaves,210.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254470,5,5.2,2.0,0.0,0.0,26.0,2.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:15:54Z,1,False,,,,3488.0,Naveen ul-Haq,3516.0,Justin Greaves,3414.0,Shamarh Brooks,187.0,80.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254470,5,5.2,2.0,0.0,0.0,26.0,2.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:16:28Z,2,False,,,,3488.0,Naveen ul-Haq,3516.0,Justin Greaves,3414.0,Shamarh Brooks,217.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254470,5,5.2,2.0,0.0,0.0,26.0,2.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:17:03Z,3,False,,,,3488.0,Naveen ul-Haq,3516.0,Justin Greaves,3414.0,Shamarh Brooks,356.0,153.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
254470,5,5.2,2.0,0.0,0.0,26.0,2.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:17:45Z,4,False,,,,3488.0,Naveen ul-Haq,3414.0,Shamarh Brooks,3516.0,Justin Greaves,161.0,82.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,ThickEdge,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254470,5,5.2,2.0,0.0,0.0,26.0,2.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:18:18Z,5,False,,,,3488.0,Naveen ul-Haq,3414.0,Shamarh Brooks,3516.0,Justin Greaves,161.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254470,5,5.2,2.0,0.0,0.0,26.0,2.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:18:56Z,6,False,,,,3488.0,Naveen ul-Haq,3414.0,Shamarh Brooks,3516.0,Justin Greaves,39.0,86.0,Left,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
254471,6,4.67,2.0,1.0,0.0,28.0,3.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:20:13Z,1,False,,,,999.0,Chris Green,3414.0,Shamarh Brooks,3516.0,Justin Greaves,303.0,154.0,Left,Long On,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
254471,6,4.67,2.0,1.0,0.0,28.0,3.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:20:37Z,2,True,Caught,3414.0,Shamarh Brooks,999.0,Chris Green,3414.0,Shamarh Brooks,3516.0,Justin Greaves,328.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,Caught,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Flick,OffBreak,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254471,6,4.67,2.0,1.0,0.0,28.0,3.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:22:29Z,3,False,,,,999.0,Chris Green,6951.0,Kyle Mayers,3516.0,Justin Greaves,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254471,6,4.67,2.0,1.0,0.0,28.0,3.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:22:49Z,4,False,,,,999.0,Chris Green,6951.0,Kyle Mayers,3516.0,Justin Greaves,310.0,101.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254471,6,4.67,2.0,1.0,0.0,28.0,3.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:23:22Z,5,False,,,,999.0,Chris Green,6951.0,Kyle Mayers,3516.0,Justin Greaves,137.0,68.0,Right,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Glance,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254471,6,4.67,2.0,1.0,0.0,28.0,3.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:23:45Z,6,False,,,,999.0,Chris Green,6951.0,Kyle Mayers,3516.0,Justin Greaves,318.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254472,7,4.29,2.0,1.0,0.0,30.0,4.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:24:57Z,1,True,Bowled,3516.0,Justin Greaves,676.0,Imran Tahir,3516.0,Justin Greaves,6951.0,Kyle Mayers,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,Googly,Over,LegSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254472,7,4.29,2.0,1.0,0.0,30.0,4.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:26:27Z,2,False,,,,676.0,Imran Tahir,628.0,Jason Holder,6951.0,Kyle Mayers,278.0,161.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
254472,7,4.29,2.0,1.0,0.0,30.0,4.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:27:12Z,3,False,,,,676.0,Imran Tahir,6951.0,Kyle Mayers,628.0,Jason Holder,335.0,159.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
254472,7,4.29,2.0,1.0,0.0,30.0,4.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:27:35Z,4,False,,,,676.0,Imran Tahir,628.0,Jason Holder,6951.0,Kyle Mayers,166.0,49.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254472,7,4.29,2.0,1.0,0.0,30.0,4.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:27:52Z,5,False,,,,676.0,Imran Tahir,628.0,Jason Holder,6951.0,Kyle Mayers,215.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254472,7,4.29,2.0,1.0,0.0,30.0,4.0,2.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:28:13Z,6,False,,,,676.0,Imran Tahir,628.0,Jason Holder,6951.0,Kyle Mayers,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254473,8,4.5,6.0,0.0,0.0,36.0,4.0,6.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:29:20Z,1,False,,,,7055.0,Kevin Sinclair,6951.0,Kyle Mayers,628.0,Jason Holder,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254473,8,4.5,6.0,0.0,0.0,36.0,4.0,6.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:29:29Z,2,False,,,,7055.0,Kevin Sinclair,6951.0,Kyle Mayers,628.0,Jason Holder,15.0,84.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254473,8,4.5,6.0,0.0,0.0,36.0,4.0,6.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:29:49Z,3,False,,,,7055.0,Kevin Sinclair,6951.0,Kyle Mayers,628.0,Jason Holder,356.0,75.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
254473,8,4.5,6.0,0.0,0.0,36.0,4.0,6.0,9997,,9455,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-04T03:30:04Z,4,False,,,,7055.0,Kevin Sinclair,6951.0,Kyle Mayers,628.0,Jason Holder,300.0,224.0,Right,Long Off,6.0,0,6,6.0,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,84.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
