over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1072323,4,10.0,5.0,0.0,0.0,40.0,0.0,5.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:13:36Z,3,False,8104,Matthew Montgomery,45,Luke Wells,192,Keaton Jennings,321,209,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1072323,4,10.0,5.0,0.0,0.0,40.0,0.0,5.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:14:08Z,4,False,8104,Matthew Montgomery,45,Luke Wells,192,Keaton Jennings,294,94,Mid Off,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072323,4,10.0,5.0,0.0,0.0,40.0,0.0,5.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:14:25Z,5,False,8104,Matthew Montgomery,45,Luke Wells,192,Keaton Jennings,247,115,Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072323,4,10.0,5.0,0.0,0.0,40.0,0.0,5.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:14:51Z,6,False,8104,Matthew Montgomery,192,Keaton Jennings,45,Luke Wells,87,15,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:15:49Z,1,False,189,Dillon Pennington,45,Luke Wells,192,Keaton Jennings,161,121,Backward Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:16:23Z,2,False,189,Dillon Pennington,192,Keaton Jennings,45,Luke Wells,90,48,Wicketkeeper,1,1,2,0,BackOfALength,Null,NotOut,MissedLegSide,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:16:54Z,2,False,189,Dillon Pennington,192,Keaton Jennings,45,Luke Wells,288,193,Long Off,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:17:25Z,3,False,189,Dillon Pennington,192,Keaton Jennings,45,Luke Wells,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:18:02Z,4,False,189,Dillon Pennington,192,Keaton Jennings,45,Luke Wells,208,151,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:18:33Z,5,False,189,Dillon Pennington,45,Luke Wells,192,Keaton Jennings,152,94,Backward Square Leg,1,0,1,1,Short,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072326,5,10.4,12.0,0.0,1.0,52.0,0.0,13.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:19:06Z,6,False,189,Dillon Pennington,192,Keaton Jennings,45,Luke Wells,275,194,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1072329,6,9.83,7.0,0.0,0.0,59.0,0.0,7.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:20:00Z,1,False,8104,Matthew Montgomery,45,Luke Wells,192,Keaton Jennings,49,84,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072329,6,9.83,7.0,0.0,0.0,59.0,0.0,7.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:20:22Z,2,False,8104,Matthew Montgomery,192,Keaton Jennings,45,Luke Wells,327,89,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072329,6,9.83,7.0,0.0,0.0,59.0,0.0,7.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:20:36Z,3,False,8104,Matthew Montgomery,192,Keaton Jennings,45,Luke Wells,57,71,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072329,6,9.83,7.0,0.0,0.0,59.0,0.0,7.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:20:58Z,4,False,8104,Matthew Montgomery,45,Luke Wells,192,Keaton Jennings,188,99,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072329,6,9.83,7.0,0.0,0.0,59.0,0.0,7.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:21:19Z,5,False,8104,Matthew Montgomery,192,Keaton Jennings,45,Luke Wells,53,55,Second Slip,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,SlogSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072329,6,9.83,7.0,0.0,0.0,59.0,0.0,7.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:21:37Z,6,False,8104,Matthew Montgomery,192,Keaton Jennings,45,Luke Wells,272,186,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:22:59Z,1,False,476,Conor McKerr,45,Luke Wells,192,Keaton Jennings,137,105,Short Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:23:34Z,2,False,476,Conor McKerr,192,Keaton Jennings,45,Luke Wells,156,172,Deep Backward Square Leg,6,0,6,6,BackOfALength,Null,NotOut,HitHard,0,Slog,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:24:11Z,3,False,476,Conor McKerr,192,Keaton Jennings,45,Luke Wells,15,74,Backward Point,1,0,1,1,BackOfALength,Null,NotOut,HitHard,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:24:48Z,4,False,476,Conor McKerr,45,Luke Wells,192,Keaton Jennings,207,191,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:25:31Z,5,False,476,Conor McKerr,45,Luke Wells,192,Keaton Jennings,125,120,Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:26:12Z,6,False,476,Conor McKerr,192,Keaton Jennings,45,Luke Wells,90,48,Wicketkeeper,1,1,2,0,Short,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1072332,7,10.86,17.0,0.0,1.0,76.0,0.0,18.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:26:43Z,6,False,476,Conor McKerr,192,Keaton Jennings,45,Luke Wells,124,135,Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1072336,8,11.5,16.0,0.0,0.0,92.0,0.0,16.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:27:54Z,1,False,2931,Liam Patterson-White,192,Keaton Jennings,45,Luke Wells,269,192,Long On,6,0,6,6,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,0.0
1072336,8,11.5,16.0,0.0,0.0,92.0,0.0,16.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:28:34Z,2,False,2931,Liam Patterson-White,192,Keaton Jennings,45,Luke Wells,197,114,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1072336,8,11.5,16.0,0.0,0.0,92.0,0.0,16.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:28:55Z,3,False,2931,Liam Patterson-White,45,Luke Wells,192,Keaton Jennings,317,47,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1072336,8,11.5,16.0,0.0,0.0,92.0,0.0,16.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:29:11Z,4,False,2931,Liam Patterson-White,45,Luke Wells,192,Keaton Jennings,16,192,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,ReverseSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1072336,8,11.5,16.0,0.0,0.0,92.0,0.0,16.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:30:01Z,5,False,2931,Liam Patterson-White,45,Luke Wells,192,Keaton Jennings,79,175,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1072336,8,11.5,16.0,0.0,0.0,92.0,0.0,16.0,38921,,22124,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-05-31T16:30:33Z,6,False,2931,Liam Patterson-White,45,Luke Wells,192,Keaton Jennings,231,47,Short Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
