over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1075020,2,8.5,7.0,0.0,0.0,17.0,0.0,7.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:06:10Z,5,False,2886,Fynn Hudson-Prentice,331,Tom Latham,234,Alex Davies,333,67,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075020,2,8.5,7.0,0.0,0.0,17.0,0.0,7.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:06:39Z,6,False,2886,Fynn Hudson-Prentice,331,Tom Latham,234,Alex Davies,320,74,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075030,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:08:07Z,1,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075030,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:08:24Z,2,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,34,169,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,ReverseSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075030,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:09:08Z,3,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,333,68,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075030,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:09:31Z,4,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,165,92,Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075030,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:10:09Z,5,False,14804,AM Ghazanfar,234,Alex Davies,331,Tom Latham,327,201,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1075030,3,9.33,11.0,0.0,0.0,28.0,0.0,11.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:11:16Z,6,False,14804,AM Ghazanfar,234,Alex Davies,331,Tom Latham,317,54,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075043,4,9.25,9.0,0.0,0.0,37.0,0.0,9.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:12:21Z,1,False,7014,Ben Aitchison,331,Tom Latham,234,Alex Davies,181,137,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075043,4,9.25,9.0,0.0,0.0,37.0,0.0,9.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:12:52Z,2,False,7014,Ben Aitchison,234,Alex Davies,331,Tom Latham,195,151,Deep Cover,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1075043,4,9.25,9.0,0.0,0.0,37.0,0.0,9.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:13:24Z,3,False,7014,Ben Aitchison,234,Alex Davies,331,Tom Latham,348,193,Deep Mid Wicket,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075043,4,9.25,9.0,0.0,0.0,37.0,0.0,9.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:14:01Z,4,False,7014,Ben Aitchison,234,Alex Davies,331,Tom Latham,198,81,Cover,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075043,4,9.25,9.0,0.0,0.0,37.0,0.0,9.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:14:33Z,5,False,7014,Ben Aitchison,331,Tom Latham,234,Alex Davies,157,112,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075043,4,9.25,9.0,0.0,0.0,37.0,0.0,9.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:15:02Z,6,False,7014,Ben Aitchison,234,Alex Davies,331,Tom Latham,200,78,Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:15:58Z,1,False,355,Patrick Brown,331,Tom Latham,234,Alex Davies,211,42,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:16:32Z,2,False,355,Patrick Brown,331,Tom Latham,234,Alex Davies,90,48,Wicketkeeper,1,1,2,0,BackOfALength,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:17:09Z,2,False,355,Patrick Brown,331,Tom Latham,234,Alex Davies,355,161,Deep Point,1,0,1,1,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:17:53Z,3,False,355,Patrick Brown,234,Alex Davies,331,Tom Latham,154,177,Deep Backward Point,6,0,6,6,Short,Null,NotOut,HitHard,0,UpperCut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:18:35Z,4,False,355,Patrick Brown,234,Alex Davies,331,Tom Latham,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:20:37Z,5,False,355,Patrick Brown,234,Alex Davies,331,Tom Latham,216,46,Short Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075049,5,9.2,9.0,0.0,1.0,46.0,0.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:21:22Z,6,False,355,Patrick Brown,331,Tom Latham,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075067,6,10.0,14.0,0.0,0.0,60.0,0.0,14.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:22:34Z,1,False,2886,Fynn Hudson-Prentice,234,Alex Davies,331,Tom Latham,56,175,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075067,6,10.0,14.0,0.0,0.0,60.0,0.0,14.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:22:59Z,2,False,2886,Fynn Hudson-Prentice,234,Alex Davies,331,Tom Latham,307,75,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075067,6,10.0,14.0,0.0,0.0,60.0,0.0,14.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:23:24Z,3,False,2886,Fynn Hudson-Prentice,331,Tom Latham,234,Alex Davies,209,61,Short Mid Wicket,0,0,0,0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075067,6,10.0,14.0,0.0,0.0,60.0,0.0,14.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:23:55Z,4,False,2886,Fynn Hudson-Prentice,331,Tom Latham,234,Alex Davies,338,194,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075067,6,10.0,14.0,0.0,0.0,60.0,0.0,14.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:24:31Z,5,False,2886,Fynn Hudson-Prentice,331,Tom Latham,234,Alex Davies,56,179,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075067,6,10.0,14.0,0.0,0.0,60.0,0.0,14.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:25:07Z,6,False,2886,Fynn Hudson-Prentice,331,Tom Latham,234,Alex Davies,195,63,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075072,7,9.0,3.0,0.0,0.0,63.0,0.0,3.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:26:24Z,1,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,40,78,Short Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075072,7,9.0,3.0,0.0,0.0,63.0,0.0,3.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:27:13Z,2,False,14804,AM Ghazanfar,234,Alex Davies,331,Tom Latham,228,94,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075072,7,9.0,3.0,0.0,0.0,63.0,0.0,3.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:27:48Z,3,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,0,0,,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Sweep,Null,Round,OffSpin,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075072,7,9.0,3.0,0.0,0.0,63.0,0.0,3.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:28:22Z,4,False,14804,AM Ghazanfar,331,Tom Latham,234,Alex Davies,14,94,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075072,7,9.0,3.0,0.0,0.0,63.0,0.0,3.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:28:58Z,5,False,14804,AM Ghazanfar,234,Alex Davies,331,Tom Latham,206,49,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075072,7,9.0,3.0,0.0,0.0,63.0,0.0,3.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:29:26Z,6,False,14804,AM Ghazanfar,234,Alex Davies,331,Tom Latham,274,8,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075082,8,8.62,6.0,0.0,0.0,69.0,0.0,6.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:30:40Z,1,False,2677,Alex Thomson,331,Tom Latham,234,Alex Davies,210,61,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075082,8,8.62,6.0,0.0,0.0,69.0,0.0,6.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:31:02Z,2,False,2677,Alex Thomson,234,Alex Davies,331,Tom Latham,348,95,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075082,8,8.62,6.0,0.0,0.0,69.0,0.0,6.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:31:32Z,3,False,2677,Alex Thomson,331,Tom Latham,234,Alex Davies,161,142,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075082,8,8.62,6.0,0.0,0.0,69.0,0.0,6.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:31:50Z,4,False,2677,Alex Thomson,234,Alex Davies,331,Tom Latham,131,77,Short Third Man,1,0,1,1,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075082,8,8.62,6.0,0.0,0.0,69.0,0.0,6.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:32:11Z,5,False,2677,Alex Thomson,331,Tom Latham,234,Alex Davies,188,113,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075082,8,8.62,6.0,0.0,0.0,69.0,0.0,6.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:32:35Z,6,False,2677,Alex Thomson,234,Alex Davies,331,Tom Latham,339,109,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075093,9,8.78,10.0,1.0,0.0,79.0,1.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:33:54Z,1,False,355,Patrick Brown,234,Alex Davies,331,Tom Latham,319,96,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075093,9,8.78,10.0,1.0,0.0,79.0,1.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:34:29Z,2,False,355,Patrick Brown,331,Tom Latham,234,Alex Davies,196,84,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1075093,9,8.78,10.0,1.0,0.0,79.0,1.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:35:05Z,3,False,355,Patrick Brown,234,Alex Davies,331,Tom Latham,303,84,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1075093,9,8.78,10.0,1.0,0.0,79.0,1.0,10.0,39048,,22145,T20 Blast 2025 – Men,1,33,Warwickshire Men,36,Derbyshire Men,2025-06-08T16:35:47Z,4,False,355,Patrick Brown,234,Alex Davies,331,Tom Latham,71,169,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
