over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
57737,9,7.0,1.0,0.0,71.0,4.0,7.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:09:32Z,2,False,517.0,Ravindra Jadeja,1075.0,Steve Smith,2479.0,Rahul Tripathi,198.0,155.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57737,9,7.0,1.0,0.0,71.0,4.0,7.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:10:03Z,3,False,517.0,Ravindra Jadeja,2479.0,Rahul Tripathi,1075.0,Steve Smith,163.0,77.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57737,9,7.0,1.0,0.0,71.0,4.0,7.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:10:28Z,4,False,517.0,Ravindra Jadeja,2479.0,Rahul Tripathi,1075.0,Steve Smith,207.0,207.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57737,9,7.0,1.0,0.0,71.0,4.0,7.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:10:53Z,5,True,517.0,Ravindra Jadeja,2479.0,Rahul Tripathi,1075.0,Steve Smith,150.0,80.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2479.0,Rahul Tripathi,Caught,
57737,9,7.0,1.0,0.0,71.0,4.0,7.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:14:37Z,6,False,517.0,Ravindra Jadeja,196.0,Ben Stokes,1075.0,Steve Smith,179.0,149.0,Right,Deep Square Leg,2.0,0,2,2.0,BackOfALength,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57744,10,3.0,0.0,0.0,74.0,4.0,3.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:15:41Z,1,False,676.0,Imran Tahir,1075.0,Steve Smith,196.0,Ben Stokes,234.0,95.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57744,10,3.0,0.0,0.0,74.0,4.0,3.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:16:03Z,2,False,676.0,Imran Tahir,1075.0,Steve Smith,196.0,Ben Stokes,270.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57744,10,3.0,0.0,0.0,74.0,4.0,3.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:16:14Z,3,False,676.0,Imran Tahir,1075.0,Steve Smith,196.0,Ben Stokes,310.0,150.0,Left,Long On,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57744,10,3.0,0.0,0.0,74.0,4.0,3.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:16:44Z,4,False,676.0,Imran Tahir,196.0,Ben Stokes,1075.0,Steve Smith,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57744,10,3.0,0.0,0.0,74.0,4.0,3.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:17:06Z,5,False,676.0,Imran Tahir,196.0,Ben Stokes,1075.0,Steve Smith,292.0,153.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57744,10,3.0,0.0,0.0,74.0,4.0,3.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:17:25Z,6,False,676.0,Imran Tahir,1075.0,Steve Smith,196.0,Ben Stokes,290.0,159.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57751,11,5.0,1.0,0.0,79.0,5.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:18:23Z,1,False,517.0,Ravindra Jadeja,1075.0,Steve Smith,196.0,Ben Stokes,198.0,149.0,Left,Deep Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57751,11,5.0,1.0,0.0,79.0,5.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:18:53Z,2,False,517.0,Ravindra Jadeja,1075.0,Steve Smith,196.0,Ben Stokes,197.0,156.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OffStump,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57751,11,5.0,1.0,0.0,79.0,5.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:19:14Z,3,False,517.0,Ravindra Jadeja,196.0,Ben Stokes,1075.0,Steve Smith,193.0,158.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57751,11,5.0,1.0,0.0,79.0,5.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:19:36Z,4,False,517.0,Ravindra Jadeja,1075.0,Steve Smith,196.0,Ben Stokes,209.0,88.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57751,11,5.0,1.0,0.0,79.0,5.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:19:55Z,5,True,517.0,Ravindra Jadeja,1075.0,Steve Smith,196.0,Ben Stokes,348.0,148.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,TopEdge,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1075.0,Steve Smith,Caught,
57751,11,5.0,1.0,0.0,79.0,5.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:21:43Z,6,False,517.0,Ravindra Jadeja,2657.0,Riyan Parag,196.0,Ben Stokes,200.0,152.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57763,12,6.0,0.0,0.0,85.0,5.0,6.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:22:42Z,1,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,289.0,159.0,Left,Long On,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57763,12,6.0,0.0,0.0,85.0,5.0,6.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:23:01Z,2,False,676.0,Imran Tahir,196.0,Ben Stokes,2657.0,Riyan Parag,316.0,92.0,Right,Extra Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57763,12,6.0,0.0,0.0,85.0,5.0,6.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:23:49Z,3,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,343.0,92.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57763,12,6.0,0.0,0.0,85.0,5.0,6.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:24:14Z,4,False,676.0,Imran Tahir,196.0,Ben Stokes,2657.0,Riyan Parag,294.0,154.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57763,12,6.0,0.0,0.0,85.0,5.0,6.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:24:41Z,5,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,292.0,158.0,Left,Long On,1.0,0,1,1.0,FullToss,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57763,12,6.0,0.0,0.0,85.0,5.0,6.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:25:01Z,6,False,676.0,Imran Tahir,196.0,Ben Stokes,2657.0,Riyan Parag,294.0,158.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57771,13,4.0,0.0,0.0,89.0,5.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:26:14Z,1,False,1027.0,Mitchell Santner,196.0,Ben Stokes,2657.0,Riyan Parag,223.0,153.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57771,13,4.0,0.0,0.0,89.0,5.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:26:34Z,2,False,1027.0,Mitchell Santner,2657.0,Riyan Parag,196.0,Ben Stokes,34.0,82.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57771,13,4.0,0.0,0.0,89.0,5.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:27:03Z,3,False,1027.0,Mitchell Santner,196.0,Ben Stokes,2657.0,Riyan Parag,208.0,76.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57771,13,4.0,0.0,0.0,89.0,5.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:27:29Z,4,False,1027.0,Mitchell Santner,196.0,Ben Stokes,2657.0,Riyan Parag,73.0,21.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,BottomEdge,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57771,13,4.0,0.0,0.0,89.0,5.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:27:45Z,5,False,1027.0,Mitchell Santner,196.0,Ben Stokes,2657.0,Riyan Parag,296.0,84.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57771,13,4.0,0.0,0.0,89.0,5.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:28:07Z,6,False,1027.0,Mitchell Santner,2657.0,Riyan Parag,196.0,Ben Stokes,200.0,81.0,Left,Cover,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57778,14,9.0,0.0,0.0,98.0,5.0,9.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:28:57Z,1,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,333.0,205.0,Left,Deep Mid Wicket,4.0,0,4,4.0,FullToss,DownLeg,WellTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57778,14,9.0,0.0,0.0,98.0,5.0,9.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:29:23Z,2,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,105.0,50.0,Left,First Slip,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57778,14,9.0,0.0,0.0,98.0,5.0,9.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:29:48Z,3,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,270.0,198.0,Left,Long On,4.0,0,4,4.0,LengthBall,MiddleStump,MisTimed,BacksAway,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57778,14,9.0,0.0,0.0,98.0,5.0,9.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:30:23Z,4,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57778,14,9.0,0.0,0.0,98.0,5.0,9.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:30:36Z,5,False,676.0,Imran Tahir,2657.0,Riyan Parag,196.0,Ben Stokes,311.0,84.0,Left,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57778,14,9.0,0.0,0.0,98.0,5.0,9.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:31:01Z,6,False,676.0,Imran Tahir,196.0,Ben Stokes,2657.0,Riyan Parag,75.0,50.0,Right,First Slip,0.0,0,0,0.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:33:14Z,1,False,611.0,,2657.0,Riyan Parag,196.0,Ben Stokes,286.0,161.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:33:59Z,2,False,611.0,,196.0,Ben Stokes,2657.0,Riyan Parag,8.0,78.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,LeadingEdge,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:34:28Z,3,False,611.0,,196.0,Ben Stokes,2657.0,Riyan Parag,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Wide,Missed,NoMovement,Slog,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:35:04Z,3,False,611.0,,196.0,Ben Stokes,2657.0,Riyan Parag,233.0,156.0,Right,Long On,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:35:48Z,4,False,611.0,,196.0,Ben Stokes,2657.0,Riyan Parag,232.0,153.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:36:38Z,5,False,611.0,,2657.0,Riyan Parag,196.0,Ben Stokes,242.0,93.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OffStump,Spliced,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57788,15,5.0,1.0,1.0,103.0,6.0,5.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:37:22Z,6,True,611.0,,2657.0,Riyan Parag,196.0,Ben Stokes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,OutsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2657.0,Riyan Parag,Caught,
57805,16,10.0,0.0,0.0,113.0,6.0,10.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:38:47Z,1,False,676.0,Imran Tahir,196.0,Ben Stokes,53.0,Jofra Archer,312.0,79.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57805,16,10.0,0.0,0.0,113.0,6.0,10.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:39:23Z,2,False,676.0,Imran Tahir,53.0,Jofra Archer,196.0,Ben Stokes,285.0,149.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57805,16,10.0,0.0,0.0,113.0,6.0,10.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:39:45Z,3,False,676.0,Imran Tahir,196.0,Ben Stokes,53.0,Jofra Archer,33.0,184.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57805,16,10.0,0.0,0.0,113.0,6.0,10.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:40:10Z,4,False,676.0,Imran Tahir,196.0,Ben Stokes,53.0,Jofra Archer,201.0,85.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57805,16,10.0,0.0,0.0,113.0,6.0,10.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:40:29Z,5,False,676.0,Imran Tahir,53.0,Jofra Archer,196.0,Ben Stokes,192.0,92.0,Left,Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,LeadingEdge,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57805,16,10.0,0.0,0.0,113.0,6.0,10.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:41:07Z,6,False,676.0,Imran Tahir,196.0,Ben Stokes,53.0,Jofra Archer,321.0,167.0,Right,Deep Extra Cover,2.0,0,2,2.0,FullToss,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,148.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,RunOut
57820,17,4.0,0.0,0.0,117.0,6.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:44:49Z,1,False,517.0,Ravindra Jadeja,53.0,Jofra Archer,196.0,Ben Stokes,216.0,77.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57820,17,4.0,0.0,0.0,117.0,6.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:45:07Z,2,False,517.0,Ravindra Jadeja,53.0,Jofra Archer,196.0,Ben Stokes,340.0,79.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57820,17,4.0,0.0,0.0,117.0,6.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:45:29Z,3,False,517.0,Ravindra Jadeja,196.0,Ben Stokes,53.0,Jofra Archer,133.0,140.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
