over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1095626,3,7.0,10.0,0.0,0.0,21.0,0.0,10.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:41:03Z,6,False,361,David Payne,3004,Tom Lammonby,7087,Will Smeed,32,98,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095637,4,6.25,4.0,1.0,0.0,25.0,1.0,4.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:41:55Z,1,False,44,Matt Taylor,3004,Tom Lammonby,7087,Will Smeed,227,72,Mid Wicket,1,0,1,1,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095637,4,6.25,4.0,1.0,0.0,25.0,1.0,4.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:42:25Z,2,False,44,Matt Taylor,7087,Will Smeed,3004,Tom Lammonby,222,109,Extra Cover,1,0,1,1,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095637,4,6.25,4.0,1.0,0.0,25.0,1.0,4.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:42:56Z,3,False,44,Matt Taylor,3004,Tom Lammonby,7087,Will Smeed,240,84,Mid On,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1095637,4,6.25,4.0,1.0,0.0,25.0,1.0,4.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:43:22Z,4,True,44,Matt Taylor,3004,Tom Lammonby,7087,Will Smeed,202,81,Mid Wicket,0,0,0,0,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3004.0,Tom Lammonby,Caught,
1095637,4,6.25,4.0,1.0,0.0,25.0,1.0,4.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:44:41Z,5,False,44,Matt Taylor,163,Tom Kohler-Cadmore,7087,Will Smeed,195,135,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095637,4,6.25,4.0,1.0,0.0,25.0,1.0,4.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:45:23Z,6,False,44,Matt Taylor,7087,Will Smeed,163,Tom Kohler-Cadmore,318,111,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095650,5,9.2,21.0,0.0,0.0,46.0,1.0,21.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:46:16Z,1,False,455,Josh Shaw,7087,Will Smeed,163,Tom Kohler-Cadmore,4,184,Deep Square Leg,6,0,6,6,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1095650,5,9.2,21.0,0.0,0.0,46.0,1.0,21.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:46:56Z,2,False,455,Josh Shaw,7087,Will Smeed,163,Tom Kohler-Cadmore,207,96,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1095650,5,9.2,21.0,0.0,0.0,46.0,1.0,21.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:47:24Z,3,False,455,Josh Shaw,7087,Will Smeed,163,Tom Kohler-Cadmore,224,227,Deep Extra Cover,6,0,6,6,HalfVolley,Null,NotOut,Played,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1095650,5,9.2,21.0,0.0,0.0,46.0,1.0,21.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:48:04Z,4,False,455,Josh Shaw,7087,Will Smeed,163,Tom Kohler-Cadmore,355,188,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1095650,5,9.2,21.0,0.0,0.0,46.0,1.0,21.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:48:43Z,5,False,455,Josh Shaw,7087,Will Smeed,163,Tom Kohler-Cadmore,284,198,Long On,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1095650,5,9.2,21.0,0.0,0.0,46.0,1.0,21.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:49:28Z,6,False,455,Josh Shaw,7087,Will Smeed,163,Tom Kohler-Cadmore,325,133,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095659,6,8.83,7.0,1.0,0.0,53.0,2.0,7.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:50:19Z,1,True,44,Matt Taylor,7087,Will Smeed,163,Tom Kohler-Cadmore,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,7087.0,Will Smeed,Bowled,
1095659,6,8.83,7.0,1.0,0.0,53.0,2.0,7.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:52:32Z,2,False,44,Matt Taylor,7800,James Rew,163,Tom Kohler-Cadmore,252,25,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1095659,6,8.83,7.0,1.0,0.0,53.0,2.0,7.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:53:06Z,3,False,44,Matt Taylor,7800,James Rew,163,Tom Kohler-Cadmore,71,182,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1095659,6,8.83,7.0,1.0,0.0,53.0,2.0,7.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:53:38Z,4,False,44,Matt Taylor,7800,James Rew,163,Tom Kohler-Cadmore,200,160,Deep Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1095659,6,8.83,7.0,1.0,0.0,53.0,2.0,7.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:54:13Z,5,False,44,Matt Taylor,7800,James Rew,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1095659,6,8.83,7.0,1.0,0.0,53.0,2.0,7.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:54:40Z,6,False,44,Matt Taylor,7800,James Rew,163,Tom Kohler-Cadmore,7,59,Gully,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1095673,7,8.86,9.0,0.0,0.0,62.0,2.0,9.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:55:39Z,1,False,2669,Tom Smith,7800,James Rew,163,Tom Kohler-Cadmore,216,109,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1095673,7,8.86,9.0,0.0,0.0,62.0,2.0,9.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:56:13Z,2,False,2669,Tom Smith,163,Tom Kohler-Cadmore,7800,James Rew,329,157,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1095673,7,8.86,9.0,0.0,0.0,62.0,2.0,9.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:56:42Z,3,False,2669,Tom Smith,163,Tom Kohler-Cadmore,7800,James Rew,207,93,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1095673,7,8.86,9.0,0.0,0.0,62.0,2.0,9.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:57:02Z,4,False,2669,Tom Smith,163,Tom Kohler-Cadmore,7800,James Rew,4,140,Deep Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1095673,7,8.86,9.0,0.0,0.0,62.0,2.0,9.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:57:28Z,5,False,2669,Tom Smith,7800,James Rew,163,Tom Kohler-Cadmore,38,194,Third Man,4,0,4,4,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1095673,7,8.86,9.0,0.0,0.0,62.0,2.0,9.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:57:59Z,6,False,2669,Tom Smith,7800,James Rew,163,Tom Kohler-Cadmore,341,132,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1095681,8,9.12,11.0,0.0,0.0,73.0,2.0,11.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:59:07Z,1,False,40,Ben Charlesworth,7800,James Rew,163,Tom Kohler-Cadmore,63,40,Second Slip,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1095681,8,9.12,11.0,0.0,0.0,73.0,2.0,11.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T18:59:30Z,2,False,40,Ben Charlesworth,7800,James Rew,163,Tom Kohler-Cadmore,231,141,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1095681,8,9.12,11.0,0.0,0.0,73.0,2.0,11.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:00:01Z,3,False,40,Ben Charlesworth,163,Tom Kohler-Cadmore,7800,James Rew,167,118,Deep Backward Point,2,0,2,2,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1095681,8,9.12,11.0,0.0,0.0,73.0,2.0,11.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:00:29Z,4,False,40,Ben Charlesworth,163,Tom Kohler-Cadmore,7800,James Rew,134,188,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1095681,8,9.12,11.0,0.0,0.0,73.0,2.0,11.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:01:12Z,5,False,40,Ben Charlesworth,163,Tom Kohler-Cadmore,7800,James Rew,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1095681,8,9.12,11.0,0.0,0.0,73.0,2.0,11.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:01:37Z,6,False,40,Ben Charlesworth,163,Tom Kohler-Cadmore,7800,James Rew,163,190,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1095690,9,9.0,8.0,1.0,0.0,81.0,3.0,8.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:02:26Z,1,False,2669,Tom Smith,7800,James Rew,163,Tom Kohler-Cadmore,270,201,Long On,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1095690,9,9.0,8.0,1.0,0.0,81.0,3.0,8.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:02:52Z,2,False,2669,Tom Smith,7800,James Rew,163,Tom Kohler-Cadmore,170,89,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1095690,9,9.0,8.0,1.0,0.0,81.0,3.0,8.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:03:20Z,3,False,2669,Tom Smith,163,Tom Kohler-Cadmore,7800,James Rew,232,147,Deep Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1095690,9,9.0,8.0,1.0,0.0,81.0,3.0,8.0,39686,,22239,T20 Blast 2025 – Men,1,31,Somerset Men,34,Gloucestershire Men,2025-07-18T19:03:50Z,4,True,2669,Tom Smith,7800,James Rew,163,Tom Kohler-Cadmore,243,151,Long On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,7800.0,James Rew,Caught,1.0
