over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1586555,9,5.11,2.0,2.0,0.0,46.0,5.0,2.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:05:12Z,4,False,358,Jack Taylor,93,Chris Cooke,10126,Ben Kellaway,173,66,Gully,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586555,9,5.11,2.0,2.0,0.0,46.0,5.0,2.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:05:57Z,5,True,358,Jack Taylor,10126,Ben Kellaway,93,Chris Cooke,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,10126.0,Ben Kellaway,Bowled,
1586555,9,5.11,2.0,2.0,0.0,46.0,5.0,2.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:07:19Z,6,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,316,143,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586556,10,5.6,10.0,0.0,0.0,56.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:08:20Z,1,False,41,Craig Miles,14023,Henry Hurle,93,Chris Cooke,352,195,Deep Mid Wicket,6,0,6,6,BackOfALength,Null,NotOut,WellTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,0.0
1586556,10,5.6,10.0,0.0,0.0,56.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:09:04Z,2,False,41,Craig Miles,14023,Henry Hurle,93,Chris Cooke,339,122,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586556,10,5.6,10.0,0.0,0.0,56.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:09:37Z,3,False,41,Craig Miles,93,Chris Cooke,14023,Henry Hurle,136,128,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586556,10,5.6,10.0,0.0,0.0,56.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:10:10Z,4,False,41,Craig Miles,14023,Henry Hurle,93,Chris Cooke,43,62,Short Fine Leg,0,0,0,0,Short,Null,NotOut,Edged,0,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586556,10,5.6,10.0,0.0,0.0,56.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:10:46Z,5,False,41,Craig Miles,14023,Henry Hurle,93,Chris Cooke,286,156,Long On,1,0,1,1,FullToss,Null,NotOut,Played,0,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586556,10,5.6,10.0,0.0,0.0,56.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:11:17Z,6,False,41,Craig Miles,93,Chris Cooke,14023,Henry Hurle,7,155,Deep Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:12:03Z,1,False,358,Jack Taylor,93,Chris Cooke,14023,Henry Hurle,330,145,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:12:23Z,2,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,132,89,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,ReverseSweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:12:38Z,3,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,316,59,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:12:58Z,4,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,333,164,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:13:40Z,5,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,36,84,Short Fine Leg,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:13:24Z,5,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586557,11,5.64,6.0,0.0,1.0,62.0,5.0,6.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:13:57Z,6,False,358,Jack Taylor,93,Chris Cooke,14023,Henry Hurle,333,143,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:14:53Z,1,False,1238,Marchant de Lange,93,Chris Cooke,14023,Henry Hurle,353,191,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,WellTimed,0,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:15:26Z,2,False,1238,Marchant de Lange,93,Chris Cooke,14023,Henry Hurle,7,86,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:15:53Z,3,False,1238,Marchant de Lange,14023,Henry Hurle,93,Chris Cooke,318,173,Long On,3,0,3,3,HalfVolley,Null,NotOut,WellTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:16:32Z,4,False,1238,Marchant de Lange,93,Chris Cooke,14023,Henry Hurle,16,207,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,WellTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:17:13Z,5,False,1238,Marchant de Lange,93,Chris Cooke,14023,Henry Hurle,307,141,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:18:27Z,6,False,1238,Marchant de Lange,14023,Henry Hurle,93,Chris Cooke,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586558,12,6.33,14.0,0.0,1.0,76.0,5.0,14.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:17:47Z,6,False,1238,Marchant de Lange,14023,Henry Hurle,93,Chris Cooke,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,MissedLegSide,0,Hook,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,15,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586559,13,6.62,10.0,0.0,0.0,86.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:19:13Z,1,False,358,Jack Taylor,93,Chris Cooke,14023,Henry Hurle,146,180,Third Man,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1586559,13,6.62,10.0,0.0,0.0,86.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:19:49Z,2,False,358,Jack Taylor,93,Chris Cooke,14023,Henry Hurle,226,39,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586559,13,6.62,10.0,0.0,0.0,86.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:20:10Z,3,False,358,Jack Taylor,93,Chris Cooke,14023,Henry Hurle,345,130,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586559,13,6.62,10.0,0.0,0.0,86.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:20:38Z,4,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,177,67,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586559,13,6.62,10.0,0.0,0.0,86.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:20:56Z,5,False,358,Jack Taylor,14023,Henry Hurle,93,Chris Cooke,343,147,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586559,13,6.62,10.0,0.0,0.0,86.0,5.0,10.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:21:15Z,6,False,358,Jack Taylor,93,Chris Cooke,14023,Henry Hurle,203,201,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:22:12Z,1,False,44,Matt Taylor,14023,Henry Hurle,93,Chris Cooke,319,125,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:23:14Z,2,False,44,Matt Taylor,93,Chris Cooke,14023,Henry Hurle,331,69,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:22:49Z,2,False,44,Matt Taylor,93,Chris Cooke,14023,Henry Hurle,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Slog,Null,Round,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,15,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:23:51Z,3,False,44,Matt Taylor,14023,Henry Hurle,93,Chris Cooke,260,94,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:24:22Z,4,True,44,Matt Taylor,93,Chris Cooke,14023,Henry Hurle,18,151,Deep Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pull,Null,Round,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,93.0,Chris Cooke,Caught,2.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:26:07Z,5,False,44,Matt Taylor,10872,Timm van der Gugten,14023,Henry Hurle,19,139,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586560,14,6.5,5.0,1.0,1.0,91.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:26:41Z,6,False,44,Matt Taylor,14023,Henry Hurle,10872,Timm van der Gugten,291,69,Silly Mid On,0,0,0,0,FullToss,Null,NotOut,Played,0,Pushed,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:27:37Z,1,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,210,35,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:29:07Z,2,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,358,148,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:28:37Z,2,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:28:06Z,2,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:29:38Z,3,False,41,Craig Miles,14023,Henry Hurle,10872,Timm van der Gugten,197,70,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:30:14Z,4,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,296,96,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:31:13Z,5,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,351,97,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:30:46Z,5,False,41,Craig Miles,10872,Timm van der Gugten,14023,Henry Hurle,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:32:25Z,6,False,41,Craig Miles,14023,Henry Hurle,10872,Timm van der Gugten,14,210,Deep Backward Square Leg,6,0,6,6,LengthBall,Null,NotOut,WellTimed,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,,0.0
1586561,15,7.0,13.0,0.0,4.0,105.0,6.0,13.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:31:54Z,6,False,41,Craig Miles,14023,Henry Hurle,10872,Timm van der Gugten,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:34:09Z,1,False,7158,Duan Jansen,10872,Timm van der Gugten,14023,Henry Hurle,18,142,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:33:43Z,1,False,7158,Duan Jansen,10872,Timm van der Gugten,14023,Henry Hurle,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,15,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:34:52Z,2,False,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,131,86,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:35:17Z,3,False,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,336,94,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:35:52Z,4,False,7158,Duan Jansen,10872,Timm van der Gugten,14023,Henry Hurle,347,147,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:36:31Z,5,False,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:37:52Z,6,False,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
