over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1123851,4,9.0,10.0,1.0,0.0,36.0,2.0,10.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:05:26Z,3,False,3831,Scott Currie,69,Ricardo Vasconcelos,16,Ravi Bopara,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123851,4,9.0,10.0,1.0,0.0,36.0,2.0,10.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:05:48Z,4,False,3831,Scott Currie,69,Ricardo Vasconcelos,16,Ravi Bopara,22,184,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1123851,4,9.0,10.0,1.0,0.0,36.0,2.0,10.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:06:25Z,5,True,3831,Scott Currie,69,Ricardo Vasconcelos,16,Ravi Bopara,125,116,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Scoop,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,69.0,Ricardo Vasconcelos,Caught,
1123851,4,9.0,10.0,1.0,0.0,36.0,2.0,10.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:07:54Z,6,False,3831,Scott Currie,8421,Tim Robinson,16,Ravi Bopara,9,126,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123852,5,8.4,6.0,1.0,0.0,42.0,3.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:08:49Z,1,False,7795,Sonny Baker,8421,Tim Robinson,16,Ravi Bopara,216,203,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1123852,5,8.4,6.0,1.0,0.0,42.0,3.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:09:25Z,2,False,7795,Sonny Baker,8421,Tim Robinson,16,Ravi Bopara,103,53,First Slip,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123852,5,8.4,6.0,1.0,0.0,42.0,3.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:09:56Z,3,True,7795,Sonny Baker,16,Ravi Bopara,8421,Tim Robinson,105,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,16.0,Ravi Bopara,Caught,
1123852,5,8.4,6.0,1.0,0.0,42.0,3.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:11:30Z,4,False,7795,Sonny Baker,9816,Justin Broad,8421,Tim Robinson,222,49,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123852,5,8.4,6.0,1.0,0.0,42.0,3.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:11:58Z,5,False,7795,Sonny Baker,9816,Justin Broad,8421,Tim Robinson,140,132,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1123852,5,8.4,6.0,1.0,0.0,42.0,3.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:12:34Z,6,False,7795,Sonny Baker,8421,Tim Robinson,9816,Justin Broad,271,80,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1123854,6,8.33,8.0,0.0,0.0,50.0,3.0,8.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:13:42Z,1,False,86,James Fuller,9816,Justin Broad,8421,Tim Robinson,46,77,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1123854,6,8.33,8.0,0.0,0.0,50.0,3.0,8.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:14:14Z,2,False,86,James Fuller,8421,Tim Robinson,9816,Justin Broad,359,155,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1123854,6,8.33,8.0,0.0,0.0,50.0,3.0,8.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:14:44Z,3,False,86,James Fuller,9816,Justin Broad,8421,Tim Robinson,323,60,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1123854,6,8.33,8.0,0.0,0.0,50.0,3.0,8.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:15:11Z,4,False,86,James Fuller,9816,Justin Broad,8421,Tim Robinson,322,232,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1123854,6,8.33,8.0,0.0,0.0,50.0,3.0,8.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:16:00Z,5,False,86,James Fuller,9816,Justin Broad,8421,Tim Robinson,40,98,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1123854,6,8.33,8.0,0.0,0.0,50.0,3.0,8.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:16:25Z,6,False,86,James Fuller,8421,Tim Robinson,9816,Justin Broad,228,45,Short Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1123856,7,8.0,6.0,1.0,0.0,56.0,4.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:17:58Z,1,False,2648,Bjorn Fortuin,8421,Tim Robinson,9816,Justin Broad,199,137,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1123856,7,8.0,6.0,1.0,0.0,56.0,4.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:18:26Z,2,False,2648,Bjorn Fortuin,9816,Justin Broad,8421,Tim Robinson,234,18,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1123856,7,8.0,6.0,1.0,0.0,56.0,4.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:18:49Z,3,False,2648,Bjorn Fortuin,9816,Justin Broad,8421,Tim Robinson,14,151,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1123856,7,8.0,6.0,1.0,0.0,56.0,4.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:19:09Z,4,False,2648,Bjorn Fortuin,8421,Tim Robinson,9816,Justin Broad,204,142,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1123856,7,8.0,6.0,1.0,0.0,56.0,4.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:19:35Z,5,True,2648,Bjorn Fortuin,8421,Tim Robinson,9816,Justin Broad,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,8421.0,Tim Robinson,Bowled,
1123856,7,8.0,6.0,1.0,0.0,56.0,4.0,6.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:21:09Z,6,False,2648,Bjorn Fortuin,73,Saif Zaib,9816,Justin Broad,16,144,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1123858,8,8.12,9.0,1.0,0.0,65.0,5.0,9.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:22:24Z,1,False,38,Benny Howell,9816,Justin Broad,73,Saif Zaib,63,140,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1123858,8,8.12,9.0,1.0,0.0,65.0,5.0,9.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:22:54Z,2,False,38,Benny Howell,9816,Justin Broad,73,Saif Zaib,16,187,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1123858,8,8.12,9.0,1.0,0.0,65.0,5.0,9.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:23:34Z,3,False,38,Benny Howell,9816,Justin Broad,73,Saif Zaib,344,109,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1123858,8,8.12,9.0,1.0,0.0,65.0,5.0,9.0,40753,,22246,T20 Blast 2025 – Men,1,37,Northamptonshire Men,43,Hampshire Men,2025-09-13T20:24:01Z,4,False,38,Benny Howell,73,Saif Zaib,9816,Justin Broad,200,140,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
