over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1074810,2,11.0,17.0,0.0,2.0,22.0,0.0,19.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:05:12Z,3,False,999,Chris Green,2615,Matthew Breetzke,69,Ricardo Vasconcelos,6,136,Deep Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074810,2,11.0,17.0,0.0,2.0,22.0,0.0,19.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:05:50Z,4,False,999,Chris Green,69,Ricardo Vasconcelos,2615,Matthew Breetzke,76,163,Third Man,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1074810,2,11.0,17.0,0.0,2.0,22.0,0.0,19.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:06:27Z,5,False,999,Chris Green,69,Ricardo Vasconcelos,2615,Matthew Breetzke,289,85,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074810,2,11.0,17.0,0.0,2.0,22.0,0.0,19.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:06:51Z,7,False,999,Chris Green,69,Ricardo Vasconcelos,2615,Matthew Breetzke,182,183,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074818,3,8.67,3.0,1.0,1.0,26.0,1.0,5.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:07:49Z,1,True,202,James Anderson,2615,Matthew Breetzke,69,Ricardo Vasconcelos,285,93,Mid On,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,2615.0,Matthew Breetzke,Caught,
1074818,3,8.67,3.0,1.0,1.0,26.0,1.0,5.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:09:19Z,2,False,202,James Anderson,9816,Justin Broad,69,Ricardo Vasconcelos,329,87,Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074818,3,8.67,3.0,1.0,1.0,26.0,1.0,5.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:09:50Z,3,False,202,James Anderson,9816,Justin Broad,69,Ricardo Vasconcelos,24,47,Leg Gully,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,53,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1074818,3,8.67,3.0,1.0,1.0,26.0,1.0,5.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:10:27Z,4,False,202,James Anderson,69,Ricardo Vasconcelos,9816,Justin Broad,353,64,Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074818,3,8.67,3.0,1.0,1.0,26.0,1.0,5.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:10:57Z,5,False,202,James Anderson,9816,Justin Broad,69,Ricardo Vasconcelos,148,27,Third Slip,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074818,3,8.67,3.0,1.0,1.0,26.0,1.0,5.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:11:32Z,6,False,202,James Anderson,69,Ricardo Vasconcelos,9816,Justin Broad,8,148,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074822,4,10.75,16.0,0.0,1.0,43.0,1.0,18.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:12:26Z,1,False,8643,Tom Aspinwall,69,Ricardo Vasconcelos,9816,Justin Broad,176,173,Deep Square Leg,6,0,6,6,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1074822,4,10.75,16.0,0.0,1.0,43.0,1.0,18.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:13:04Z,2,False,8643,Tom Aspinwall,69,Ricardo Vasconcelos,9816,Justin Broad,93,181,Fine Leg,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1074822,4,10.75,16.0,0.0,1.0,43.0,1.0,18.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:13:41Z,3,False,8643,Tom Aspinwall,69,Ricardo Vasconcelos,9816,Justin Broad,187,15,Short Leg,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,348,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1074822,4,10.75,16.0,0.0,1.0,43.0,1.0,18.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:14:15Z,4,False,8643,Tom Aspinwall,9816,Justin Broad,69,Ricardo Vasconcelos,327,50,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074822,4,10.75,16.0,0.0,1.0,43.0,1.0,18.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:14:46Z,5,False,8643,Tom Aspinwall,9816,Justin Broad,69,Ricardo Vasconcelos,196,193,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074822,4,10.75,16.0,0.0,1.0,43.0,1.0,18.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:15:21Z,6,False,8643,Tom Aspinwall,9816,Justin Broad,69,Ricardo Vasconcelos,208,11,Silly Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074828,5,11.2,13.0,1.0,0.0,56.0,2.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:16:12Z,1,False,202,James Anderson,69,Ricardo Vasconcelos,9816,Justin Broad,77,163,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074828,5,11.2,13.0,1.0,0.0,56.0,2.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:16:47Z,2,False,202,James Anderson,69,Ricardo Vasconcelos,9816,Justin Broad,162,167,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074828,5,11.2,13.0,1.0,0.0,56.0,2.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:17:29Z,3,True,202,James Anderson,69,Ricardo Vasconcelos,9816,Justin Broad,256,84,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,69.0,Ricardo Vasconcelos,Caught,
1074828,5,11.2,13.0,1.0,0.0,56.0,2.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:19:00Z,4,False,202,James Anderson,166,David Willey,9816,Justin Broad,144,137,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074828,5,11.2,13.0,1.0,0.0,56.0,2.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:19:35Z,5,False,202,James Anderson,9816,Justin Broad,166,David Willey,265,26,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074828,5,11.2,13.0,1.0,0.0,56.0,2.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:20:10Z,6,False,202,James Anderson,9816,Justin Broad,166,David Willey,103,168,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1074834,6,9.5,1.0,0.0,0.0,57.0,2.0,1.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:21:16Z,1,False,999,Chris Green,166,David Willey,9816,Justin Broad,332,63,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074834,6,9.5,1.0,0.0,0.0,57.0,2.0,1.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:21:35Z,2,False,999,Chris Green,166,David Willey,9816,Justin Broad,274,38,Silly Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074834,6,9.5,1.0,0.0,0.0,57.0,2.0,1.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:21:53Z,3,False,999,Chris Green,166,David Willey,9816,Justin Broad,345,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074834,6,9.5,1.0,0.0,0.0,57.0,2.0,1.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:22:15Z,4,False,999,Chris Green,166,David Willey,9816,Justin Broad,287,69,Silly Mid Off,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074834,6,9.5,1.0,0.0,0.0,57.0,2.0,1.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:22:38Z,5,False,999,Chris Green,166,David Willey,9816,Justin Broad,254,136,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1074834,6,9.5,1.0,0.0,0.0,57.0,2.0,1.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:23:21Z,6,False,999,Chris Green,9816,Justin Broad,166,David Willey,200,75,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1074840,7,9.57,7.0,0.0,0.0,67.0,2.0,7.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:24:33Z,1,False,45,Luke Wells,166,David Willey,9816,Justin Broad,163,110,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074840,7,9.57,7.0,0.0,0.0,67.0,2.0,7.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:25:06Z,2,False,45,Luke Wells,9816,Justin Broad,166,David Willey,199,144,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074840,7,9.57,7.0,0.0,0.0,67.0,2.0,7.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:25:31Z,3,False,45,Luke Wells,166,David Willey,9816,Justin Broad,96,151,Fine Leg,2,0,2,2,HalfVolley,Null,NotOut,Edged,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1074840,7,9.57,7.0,0.0,0.0,67.0,2.0,7.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:26:05Z,4,False,45,Luke Wells,166,David Willey,9816,Justin Broad,194,72,Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1074840,7,9.57,7.0,0.0,0.0,67.0,2.0,7.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:26:39Z,5,False,45,Luke Wells,9816,Justin Broad,166,David Willey,207,4,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1074840,7,9.57,7.0,0.0,0.0,67.0,2.0,7.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:26:58Z,6,False,45,Luke Wells,9816,Justin Broad,166,David Willey,90,149,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:28:11Z,1,False,2885,Jack Blatherwick,166,David Willey,9816,Justin Broad,128,149,Fine Leg,3,2,5,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,348,False,False,False,False,False,False,3,0,0,0,2,False,False,,,,,0.0
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:28:57Z,1,False,2885,Jack Blatherwick,9816,Justin Broad,166,David Willey,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,True,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:29:28Z,2,False,2885,Jack Blatherwick,9816,Justin Broad,166,David Willey,38,133,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:30:06Z,3,False,2885,Jack Blatherwick,166,David Willey,9816,Justin Broad,0,151,Deep Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:30:43Z,4,True,2885,Jack Blatherwick,9816,Justin Broad,166,David Willey,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,9816.0,Justin Broad,Caught,1.0
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:32:14Z,5,False,2885,Jack Blatherwick,16,Ravi Bopara,166,David Willey,169,50,Gully,0,0,0,0,Yorker,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1074842,8,8.75,6.0,1.0,2.0,70.0,3.0,8.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:32:43Z,6,False,2885,Jack Blatherwick,16,Ravi Bopara,166,David Willey,63,141,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1074854,9,9.0,11.0,0.0,2.0,81.0,3.0,13.0,39034,,22148,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-06-08T14:33:50Z,1,False,8643,Tom Aspinwall,16,Ravi Bopara,166,David Willey,248,85,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
