over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1105718,10,4.4,6.0,0.0,0.0,44.0,4.0,6.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:36:10Z,5,50,False,,,,272,Rashid Khan,1032,Ashton Turner,2496,John Simpson,49,148,Fine Leg,1,0,1,1,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105719,11,4.91,10.0,1.0,0.0,54.0,5.0,10.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:37:26Z,1,51,False,,,,2682,Nathan Sowter,1032,Ashton Turner,2496,John Simpson,333,210,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1105719,11,4.91,10.0,1.0,0.0,54.0,5.0,10.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:37:56Z,2,52,False,,,,2682,Nathan Sowter,1032,Ashton Turner,2496,John Simpson,304,146,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105719,11,4.91,10.0,1.0,0.0,54.0,5.0,10.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:38:26Z,3,53,True,Lbw,2496.0,John Simpson,2682,Nathan Sowter,2496,John Simpson,1032,Ashton Turner,0,0,,0,0,0,0,LBW,LengthBall,DownLeg,NotOut,HitPad,MovesInfront,Pull,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105719,11,4.91,10.0,1.0,0.0,54.0,5.0,10.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:40:06Z,4,54,False,,,,2682,Nathan Sowter,139,Liam Dawson,1032,Ashton Turner,170,129,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105719,11,4.91,10.0,1.0,0.0,54.0,5.0,10.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:40:50Z,5,55,False,,,,2682,Nathan Sowter,1032,Ashton Turner,139,Liam Dawson,342,194,Deep Mid Wicket,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1105720,12,4.58,1.0,1.0,0.0,55.0,6.0,1.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:41:16Z,1,56,False,,,,272,Rashid Khan,1032,Ashton Turner,139,Liam Dawson,304,113,Mid On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105720,12,4.58,1.0,1.0,0.0,55.0,6.0,1.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:42:20Z,2,57,False,,,,272,Rashid Khan,139,Liam Dawson,1032,Ashton Turner,199,24,Silly Point,0,0,0,0,,HalfVolley,OffStump,NotOut,InsideEdge,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105720,12,4.58,1.0,1.0,0.0,55.0,6.0,1.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:42:45Z,3,58,True,Lbw,139.0,Liam Dawson,272,Rashid Khan,139,Liam Dawson,1032,Ashton Turner,168,56,Gully,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,80,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0
1105720,12,4.58,1.0,1.0,0.0,55.0,6.0,1.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:45:01Z,4,59,False,,,,272,Rashid Khan,39,Ryan Higgins,1032,Ashton Turner,213,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105720,12,4.58,1.0,1.0,0.0,55.0,6.0,1.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:45:22Z,5,60,False,,,,272,Rashid Khan,39,Ryan Higgins,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105721,13,4.38,2.0,1.0,0.0,57.0,7.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:46:13Z,1,61,False,,,,223,Sam Curran,1032,Ashton Turner,39,Ryan Higgins,207,65,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105721,13,4.38,2.0,1.0,0.0,57.0,7.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:47:05Z,2,62,False,,,,223,Sam Curran,39,Ryan Higgins,1032,Ashton Turner,247,82,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105721,13,4.38,2.0,1.0,0.0,57.0,7.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:47:50Z,3,63,False,,,,223,Sam Curran,39,Ryan Higgins,1032,Ashton Turner,169,92,Backward Point,0,0,0,0,,Short,Wide,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105721,13,4.38,2.0,1.0,0.0,57.0,7.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:48:21Z,4,64,False,,,,223,Sam Curran,39,Ryan Higgins,1032,Ashton Turner,294,85,Mid On,1,0,1,1,,LengthBall,Wide,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105721,13,4.38,2.0,1.0,0.0,57.0,7.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:48:46Z,5,65,True,Caught,1032.0,Ashton Turner,223,Sam Curran,1032,Ashton Turner,39,Ryan Higgins,341,159,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1105722,14,4.36,4.0,0.0,0.0,61.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:50:23Z,1,66,False,,,,474,Will Jacks,354,Luke Wood,39,Ryan Higgins,317,52,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105722,14,4.36,4.0,0.0,0.0,61.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:50:42Z,2,67,False,,,,474,Will Jacks,354,Luke Wood,39,Ryan Higgins,15,137,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1105722,14,4.36,4.0,0.0,0.0,61.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:51:04Z,3,68,False,,,,474,Will Jacks,354,Luke Wood,39,Ryan Higgins,305,149,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105722,14,4.36,4.0,0.0,0.0,61.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:51:34Z,4,69,False,,,,474,Will Jacks,39,Ryan Higgins,354,Luke Wood,180,143,Deep Point,1,0,1,1,,LengthBall,Wide,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105722,14,4.36,4.0,0.0,0.0,61.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:51:52Z,5,70,False,,,,474,Will Jacks,354,Luke Wood,39,Ryan Higgins,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105723,15,4.33,3.0,0.0,1.0,65.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:53:08Z,1,71,False,,,,965,Jason Behrendorff,39,Ryan Higgins,354,Luke Wood,235,96,Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105723,15,4.33,3.0,0.0,1.0,65.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:53:35Z,2,72,False,,,,965,Jason Behrendorff,39,Ryan Higgins,354,Luke Wood,323,120,Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105723,15,4.33,3.0,0.0,1.0,65.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:54:10Z,3,73,False,,,,965,Jason Behrendorff,354,Luke Wood,39,Ryan Higgins,243,92,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105723,15,4.33,3.0,0.0,1.0,65.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:54:41Z,4,74,False,,,,965,Jason Behrendorff,39,Ryan Higgins,354,Luke Wood,165,91,Backward Point,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,3,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0
1105723,15,4.33,3.0,0.0,1.0,65.0,7.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:55:14Z,5,75,False,,,,965,Jason Behrendorff,354,Luke Wood,39,Ryan Higgins,75,142,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105724,16,4.62,9.0,1.0,0.0,74.0,8.0,9.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:56:03Z,1,76,False,,,,223,Sam Curran,39,Ryan Higgins,354,Luke Wood,214,223,Deep Extra Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1105724,16,4.62,9.0,1.0,0.0,74.0,8.0,9.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:56:40Z,2,77,False,,,,223,Sam Curran,39,Ryan Higgins,354,Luke Wood,337,205,Deep Mid Wicket,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1105724,16,4.62,9.0,1.0,0.0,74.0,8.0,9.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:57:17Z,3,78,False,,,,223,Sam Curran,39,Ryan Higgins,354,Luke Wood,232,89,Mid Off,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105724,16,4.62,9.0,1.0,0.0,74.0,8.0,9.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:57:47Z,4,79,True,Caught,354.0,Luke Wood,223,Sam Curran,354,Luke Wood,39,Ryan Higgins,203,163,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1105724,16,4.62,9.0,1.0,0.0,74.0,8.0,9.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-05T23:59:10Z,5,80,False,,,,223,Sam Curran,467,Richard Gleeson,39,Ryan Higgins,166,95,Backward Point,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105725,17,4.35,0.0,1.0,0.0,74.0,9.0,0.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:00:18Z,1,81,False,,,,272,Rashid Khan,39,Ryan Higgins,467,Richard Gleeson,184,89,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105725,17,4.35,0.0,1.0,0.0,74.0,9.0,0.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:00:42Z,2,82,True,Caught,39.0,Ryan Higgins,272,Rashid Khan,39,Ryan Higgins,467,Richard Gleeson,163,92,Backward Point,0,0,0,0,Caught,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1105725,17,4.35,0.0,1.0,0.0,74.0,9.0,0.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:02:02Z,3,83,False,,,,272,Rashid Khan,785,Daniel Worrall,467,Richard Gleeson,105,50,First Slip,0,0,0,0,,LengthBall,OffStump,Lbw,HitPad,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105725,17,4.35,0.0,1.0,0.0,74.0,9.0,0.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:02:30Z,4,84,False,,,,272,Rashid Khan,785,Daniel Worrall,467,Richard Gleeson,48,106,Short Fine Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105725,17,4.35,0.0,1.0,0.0,74.0,9.0,0.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:02:50Z,5,85,False,,,,272,Rashid Khan,785,Daniel Worrall,467,Richard Gleeson,337,57,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105726,18,4.33,4.0,0.0,0.0,78.0,9.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:03:48Z,1,86,False,,,,475,Tom Curran,785,Daniel Worrall,467,Richard Gleeson,338,116,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,
1105726,18,4.33,4.0,0.0,0.0,78.0,9.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:04:29Z,2,87,False,,,,475,Tom Curran,467,Richard Gleeson,785,Daniel Worrall,0,95,Square Leg,1,0,1,1,,Yorker,OffStump,NotOut,None,BackFoot,Worked,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,
1105726,18,4.33,4.0,0.0,0.0,78.0,9.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:05:02Z,3,88,False,,,,475,Tom Curran,785,Daniel Worrall,467,Richard Gleeson,90,48,Wicketkeeper,0,0,0,0,,Short,Wide,NotOut,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1105726,18,4.33,4.0,0.0,0.0,78.0,9.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:05:29Z,4,89,False,,,,475,Tom Curran,785,Daniel Worrall,467,Richard Gleeson,33,43,Leg Gully,1,0,1,1,,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,
1105726,18,4.33,4.0,0.0,0.0,78.0,9.0,4.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:06:07Z,5,90,False,,,,475,Tom Curran,467,Richard Gleeson,785,Daniel Worrall,296,107,Mid On,1,0,1,1,,Short,Wide,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,
1105727,19,4.35,2.0,1.0,0.0,80.0,10.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:07:01Z,1,91,False,,,,223,Sam Curran,467,Richard Gleeson,785,Daniel Worrall,163,91,Backward Point,0,0,0,0,,Yorker,OutsideOff,NotOut,None,FrontFoot,Steer,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105727,19,4.35,2.0,1.0,0.0,80.0,10.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:07:42Z,2,92,False,,,,223,Sam Curran,467,Richard Gleeson,785,Daniel Worrall,206,54,Short Extra Cover,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105727,19,4.35,2.0,1.0,0.0,80.0,10.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:08:19Z,3,93,False,,,,223,Sam Curran,785,Daniel Worrall,467,Richard Gleeson,250,145,Long Off,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1105727,19,4.35,2.0,1.0,0.0,80.0,10.0,2.0,39921,,22833,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-06T00:08:44Z,4,94,True,Bowled,467.0,Richard Gleeson,223,Sam Curran,467,Richard Gleeson,785,Daniel Worrall,0,0,,0,0,0,0,Bowled,LengthBall,LegStump,NotOut,Missed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1105728,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:25:34Z,1,1,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,341,155,Deep Mid Wicket,3,0,3,3,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,True,False,3,0,0,0,0,False,False,0.0
1105728,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:26:18Z,2,2,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,207,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105728,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:26:52Z,3,3,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,359,150,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105728,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:27:33Z,4,4,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,248,74,Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105728,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:28:01Z,5,5,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,215,53,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105729,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:28:56Z,1,6,False,,,,785,Daniel Worrall,474,Will Jacks,7833,Tawanda Muyeye,341,155,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
