over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
420545,10,5.6,9.0,0.0,5.0,56.0,3.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:30:39Z,2,47,False,,,,1238,Marchant de Lange,159,Harry Brook,2496,John Simpson,215,17,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420545,10,5.6,9.0,0.0,5.0,56.0,3.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:31:11Z,3,48,False,,,,1238,Marchant de Lange,159,Harry Brook,2496,John Simpson,339,158,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420545,10,5.6,9.0,0.0,5.0,56.0,3.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:31:48Z,4,48,False,,,,1238,Marchant de Lange,2496,John Simpson,159,Harry Brook,351,156,Deep Point,3,2,3,1,,LengthBall,LegStump,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,2,False,False
420545,10,5.6,9.0,0.0,5.0,56.0,3.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:32:50Z,4,49,False,,,,1238,Marchant de Lange,159,Harry Brook,2496,John Simpson,359,93,Square Leg,0,1,1,0,,HalfVolley,MiddleStump,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,23,True,False,False,False,False,False,0,0,0,1,0,False,False
420545,10,5.6,9.0,0.0,5.0,56.0,3.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:33:16Z,5,50,False,,,,1238,Marchant de Lange,2496,John Simpson,159,Harry Brook,221,66,Short Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420546,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:34:19Z,1,51,False,,,,149,Samit Patel,2496,John Simpson,159,Harry Brook,326,50,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,Lbw,HitPad,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420546,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:34:39Z,2,52,False,,,,149,Samit Patel,2496,John Simpson,159,Harry Brook,255,145,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420546,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:35:00Z,3,53,False,,,,149,Samit Patel,159,Harry Brook,2496,John Simpson,296,146,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420546,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:35:21Z,4,54,False,,,,149,Samit Patel,2496,John Simpson,159,Harry Brook,16,191,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True
420546,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:35:45Z,5,55,False,,,,149,Samit Patel,2496,John Simpson,159,Harry Brook,248,45,Silly Mid On,0,0,0,0,,HalfVolley,DownLeg,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420547,12,6.17,12.0,0.0,0.0,74.0,3.0,12.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:36:40Z,1,56,False,,,,272,Rashid Khan,2496,John Simpson,159,Harry Brook,74,181,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True
420547,12,6.17,12.0,0.0,0.0,74.0,3.0,12.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:37:09Z,2,57,False,,,,272,Rashid Khan,2496,John Simpson,159,Harry Brook,16,92,Backward Point,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BacksAway,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420547,12,6.17,12.0,0.0,0.0,74.0,3.0,12.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:37:33Z,3,58,False,,,,272,Rashid Khan,2496,John Simpson,159,Harry Brook,207,196,Deep Mid Wicket,4,0,4,4,,FullToss,LegStump,NotOut,WellTimed,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True
420547,12,6.17,12.0,0.0,0.0,74.0,3.0,12.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:38:01Z,4,59,False,,,,272,Rashid Khan,2496,John Simpson,159,Harry Brook,245,34,Silly Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420547,12,6.17,12.0,0.0,0.0,74.0,3.0,12.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:38:21Z,5,60,False,,,,272,Rashid Khan,2496,John Simpson,159,Harry Brook,126,193,Fine Leg,4,0,4,4,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True
420548,13,6.69,13.0,0.0,0.0,87.0,3.0,13.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:41:08Z,1,61,False,,,,193,Joe Root,159,Harry Brook,2496,John Simpson,292,162,Long On,2,0,2,2,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False
420548,13,6.69,13.0,0.0,0.0,87.0,3.0,13.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:41:52Z,2,62,False,,,,193,Joe Root,159,Harry Brook,2496,John Simpson,337,208,Deep Mid Wicket,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
420548,13,6.69,13.0,0.0,0.0,87.0,3.0,13.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:42:13Z,3,63,False,,,,193,Joe Root,159,Harry Brook,2496,John Simpson,334,146,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False
420548,13,6.69,13.0,0.0,0.0,87.0,3.0,13.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:42:39Z,4,64,False,,,,193,Joe Root,159,Harry Brook,2496,John Simpson,343,151,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420548,13,6.69,13.0,0.0,0.0,87.0,3.0,13.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:43:03Z,5,65,False,,,,193,Joe Root,2496,John Simpson,159,Harry Brook,340,198,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
420549,14,6.71,7.0,0.0,0.0,94.0,3.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:43:56Z,1,66,False,,,,155,Matthew Carter,2496,John Simpson,159,Harry Brook,243,139,Long On,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420549,14,6.71,7.0,0.0,0.0,94.0,3.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:44:23Z,2,67,False,,,,155,Matthew Carter,159,Harry Brook,2496,John Simpson,4,155,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420549,14,6.71,7.0,0.0,0.0,94.0,3.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:44:45Z,3,68,False,,,,155,Matthew Carter,2496,John Simpson,159,Harry Brook,233,28,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Steer,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420549,14,6.71,7.0,0.0,0.0,94.0,3.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:45:20Z,4,69,False,,,,155,Matthew Carter,2496,John Simpson,159,Harry Brook,195,129,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420549,14,6.71,7.0,0.0,0.0,94.0,3.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:45:39Z,5,70,False,,,,155,Matthew Carter,159,Harry Brook,2496,John Simpson,5,196,Deep Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
420550,15,6.6,5.0,1.0,0.0,99.0,4.0,5.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:46:49Z,1,71,False,,,,7,Lewis Gregory,2496,John Simpson,159,Harry Brook,197,141,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420550,15,6.6,5.0,1.0,0.0,99.0,4.0,5.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:47:27Z,2,72,False,,,,7,Lewis Gregory,159,Harry Brook,2496,John Simpson,129,76,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420550,15,6.6,5.0,1.0,0.0,99.0,4.0,5.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:47:59Z,3,73,False,,,,7,Lewis Gregory,159,Harry Brook,2496,John Simpson,131,187,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True
420550,15,6.6,5.0,1.0,0.0,99.0,4.0,5.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:48:41Z,4,74,True,Caught,159.0,Harry Brook,7,Lewis Gregory,159,Harry Brook,2496,John Simpson,187,87,Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420550,15,6.6,5.0,1.0,0.0,99.0,4.0,5.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:50:14Z,5,75,False,,,,7,Lewis Gregory,163,Tom Kohler-Cadmore,2496,John Simpson,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,DownTheTrack,Cut,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420551,16,6.44,3.0,0.0,0.0,103.0,4.0,3.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:51:02Z,1,76,False,,,,149,Samit Patel,163,Tom Kohler-Cadmore,2496,John Simpson,261,163,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420551,16,6.44,3.0,0.0,0.0,103.0,4.0,3.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:51:30Z,2,77,False,,,,149,Samit Patel,2496,John Simpson,163,Tom Kohler-Cadmore,181,153,Deep Square Leg,1,0,1,1,,FullToss,MiddleStump,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420551,16,6.44,3.0,0.0,0.0,103.0,4.0,3.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:51:52Z,3,78,False,,,,149,Samit Patel,163,Tom Kohler-Cadmore,2496,John Simpson,248,125,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420551,16,6.44,3.0,0.0,0.0,103.0,4.0,3.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:52:28Z,4,79,False,,,,149,Samit Patel,2496,John Simpson,163,Tom Kohler-Cadmore,338,20,Silly Point,0,0,0,0,,LengthBall,LegStump,NotOut,InsideEdge,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420551,16,6.44,3.0,0.0,0.0,103.0,4.0,3.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:52:45Z,5,80,False,,,,149,Samit Patel,2496,John Simpson,163,Tom Kohler-Cadmore,270,40,Bowler,0,0,0,0,,HalfVolley,MiddleStump,NotOut,MisTimed,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
420552,17,6.41,6.0,2.0,2.0,109.0,6.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:53:54Z,1,80,False,,,,272,Rashid Khan,163,Tom Kohler-Cadmore,2496,John Simpson,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,Googly,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,False,False,False,False,0,0,1,0,0,False,False
420552,17,6.41,6.0,2.0,2.0,109.0,6.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:54:16Z,1,81,False,,,,272,Rashid Khan,163,Tom Kohler-Cadmore,2496,John Simpson,277,196,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,False,False,4,0,0,0,0,False,False
420552,17,6.41,6.0,2.0,2.0,109.0,6.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:54:34Z,2,82,True,Bowled,163.0,Tom Kohler-Cadmore,272,Rashid Khan,163,Tom Kohler-Cadmore,2496,John Simpson,0,0,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,BacksAway,SlogSweep,LegSpinner,Over,LegSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420552,17,6.41,6.0,2.0,2.0,109.0,6.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:55:53Z,3,83,False,,,,272,Rashid Khan,271,Mujeeb Ur Rahman,2496,John Simpson,44,72,Short Fine Leg,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,23,False,False,False,False,False,False,0,0,0,1,0,False,False
420552,17,6.41,6.0,2.0,2.0,109.0,6.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:56:20Z,4,84,False,,,,272,Rashid Khan,2496,John Simpson,271,Mujeeb Ur Rahman,250,116,Mid On,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420552,17,6.41,6.0,2.0,2.0,109.0,6.0,7.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:56:43Z,5,85,True,Caught,271.0,Mujeeb Ur Rahman,272,Rashid Khan,271,Mujeeb Ur Rahman,2496,John Simpson,318,161,Long On,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420554,18,6.33,4.0,2.0,0.0,114.0,8.0,4.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:58:13Z,1,86,True,Caught,166.0,David Willey,1238,Marchant de Lange,166,David Willey,2496,John Simpson,111,146,Fine Leg,0,0,0,0,Caught,FullToss,MiddleStump,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420554,18,6.33,4.0,2.0,0.0,114.0,8.0,4.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-26T23:59:38Z,2,87,True,Caught,2672.0,Brydon Carse,1238,Marchant de Lange,2672,Brydon Carse,2496,John Simpson,215,83,Extra Cover,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
420554,18,6.33,4.0,2.0,0.0,114.0,8.0,4.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:01:07Z,3,88,False,,,,1238,Marchant de Lange,200,Adil Rashid,2496,John Simpson,337,121,Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420554,18,6.33,4.0,2.0,0.0,114.0,8.0,4.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:01:34Z,4,89,False,,,,1238,Marchant de Lange,2496,John Simpson,200,Adil Rashid,327,89,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
420554,18,6.33,4.0,2.0,0.0,114.0,8.0,4.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:02:05Z,5,90,False,,,,1238,Marchant de Lange,200,Adil Rashid,2496,John Simpson,21,145,Deep Backward Square Leg,2,0,2,2,,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False
420555,19,6.47,10.0,0.0,1.0,123.0,8.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:03:21Z,1,90,False,,,,7,Lewis Gregory,2496,John Simpson,200,Adil Rashid,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,NoMovement,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,24,False,False,False,False,False,False,0,0,1,0,0,False,False
420555,19,6.47,10.0,0.0,1.0,123.0,8.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:03:52Z,1,91,False,,,,7,Lewis Gregory,2496,John Simpson,200,Adil Rashid,154,185,Deep Backward Square Leg,4,0,4,4,,Short,DownLeg,NotOut,WellTimed,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,24,False,False,False,False,False,False,4,0,0,0,0,False,False
420555,19,6.47,10.0,0.0,1.0,123.0,8.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:04:26Z,2,92,False,,,,7,Lewis Gregory,2496,John Simpson,200,Adil Rashid,208,161,Deep Mid Wicket,2,0,2,2,,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,2,0,0,0,0,False,False
420555,19,6.47,10.0,0.0,1.0,123.0,8.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:04:57Z,3,93,False,,,,7,Lewis Gregory,2496,John Simpson,200,Adil Rashid,246,116,Mid On,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420555,19,6.47,10.0,0.0,1.0,123.0,8.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:05:50Z,4,94,False,,,,7,Lewis Gregory,200,Adil Rashid,2496,John Simpson,298,145,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
420555,19,6.47,10.0,0.0,1.0,123.0,8.0,10.0,12540,,11194,The Men's Hundred 2021,1,929,Northern Superchargers Men,931,Trent Rockets Men,2021-07-27T00:06:25Z,5,95,False,,,,7,Lewis Gregory,2496,John Simpson,200,Adil Rashid,201,162,Deep Mid Wicket,1,0,1,1,,FullToss,DownLeg,NotOut,None,BacksAway,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False
