over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1118114,9,8.33,10.0,0.0,2.0,75.0,1.0,10.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:01:49Z,3,43,False,320.0,Marcus Stoinis,474.0,Will Jacks,2701.0,Jordan Cox,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118114,9,8.33,10.0,0.0,2.0,75.0,1.0,10.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:02:10Z,4,43,False,320.0,Marcus Stoinis,474.0,Will Jacks,2701.0,Jordan Cox,345.0,159.0,Deep Mid Wicket,3.0,2,3,1.0,FullToss,OffStump,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,31.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,2.0,False,False,0.0,,,,
1118114,9,8.33,10.0,0.0,2.0,75.0,1.0,10.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:03:45Z,4,44,False,320.0,Marcus Stoinis,2701.0,Jordan Cox,474.0,Will Jacks,343.0,209.0,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,NotOut,Middled,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31.0,True,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118114,9,8.33,10.0,0.0,2.0,75.0,1.0,10.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:04:14Z,5,45,False,320.0,Marcus Stoinis,2701.0,Jordan Cox,474.0,Will Jacks,342.0,150.0,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118116,10,8.3,8.0,0.0,0.0,83.0,1.0,8.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:05:00Z,1,46,False,8105.0,Rehan Ahmed,474.0,Will Jacks,2701.0,Jordan Cox,200.0,138.0,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118116,10,8.3,8.0,0.0,0.0,83.0,1.0,8.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:05:19Z,2,47,False,8105.0,Rehan Ahmed,2701.0,Jordan Cox,474.0,Will Jacks,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118116,10,8.3,8.0,0.0,0.0,83.0,1.0,8.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:05:36Z,3,48,False,8105.0,Rehan Ahmed,2701.0,Jordan Cox,474.0,Will Jacks,15.0,151.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118116,10,8.3,8.0,0.0,0.0,83.0,1.0,8.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:06:00Z,4,49,False,8105.0,Rehan Ahmed,474.0,Will Jacks,2701.0,Jordan Cox,219.0,156.0,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118116,10,8.3,8.0,0.0,0.0,83.0,1.0,8.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:06:36Z,5,50,False,8105.0,Rehan Ahmed,474.0,Will Jacks,2701.0,Jordan Cox,167.0,209.0,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1118121,11,8.64,12.0,0.0,0.0,95.0,1.0,12.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:08:18Z,1,51,False,77.0,Ben Sanderson,2701.0,Jordan Cox,474.0,Will Jacks,201.0,191.0,Deep Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1118121,11,8.64,12.0,0.0,0.0,95.0,1.0,12.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:08:55Z,2,52,False,77.0,Ben Sanderson,2701.0,Jordan Cox,474.0,Will Jacks,184.0,96.0,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1118121,11,8.64,12.0,0.0,0.0,95.0,1.0,12.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:09:27Z,3,53,False,77.0,Ben Sanderson,474.0,Will Jacks,2701.0,Jordan Cox,347.0,105.0,Mid Wicket,2.0,0,2,2.0,Yorker,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1118121,11,8.64,12.0,0.0,0.0,95.0,1.0,12.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:10:07Z,4,54,False,77.0,Ben Sanderson,474.0,Will Jacks,2701.0,Jordan Cox,184.0,184.0,Deep Point,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1118121,11,8.64,12.0,0.0,0.0,95.0,1.0,12.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:10:45Z,5,55,False,77.0,Ben Sanderson,474.0,Will Jacks,2701.0,Jordan Cox,193.0,151.0,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1118124,12,8.33,5.0,0.0,0.0,100.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:11:52Z,1,56,False,166.0,David Willey,2701.0,Jordan Cox,474.0,Will Jacks,340.0,89.0,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118124,12,8.33,5.0,0.0,0.0,100.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:12:35Z,2,57,False,166.0,David Willey,474.0,Will Jacks,2701.0,Jordan Cox,9.0,147.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Pull,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118124,12,8.33,5.0,0.0,0.0,100.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:13:04Z,3,58,False,166.0,David Willey,2701.0,Jordan Cox,474.0,Will Jacks,12.0,145.0,Deep Backward Square Leg,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118124,12,8.33,5.0,0.0,0.0,100.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:13:39Z,4,59,False,166.0,David Willey,474.0,Will Jacks,2701.0,Jordan Cox,198.0,155.0,Deep Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118124,12,8.33,5.0,0.0,0.0,100.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:14:05Z,5,60,False,166.0,David Willey,2701.0,Jordan Cox,474.0,Will Jacks,346.0,152.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118128,13,8.08,5.0,0.0,0.0,105.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:15:15Z,1,61,False,2644.0,George Linde,2701.0,Jordan Cox,474.0,Will Jacks,199.0,151.0,Deep Cover,2.0,0,2,2.0,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118128,13,8.08,5.0,0.0,0.0,105.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:15:40Z,2,62,False,2644.0,George Linde,2701.0,Jordan Cox,474.0,Will Jacks,295.0,152.0,Long On,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118128,13,8.08,5.0,0.0,0.0,105.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:16:03Z,3,63,False,2644.0,George Linde,474.0,Will Jacks,2701.0,Jordan Cox,341.0,157.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118128,13,8.08,5.0,0.0,0.0,105.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:16:34Z,4,64,False,2644.0,George Linde,2701.0,Jordan Cox,474.0,Will Jacks,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118128,13,8.08,5.0,0.0,0.0,105.0,1.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:16:51Z,5,65,False,2644.0,George Linde,2701.0,Jordan Cox,474.0,Will Jacks,248.0,151.0,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,3.0,,,,
1118133,14,8.5,13.0,1.0,0.0,119.0,2.0,13.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:22:21Z,1,66,False,8105.0,Rehan Ahmed,474.0,Will Jacks,2701.0,Jordan Cox,343.0,193.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,LegStump,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1118133,14,8.5,13.0,1.0,0.0,119.0,2.0,13.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:22:57Z,2,67,False,8105.0,Rehan Ahmed,474.0,Will Jacks,2701.0,Jordan Cox,201.0,155.0,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118133,14,8.5,13.0,1.0,0.0,119.0,2.0,13.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:23:25Z,3,68,False,8105.0,Rehan Ahmed,2701.0,Jordan Cox,474.0,Will Jacks,201.0,69.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118133,14,8.5,13.0,1.0,0.0,119.0,2.0,13.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:23:35Z,4,69,False,8105.0,Rehan Ahmed,2701.0,Jordan Cox,474.0,Will Jacks,335.0,207.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1118133,14,8.5,13.0,1.0,0.0,119.0,2.0,13.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:24:02Z,5,70,True,8105.0,Rehan Ahmed,2701.0,Jordan Cox,474.0,Will Jacks,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,BottomEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,3.0,Caught,2701.0,Jordan Cox,Caught
1118134,15,8.47,9.0,0.0,1.0,127.0,2.0,9.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:26:27Z,1,71,False,189.0,Dillon Pennington,474.0,Will Jacks,223.0,Sam Curran,178.0,111.0,Point,1.0,0,1,1.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Cut,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118134,15,8.47,9.0,0.0,1.0,127.0,2.0,9.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:25:44Z,1,70,False,189.0,Dillon Pennington,474.0,Will Jacks,223.0,Sam Curran,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0,,,,
1118134,15,8.47,9.0,0.0,1.0,127.0,2.0,9.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:27:09Z,2,72,False,189.0,Dillon Pennington,223.0,Sam Curran,474.0,Will Jacks,17.0,88.0,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118134,15,8.47,9.0,0.0,1.0,127.0,2.0,9.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:27:38Z,3,73,False,189.0,Dillon Pennington,223.0,Sam Curran,474.0,Will Jacks,322.0,51.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118134,15,8.47,9.0,0.0,1.0,127.0,2.0,9.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:28:19Z,4,74,False,189.0,Dillon Pennington,223.0,Sam Curran,474.0,Will Jacks,199.0,149.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118134,15,8.47,9.0,0.0,1.0,127.0,2.0,9.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:28:50Z,5,75,False,189.0,Dillon Pennington,474.0,Will Jacks,223.0,Sam Curran,219.0,197.0,Deep Extra Cover,6.0,0,6,6.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118139,16,8.94,16.0,0.0,0.0,143.0,2.0,16.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:29:43Z,1,76,False,166.0,David Willey,474.0,Will Jacks,223.0,Sam Curran,22.0,191.0,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1118139,16,8.94,16.0,0.0,0.0,143.0,2.0,16.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:30:21Z,2,77,False,166.0,David Willey,474.0,Will Jacks,223.0,Sam Curran,160.0,175.0,Deep Backward Point,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,BacksAway,Drive,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1118139,16,8.94,16.0,0.0,0.0,143.0,2.0,16.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:30:55Z,3,78,False,166.0,David Willey,474.0,Will Jacks,223.0,Sam Curran,197.0,146.0,Deep Cover,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118139,16,8.94,16.0,0.0,0.0,143.0,2.0,16.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:31:31Z,4,79,False,166.0,David Willey,223.0,Sam Curran,474.0,Will Jacks,215.0,220.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1118139,16,8.94,16.0,0.0,0.0,143.0,2.0,16.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:32:22Z,5,80,False,166.0,David Willey,223.0,Sam Curran,474.0,Will Jacks,240.0,150.0,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Flick,ReverseSwingIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118142,17,8.71,4.0,1.0,1.0,148.0,3.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:35:26Z,1,81,False,320.0,Marcus Stoinis,223.0,Sam Curran,474.0,Will Jacks,193.0,143.0,Deep Mid Wicket,1.0,0,1,1.0,Yorker,MiddleStump,NotOut,None,BackFoot,Worked,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118142,17,8.71,4.0,1.0,1.0,148.0,3.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:36:05Z,2,82,False,320.0,Marcus Stoinis,474.0,Will Jacks,223.0,Sam Curran,340.0,148.0,Deep Mid Wicket,1.0,0,1,1.0,Yorker,OffStump,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118142,17,8.71,4.0,1.0,1.0,148.0,3.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:36:39Z,3,83,False,320.0,Marcus Stoinis,223.0,Sam Curran,474.0,Will Jacks,20.0,49.0,Gully,0.0,1,1,0.0,Short,DownLeg,NotOut,HitBody,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0,,,,
1118142,17,8.71,4.0,1.0,1.0,148.0,3.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:37:21Z,4,84,False,320.0,Marcus Stoinis,474.0,Will Jacks,223.0,Sam Curran,295.0,116.0,Mid On,2.0,0,2,2.0,HalfVolley,LegStump,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1118142,17,8.71,4.0,1.0,1.0,148.0,3.0,5.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:38:01Z,5,85,True,320.0,Marcus Stoinis,474.0,Will Jacks,223.0,Sam Curran,346.0,159.0,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,CaughtSub,474.0,Will Jacks,Caught (sub)
1118145,18,8.28,1.0,0.0,0.0,149.0,3.0,1.0,40401,,22899,The Hundred 2025 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2025-08-31T23:39:23Z,1,86,False,189.0,Dillon Pennington,3789.0,Donovan Ferreira,223.0,Sam Curran,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
