over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
821516,10,5.0,12.0,0.0,0.0,50.0,4.0,12.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:15:57Z,2,47,False,,,,456,Craig Overton,166,David Willey,80,Stephen Eskinazi,318,151,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False
821516,10,5.0,12.0,0.0,0.0,50.0,4.0,12.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:16:32Z,3,48,False,,,,456,Craig Overton,166,David Willey,80,Stephen Eskinazi,341,147,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,2,0,0,0,0,False,False
821516,10,5.0,12.0,0.0,0.0,50.0,4.0,12.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:17:11Z,4,49,False,,,,456,Craig Overton,166,David Willey,80,Stephen Eskinazi,200,214,Deep Mid Wicket,4,0,4,4,,Short,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True
821516,10,5.0,12.0,0.0,0.0,50.0,4.0,12.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:17:39Z,5,50,False,,,,456,Craig Overton,166,David Willey,80,Stephen Eskinazi,288,229,Long Off,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True
821518,11,5.0,5.0,0.0,0.0,55.0,4.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:18:50Z,1,51,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,166,David Willey,259,143,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821518,11,5.0,5.0,0.0,0.0,55.0,4.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:19:22Z,2,52,False,,,,8105,Rehan Ahmed,166,David Willey,80,Stephen Eskinazi,197,141,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821518,11,5.0,5.0,0.0,0.0,55.0,4.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:19:49Z,3,53,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,166,David Willey,342,96,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,2,0,0,0,0,False,False
821518,11,5.0,5.0,0.0,0.0,55.0,4.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:20:19Z,4,54,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,166,David Willey,335,88,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821518,11,5.0,5.0,0.0,0.0,55.0,4.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:20:45Z,5,55,False,,,,8105,Rehan Ahmed,166,David Willey,80,Stephen Eskinazi,122,85,Short Fine Leg,0,0,0,0,,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821520,12,4.83,2.0,0.0,1.0,58.0,4.0,3.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:21:45Z,1,56,False,,,,86,James Fuller,166,David Willey,80,Stephen Eskinazi,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821520,12,4.83,2.0,0.0,1.0,58.0,4.0,3.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:22:13Z,2,57,False,,,,86,James Fuller,166,David Willey,80,Stephen Eskinazi,307,104,Mid Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821520,12,4.83,2.0,0.0,1.0,58.0,4.0,3.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:22:55Z,3,58,False,,,,86,James Fuller,80,Stephen Eskinazi,166,David Willey,203,90,Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821520,12,4.83,2.0,0.0,1.0,58.0,4.0,3.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:23:28Z,4,59,False,,,,86,James Fuller,166,David Willey,80,Stephen Eskinazi,217,51,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821520,12,4.83,2.0,0.0,1.0,58.0,4.0,3.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:23:59Z,5,60,False,,,,86,James Fuller,166,David Willey,80,Stephen Eskinazi,126,96,Short Fine Leg,0,1,1,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,29,False,False,False,False,True,False,0,0,0,1,0,False,False
821521,13,4.62,2.0,1.0,0.0,60.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:25:03Z,1,61,True,Caught,166.0,David Willey,2684,George Garton,166,David Willey,80,Stephen Eskinazi,199,129,Deep Mid Wicket,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821521,13,4.62,2.0,1.0,0.0,60.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:26:37Z,2,62,False,,,,2684,George Garton,511,Ben Green,80,Stephen Eskinazi,201,130,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821521,13,4.62,2.0,1.0,0.0,60.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:27:14Z,3,63,False,,,,2684,George Garton,80,Stephen Eskinazi,511,Ben Green,202,137,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821521,13,4.62,2.0,1.0,0.0,60.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:27:43Z,4,64,False,,,,2684,George Garton,511,Ben Green,80,Stephen Eskinazi,167,91,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821521,13,4.62,2.0,1.0,0.0,60.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:28:15Z,5,65,False,,,,2684,George Garton,511,Ben Green,80,Stephen Eskinazi,270,40,Bowler,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821522,14,4.43,2.0,0.0,0.0,62.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:28:56Z,1,66,False,,,,341,Tymal Mills,511,Ben Green,80,Stephen Eskinazi,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821522,14,4.43,2.0,0.0,0.0,62.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:29:27Z,2,67,False,,,,341,Tymal Mills,511,Ben Green,80,Stephen Eskinazi,135,104,Short Third Man,0,0,0,0,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821522,14,4.43,2.0,0.0,0.0,62.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:30:06Z,3,68,False,,,,341,Tymal Mills,511,Ben Green,80,Stephen Eskinazi,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OffStump,NotOut,OutsideEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821522,14,4.43,2.0,0.0,0.0,62.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:30:39Z,4,69,False,,,,341,Tymal Mills,511,Ben Green,80,Stephen Eskinazi,205,17,Silly Point,1,0,1,1,,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821522,14,4.43,2.0,0.0,0.0,62.0,5.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:31:20Z,5,70,False,,,,341,Tymal Mills,80,Stephen Eskinazi,511,Ben Green,342,119,Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821523,15,4.47,5.0,0.0,0.0,67.0,5.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:32:20Z,1,71,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,511,Ben Green,165,143,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821523,15,4.47,5.0,0.0,0.0,67.0,5.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:32:51Z,2,72,False,,,,8105,Rehan Ahmed,511,Ben Green,80,Stephen Eskinazi,302,155,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821523,15,4.47,5.0,0.0,0.0,67.0,5.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:33:09Z,3,73,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,511,Ben Green,331,117,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,2,0,0,0,0,False,False
821523,15,4.47,5.0,0.0,0.0,67.0,5.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:33:42Z,4,74,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,511,Ben Green,246,139,Long Off,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821523,15,4.47,5.0,0.0,0.0,67.0,5.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:34:06Z,5,75,False,,,,8105,Rehan Ahmed,511,Ben Green,80,Stephen Eskinazi,320,52,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821524,16,4.56,5.0,0.0,1.0,73.0,5.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:34:33Z,1,76,False,,,,8105,Rehan Ahmed,511,Ben Green,80,Stephen Eskinazi,18,134,Deep Backward Square Leg,1,0,1,1,,Short,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821524,16,4.56,5.0,0.0,1.0,73.0,5.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:35:00Z,2,77,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,511,Ben Green,334,156,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,2,0,0,0,0,False,False
821524,16,4.56,5.0,0.0,1.0,73.0,5.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:35:31Z,3,78,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,511,Ben Green,134,93,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821524,16,4.56,5.0,0.0,1.0,73.0,5.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:35:52Z,4,79,False,,,,8105,Rehan Ahmed,511,Ben Green,80,Stephen Eskinazi,115,88,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821524,16,4.56,5.0,0.0,1.0,73.0,5.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:36:14Z,5,80,False,,,,8105,Rehan Ahmed,80,Stephen Eskinazi,511,Ben Green,14,98,Backward Square Leg,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,29,False,False,False,False,True,False,0,0,0,1,0,False,False
821525,17,4.59,5.0,1.0,0.0,78.0,6.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:38:32Z,1,81,False,,,,2684,George Garton,80,Stephen Eskinazi,511,Ben Green,336,143,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False
821525,17,4.59,5.0,1.0,0.0,78.0,6.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:39:06Z,2,82,False,,,,2684,George Garton,80,Stephen Eskinazi,511,Ben Green,359,145,Deep Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Pull,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False
821525,17,4.59,5.0,1.0,0.0,78.0,6.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:39:40Z,3,83,False,,,,2684,George Garton,80,Stephen Eskinazi,511,Ben Green,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Cut,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821525,17,4.59,5.0,1.0,0.0,78.0,6.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:40:11Z,4,84,True,Caught,80.0,Stephen Eskinazi,2684,George Garton,80,Stephen Eskinazi,511,Ben Green,222,101,Extra Cover,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
821525,17,4.59,5.0,1.0,0.0,78.0,6.0,5.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:41:29Z,5,85,False,,,,2684,George Garton,399,Roelof van der Merwe,511,Ben Green,120,134,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821526,18,4.67,6.0,0.0,0.0,84.0,6.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:42:24Z,1,86,False,,,,341,Tymal Mills,511,Ben Green,399,Roelof van der Merwe,225,142,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False
821526,18,4.67,6.0,0.0,0.0,84.0,6.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:42:54Z,2,87,False,,,,341,Tymal Mills,511,Ben Green,399,Roelof van der Merwe,214,94,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821526,18,4.67,6.0,0.0,0.0,84.0,6.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:43:33Z,3,88,False,,,,341,Tymal Mills,399,Roelof van der Merwe,511,Ben Green,24,96,Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821526,18,4.67,6.0,0.0,0.0,84.0,6.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:44:04Z,4,89,False,,,,341,Tymal Mills,511,Ben Green,399,Roelof van der Merwe,1,142,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,WellTimed,BacksAway,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821526,18,4.67,6.0,0.0,0.0,84.0,6.0,6.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:44:38Z,5,90,False,,,,341,Tymal Mills,399,Roelof van der Merwe,511,Ben Green,198,134,Deep Cover,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
821527,19,4.53,2.0,1.0,0.0,86.0,7.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:45:43Z,1,91,True,Caught,399.0,Roelof van der Merwe,168,Matthew Fisher,399,Roelof van der Merwe,511,Ben Green,195,143,Deep Cover,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821527,19,4.53,2.0,1.0,0.0,86.0,7.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:47:00Z,2,92,False,,,,168,Matthew Fisher,637,Shaheen Afridi,511,Ben Green,51,51,Third Slip,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821527,19,4.53,2.0,1.0,0.0,86.0,7.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:47:31Z,3,93,False,,,,168,Matthew Fisher,637,Shaheen Afridi,511,Ben Green,303,103,Mid Off,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821527,19,4.53,2.0,1.0,0.0,86.0,7.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:48:07Z,4,94,False,,,,168,Matthew Fisher,511,Ben Green,637,Shaheen Afridi,270,40,Bowler,0,0,0,0,,BackOfALength,MiddleStump,NotOut,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821527,19,4.53,2.0,1.0,0.0,86.0,7.0,2.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:48:46Z,5,95,False,,,,168,Matthew Fisher,511,Ben Green,637,Shaheen Afridi,340,146,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False
821528,20,4.35,1.0,3.0,0.0,87.0,10.0,1.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:49:53Z,1,96,False,,,,341,Tymal Mills,637,Shaheen Afridi,511,Ben Green,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,BacksAway,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
821528,20,4.35,1.0,3.0,0.0,87.0,10.0,1.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T18:27:15Z,2,97,False,,,,341,Tymal Mills,637,Shaheen Afridi,511,Ben Green,90,48,Wicketkeeper,1,0,1,1,,LengthBall,OutsideOff,RunOut,OutsideEdge,FrontFoot,Slog,SlowerBall,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,18,False,False,False,False,True,False,1,0,0,0,0,False,False
821528,20,4.35,1.0,3.0,0.0,87.0,10.0,1.0,30752,,16366,The Hundred 2023 - Men,1,925,Welsh Fire Men,930,Southern Brave Men,2023-08-12T23:51:29Z,3,98,True,Caught,511.0,Ben Green,341,Tymal Mills,511,Ben Green,637,Shaheen Afridi,164,92,Backward Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False
