over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
956826,11,4.27,1.0,0.0,0.0,47.0,4.0,1.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:38:09Z,1,51,False,,,,323,Adam Milne,140,Tom Alsop,1181,Imad Wasim,339,63,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956826,11,4.27,1.0,0.0,0.0,47.0,4.0,1.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:38:46Z,2,52,False,,,,323,Adam Milne,140,Tom Alsop,1181,Imad Wasim,294,33,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956826,11,4.27,1.0,0.0,0.0,47.0,4.0,1.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:39:17Z,3,53,False,,,,323,Adam Milne,140,Tom Alsop,1181,Imad Wasim,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956826,11,4.27,1.0,0.0,0.0,47.0,4.0,1.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:39:53Z,4,54,False,,,,323,Adam Milne,140,Tom Alsop,1181,Imad Wasim,167,148,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
956826,11,4.27,1.0,0.0,0.0,47.0,4.0,1.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:40:30Z,5,55,False,,,,323,Adam Milne,1181,Imad Wasim,140,Tom Alsop,37,45,Third Slip,0,0,0,0,,HalfVolley,DownLeg,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:42:18Z,1,56,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:42:58Z,2,57,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Caught,Missed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,80,False,False,False,False,True,True,0,0,0,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:44:02Z,3,57,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,105,176,Fine Leg,5,5,5,0,,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,True,False,0,0,5,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:44:44Z,3,58,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Missed,DownTheTrack,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:45:12Z,4,59,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:45:42Z,5,59,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,True,False,0,0,1,0,0,False,False
956827,12,4.42,6.0,0.0,6.0,53.0,4.0,6.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:46:18Z,5,60,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,295,86,Mid Off,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956828,13,4.46,5.0,0.0,0.0,58.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:47:21Z,1,61,False,,,,653,Chris Wood,140,Tom Alsop,1181,Imad Wasim,346,151,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956828,13,4.46,5.0,0.0,0.0,58.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:47:58Z,2,62,False,,,,653,Chris Wood,1181,Imad Wasim,140,Tom Alsop,9,154,Deep Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956828,13,4.46,5.0,0.0,0.0,58.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:48:29Z,3,63,False,,,,653,Chris Wood,140,Tom Alsop,1181,Imad Wasim,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
956828,13,4.46,5.0,0.0,0.0,58.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:48:59Z,4,64,False,,,,653,Chris Wood,140,Tom Alsop,1181,Imad Wasim,313,164,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False
956828,13,4.46,5.0,0.0,0.0,58.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:49:35Z,5,65,False,,,,653,Chris Wood,140,Tom Alsop,1181,Imad Wasim,202,133,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956829,14,4.86,10.0,0.0,3.0,68.0,4.0,10.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:50:34Z,1,66,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,208,29,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
956829,14,4.86,10.0,0.0,3.0,68.0,4.0,10.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:51:08Z,2,67,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,8,154,Deep Backward Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956829,14,4.86,10.0,0.0,3.0,68.0,4.0,10.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:51:47Z,3,68,False,,,,1003,Sean Abbott,140,Tom Alsop,1181,Imad Wasim,307,105,Mid Off,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956829,14,4.86,10.0,0.0,3.0,68.0,4.0,10.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:52:22Z,4,69,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,352,151,Deep Point,1,0,1,1,,Short,DownLeg,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956829,14,4.86,10.0,0.0,3.0,68.0,4.0,10.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:53:11Z,5,69,False,,,,1003,Sean Abbott,140,Tom Alsop,1181,Imad Wasim,127,88,Short Fine Leg,3,3,3,0,,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,45,False,False,False,False,True,False,0,0,3,0,0,False,False
956829,14,4.86,10.0,0.0,3.0,68.0,4.0,10.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:53:56Z,5,70,False,,,,1003,Sean Abbott,140,Tom Alsop,1181,Imad Wasim,8,168,Deep Backward Point,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,4,0,0,0,0,False,False
956830,15,5.33,12.0,0.0,0.0,80.0,4.0,12.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:54:58Z,1,71,False,,,,653,Chris Wood,1181,Imad Wasim,140,Tom Alsop,341,155,Deep Cover,2,0,2,2,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,2,0,0,0,0,False,False
956830,15,5.33,12.0,0.0,0.0,80.0,4.0,12.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:55:35Z,2,72,False,,,,653,Chris Wood,1181,Imad Wasim,140,Tom Alsop,6,148,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
956830,15,5.33,12.0,0.0,0.0,80.0,4.0,12.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:56:09Z,3,73,False,,,,653,Chris Wood,140,Tom Alsop,1181,Imad Wasim,182,174,Deep Square Leg,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,MovesInfront,SlogSweep,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,4,0,0,0,0,False,True
956830,15,5.33,12.0,0.0,0.0,80.0,4.0,12.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:56:44Z,4,74,False,,,,653,Chris Wood,140,Tom Alsop,1181,Imad Wasim,346,151,Deep Cover,1,0,1,1,,BackOfALength,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
956830,15,5.33,12.0,0.0,0.0,80.0,4.0,12.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:57:14Z,5,75,False,,,,653,Chris Wood,1181,Imad Wasim,140,Tom Alsop,340,180,Deep Cover,4,0,4,4,,Short,Wide,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,4,0,0,0,0,False,True
956831,16,5.88,14.0,0.0,2.0,94.0,4.0,14.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:58:20Z,1,76,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,227,146,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
956831,16,5.88,14.0,0.0,2.0,94.0,4.0,14.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:59:16Z,2,77,False,,,,1003,Sean Abbott,140,Tom Alsop,1181,Imad Wasim,181,154,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,MovesInfront,SlogSweep,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
956831,16,5.88,14.0,0.0,2.0,94.0,4.0,14.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-12T23:59:56Z,3,78,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,240,142,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,2,0,0,0,0,False,False
956831,16,5.88,14.0,0.0,2.0,94.0,4.0,14.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:00:32Z,4,78,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,90,48,Wicketkeeper,2,2,2,0,,HalfTracker,DownLeg,NotOut,Missed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Overhead,False,True,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,2,False,False
956831,16,5.88,14.0,0.0,2.0,94.0,4.0,14.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:01:07Z,4,79,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,314,191,Deep Extra Cover,4,0,4,4,,FullToss,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,4,0,0,0,0,False,False
956831,16,5.88,14.0,0.0,2.0,94.0,4.0,14.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:01:37Z,5,80,False,,,,1003,Sean Abbott,1181,Imad Wasim,140,Tom Alsop,283,191,Long Off,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,4,0,0,0,0,False,False
956832,17,5.82,5.0,0.0,0.0,99.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:03:24Z,1,81,False,,,,38,Benny Howell,140,Tom Alsop,1181,Imad Wasim,41,86,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
956832,17,5.82,5.0,0.0,0.0,99.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:03:44Z,2,82,False,,,,38,Benny Howell,140,Tom Alsop,1181,Imad Wasim,259,207,Long On,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,True,False,4,0,0,0,0,False,True
956832,17,5.82,5.0,0.0,0.0,99.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:04:13Z,3,83,False,,,,38,Benny Howell,140,Tom Alsop,1181,Imad Wasim,178,128,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,BacksAway,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956832,17,5.82,5.0,0.0,0.0,99.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:04:47Z,4,84,False,,,,38,Benny Howell,1181,Imad Wasim,140,Tom Alsop,122,85,Short Fine Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
956832,17,5.82,5.0,0.0,0.0,99.0,4.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:05:13Z,5,85,False,,,,38,Benny Howell,1181,Imad Wasim,140,Tom Alsop,289,43,Silly Mid Off,0,0,0,0,,Yorker,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
956833,18,5.78,5.0,0.0,0.0,104.0,5.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:06:05Z,1,86,False,,,,2944,Dan Mousley,1181,Imad Wasim,140,Tom Alsop,286,44,Silly Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,0,0,0,0,0,False,False
956833,18,5.78,5.0,0.0,0.0,104.0,5.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:07:41Z,2,87,False,,,,2944,Dan Mousley,999,Chris Green,140,Tom Alsop,239,152,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956833,18,5.78,5.0,0.0,0.0,104.0,5.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:08:11Z,3,88,False,,,,2944,Dan Mousley,140,Tom Alsop,999,Chris Green,203,134,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956833,18,5.78,5.0,0.0,0.0,104.0,5.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:08:31Z,4,89,False,,,,2944,Dan Mousley,999,Chris Green,140,Tom Alsop,195,134,Deep Cover,1,0,1,1,,Yorker,Wide,NotOut,None,MovesInfront,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,1,0,0,0,0,False,False
956833,18,5.78,5.0,0.0,0.0,104.0,5.0,5.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:08:53Z,5,90,False,,,,2944,Dan Mousley,140,Tom Alsop,999,Chris Green,160,135,Deep Backward Square Leg,2,0,2,2,,HalfVolley,DownLeg,NotOut,MisTimed,BacksAway,Flick,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,True,False,2,0,0,0,0,False,False
956834,19,6.05,11.0,1.0,0.0,115.0,6.0,11.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:10:04Z,1,91,False,,,,323,Adam Milne,999,Chris Green,140,Tom Alsop,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956834,19,6.05,11.0,1.0,0.0,115.0,6.0,11.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:10:24Z,2,92,False,,,,323,Adam Milne,999,Chris Green,140,Tom Alsop,349,178,Deep Mid Wicket,4,0,4,4,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,4,0,0,0,0,False,True
956834,19,6.05,11.0,1.0,0.0,115.0,6.0,11.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:11:00Z,3,93,True,Caught,999.0,Chris Green,323,Adam Milne,999,Chris Green,140,Tom Alsop,302,150,Long On,0,0,0,0,Caught,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956834,19,6.05,11.0,1.0,0.0,115.0,6.0,11.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:12:15Z,4,94,False,,,,323,Adam Milne,7,Lewis Gregory,140,Tom Alsop,279,91,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Worked,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,1,0,0,0,0,False,False
956834,19,6.05,11.0,1.0,0.0,115.0,6.0,11.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:12:47Z,5,95,False,,,,323,Adam Milne,140,Tom Alsop,7,Lewis Gregory,228,206,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,True,False,6,0,0,0,0,False,True
956835,20,5.9,3.0,4.0,2.0,118.0,10.0,3.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:13:38Z,1,96,True,Caught,140.0,Tom Alsop,1175,Tim Southee,140,Tom Alsop,7,Lewis Gregory,203,156,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,MovesInfront,SlogSweep,OffCutter,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,True,False,0,0,0,0,0,False,False
956835,20,5.9,3.0,4.0,2.0,118.0,10.0,3.0,34747,,19567,The Hundred 2024 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2024-08-13T00:14:53Z,2,96,False,,,,1175,Tim Southee,354,Luke Wood,7,Lewis Gregory,90,48,Wicketkeeper,2,2,2,0,,BackOfALength,OutsideOff,NotOut,Missed,MovesInfront,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,True,False,0,0,2,0,0,False,False
