over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
945834,2,4.0,3.0,2.0,2.0,8.0,2.0,3.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:09:07Z,5,10,False,,,,646,Saqib Mahmood,2539,Rishi Patel,2944,Dan Mousley,263,42,Silly Mid Off,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False
945835,3,3.33,1.0,1.0,1.0,10.0,3.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:10:10Z,1,11,False,,,,574,Mohammad Amir,2944,Dan Mousley,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945835,3,3.33,1.0,1.0,1.0,10.0,3.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:10:49Z,2,12,True,Caught,2944.0,Dan Mousley,574,Mohammad Amir,2944,Dan Mousley,2539,Rishi Patel,53,151,Third Man,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945835,3,3.33,1.0,1.0,1.0,10.0,3.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:12:14Z,3,13,False,,,,574,Mohammad Amir,175,Moeen Ali,2539,Rishi Patel,18,140,Deep Backward Point,1,0,1,1,,BackOfALength,Wide,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,1,0,0,0,0,False,False
945835,3,3.33,1.0,1.0,1.0,10.0,3.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:12:45Z,4,14,False,,,,574,Mohammad Amir,2539,Rishi Patel,175,Moeen Ali,13,107,Backward Square Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,10,False,False,True,False,True,False,0,0,0,1,0,False,False
945835,3,3.33,1.0,1.0,1.0,10.0,3.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:13:22Z,5,15,False,,,,574,Mohammad Amir,175,Moeen Ali,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945836,4,3.0,2.0,1.0,1.0,12.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:14:02Z,1,16,False,,,,574,Mohammad Amir,175,Moeen Ali,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945836,4,3.0,2.0,1.0,1.0,12.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:14:37Z,2,17,True,Caught,175.0,Moeen Ali,574,Mohammad Amir,175,Moeen Ali,2539,Rishi Patel,60,50,Second Slip,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945836,4,3.0,2.0,1.0,1.0,12.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:16:16Z,3,17,False,,,,574,Mohammad Amir,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,True,False,True,False,0,0,1,0,0,False,False
945836,4,3.0,2.0,1.0,1.0,12.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:16:44Z,3,18,False,,,,574,Mohammad Amir,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945836,4,3.0,2.0,1.0,1.0,12.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:17:25Z,4,19,False,,,,574,Mohammad Amir,7891,Jacob Bethell,2539,Rishi Patel,167,99,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,1,0,0,0,0,False,False
945836,4,3.0,2.0,1.0,1.0,12.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:18:03Z,5,20,False,,,,574,Mohammad Amir,2539,Rishi Patel,7891,Jacob Bethell,270,40,Bowler,0,0,0,0,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:19:10Z,1,21,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:19:45Z,2,22,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,17,103,Backward Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:20:18Z,3,23,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:20:56Z,4,23,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,1,1,1,0,,LengthBall,WideDownLeg,NotOut,Left,DownTheTrack,ShouldersArms,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,True,False,0,0,1,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:21:31Z,4,23,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,True,False,0,0,1,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:21:59Z,4,24,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,11,189,Deep Backward Point,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,4,0,0,0,0,False,False
945837,5,3.6,6.0,0.0,2.0,18.0,4.0,6.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:22:44Z,5,25,False,,,,646,Saqib Mahmood,7891,Jacob Bethell,2539,Rishi Patel,218,57,Short Mid Wicket,0,0,0,0,,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False
945838,6,5.33,14.0,0.0,0.0,32.0,4.0,14.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:23:49Z,1,26,False,,,,223,Sam Curran,7891,Jacob Bethell,2539,Rishi Patel,179,152,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
945838,6,5.33,14.0,0.0,0.0,32.0,4.0,14.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:24:18Z,2,27,False,,,,223,Sam Curran,2539,Rishi Patel,7891,Jacob Bethell,0,154,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
945838,6,5.33,14.0,0.0,0.0,32.0,4.0,14.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:24:53Z,3,28,False,,,,223,Sam Curran,7891,Jacob Bethell,2539,Rishi Patel,180,200,Deep Square Leg,6,0,6,6,,BackOfALength,OffStump,NotOut,Middled,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,6,0,0,0,0,False,True
945838,6,5.33,14.0,0.0,0.0,32.0,4.0,14.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:25:32Z,4,29,False,,,,223,Sam Curran,7891,Jacob Bethell,2539,Rishi Patel,284,42,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
945838,6,5.33,14.0,0.0,0.0,32.0,4.0,14.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:26:03Z,5,30,False,,,,223,Sam Curran,7891,Jacob Bethell,2539,Rishi Patel,129,207,Fine Leg,6,0,6,6,,BackOfALength,MiddleStump,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,6,0,0,0,0,False,True
945839,7,4.86,2.0,0.0,0.0,34.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:27:23Z,1,31,False,,,,852,Adam Zampa,2539,Rishi Patel,7891,Jacob Bethell,326,62,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,0,0,0,0,0,False,False
945839,7,4.86,2.0,0.0,0.0,34.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:27:46Z,2,32,False,,,,852,Adam Zampa,2539,Rishi Patel,7891,Jacob Bethell,293,157,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False
945839,7,4.86,2.0,0.0,0.0,34.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:28:20Z,3,33,False,,,,852,Adam Zampa,7891,Jacob Bethell,2539,Rishi Patel,225,47,Short Mid Wicket,0,0,0,0,,Yorker,DownLeg,NotOut,MisTimed,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,0,0,0,0,0,False,False
945839,7,4.86,2.0,0.0,0.0,34.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:28:39Z,4,34,False,,,,852,Adam Zampa,7891,Jacob Bethell,2539,Rishi Patel,327,53,Short Extra Cover,0,0,0,0,,HalfVolley,LegStump,NotOut,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,0,0,0,0,0,False,False
945839,7,4.86,2.0,0.0,0.0,34.0,4.0,2.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:29:01Z,5,35,False,,,,852,Adam Zampa,7891,Jacob Bethell,2539,Rishi Patel,161,147,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False
945840,8,5.5,10.0,0.0,0.0,44.0,4.0,10.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:29:49Z,1,36,False,,,,2682,Nathan Sowter,2539,Rishi Patel,7891,Jacob Bethell,19,137,Deep Backward Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False
945840,8,5.5,10.0,0.0,0.0,44.0,4.0,10.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:30:17Z,2,37,False,,,,2682,Nathan Sowter,7891,Jacob Bethell,2539,Rishi Patel,343,154,Deep Cover,1,0,1,1,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False
945840,8,5.5,10.0,0.0,0.0,44.0,4.0,10.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:30:37Z,3,38,False,,,,2682,Nathan Sowter,2539,Rishi Patel,7891,Jacob Bethell,335,194,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,True,False,6,0,0,0,0,False,True
945840,8,5.5,10.0,0.0,0.0,44.0,4.0,10.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:31:02Z,4,39,False,,,,2682,Nathan Sowter,2539,Rishi Patel,7891,Jacob Bethell,235,159,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False
945840,8,5.5,10.0,0.0,0.0,44.0,4.0,10.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:31:31Z,5,40,False,,,,2682,Nathan Sowter,7891,Jacob Bethell,2539,Rishi Patel,343,158,Deep Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False
945841,9,5.22,3.0,1.0,1.0,47.0,5.0,3.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:32:35Z,1,41,False,,,,474,Will Jacks,7891,Jacob Bethell,2539,Rishi Patel,328,50,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
945841,9,5.22,3.0,1.0,1.0,47.0,5.0,3.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:32:51Z,2,42,False,,,,474,Will Jacks,7891,Jacob Bethell,2539,Rishi Patel,252,156,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
945841,9,5.22,3.0,1.0,1.0,47.0,5.0,3.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:33:21Z,3,43,False,,,,474,Will Jacks,2539,Rishi Patel,7891,Jacob Bethell,296,157,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,BacksAway,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
945841,9,5.22,3.0,1.0,1.0,47.0,5.0,3.0,34328,,19513,The Hundred 2024 - Men,1,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2024-07-23T23:33:42Z,4,43,False,,,,474,Will Jacks,7891,Jacob Bethell,2539,Rishi Patel,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,BackFoot,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,False,False,True,False,0,0,1,0,0,False,False
