over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
654788,5,4.6,8.0,0.0,0.0,23.0,1.0,8.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:16:44Z,3,23,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,283,204,Long On,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
654788,5,4.6,8.0,0.0,0.0,23.0,1.0,8.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:17:10Z,4,24,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,342,160,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
654788,5,4.6,8.0,0.0,0.0,23.0,1.0,8.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:17:39Z,5,25,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,45,3,Short Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
654789,6,4.5,4.0,0.0,2.0,27.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:18:17Z,1,26,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654789,6,4.5,4.0,0.0,2.0,27.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:18:46Z,2,26,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,90,48,Wicketkeeper,2,2,2,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,2,False,False,,,,
654789,6,4.5,4.0,0.0,2.0,27.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:19:15Z,2,27,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,354,16,Short Leg,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,True,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654789,6,4.5,4.0,0.0,2.0,27.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:19:37Z,3,28,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,342,147,Deep Mid Wicket,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654789,6,4.5,4.0,0.0,2.0,27.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:19:59Z,4,29,False,2914,Tanveer Sangha,776,Ben McDermott,128,Zak Crawley,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654789,6,4.5,4.0,0.0,2.0,27.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:20:17Z,5,30,False,2914,Tanveer Sangha,776,Ben McDermott,128,Zak Crawley,185,154,Deep Point,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654790,7,4.43,3.0,0.0,1.0,31.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:21:17Z,1,31,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,285,160,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654790,7,4.43,3.0,0.0,1.0,31.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:21:47Z,2,32,False,38,Benny Howell,128,Zak Crawley,776,Ben McDermott,160,79,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654790,7,4.43,3.0,0.0,1.0,31.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:22:15Z,3,33,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,329,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654790,7,4.43,3.0,0.0,1.0,31.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:22:44Z,4,34,False,38,Benny Howell,128,Zak Crawley,776,Ben McDermott,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654790,7,4.43,3.0,0.0,1.0,31.0,1.0,4.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:23:10Z,5,35,False,38,Benny Howell,128,Zak Crawley,776,Ben McDermott,57,80,Short Fine Leg,0,1,1,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,31,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
654791,8,4.75,7.0,0.0,0.0,38.0,1.0,7.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:23:44Z,1,36,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,305,130,Mid On,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
654791,8,4.75,7.0,0.0,0.0,38.0,1.0,7.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:24:12Z,2,37,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,210,51,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,RunOut,None,FrontFoot,Drive,OffCutter,Over,Medium,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,7,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654791,8,4.75,7.0,0.0,0.0,38.0,1.0,7.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:24:51Z,3,38,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654791,8,4.75,7.0,0.0,0.0,38.0,1.0,7.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:25:13Z,4,39,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,276,218,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
654791,8,4.75,7.0,0.0,0.0,38.0,1.0,7.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:25:46Z,5,40,False,38,Benny Howell,776,Ben McDermott,128,Zak Crawley,199,135,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654792,9,4.89,6.0,0.0,0.0,44.0,1.0,6.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:26:54Z,1,41,False,353,Brett D'Oliveira,776,Ben McDermott,128,Zak Crawley,219,152,Deep Extra Cover,2,0,2,2,LengthBall,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
654792,9,4.89,6.0,0.0,0.0,44.0,1.0,6.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:27:16Z,2,42,False,353,Brett D'Oliveira,776,Ben McDermott,128,Zak Crawley,18,91,Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654792,9,4.89,6.0,0.0,0.0,44.0,1.0,6.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:27:33Z,3,43,False,353,Brett D'Oliveira,128,Zak Crawley,776,Ben McDermott,250,143,Long Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654792,9,4.89,6.0,0.0,0.0,44.0,1.0,6.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:27:50Z,4,44,False,353,Brett D'Oliveira,776,Ben McDermott,128,Zak Crawley,320,18,Short Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
654792,9,4.89,6.0,0.0,0.0,44.0,1.0,6.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:28:07Z,5,45,False,353,Brett D'Oliveira,776,Ben McDermott,128,Zak Crawley,220,167,Deep Extra Cover,2,0,2,2,LengthBall,MiddleStump,NotOut,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
654793,10,4.9,5.0,0.0,0.0,49.0,1.0,5.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:28:56Z,1,46,False,2914,Tanveer Sangha,776,Ben McDermott,128,Zak Crawley,13,151,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654793,10,4.9,5.0,0.0,0.0,49.0,1.0,5.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:29:18Z,2,47,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,16,92,Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654793,10,4.9,5.0,0.0,0.0,49.0,1.0,5.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:29:38Z,3,48,False,2914,Tanveer Sangha,776,Ben McDermott,128,Zak Crawley,13,146,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
654793,10,4.9,5.0,0.0,0.0,49.0,1.0,5.0,27307,,12987,The Men's Hundred 2022,1,927,London Spirit Men,926,Birmingham Phoenix Men,2022-08-30T23:30:01Z,4,49,False,2914,Tanveer Sangha,128,Zak Crawley,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
