over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
951903,2,2.0,3.0,0.0,1.0,4.0,0.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:06:43Z,5,10,False,785,Daniel Worrall,81,Dawid Malan,474,Will Jacks,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951909,3,2.67,0.0,1.0,4.0,8.0,1.0,4.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:08:03Z,1,11,False,469,Olly Stone,474,Will Jacks,81,Dawid Malan,105,50,First Slip,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,248,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951909,3,2.67,0.0,1.0,4.0,8.0,1.0,4.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:08:41Z,2,12,True,469,Olly Stone,474,Will Jacks,81,Dawid Malan,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,474.0,Will Jacks,Bowled
951909,3,2.67,0.0,1.0,4.0,8.0,1.0,4.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:10:09Z,3,13,False,469,Olly Stone,2701,Jordan Cox,81,Dawid Malan,331,52,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951909,3,2.67,0.0,1.0,4.0,8.0,1.0,4.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:10:38Z,4,14,False,469,Olly Stone,2701,Jordan Cox,81,Dawid Malan,181,51,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951909,3,2.67,0.0,1.0,4.0,8.0,1.0,4.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:11:12Z,5,15,False,469,Olly Stone,2701,Jordan Cox,81,Dawid Malan,118,172,Third Man,0,4,4,0,LengthBall,Wide,NotOut,HitPad,MovesInfront,SlogSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,248,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
951911,4,5.0,11.0,0.0,3.0,20.0,1.0,12.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:11:52Z,1,16,False,469,Olly Stone,2701,Jordan Cox,81,Dawid Malan,127,135,Third Man,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,248,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
951911,4,5.0,11.0,0.0,3.0,20.0,1.0,12.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:12:34Z,2,17,False,469,Olly Stone,81,Dawid Malan,2701,Jordan Cox,325,192,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
951911,4,5.0,11.0,0.0,3.0,20.0,1.0,12.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:13:10Z,3,18,False,469,Olly Stone,81,Dawid Malan,2701,Jordan Cox,203,189,Deep Mid Wicket,4,0,4,4,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
951911,4,5.0,11.0,0.0,3.0,20.0,1.0,12.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:14:20Z,4,19,False,469,Olly Stone,81,Dawid Malan,2701,Jordan Cox,163,98,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
951911,4,5.0,11.0,0.0,3.0,20.0,1.0,12.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:15:03Z,5,19,False,469,Olly Stone,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,2,2,2,0,HalfTracker,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Overhead,False,True,False,False,False,False,248,False,False,True,False,False,False,0,0,0,0,2,False,False,,,,
951911,4,5.0,11.0,0.0,3.0,20.0,1.0,12.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:15:32Z,5,20,False,469,Olly Stone,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951917,5,4.6,3.0,0.0,0.0,23.0,1.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:16:31Z,1,21,False,785,Daniel Worrall,81,Dawid Malan,2701,Jordan Cox,199,61,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
951917,5,4.6,3.0,0.0,0.0,23.0,1.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:17:16Z,2,22,False,785,Daniel Worrall,2701,Jordan Cox,81,Dawid Malan,270,40,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951917,5,4.6,3.0,0.0,0.0,23.0,1.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:17:51Z,3,23,False,785,Daniel Worrall,2701,Jordan Cox,81,Dawid Malan,176,83,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
951917,5,4.6,3.0,0.0,0.0,23.0,1.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:18:19Z,4,24,False,785,Daniel Worrall,81,Dawid Malan,2701,Jordan Cox,120,81,Short Fine Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
951917,5,4.6,3.0,0.0,0.0,23.0,1.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:19:00Z,5,25,False,785,Daniel Worrall,81,Dawid Malan,2701,Jordan Cox,201,112,Mid Wicket,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
951921,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:19:58Z,1,26,False,139,Liam Dawson,2701,Jordan Cox,81,Dawid Malan,56,88,Short Fine Leg,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Glance,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951921,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:20:19Z,2,27,False,139,Liam Dawson,2701,Jordan Cox,81,Dawid Malan,216,56,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951921,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:20:36Z,3,28,False,139,Liam Dawson,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951921,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:20:55Z,4,29,False,139,Liam Dawson,2701,Jordan Cox,81,Dawid Malan,167,173,Deep Backward Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
951921,6,4.67,5.0,0.0,0.0,28.0,1.0,5.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:21:31Z,5,30,False,139,Liam Dawson,2701,Jordan Cox,81,Dawid Malan,304,149,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
951927,7,5.0,7.0,0.0,0.0,35.0,1.0,7.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:22:40Z,1,31,False,15,Dan Lawrence,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951927,7,5.0,7.0,0.0,0.0,35.0,1.0,7.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:23:00Z,2,32,False,15,Dan Lawrence,2701,Jordan Cox,81,Dawid Malan,300,203,Long On,6,0,6,6,LengthBall,Wide,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,248,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
951927,7,5.0,7.0,0.0,0.0,35.0,1.0,7.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:23:43Z,3,33,False,15,Dan Lawrence,2701,Jordan Cox,81,Dawid Malan,5,130,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
951927,7,5.0,7.0,0.0,0.0,35.0,1.0,7.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:26:30Z,4,34,False,15,Dan Lawrence,81,Dawid Malan,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951927,7,5.0,7.0,0.0,0.0,35.0,1.0,7.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:26:50Z,5,35,False,15,Dan Lawrence,81,Dawid Malan,2701,Jordan Cox,44,87,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951935,8,5.12,6.0,0.0,0.0,41.0,1.0,6.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:28:08Z,1,36,False,3531,Nathan Ellis,81,Dawid Malan,2701,Jordan Cox,15,91,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951935,8,5.12,6.0,0.0,0.0,41.0,1.0,6.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:28:48Z,2,37,False,3531,Nathan Ellis,81,Dawid Malan,2701,Jordan Cox,9,172,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
951935,8,5.12,6.0,0.0,0.0,41.0,1.0,6.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:29:22Z,3,38,False,3531,Nathan Ellis,81,Dawid Malan,2701,Jordan Cox,164,77,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
951935,8,5.12,6.0,0.0,0.0,41.0,1.0,6.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:30:04Z,4,39,False,3531,Nathan Ellis,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Worked,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951935,8,5.12,6.0,0.0,0.0,41.0,1.0,6.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:30:36Z,5,40,False,3531,Nathan Ellis,2701,Jordan Cox,81,Dawid Malan,340,142,Deep Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,248,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
951945,9,4.89,2.0,1.0,0.0,44.0,2.0,2.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:31:44Z,1,41,True,139,Liam Dawson,2701,Jordan Cox,81,Dawid Malan,177,145,Deep Point,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,2701.0,Jordan Cox,Caught
951945,9,4.89,2.0,1.0,0.0,44.0,2.0,2.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:33:05Z,2,42,False,139,Liam Dawson,112,Sam Billings,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951945,9,4.89,2.0,1.0,0.0,44.0,2.0,2.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:33:54Z,3,43,False,139,Liam Dawson,112,Sam Billings,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951945,9,4.89,2.0,1.0,0.0,44.0,2.0,2.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:34:19Z,4,44,False,139,Liam Dawson,112,Sam Billings,81,Dawid Malan,113,152,Third Man,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
951945,9,4.89,2.0,1.0,0.0,44.0,2.0,2.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:34:55Z,5,45,False,139,Liam Dawson,112,Sam Billings,81,Dawid Malan,210,48,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951953,10,4.6,3.0,0.0,1.0,46.0,2.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:35:48Z,1,45,False,61,Matt Critchley,112,Sam Billings,81,Dawid Malan,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
951953,10,4.6,3.0,0.0,1.0,46.0,2.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:36:14Z,1,46,False,61,Matt Critchley,112,Sam Billings,81,Dawid Malan,320,24,Short Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
951953,10,4.6,3.0,0.0,1.0,46.0,2.0,3.0,34527,,19542,The Hundred 2024 - Men,1,924,Oval Invincibles Men,927,London Spirit Men,2024-08-04T19:36:24Z,2,47,False,61,Matt Critchley,112,Sam Billings,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
