over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1107390,10,6.0,5.0,0.0,1.0,60.0,1.0,5.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:08:11Z,4,48,False,2692,Paul Walter,1189,David Warner,2471,Jamie Smith,90,48,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1107390,10,6.0,5.0,0.0,1.0,60.0,1.0,5.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:08:51Z,4,49,False,2692,Paul Walter,1189,David Warner,2471,Jamie Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1107390,10,6.0,5.0,0.0,1.0,60.0,1.0,5.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:09:19Z,5,50,False,2692,Paul Walter,1189,David Warner,2471,Jamie Smith,199,146,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1107391,11,7.18,19.0,0.0,0.0,79.0,1.0,19.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:10:36Z,1,51,False,999,Chris Green,1189,David Warner,2471,Jamie Smith,288,196,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1107391,11,7.18,19.0,0.0,0.0,79.0,1.0,19.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:11:07Z,2,52,False,999,Chris Green,1189,David Warner,2471,Jamie Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107391,11,7.18,19.0,0.0,0.0,79.0,1.0,19.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:11:28Z,3,53,False,999,Chris Green,1189,David Warner,2471,Jamie Smith,295,197,Long Off,6,0,6,6,LengthBall,LegStump,NotOut,Middled,FrontFoot,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1107391,11,7.18,19.0,0.0,0.0,79.0,1.0,19.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:12:25Z,4,54,False,999,Chris Green,1189,David Warner,2471,Jamie Smith,340,82,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107391,11,7.18,19.0,0.0,0.0,79.0,1.0,19.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:12:56Z,5,55,False,999,Chris Green,2471,Jamie Smith,1189,David Warner,307,200,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1107392,12,7.5,11.0,1.0,0.0,90.0,2.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:13:57Z,1,56,False,12218,Josh Hull,2471,Jamie Smith,1189,David Warner,327,216,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1107392,12,7.5,11.0,1.0,0.0,90.0,2.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:14:33Z,2,57,False,12218,Josh Hull,2471,Jamie Smith,1189,David Warner,327,197,Deep Mid Wicket,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107392,12,7.5,11.0,1.0,0.0,90.0,2.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:15:13Z,3,58,True,12218,Josh Hull,2471,Jamie Smith,1189,David Warner,162,99,Backward Point,0,0,0,0,LengthBall,DownLeg,NotOut,ThickEdge,DownTheTrack,Slog,OffCutter,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,2471.0,Jamie Smith,Caught
1107392,12,7.5,11.0,1.0,0.0,90.0,2.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:18:35Z,4,59,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,217,54,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107392,12,7.5,11.0,1.0,0.0,90.0,2.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:19:09Z,5,60,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,197,85,Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107393,13,7.54,8.0,0.0,0.0,98.0,2.0,8.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:20:23Z,1,61,False,73,Saif Zaib,1032,Ashton Turner,1189,David Warner,245,150,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107393,13,7.54,8.0,0.0,0.0,98.0,2.0,8.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:20:52Z,2,62,False,73,Saif Zaib,1189,David Warner,1032,Ashton Turner,167,144,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107393,13,7.54,8.0,0.0,0.0,98.0,2.0,8.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:21:21Z,3,63,False,73,Saif Zaib,1032,Ashton Turner,1189,David Warner,185,141,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107393,13,7.54,8.0,0.0,0.0,98.0,2.0,8.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:21:44Z,4,64,False,73,Saif Zaib,1189,David Warner,1032,Ashton Turner,25,183,Deep Backward Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107393,13,7.54,8.0,0.0,0.0,98.0,2.0,8.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:22:15Z,5,65,False,73,Saif Zaib,1189,David Warner,1032,Ashton Turner,211,132,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107394,14,7.5,7.0,0.0,0.0,105.0,2.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:23:10Z,1,66,False,2692,Paul Walter,1032,Ashton Turner,1189,David Warner,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107394,14,7.5,7.0,0.0,0.0,105.0,2.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:23:41Z,2,67,False,2692,Paul Walter,1032,Ashton Turner,1189,David Warner,358,194,Deep Square Leg,4,0,4,4,BackOfALength,MiddleStump,NotOut,WellTimed,DeepInCrease,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107394,14,7.5,7.0,0.0,0.0,105.0,2.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:24:17Z,3,68,False,2692,Paul Walter,1032,Ashton Turner,1189,David Warner,17,135,Deep Backward Square Leg,2,0,2,2,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107394,14,7.5,7.0,0.0,0.0,105.0,2.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:24:49Z,4,69,False,2692,Paul Walter,1032,Ashton Turner,1189,David Warner,129,86,Short Third Man,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BacksAway,Steer,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107394,14,7.5,7.0,0.0,0.0,105.0,2.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:25:24Z,5,70,False,2692,Paul Walter,1189,David Warner,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,Caught,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,31,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1107395,15,7.93,14.0,0.0,0.0,119.0,2.0,14.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:27:25Z,1,71,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,245,104,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107395,15,7.93,14.0,0.0,0.0,119.0,2.0,14.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:28:06Z,2,72,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,247,203,Long Off,4,0,4,4,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107395,15,7.93,14.0,0.0,0.0,119.0,2.0,14.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:28:40Z,3,73,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,107,175,Third Man,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107395,15,7.93,14.0,0.0,0.0,119.0,2.0,14.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:29:18Z,4,74,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,356,150,Deep Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107395,15,7.93,14.0,0.0,0.0,119.0,2.0,14.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:29:55Z,5,75,False,12218,Josh Hull,1032,Ashton Turner,1189,David Warner,159,179,Deep Backward Point,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BacksAway,Cut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107396,16,7.81,6.0,1.0,0.0,125.0,3.0,6.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:31:20Z,1,76,True,1125,Riley Meredith,1032,Ashton Turner,1189,David Warner,234,100,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,1032.0,Ashton Turner,Caught
1107396,16,7.81,6.0,1.0,0.0,125.0,3.0,6.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:32:55Z,2,77,False,1125,Riley Meredith,126,Sean Dickson,1189,David Warner,323,49,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107396,16,7.81,6.0,1.0,0.0,125.0,3.0,6.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:33:28Z,3,78,False,1125,Riley Meredith,126,Sean Dickson,1189,David Warner,341,197,Deep Mid Wicket,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107396,16,7.81,6.0,1.0,0.0,125.0,3.0,6.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:34:05Z,4,79,False,1125,Riley Meredith,126,Sean Dickson,1189,David Warner,43,134,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107396,16,7.81,6.0,1.0,0.0,125.0,3.0,6.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:34:48Z,5,80,False,1125,Riley Meredith,1189,David Warner,126,Sean Dickson,11,149,Deep Backward Point,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:36:02Z,1,81,False,2692,Paul Walter,1189,David Warner,126,Sean Dickson,244,154,Long On,2,0,2,2,BackOfALength,DownLeg,NotOut,None,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:36:39Z,2,82,False,2692,Paul Walter,1189,David Warner,126,Sean Dickson,297,93,Mid Off,1,0,1,1,BackOfALength,LegStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,3.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:37:15Z,3,83,False,2692,Paul Walter,126,Sean Dickson,1189,David Warner,199,141,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:38:35Z,4,84,False,2692,Paul Walter,1189,David Warner,126,Sean Dickson,149,124,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:38:08Z,4,83,False,2692,Paul Walter,1189,David Warner,126,Sean Dickson,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,SlogSweep,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:37:43Z,4,83,False,2692,Paul Walter,1189,David Warner,126,Sean Dickson,90,48,Wicketkeeper,1,1,1,0,Short,Wide,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1107397,17,8.0,11.0,0.0,2.0,136.0,3.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:39:06Z,5,85,False,2692,Paul Walter,126,Sean Dickson,1189,David Warner,111,176,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1107398,18,7.94,7.0,0.0,0.0,143.0,3.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:40:08Z,1,86,False,999,Chris Green,126,Sean Dickson,1189,David Warner,337,109,Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1107398,18,7.94,7.0,0.0,0.0,143.0,3.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:40:34Z,2,87,False,999,Chris Green,126,Sean Dickson,1189,David Warner,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107398,18,7.94,7.0,0.0,0.0,143.0,3.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:40:47Z,3,88,False,999,Chris Green,126,Sean Dickson,1189,David Warner,12,98,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107398,18,7.94,7.0,0.0,0.0,143.0,3.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:41:36Z,4,89,False,999,Chris Green,1189,David Warner,126,Sean Dickson,343,194,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1107398,18,7.94,7.0,0.0,0.0,143.0,3.0,7.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:42:04Z,5,90,False,999,Chris Green,1189,David Warner,126,Sean Dickson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,MovesInfront,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107399,19,8.0,9.0,2.0,2.0,152.0,5.0,9.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:43:30Z,1,91,False,361,David Payne,126,Sean Dickson,1189,David Warner,322,97,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107399,19,8.0,9.0,2.0,2.0,152.0,5.0,9.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:45:13Z,2,92,True,361,David Payne,1189,David Warner,126,Sean Dickson,183,85,Square Leg,1,0,1,1,HalfVolley,DownLeg,NotOut,InsideEdge,BacksAway,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,61,True,False,False,False,False,False,1,0,0,0,0,False,False,0.0,RunOut,126.0,Sean Dickson,Run out
1107399,19,8.0,9.0,2.0,2.0,152.0,5.0,9.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:44:31Z,2,91,False,361,David Payne,1189,David Warner,126,Sean Dickson,290,211,Long Off,6,2,6,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,2,False,True,0.0,,,,
1107399,19,8.0,9.0,2.0,2.0,152.0,5.0,9.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:46:52Z,3,93,False,361,David Payne,9,Jamie Overton,1189,David Warner,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1107399,19,8.0,9.0,2.0,2.0,152.0,5.0,9.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:47:03Z,4,94,True,361,David Payne,9,Jamie Overton,1189,David Warner,293,144,Long On,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Round,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,9.0,Jamie Overton,Caught
1107399,19,8.0,9.0,2.0,2.0,152.0,5.0,9.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:48:13Z,5,95,False,361,David Payne,192,Keaton Jennings,1189,David Warner,207,145,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1107400,20,8.15,11.0,0.0,0.0,163.0,5.0,11.0,39991,,22843,The Hundred 2025 - Men,1,927,London Spirit Men,925,Welsh Fire Men,2025-08-09T23:49:35Z,1,96,False,1125,Riley Meredith,1189,David Warner,192,Keaton Jennings,271,198,Long Off,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
