over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
954003,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:08:42Z,1,11,False,467,Richard Gleeson,597,Tom Banton,402,Alex Hales,270,40,Bowler,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
954003,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:09:13Z,2,12,False,467,Richard Gleeson,597,Tom Banton,402,Alex Hales,196,96,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
954003,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:09:49Z,3,13,False,467,Richard Gleeson,597,Tom Banton,402,Alex Hales,301,82,Mid On,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
954003,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:10:29Z,4,14,False,467,Richard Gleeson,402,Alex Hales,597,Tom Banton,197,100,Cover,0,0,0,0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
954003,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:11:04Z,5,15,False,467,Richard Gleeson,402,Alex Hales,597,Tom Banton,360,146,Deep Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
954004,4,7.0,13.0,0.0,0.0,28.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:12:08Z,1,16,False,3531,Nathan Ellis,402,Alex Hales,597,Tom Banton,340,208,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
954004,4,7.0,13.0,0.0,0.0,28.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:12:55Z,2,17,False,3531,Nathan Ellis,402,Alex Hales,597,Tom Banton,195,102,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
954004,4,7.0,13.0,0.0,0.0,28.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:13:29Z,3,18,False,3531,Nathan Ellis,402,Alex Hales,597,Tom Banton,17,136,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
954004,4,7.0,13.0,0.0,0.0,28.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:14:04Z,4,19,False,3531,Nathan Ellis,597,Tom Banton,402,Alex Hales,338,203,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
954004,4,7.0,13.0,0.0,0.0,28.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:14:58Z,5,20,False,3531,Nathan Ellis,597,Tom Banton,402,Alex Hales,287,201,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
954005,5,6.2,3.0,0.0,0.0,31.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:16:09Z,1,21,False,469,Olly Stone,402,Alex Hales,597,Tom Banton,242,106,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
954005,5,6.2,3.0,0.0,0.0,31.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:16:42Z,2,22,False,469,Olly Stone,597,Tom Banton,402,Alex Hales,300,105,Mid On,1,0,1,1,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
954005,5,6.2,3.0,0.0,0.0,31.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:17:10Z,3,23,False,469,Olly Stone,402,Alex Hales,597,Tom Banton,16,134,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
954005,5,6.2,3.0,0.0,0.0,31.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:17:42Z,4,24,False,469,Olly Stone,597,Tom Banton,402,Alex Hales,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
954005,5,6.2,3.0,0.0,0.0,31.0,1.0,3.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:18:13Z,5,25,False,469,Olly Stone,597,Tom Banton,402,Alex Hales,198,22,Silly Point,0,0,0,0,BackOfALength,LegStump,NotOut,HitBody,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
954006,6,6.5,8.0,0.0,0.0,39.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:19:06Z,1,26,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,198,210,Deep Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
954006,6,6.5,8.0,0.0,0.0,39.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:19:32Z,2,27,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,292,147,Long On,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954006,6,6.5,8.0,0.0,0.0,39.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:19:56Z,3,28,False,139,Liam Dawson,402,Alex Hales,597,Tom Banton,358,150,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954006,6,6.5,8.0,0.0,0.0,39.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:20:21Z,4,29,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,220,139,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
954006,6,6.5,8.0,0.0,0.0,39.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:20:50Z,5,30,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
954007,7,7.43,13.0,0.0,0.0,52.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:22:07Z,1,31,False,61,Matt Critchley,402,Alex Hales,597,Tom Banton,181,128,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954007,7,7.43,13.0,0.0,0.0,52.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:22:28Z,2,32,False,61,Matt Critchley,597,Tom Banton,402,Alex Hales,336,213,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
954007,7,7.43,13.0,0.0,0.0,52.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:22:53Z,3,33,False,61,Matt Critchley,597,Tom Banton,402,Alex Hales,206,135,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954007,7,7.43,13.0,0.0,0.0,52.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:23:18Z,4,34,False,61,Matt Critchley,402,Alex Hales,597,Tom Banton,337,206,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
954007,7,7.43,13.0,0.0,0.0,52.0,1.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:23:59Z,5,35,False,61,Matt Critchley,402,Alex Hales,597,Tom Banton,188,132,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954008,8,7.12,5.0,0.0,0.0,57.0,1.0,5.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:24:59Z,1,36,False,1485,Andre Russell,597,Tom Banton,402,Alex Hales,201,60,Short Extra Cover,2,0,2,2,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
954008,8,7.12,5.0,0.0,0.0,57.0,1.0,5.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:25:40Z,2,37,False,1485,Andre Russell,597,Tom Banton,402,Alex Hales,206,132,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954008,8,7.12,5.0,0.0,0.0,57.0,1.0,5.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:26:11Z,3,38,False,1485,Andre Russell,402,Alex Hales,597,Tom Banton,191,138,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954008,8,7.12,5.0,0.0,0.0,57.0,1.0,5.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:26:42Z,4,39,False,1485,Andre Russell,597,Tom Banton,402,Alex Hales,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
954008,8,7.12,5.0,0.0,0.0,57.0,1.0,5.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:27:14Z,5,40,False,1485,Andre Russell,597,Tom Banton,402,Alex Hales,239,83,Mid Off,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954009,9,7.22,7.0,0.0,1.0,65.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:28:19Z,1,41,False,3531,Nathan Ellis,597,Tom Banton,402,Alex Hales,239,81,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954009,9,7.22,7.0,0.0,1.0,65.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:28:50Z,2,42,False,3531,Nathan Ellis,402,Alex Hales,597,Tom Banton,120,189,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
954009,9,7.22,7.0,0.0,1.0,65.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:29:37Z,3,43,False,3531,Nathan Ellis,402,Alex Hales,597,Tom Banton,300,151,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954009,9,7.22,7.0,0.0,1.0,65.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:30:12Z,4,44,False,3531,Nathan Ellis,597,Tom Banton,402,Alex Hales,166,95,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954009,9,7.22,7.0,0.0,1.0,65.0,1.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:30:45Z,5,45,False,3531,Nathan Ellis,402,Alex Hales,597,Tom Banton,190,29,Silly Point,0,1,1,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,23,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
954010,10,7.3,8.0,1.0,0.0,73.0,2.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:33:19Z,1,46,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,247,142,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954010,10,7.3,8.0,1.0,0.0,73.0,2.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:33:52Z,2,47,False,139,Liam Dawson,402,Alex Hales,597,Tom Banton,296,151,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
954010,10,7.3,8.0,1.0,0.0,73.0,2.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:34:14Z,3,48,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,165,93,Backward Point,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
954010,10,7.3,8.0,1.0,0.0,73.0,2.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:34:35Z,4,49,False,139,Liam Dawson,597,Tom Banton,402,Alex Hales,219,215,Deep Extra Cover,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
954010,10,7.3,8.0,1.0,0.0,73.0,2.0,8.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:35:13Z,5,50,True,139,Liam Dawson,597,Tom Banton,402,Alex Hales,252,147,Long Off,0,0,0,0,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,QuickerBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,597.0,Tom Banton,Caught
954011,11,7.82,13.0,0.0,0.0,86.0,2.0,13.0,34660,,19551,The Hundred 2024 - Men,1,931,Trent Rockets Men,927,London Spirit Men,2024-08-07T23:36:43Z,1,51,False,1485,Andre Russell,402,Alex Hales,193,Joe Root,212,216,Deep Extra Cover,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
