over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
654407,10,7.3,5.0,0.0,1.0,73.0,1.0,5.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:01:57Z,3,48,False,,,,770,Ben Dwarshuis,58,Wayne Madsen,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Missed,DownTheTrack,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654407,10,7.3,5.0,0.0,1.0,73.0,1.0,5.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:02:27Z,4,49,False,,,,770,Ben Dwarshuis,58,Wayne Madsen,46,Phil Salt,344,161,Deep Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654407,10,7.3,5.0,0.0,1.0,73.0,1.0,5.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:03:04Z,5,50,False,,,,770,Ben Dwarshuis,46,Phil Salt,58,Wayne Madsen,324,146,Deep Mid Wicket,2,0,2,2,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
654408,11,7.0,4.0,1.0,0.0,77.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:04:20Z,1,51,False,,,,38,Benny Howell,58,Wayne Madsen,46,Phil Salt,242,136,Long Off,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654408,11,7.0,4.0,1.0,0.0,77.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:04:50Z,2,52,False,,,,38,Benny Howell,46,Phil Salt,58,Wayne Madsen,201,88,Cover,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654408,11,7.0,4.0,1.0,0.0,77.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:05:14Z,3,53,True,Caught,58.0,Wayne Madsen,38,Benny Howell,58,Wayne Madsen,46,Phil Salt,63,84,Short Fine Leg,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,SlowerBall,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
654408,11,7.0,4.0,1.0,0.0,77.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:06:55Z,4,54,False,,,,38,Benny Howell,7746,Tristan Stubbs,46,Phil Salt,169,43,Gully,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654408,11,7.0,4.0,1.0,0.0,77.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:07:29Z,5,55,False,,,,38,Benny Howell,46,Phil Salt,7746,Tristan Stubbs,297,149,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654409,12,6.75,4.0,0.0,0.0,81.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:08:23Z,1,56,False,,,,353,Brett D'Oliveira,7746,Tristan Stubbs,46,Phil Salt,250,39,Silly Mid Off,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
654409,12,6.75,4.0,0.0,0.0,81.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:08:39Z,2,57,False,,,,353,Brett D'Oliveira,7746,Tristan Stubbs,46,Phil Salt,334,133,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654409,12,6.75,4.0,0.0,0.0,81.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:08:58Z,3,58,False,,,,353,Brett D'Oliveira,46,Phil Salt,7746,Tristan Stubbs,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
654409,12,6.75,4.0,0.0,0.0,81.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:09:14Z,4,59,False,,,,353,Brett D'Oliveira,46,Phil Salt,7746,Tristan Stubbs,110,71,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654409,12,6.75,4.0,0.0,0.0,81.0,2.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:09:33Z,5,60,False,,,,353,Brett D'Oliveira,7746,Tristan Stubbs,46,Phil Salt,219,158,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,2,0,0,0,0,False,False
654410,13,6.69,6.0,0.0,0.0,87.0,2.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:10:40Z,1,61,False,,,,2683,Tom Helm,46,Phil Salt,7746,Tristan Stubbs,104,173,Third Man,4,0,4,4,,FullToss,OutsideOff,NotOut,OutsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
654410,13,6.69,6.0,0.0,0.0,87.0,2.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:11:12Z,2,62,False,,,,2683,Tom Helm,46,Phil Salt,7746,Tristan Stubbs,35,91,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654410,13,6.69,6.0,0.0,0.0,87.0,2.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:11:53Z,3,63,False,,,,2683,Tom Helm,7746,Tristan Stubbs,46,Phil Salt,224,97,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654410,13,6.69,6.0,0.0,0.0,87.0,2.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:12:26Z,4,64,False,,,,2683,Tom Helm,46,Phil Salt,7746,Tristan Stubbs,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,MovesInfront,SlogSweep,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654410,13,6.69,6.0,0.0,0.0,87.0,2.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:12:58Z,5,65,False,,,,2683,Tom Helm,46,Phil Salt,7746,Tristan Stubbs,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654411,14,7.21,14.0,0.0,0.0,101.0,2.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:13:49Z,1,66,False,,,,2656,Henry Brookes,46,Phil Salt,7746,Tristan Stubbs,164,138,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654411,14,7.21,14.0,0.0,0.0,101.0,2.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:14:22Z,2,67,False,,,,2656,Henry Brookes,7746,Tristan Stubbs,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654411,14,7.21,14.0,0.0,0.0,101.0,2.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:14:58Z,3,68,False,,,,2656,Henry Brookes,7746,Tristan Stubbs,46,Phil Salt,306,215,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,6,0,0,0,0,False,True
654411,14,7.21,14.0,0.0,0.0,101.0,2.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:15:28Z,4,69,False,,,,2656,Henry Brookes,7746,Tristan Stubbs,46,Phil Salt,359,104,Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654411,14,7.21,14.0,0.0,0.0,101.0,2.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:15:56Z,5,70,False,,,,2656,Henry Brookes,46,Phil Salt,7746,Tristan Stubbs,325,241,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,6,0,0,0,0,False,True
654412,15,7.13,6.0,1.0,0.0,107.0,3.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:16:47Z,1,71,False,,,,38,Benny Howell,7746,Tristan Stubbs,46,Phil Salt,178,14,Silly Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
654412,15,7.13,6.0,1.0,0.0,107.0,3.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:17:28Z,2,72,False,,,,38,Benny Howell,7746,Tristan Stubbs,46,Phil Salt,102,176,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
654412,15,7.13,6.0,1.0,0.0,107.0,3.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:18:00Z,3,73,True,Caught,7746.0,Tristan Stubbs,38,Benny Howell,7746,Tristan Stubbs,46,Phil Salt,223,58,Short Extra Cover,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,TopEdge,FrontFoot,Flick,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654412,15,7.13,6.0,1.0,0.0,107.0,3.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:19:35Z,4,74,False,,,,38,Benny Howell,2692,Paul Walter,46,Phil Salt,165,128,Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654412,15,7.13,6.0,1.0,0.0,107.0,3.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:20:04Z,5,75,False,,,,38,Benny Howell,46,Phil Salt,2692,Paul Walter,317,151,Mid On,1,0,1,1,,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654413,16,6.94,4.0,1.0,0.0,111.0,4.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:20:46Z,1,76,True,Caught,2692.0,Paul Walter,38,Benny Howell,2692,Paul Walter,46,Phil Salt,18,87,Backward Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,OffCutter,Round,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
654413,16,6.94,4.0,1.0,0.0,111.0,4.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:23:26Z,2,77,False,,,,38,Benny Howell,1032,Ashton Turner,46,Phil Salt,193,121,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654413,16,6.94,4.0,1.0,0.0,111.0,4.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:23:54Z,3,78,False,,,,38,Benny Howell,46,Phil Salt,1032,Ashton Turner,139,78,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654413,16,6.94,4.0,1.0,0.0,111.0,4.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:24:25Z,4,79,False,,,,38,Benny Howell,1032,Ashton Turner,46,Phil Salt,313,41,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654413,16,6.94,4.0,1.0,0.0,111.0,4.0,4.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:25:02Z,5,80,False,,,,38,Benny Howell,46,Phil Salt,1032,Ashton Turner,289,139,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654414,17,6.88,6.0,1.0,0.0,117.0,5.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:26:12Z,1,81,False,,,,1015,Kane Richardson,46,Phil Salt,1032,Ashton Turner,145,122,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,LateCut,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
654414,17,6.88,6.0,1.0,0.0,117.0,5.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:26:51Z,2,82,True,Lbw,46.0,Phil Salt,1015,Kane Richardson,46,Phil Salt,1032,Ashton Turner,0,0,,0,0,0,0,LBW,HalfVolley,OutsideOff,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654414,17,6.88,6.0,1.0,0.0,117.0,5.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:29:21Z,3,83,False,,,,1015,Kane Richardson,3004,Tom Lammonby,1032,Ashton Turner,113,180,Fine Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
654414,17,6.88,6.0,1.0,0.0,117.0,5.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:29:39Z,4,84,False,,,,1015,Kane Richardson,3004,Tom Lammonby,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654414,17,6.88,6.0,1.0,0.0,117.0,5.0,6.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:30:11Z,5,85,False,,,,1015,Kane Richardson,3004,Tom Lammonby,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654415,18,6.94,8.0,0.0,0.0,125.0,5.0,8.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:31:01Z,1,86,False,,,,2683,Tom Helm,3004,Tom Lammonby,1032,Ashton Turner,332,203,Deep Extra Cover,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
654415,18,6.94,8.0,0.0,0.0,125.0,5.0,8.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:31:30Z,2,87,False,,,,2683,Tom Helm,3004,Tom Lammonby,1032,Ashton Turner,206,138,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654415,18,6.94,8.0,0.0,0.0,125.0,5.0,8.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:32:22Z,3,88,False,,,,2683,Tom Helm,1032,Ashton Turner,3004,Tom Lammonby,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
654415,18,6.94,8.0,0.0,0.0,125.0,5.0,8.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:32:53Z,4,89,False,,,,2683,Tom Helm,1032,Ashton Turner,3004,Tom Lammonby,313,147,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
654415,18,6.94,8.0,0.0,0.0,125.0,5.0,8.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:33:22Z,5,90,False,,,,2683,Tom Helm,1032,Ashton Turner,3004,Tom Lammonby,222,81,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
654416,19,7.32,14.0,0.0,0.0,139.0,5.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:34:28Z,1,91,False,,,,1015,Kane Richardson,1032,Ashton Turner,3004,Tom Lammonby,220,90,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654416,19,7.32,14.0,0.0,0.0,139.0,5.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:35:24Z,2,92,False,,,,1015,Kane Richardson,3004,Tom Lammonby,1032,Ashton Turner,312,209,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
654416,19,7.32,14.0,0.0,0.0,139.0,5.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:36:13Z,3,93,False,,,,1015,Kane Richardson,3004,Tom Lammonby,1032,Ashton Turner,102,170,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
654416,19,7.32,14.0,0.0,0.0,139.0,5.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:36:50Z,4,94,False,,,,1015,Kane Richardson,3004,Tom Lammonby,1032,Ashton Turner,105,146,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
654416,19,7.32,14.0,0.0,0.0,139.0,5.0,14.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:37:20Z,5,95,False,,,,1015,Kane Richardson,1032,Ashton Turner,3004,Tom Lammonby,61,175,Fine Leg,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
654417,20,7.7,14.0,1.0,3.0,154.0,6.0,15.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:38:15Z,1,96,False,,,,2683,Tom Helm,1032,Ashton Turner,3004,Tom Lammonby,236,198,Long Off,4,0,4,4,,FullToss,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
654417,20,7.7,14.0,1.0,3.0,154.0,6.0,15.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:38:54Z,2,96,False,,,,2683,Tom Helm,1032,Ashton Turner,3004,Tom Lammonby,90,48,Wicketkeeper,2,3,3,0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Overhead,False,True,True,False,False,False,18,False,False,False,False,True,False,0,1,0,0,2,False,False
654417,20,7.7,14.0,1.0,3.0,154.0,6.0,15.0,27233,,12983,The Men's Hundred 2022,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2022-08-29T00:39:46Z,2,97,False,,,,2683,Tom Helm,3004,Tom Lammonby,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,,FullToss,OutsideOff,NotOut,Missed,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
