over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
427254,11,8.18,17.0,0.0,1.0,90.0,1.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:01:11Z,1,51,False,,,,155,Matthew Carter,513,Liam Livingstone,3149,Finn Allen,18,188,Deep Backward Square Leg,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,6,0,0,0,0,False,True
427254,11,8.18,17.0,0.0,1.0,90.0,1.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:01:53Z,2,52,False,,,,155,Matthew Carter,513,Liam Livingstone,3149,Finn Allen,327,206,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
427254,11,8.18,17.0,0.0,1.0,90.0,1.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:02:18Z,3,53,False,,,,155,Matthew Carter,513,Liam Livingstone,3149,Finn Allen,344,153,Deep Mid Wicket,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427254,11,8.18,17.0,0.0,1.0,90.0,1.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:02:53Z,4,54,False,,,,155,Matthew Carter,3149,Finn Allen,513,Liam Livingstone,342,194,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,MovesInfront,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,6,0,0,0,0,False,True
427254,11,8.18,17.0,0.0,1.0,90.0,1.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:04:32Z,5,55,False,,,,155,Matthew Carter,3149,Finn Allen,513,Liam Livingstone,219,31,Silly Point,0,1,1,0,,LengthBall,LegStump,Lbw,HitPad,MovesInfront,Sweep,OffBreak,Round,OffSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,2,False,False,False,False,False,False,0,0,0,1,0,False,False
427257,12,7.92,4.0,1.0,1.0,95.0,2.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:07:37Z,1,56,False,,,,1238,Marchant de Lange,513,Liam Livingstone,3149,Finn Allen,8,186,Deep Square Leg,4,0,4,4,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
427257,12,7.92,4.0,1.0,1.0,95.0,2.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:08:11Z,2,57,False,,,,1238,Marchant de Lange,513,Liam Livingstone,3149,Finn Allen,40,79,Short Fine Leg,0,1,1,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,2,False,False,False,False,False,False,0,1,0,0,0,False,False
427257,12,7.92,4.0,1.0,1.0,95.0,2.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:08:51Z,3,58,True,Bowled,3149.0,Finn Allen,1238,Marchant de Lange,3149,Finn Allen,513,Liam Livingstone,0,0,,0,0,0,0,Bowled,Yorker,MiddleStump,NotOut,Missed,MovesInfront,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427257,12,7.92,4.0,1.0,1.0,95.0,2.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:10:41Z,4,59,False,,,,1238,Marchant de Lange,35,Miles Hammond,513,Liam Livingstone,263,38,Silly Mid On,0,0,0,0,,FullToss,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427257,12,7.92,4.0,1.0,1.0,95.0,2.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:10:59Z,5,60,False,,,,1238,Marchant de Lange,35,Miles Hammond,513,Liam Livingstone,19,84,Backward Point,0,0,0,0,,Yorker,DownLeg,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427258,13,7.85,7.0,0.0,1.0,102.0,2.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:12:05Z,1,61,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Gloved,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
427258,13,7.85,7.0,0.0,1.0,102.0,2.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:12:32Z,2,62,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,161,83,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
427258,13,7.85,7.0,0.0,1.0,102.0,2.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:13:10Z,3,63,False,,,,272,Rashid Khan,35,Miles Hammond,513,Liam Livingstone,205,139,Deep Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
427258,13,7.85,7.0,0.0,1.0,102.0,2.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:13:29Z,4,64,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,318,66,Short Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
427258,13,7.85,7.0,0.0,1.0,102.0,2.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:14:00Z,5,64,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Left,NoMovement,Leave,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,6,False,False,False,False,False,False,0,0,1,0,0,False,False
427258,13,7.85,7.0,0.0,1.0,102.0,2.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:14:17Z,5,65,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,357,154,Deep Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
427260,14,7.79,7.0,1.0,0.0,109.0,3.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:15:18Z,1,66,True,Caught,513.0,Liam Livingstone,149,Samit Patel,513,Liam Livingstone,35,Miles Hammond,247,156,Long Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
427260,14,7.79,7.0,1.0,0.0,109.0,3.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:17:05Z,2,67,False,,,,149,Samit Patel,2517,Chris Benjamin,35,Miles Hammond,135,68,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
427260,14,7.79,7.0,1.0,0.0,109.0,3.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:17:30Z,3,68,False,,,,149,Samit Patel,35,Miles Hammond,2517,Chris Benjamin,313,146,Deep Extra Cover,2,0,2,2,,BackOfALength,OffStump,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
427260,14,7.79,7.0,1.0,0.0,109.0,3.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:17:51Z,4,69,False,,,,149,Samit Patel,35,Miles Hammond,2517,Chris Benjamin,342,84,Cover,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
427260,14,7.79,7.0,1.0,0.0,109.0,3.0,7.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:18:09Z,5,70,False,,,,149,Samit Patel,35,Miles Hammond,2517,Chris Benjamin,205,212,Deep Mid Wicket,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
427262,15,7.53,4.0,0.0,0.0,113.0,3.0,4.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:19:16Z,1,71,False,,,,155,Matthew Carter,2517,Chris Benjamin,35,Miles Hammond,14,142,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427262,15,7.53,4.0,0.0,0.0,113.0,3.0,4.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:19:50Z,2,72,False,,,,155,Matthew Carter,35,Miles Hammond,2517,Chris Benjamin,305,147,Long Off,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,SwitchHit,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False
427262,15,7.53,4.0,0.0,0.0,113.0,3.0,4.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:20:12Z,3,73,False,,,,155,Matthew Carter,35,Miles Hammond,2517,Chris Benjamin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427262,15,7.53,4.0,0.0,0.0,113.0,3.0,4.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:20:30Z,4,74,False,,,,155,Matthew Carter,35,Miles Hammond,2517,Chris Benjamin,44,79,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427262,15,7.53,4.0,0.0,0.0,113.0,3.0,4.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:20:58Z,5,75,False,,,,155,Matthew Carter,2517,Chris Benjamin,35,Miles Hammond,317,62,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427263,16,7.56,8.0,1.0,1.0,121.0,4.0,8.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:22:01Z,1,76,False,,,,22,Sam Cook,2517,Chris Benjamin,35,Miles Hammond,31,191,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Sweep,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
427263,16,7.56,8.0,1.0,1.0,121.0,4.0,8.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:22:39Z,2,76,False,,,,22,Sam Cook,2517,Chris Benjamin,35,Miles Hammond,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BacksAway,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,False,False,0,0,1,0,0,False,False
427263,16,7.56,8.0,1.0,1.0,121.0,4.0,8.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:23:11Z,2,77,False,,,,22,Sam Cook,2517,Chris Benjamin,35,Miles Hammond,300,143,Long On,1,0,1,1,,Yorker,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427263,16,7.56,8.0,1.0,1.0,121.0,4.0,8.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:24:05Z,3,78,False,,,,22,Sam Cook,35,Miles Hammond,2517,Chris Benjamin,246,147,Long On,1,0,1,1,,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427263,16,7.56,8.0,1.0,1.0,121.0,4.0,8.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:24:37Z,4,79,True,Caught,2517.0,Chris Benjamin,22,Sam Cook,2517,Chris Benjamin,35,Miles Hammond,2,94,Square Leg,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,TopEdge,BacksAway,SlogSweep,SlowerBall,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427263,16,7.56,8.0,1.0,1.0,121.0,4.0,8.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:26:06Z,5,80,False,,,,22,Sam Cook,38,Benny Howell,35,Miles Hammond,48,133,Fine Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Glance,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427265,17,7.88,13.0,0.0,0.0,134.0,4.0,13.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:27:09Z,1,81,False,,,,272,Rashid Khan,38,Benny Howell,35,Miles Hammond,237,147,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
427265,17,7.88,13.0,0.0,0.0,134.0,4.0,13.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:27:31Z,2,82,False,,,,272,Rashid Khan,38,Benny Howell,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
427265,17,7.88,13.0,0.0,0.0,134.0,4.0,13.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:27:46Z,3,83,False,,,,272,Rashid Khan,38,Benny Howell,35,Miles Hammond,137,78,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
427265,17,7.88,13.0,0.0,0.0,134.0,4.0,13.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:28:16Z,4,84,False,,,,272,Rashid Khan,35,Miles Hammond,38,Benny Howell,345,207,Deep Cover,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
427265,17,7.88,13.0,0.0,0.0,134.0,4.0,13.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:28:55Z,5,85,False,,,,272,Rashid Khan,35,Miles Hammond,38,Benny Howell,202,196,Deep Mid Wicket,6,0,6,6,,FullToss,OffStump,NotOut,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,6,0,0,0,0,False,True
427267,18,8.44,18.0,0.0,2.0,152.0,4.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:30:20Z,1,86,False,,,,1238,Marchant de Lange,35,Miles Hammond,38,Benny Howell,346,186,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,4,0,0,0,0,False,True
427267,18,8.44,18.0,0.0,2.0,152.0,4.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:30:51Z,2,86,False,,,,1238,Marchant de Lange,35,Miles Hammond,38,Benny Howell,247,151,Long On,4,2,4,2,,FullToss,OffStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,2,False,False
427267,18,8.44,18.0,0.0,2.0,152.0,4.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:31:36Z,2,87,False,,,,1238,Marchant de Lange,35,Miles Hammond,38,Benny Howell,207,202,Deep Mid Wicket,4,0,4,4,,FullToss,OffStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,True,False,False,False,False,False,4,0,0,0,0,False,False
427267,18,8.44,18.0,0.0,2.0,152.0,4.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:32:29Z,3,88,False,,,,1238,Marchant de Lange,35,Miles Hammond,38,Benny Howell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
427267,18,8.44,18.0,0.0,2.0,152.0,4.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:32:51Z,4,89,False,,,,1238,Marchant de Lange,35,Miles Hammond,38,Benny Howell,197,144,Deep Mid Wicket,2,0,2,2,,FullToss,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
427267,18,8.44,18.0,0.0,2.0,152.0,4.0,18.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:33:19Z,5,90,False,,,,1238,Marchant de Lange,35,Miles Hammond,38,Benny Howell,354,183,Deep Point,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,4,0,0,0,0,False,False
427269,19,8.47,9.0,1.0,0.0,161.0,5.0,9.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:34:35Z,1,91,False,,,,22,Sam Cook,38,Benny Howell,35,Miles Hammond,251,41,Silly Mid Off,0,0,0,0,,Yorker,MiddleStump,NotOut,None,BacksAway,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427269,19,8.47,9.0,1.0,0.0,161.0,5.0,9.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:34:53Z,2,92,False,,,,22,Sam Cook,38,Benny Howell,35,Miles Hammond,124,194,Third Man,4,0,4,4,,Short,OutsideOff,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
427269,19,8.47,9.0,1.0,0.0,161.0,5.0,9.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:35:30Z,3,93,False,,,,22,Sam Cook,38,Benny Howell,35,Miles Hammond,322,223,Deep Mid Wicket,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
427269,19,8.47,9.0,1.0,0.0,161.0,5.0,9.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:36:07Z,4,94,True,Caught,38.0,Benny Howell,22,Sam Cook,38,Benny Howell,35,Miles Hammond,333,159,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
427269,19,8.47,9.0,1.0,0.0,161.0,5.0,9.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:38:10Z,5,95,False,,,,22,Sam Cook,93,Chris Cooke,35,Miles Hammond,165,84,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427272,20,8.3,4.0,1.0,1.0,166.0,6.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:39:37Z,1,96,False,,,,1238,Marchant de Lange,35,Miles Hammond,93,Chris Cooke,332,86,Extra Cover,1,0,1,1,,FullToss,OffStump,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427272,20,8.3,4.0,1.0,1.0,166.0,6.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:40:21Z,2,97,False,,,,1238,Marchant de Lange,93,Chris Cooke,35,Miles Hammond,14,90,Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
427272,20,8.3,4.0,1.0,1.0,166.0,6.0,5.0,12749,,11234,The Men's Hundred 2021,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2021-08-14T00:40:52Z,3,98,False,,,,1238,Marchant de Lange,35,Miles Hammond,93,Chris Cooke,90,48,Wicketkeeper,0,1,1,0,,Short,DownLeg,NotOut,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,2,False,False,False,False,False,False,0,1,0,0,0,False,False
