over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
428653,3,6.0,2.0,2.0,1.0,18.0,2.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:07:07Z,1,11,True,Caught,81.0,Dawid Malan,2684,George Garton,81,Dawid Malan,402,Alex Hales,90,48,Wicketkeeper,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
428653,3,6.0,2.0,2.0,1.0,18.0,2.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:08:48Z,2,12,False,,,,2684,George Garton,286,D'Arcy Short,402,Alex Hales,14,46,Gully,0,1,1,0,,BackOfALength,OutsideOff,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,2,False,False,True,False,False,False,0,0,0,1,0,False,False
428653,3,6.0,2.0,2.0,1.0,18.0,2.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:09:43Z,3,13,False,,,,2684,George Garton,402,Alex Hales,286,D'Arcy Short,188,159,Deep Point,2,0,2,2,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,2,0,0,0,0,False,False
428653,3,6.0,2.0,2.0,1.0,18.0,2.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:10:23Z,4,14,False,,,,2684,George Garton,402,Alex Hales,286,D'Arcy Short,299,42,Silly Mid On,0,0,0,0,,FullToss,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
428653,3,6.0,2.0,2.0,1.0,18.0,2.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:10:50Z,5,15,True,Caught,402.0,Alex Hales,2684,George Garton,402,Alex Hales,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,Caught,BackOfALength,LegStump,NotOut,OutsideEdge,BackFoot,Drive,SlowerBall,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
428655,4,6.25,6.0,1.0,0.0,25.0,3.0,6.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:12:16Z,1,16,False,,,,456,Craig Overton,145,Steven Mullaney,286,D'Arcy Short,332,76,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
428655,4,6.25,6.0,1.0,0.0,25.0,3.0,6.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:12:44Z,2,17,False,,,,456,Craig Overton,145,Steven Mullaney,286,D'Arcy Short,51,216,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True
428655,4,6.25,6.0,1.0,0.0,25.0,3.0,6.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:13:28Z,3,18,False,,,,456,Craig Overton,145,Steven Mullaney,286,D'Arcy Short,160,79,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
428655,4,6.25,6.0,1.0,0.0,25.0,3.0,6.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:14:04Z,4,19,False,,,,456,Craig Overton,286,D'Arcy Short,145,Steven Mullaney,165,137,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
428655,4,6.25,6.0,1.0,0.0,25.0,3.0,6.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:14:36Z,5,20,True,Bowled,145.0,Steven Mullaney,456,Craig Overton,145,Steven Mullaney,286,D'Arcy Short,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
428657,5,6.2,7.0,1.0,1.0,31.0,4.0,7.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:16:12Z,1,20,False,,,,2684,George Garton,286,D'Arcy Short,149,Samit Patel,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,False,False,0,0,1,0,0,False,False
428657,5,6.2,7.0,1.0,1.0,31.0,4.0,7.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:16:35Z,1,21,False,,,,2684,George Garton,286,D'Arcy Short,149,Samit Patel,302,84,Mid Off,0,0,0,0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False
428657,5,6.2,7.0,1.0,1.0,31.0,4.0,7.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:17:04Z,2,22,False,,,,2684,George Garton,286,D'Arcy Short,149,Samit Patel,38,129,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False
428657,5,6.2,7.0,1.0,1.0,31.0,4.0,7.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:17:44Z,3,23,False,,,,2684,George Garton,149,Samit Patel,286,D'Arcy Short,146,135,Third Man,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False
428657,5,6.2,7.0,1.0,1.0,31.0,4.0,7.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:18:23Z,4,24,False,,,,2684,George Garton,286,D'Arcy Short,149,Samit Patel,247,215,Long On,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,4,0,0,0,0,False,False
428657,5,6.2,7.0,1.0,1.0,31.0,4.0,7.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:19:01Z,5,25,True,Caught,286.0,D'Arcy Short,2684,George Garton,286,D'Arcy Short,149,Samit Patel,212,72,Mid Wicket,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False
428659,6,6.0,1.0,0.0,4.0,36.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:20:37Z,1,26,False,,,,456,Craig Overton,7,Lewis Gregory,149,Samit Patel,56,215,Fine Leg,0,4,4,0,,HalfTracker,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,23,False,False,False,False,False,False,0,4,0,0,0,False,False
428659,6,6.0,1.0,0.0,4.0,36.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:21:09Z,2,27,False,,,,456,Craig Overton,7,Lewis Gregory,149,Samit Patel,263,38,Silly Mid Off,0,0,0,0,,BackOfALength,OffStump,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428659,6,6.0,1.0,0.0,4.0,36.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:21:44Z,3,28,False,,,,456,Craig Overton,7,Lewis Gregory,149,Samit Patel,262,34,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428659,6,6.0,1.0,0.0,4.0,36.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:22:14Z,4,29,False,,,,456,Craig Overton,7,Lewis Gregory,149,Samit Patel,357,103,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
428659,6,6.0,1.0,0.0,4.0,36.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:22:52Z,5,30,False,,,,456,Craig Overton,149,Samit Patel,7,Lewis Gregory,246,82,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428660,7,5.57,3.0,0.0,0.0,39.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:24:00Z,1,31,False,,,,341,Tymal Mills,7,Lewis Gregory,149,Samit Patel,163,47,Gully,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
428660,7,5.57,3.0,0.0,0.0,39.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:24:31Z,2,32,False,,,,341,Tymal Mills,7,Lewis Gregory,149,Samit Patel,239,79,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
428660,7,5.57,3.0,0.0,0.0,39.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:25:19Z,3,33,False,,,,341,Tymal Mills,149,Samit Patel,7,Lewis Gregory,276,34,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
428660,7,5.57,3.0,0.0,0.0,39.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:25:50Z,4,34,False,,,,341,Tymal Mills,149,Samit Patel,7,Lewis Gregory,24,141,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
428660,7,5.57,3.0,0.0,0.0,39.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:26:27Z,5,35,False,,,,341,Tymal Mills,7,Lewis Gregory,149,Samit Patel,198,148,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
428662,8,5.25,3.0,0.0,0.0,42.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:27:32Z,1,36,False,,,,52,Chris Jordan,149,Samit Patel,7,Lewis Gregory,300,96,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
428662,8,5.25,3.0,0.0,0.0,42.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:28:01Z,2,37,False,,,,52,Chris Jordan,149,Samit Patel,7,Lewis Gregory,141,131,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
428662,8,5.25,3.0,0.0,0.0,42.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:28:36Z,3,38,False,,,,52,Chris Jordan,7,Lewis Gregory,149,Samit Patel,31,136,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
428662,8,5.25,3.0,0.0,0.0,42.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:29:09Z,4,39,False,,,,52,Chris Jordan,149,Samit Patel,7,Lewis Gregory,345,144,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,NoMovement,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
428662,8,5.25,3.0,0.0,0.0,42.0,4.0,3.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:29:48Z,5,40,False,,,,52,Chris Jordan,7,Lewis Gregory,149,Samit Patel,295,64,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
428664,9,5.78,10.0,0.0,0.0,52.0,4.0,10.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:30:59Z,1,41,False,,,,360,Jake Lintott,149,Samit Patel,7,Lewis Gregory,316,64,Short Mid Wicket,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428664,9,5.78,10.0,0.0,0.0,52.0,4.0,10.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:31:18Z,2,42,False,,,,360,Jake Lintott,149,Samit Patel,7,Lewis Gregory,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428664,9,5.78,10.0,0.0,0.0,52.0,4.0,10.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:31:29Z,3,43,False,,,,360,Jake Lintott,149,Samit Patel,7,Lewis Gregory,166,187,Deep Backward Point,4,0,4,4,,HalfVolley,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
428664,9,5.78,10.0,0.0,0.0,52.0,4.0,10.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:32:06Z,4,44,False,,,,360,Jake Lintott,149,Samit Patel,7,Lewis Gregory,320,64,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,DownTheTrack,Slog,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428664,9,5.78,10.0,0.0,0.0,52.0,4.0,10.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:32:27Z,5,45,False,,,,360,Jake Lintott,149,Samit Patel,7,Lewis Gregory,8,186,Deep Square Leg,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,DownTheTrack,SlogSweep,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,False,False,6,0,0,0,0,False,True
428665,10,5.7,5.0,0.0,0.0,57.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:33:40Z,1,46,False,,,,360,Jake Lintott,149,Samit Patel,7,Lewis Gregory,339,147,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
428665,10,5.7,5.0,0.0,0.0,57.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:34:19Z,2,47,False,,,,360,Jake Lintott,7,Lewis Gregory,149,Samit Patel,75,204,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,BottomEdge,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
428665,10,5.7,5.0,0.0,0.0,57.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:34:58Z,3,48,False,,,,360,Jake Lintott,7,Lewis Gregory,149,Samit Patel,324,68,Mid Wicket,0,0,0,0,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
428665,10,5.7,5.0,0.0,0.0,57.0,4.0,5.0,12806,Match 22,11246,The Men's Hundred 2021,1,931,Trent Rockets Men,930,Southern Brave Men,2021-08-20T23:35:13Z,4,49,False,,,,360,Jake Lintott,7,Lewis Gregory,149,Samit Patel,276,37,Silly Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
