over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1112777,10,6.5,5.0,0.0,0.0,65.0,2.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:34:39Z,2,47,False,200,Adil Rashid,194,Ollie Pope,2471,Jamie Smith,181,134,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112777,10,6.5,5.0,0.0,0.0,65.0,2.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:35:08Z,3,48,False,200,Adil Rashid,2471,Jamie Smith,194,Ollie Pope,297,155,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1112777,10,6.5,5.0,0.0,0.0,65.0,2.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:35:47Z,4,49,False,200,Adil Rashid,2471,Jamie Smith,194,Ollie Pope,180,129,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112777,10,6.5,5.0,0.0,0.0,65.0,2.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:36:03Z,5,50,False,200,Adil Rashid,194,Ollie Pope,2471,Jamie Smith,206,139,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112779,11,7.09,13.0,1.0,0.0,78.0,3.0,13.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:37:09Z,1,51,False,10322,Tom Lawes,194,Ollie Pope,2471,Jamie Smith,20,188,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1112779,11,7.09,13.0,1.0,0.0,78.0,3.0,13.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:37:41Z,2,52,False,10322,Tom Lawes,194,Ollie Pope,2471,Jamie Smith,160,98,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Cut,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112779,11,7.09,13.0,1.0,0.0,78.0,3.0,13.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:38:12Z,3,53,True,10322,Tom Lawes,2471,Jamie Smith,194,Ollie Pope,344,154,Deep Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Slog,OffCutter,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0,Caught,2471.0,Jamie Smith,Caught
1112779,11,7.09,13.0,1.0,0.0,78.0,3.0,13.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:39:40Z,4,54,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,163,179,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1112779,11,7.09,13.0,1.0,0.0,78.0,3.0,13.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:40:19Z,5,55,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,55,214,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1112781,12,6.92,5.0,0.0,0.0,83.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:41:13Z,1,56,False,200,Adil Rashid,1032,Ashton Turner,194,Ollie Pope,221,133,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112781,12,6.92,5.0,0.0,0.0,83.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:41:36Z,2,57,False,200,Adil Rashid,194,Ollie Pope,1032,Ashton Turner,166,94,Backward Point,1,0,1,1,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112781,12,6.92,5.0,0.0,0.0,83.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:42:11Z,3,58,False,200,Adil Rashid,1032,Ashton Turner,194,Ollie Pope,193,134,Deep Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112781,12,6.92,5.0,0.0,0.0,83.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:42:26Z,4,59,False,200,Adil Rashid,194,Ollie Pope,1032,Ashton Turner,18,147,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BacksAway,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112781,12,6.92,5.0,0.0,0.0,83.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:42:50Z,5,60,False,200,Adil Rashid,1032,Ashton Turner,194,Ollie Pope,211,59,Short Extra Cover,1,0,1,1,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112783,13,6.77,5.0,0.0,0.0,88.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:43:58Z,1,61,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,57,201,Fine Leg,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1112783,13,6.77,5.0,0.0,0.0,88.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:44:35Z,2,62,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,90,48,Wicketkeeper,0,0,0,0,Yorker,Wide,NotOut,Missed,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1112783,13,6.77,5.0,0.0,0.0,88.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:45:04Z,3,63,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,MovesInfront,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1112783,13,6.77,5.0,0.0,0.0,88.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:45:36Z,4,64,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,1,143,Deep Square Leg,1,0,1,1,Short,Wide,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112783,13,6.77,5.0,0.0,0.0,88.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:46:16Z,5,65,False,10322,Tom Lawes,194,Ollie Pope,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,ReverseSweep,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1112787,14,7.0,10.0,0.0,0.0,98.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:48:59Z,1,66,False,2673,Matthew Potts,194,Ollie Pope,1032,Ashton Turner,253,149,Long Off,2,0,2,2,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1112787,14,7.0,10.0,0.0,0.0,98.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:49:35Z,2,67,False,2673,Matthew Potts,194,Ollie Pope,1032,Ashton Turner,117,188,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,2.0,,,,
1112787,14,7.0,10.0,0.0,0.0,98.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:50:11Z,3,68,False,2673,Matthew Potts,194,Ollie Pope,1032,Ashton Turner,172,139,Deep Backward Point,2,0,2,2,LengthBall,Wide,NotOut,None,FrontFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1112787,14,7.0,10.0,0.0,0.0,98.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:50:39Z,4,69,False,2673,Matthew Potts,194,Ollie Pope,1032,Ashton Turner,341,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112787,14,7.0,10.0,0.0,0.0,98.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:51:23Z,5,70,False,2673,Matthew Potts,1032,Ashton Turner,194,Ollie Pope,236,93,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112788,15,6.87,5.0,0.0,0.0,103.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:52:36Z,1,71,False,1027,Mitchell Santner,1032,Ashton Turner,194,Ollie Pope,217,92,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112788,15,6.87,5.0,0.0,0.0,103.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:53:03Z,2,72,False,1027,Mitchell Santner,194,Ollie Pope,1032,Ashton Turner,218,138,Deep Extra Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112788,15,6.87,5.0,0.0,0.0,103.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:53:34Z,3,73,False,1027,Mitchell Santner,1032,Ashton Turner,194,Ollie Pope,189,136,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112788,15,6.87,5.0,0.0,0.0,103.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:53:50Z,4,74,False,1027,Mitchell Santner,194,Ollie Pope,1032,Ashton Turner,341,140,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112788,15,6.87,5.0,0.0,0.0,103.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:54:18Z,5,75,False,1027,Mitchell Santner,1032,Ashton Turner,194,Ollie Pope,339,112,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112790,16,7.06,10.0,0.0,0.0,113.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:55:07Z,1,76,False,10322,Tom Lawes,194,Ollie Pope,1032,Ashton Turner,246,143,Long Off,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1112790,16,7.06,10.0,0.0,0.0,113.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:55:40Z,2,77,False,10322,Tom Lawes,194,Ollie Pope,1032,Ashton Turner,328,152,Deep Mid Wicket,3,0,3,3,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,3,0,0,0,0,False,False,0.0,,,,
1112790,16,7.06,10.0,0.0,0.0,113.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:56:21Z,3,78,False,10322,Tom Lawes,1032,Ashton Turner,194,Ollie Pope,223,95,Extra Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,BacksAway,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112790,16,7.06,10.0,0.0,0.0,113.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:56:51Z,4,79,False,10322,Tom Lawes,194,Ollie Pope,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BacksAway,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1112790,16,7.06,10.0,0.0,0.0,113.0,3.0,10.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:57:18Z,5,80,False,10322,Tom Lawes,194,Ollie Pope,1032,Ashton Turner,59,206,Fine Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1112791,17,6.88,4.0,0.0,0.0,117.0,3.0,4.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:58:24Z,1,81,False,200,Adil Rashid,1032,Ashton Turner,194,Ollie Pope,20,140,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112791,17,6.88,4.0,0.0,0.0,117.0,3.0,4.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:58:48Z,2,82,False,200,Adil Rashid,194,Ollie Pope,1032,Ashton Turner,359,148,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112791,17,6.88,4.0,0.0,0.0,117.0,3.0,4.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:59:08Z,3,83,False,200,Adil Rashid,1032,Ashton Turner,194,Ollie Pope,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1112791,17,6.88,4.0,0.0,0.0,117.0,3.0,4.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-20T23:59:55Z,4,84,False,200,Adil Rashid,1032,Ashton Turner,194,Ollie Pope,16,141,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112791,17,6.88,4.0,0.0,0.0,117.0,3.0,4.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:00:17Z,5,85,False,200,Adil Rashid,194,Ollie Pope,1032,Ashton Turner,200,149,Deep Cover,1,0,1,1,LengthBall,LegStump,NotOut,None,BacksAway,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112793,18,6.83,6.0,0.0,0.0,123.0,3.0,6.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:01:02Z,1,86,False,1027,Mitchell Santner,1032,Ashton Turner,194,Ollie Pope,297,150,Long On,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112793,18,6.83,6.0,0.0,0.0,123.0,3.0,6.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:01:34Z,2,87,False,1027,Mitchell Santner,194,Ollie Pope,1032,Ashton Turner,221,133,Deep Extra Cover,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1112793,18,6.83,6.0,0.0,0.0,123.0,3.0,6.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:01:59Z,3,88,False,1027,Mitchell Santner,194,Ollie Pope,1032,Ashton Turner,205,146,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112793,18,6.83,6.0,0.0,0.0,123.0,3.0,6.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:02:24Z,4,89,False,1027,Mitchell Santner,1032,Ashton Turner,194,Ollie Pope,252,146,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112793,18,6.83,6.0,0.0,0.0,123.0,3.0,6.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:02:45Z,5,90,False,1027,Mitchell Santner,194,Ollie Pope,1032,Ashton Turner,203,153,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112795,19,6.74,5.0,0.0,0.0,128.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:03:51Z,1,91,False,3705,Jacob Duffy,194,Ollie Pope,1032,Ashton Turner,335,148,Deep Mid Wicket,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
1112795,19,6.74,5.0,0.0,0.0,128.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:04:25Z,2,92,False,3705,Jacob Duffy,194,Ollie Pope,1032,Ashton Turner,19,147,Deep Backward Square Leg,1,0,1,1,FullToss,DownLeg,NotOut,None,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112795,19,6.74,5.0,0.0,0.0,128.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:04:52Z,3,93,False,3705,Jacob Duffy,1032,Ashton Turner,194,Ollie Pope,0,145,Deep Square Leg,1,0,1,1,FullToss,WideDownLeg,NotOut,None,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112795,19,6.74,5.0,0.0,0.0,128.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:05:31Z,4,94,False,3705,Jacob Duffy,194,Ollie Pope,1032,Ashton Turner,90,48,Wicketkeeper,0,0,0,0,Short,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1112795,19,6.74,5.0,0.0,0.0,128.0,3.0,5.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:05:49Z,5,95,False,3705,Jacob Duffy,194,Ollie Pope,1032,Ashton Turner,90,48,Wicketkeeper,1,0,1,1,Yorker,DownLeg,NotOut,MisTimed,FrontFoot,ReverseSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1112797,20,6.75,7.0,0.0,0.0,135.0,3.0,7.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:06:50Z,1,96,False,2673,Matthew Potts,1032,Ashton Turner,194,Ollie Pope,344,153,Deep Mid Wicket,1,0,1,1,Short,Wide,NotOut,MisTimed,BacksAway,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1112797,20,6.75,7.0,0.0,0.0,135.0,3.0,7.0,40173,,22875,The Hundred 2025 - Men,1,927,London Spirit Men,929,Northern Superchargers Men,2025-08-21T00:07:23Z,2,97,False,2673,Matthew Potts,194,Ollie Pope,1032,Ashton Turner,300,142,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
