over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
952910,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:36:46Z,4,9,False,,,,4043,Fazalhaq Farooqi,81,Dawid Malan,474,Will Jacks,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False
952910,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:37:21Z,5,10,False,,,,4043,Fazalhaq Farooqi,81,Dawid Malan,474,Will Jacks,14,198,Deep Backward Point,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True
952915,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:38:28Z,1,11,False,,,,3831,Scott Currie,474,Will Jacks,81,Dawid Malan,2,79,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False
952915,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:39:17Z,2,12,False,,,,3831,Scott Currie,81,Dawid Malan,474,Will Jacks,1,107,Point,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,0,0,0,0,0,False,False
952915,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:39:43Z,3,13,False,,,,3831,Scott Currie,81,Dawid Malan,474,Will Jacks,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,Caught,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,20,False,False,True,False,True,True,0,0,0,0,0,False,False
952915,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:41:39Z,4,14,False,,,,3831,Scott Currie,81,Dawid Malan,474,Will Jacks,28,108,Backward Point,1,0,1,1,,Short,WideDownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False
952915,3,5.33,3.0,0.0,0.0,16.0,0.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:42:17Z,5,15,False,,,,3831,Scott Currie,474,Will Jacks,81,Dawid Malan,321,61,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False
952920,4,7.0,12.0,0.0,0.0,28.0,0.0,12.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:43:20Z,1,16,False,,,,2692,Paul Walter,81,Dawid Malan,474,Will Jacks,17,90,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,0,0,0,0,0,False,False
952920,4,7.0,12.0,0.0,0.0,28.0,0.0,12.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:43:54Z,2,17,False,,,,2692,Paul Walter,81,Dawid Malan,474,Will Jacks,50,92,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False
952920,4,7.0,12.0,0.0,0.0,28.0,0.0,12.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:44:32Z,3,18,False,,,,2692,Paul Walter,474,Will Jacks,81,Dawid Malan,225,205,Deep Extra Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,True,False,4,0,0,0,0,False,True
952920,4,7.0,12.0,0.0,0.0,28.0,0.0,12.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:45:05Z,4,19,False,,,,2692,Paul Walter,474,Will Jacks,81,Dawid Malan,256,213,Long Off,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,True,False,6,0,0,0,0,False,True
952920,4,7.0,12.0,0.0,0.0,28.0,0.0,12.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:46:47Z,5,20,False,,,,2692,Paul Walter,474,Will Jacks,81,Dawid Malan,182,84,Point,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False
952925,5,9.6,20.0,0.0,0.0,48.0,0.0,20.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:47:47Z,1,21,False,,,,4043,Fazalhaq Farooqi,474,Will Jacks,81,Dawid Malan,288,211,Long On,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True
952925,5,9.6,20.0,0.0,0.0,48.0,0.0,20.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:48:26Z,2,22,False,,,,4043,Fazalhaq Farooqi,474,Will Jacks,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False
952925,5,9.6,20.0,0.0,0.0,48.0,0.0,20.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:49:00Z,3,23,False,,,,4043,Fazalhaq Farooqi,474,Will Jacks,81,Dawid Malan,20,195,Deep Backward Square Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True
952925,5,9.6,20.0,0.0,0.0,48.0,0.0,20.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:49:41Z,4,24,False,,,,4043,Fazalhaq Farooqi,474,Will Jacks,81,Dawid Malan,221,215,Deep Extra Cover,6,0,6,6,,HalfVolley,MiddleStump,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,6,0,0,0,0,False,True
952925,5,9.6,20.0,0.0,0.0,48.0,0.0,20.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:50:32Z,5,25,False,,,,4043,Fazalhaq Farooqi,474,Will Jacks,81,Dawid Malan,224,232,Deep Extra Cover,6,0,6,6,,BackOfALength,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,6,0,0,0,0,False,True
952929,6,8.17,1.0,1.0,0.0,49.0,1.0,1.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:51:46Z,1,26,False,,,,3450,Usama Mir,474,Will Jacks,81,Dawid Malan,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
952929,6,8.17,1.0,1.0,0.0,49.0,1.0,1.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:52:03Z,2,27,False,,,,3450,Usama Mir,474,Will Jacks,81,Dawid Malan,302,155,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
952929,6,8.17,1.0,1.0,0.0,49.0,1.0,1.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:52:46Z,3,28,True,Caught,81.0,Dawid Malan,3450,Usama Mir,81,Dawid Malan,474,Will Jacks,206,163,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
952929,6,8.17,1.0,1.0,0.0,49.0,1.0,1.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:54:25Z,4,29,False,,,,3450,Usama Mir,223,Sam Curran,474,Will Jacks,238,34,Silly Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
952929,6,8.17,1.0,1.0,0.0,49.0,1.0,1.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:54:48Z,5,30,False,,,,3450,Usama Mir,223,Sam Curran,474,Will Jacks,221,56,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
952936,7,8.0,7.0,0.0,0.0,56.0,1.0,7.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:55:48Z,1,31,False,,,,1186,Sikandar Raza,474,Will Jacks,223,Sam Curran,18,139,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
952936,7,8.0,7.0,0.0,0.0,56.0,1.0,7.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:56:23Z,2,32,False,,,,1186,Sikandar Raza,223,Sam Curran,474,Will Jacks,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
952936,7,8.0,7.0,0.0,0.0,56.0,1.0,7.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:56:43Z,3,33,False,,,,1186,Sikandar Raza,223,Sam Curran,474,Will Jacks,330,216,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
952936,7,8.0,7.0,0.0,0.0,56.0,1.0,7.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:57:17Z,4,34,False,,,,1186,Sikandar Raza,223,Sam Curran,474,Will Jacks,16,100,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
952936,7,8.0,7.0,0.0,0.0,56.0,1.0,7.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:57:37Z,5,35,False,,,,1186,Sikandar Raza,223,Sam Curran,474,Will Jacks,162,145,Deep Backward Square Leg,2,0,2,2,,LengthBall,LegStump,NotOut,None,FrontFoot,Glance,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False
952939,8,7.38,3.0,1.0,0.0,59.0,2.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:58:25Z,1,36,False,,,,1186,Sikandar Raza,223,Sam Curran,474,Will Jacks,300,44,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
952939,8,7.38,3.0,1.0,0.0,59.0,2.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:58:38Z,2,37,False,,,,1186,Sikandar Raza,223,Sam Curran,474,Will Jacks,247,87,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
952939,8,7.38,3.0,1.0,0.0,59.0,2.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T19:59:03Z,3,38,True,Caught,474.0,Will Jacks,1186,Sikandar Raza,474,Will Jacks,223,Sam Curran,218,42,Short Extra Cover,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
952939,8,7.38,3.0,1.0,0.0,59.0,2.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:00:26Z,4,39,False,,,,1186,Sikandar Raza,2701,Jordan Cox,223,Sam Curran,134,80,Short Third Man,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
952939,8,7.38,3.0,1.0,0.0,59.0,2.0,3.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:00:51Z,5,40,False,,,,1186,Sikandar Raza,223,Sam Curran,2701,Jordan Cox,297,163,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
952945,9,7.0,4.0,0.0,0.0,63.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:01:57Z,1,41,False,,,,3450,Usama Mir,223,Sam Curran,2701,Jordan Cox,292,148,Long Off,1,0,1,1,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
952945,9,7.0,4.0,0.0,0.0,63.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:02:28Z,2,42,False,,,,3450,Usama Mir,2701,Jordan Cox,223,Sam Curran,248,155,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
952945,9,7.0,4.0,0.0,0.0,63.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:02:52Z,3,43,False,,,,3450,Usama Mir,223,Sam Curran,2701,Jordan Cox,306,51,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
952945,9,7.0,4.0,0.0,0.0,63.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:03:09Z,4,44,False,,,,3450,Usama Mir,223,Sam Curran,2701,Jordan Cox,17,143,Deep Backward Point,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False
952945,9,7.0,4.0,0.0,0.0,63.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:03:43Z,5,45,False,,,,3450,Usama Mir,223,Sam Curran,2701,Jordan Cox,256,42,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False
952947,10,6.7,4.0,0.0,0.0,67.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:04:29Z,1,46,False,,,,1186,Sikandar Raza,223,Sam Curran,2701,Jordan Cox,293,149,Long Off,1,0,1,1,,BackOfALength,Wide,NotOut,None,BackFoot,Drive,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
952947,10,6.7,4.0,0.0,0.0,67.0,2.0,4.0,34563,,19548,The Hundred 2024 - Men,1,924,Oval Invincibles Men,928,Manchester Originals Men,2024-08-06T20:04:54Z,2,47,False,,,,1186,Sikandar Raza,2701,Jordan Cox,223,Sam Curran,251,159,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False
