over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
644913,2,7.0,7.0,0.0,0.0,14.0,0.0,7.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:06:32Z,5,10,False,,,,155,Matthew Carter,35,Miles Hammond,7087,Will Smeed,206,154,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,2,0,0,0,0,False,False
644914,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:07:35Z,1,11,False,,,,1294,Daniel Sams,7087,Will Smeed,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
644914,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:08:01Z,2,12,True,Caught,7087.0,Will Smeed,1294,Daniel Sams,7087,Will Smeed,35,Miles Hammond,305,99,Mid On,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
644914,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:09:41Z,3,13,False,,,,1294,Daniel Sams,175,Moeen Ali,35,Miles Hammond,160,92,Backward Square Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
644914,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:10:13Z,4,14,False,,,,1294,Daniel Sams,175,Moeen Ali,35,Miles Hammond,169,143,Deep Backward Square Leg,1,0,1,1,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
644914,3,5.67,3.0,1.0,0.0,17.0,1.0,3.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:10:45Z,5,15,False,,,,1294,Daniel Sams,35,Miles Hammond,175,Moeen Ali,194,112,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,2,0,0,0,0,False,False
644915,4,6.25,8.0,0.0,0.0,25.0,1.0,8.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:11:47Z,1,16,False,,,,354,Luke Wood,35,Miles Hammond,175,Moeen Ali,287,201,Long Off,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True
644915,4,6.25,8.0,0.0,0.0,25.0,1.0,8.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:12:27Z,2,17,False,,,,354,Luke Wood,35,Miles Hammond,175,Moeen Ali,312,104,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
644915,4,6.25,8.0,0.0,0.0,25.0,1.0,8.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:13:03Z,3,18,False,,,,354,Luke Wood,175,Moeen Ali,35,Miles Hammond,161,130,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
644915,4,6.25,8.0,0.0,0.0,25.0,1.0,8.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:13:43Z,4,19,False,,,,354,Luke Wood,35,Miles Hammond,175,Moeen Ali,152,28,Leg Gully,1,0,1,1,,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
644915,4,6.25,8.0,0.0,0.0,25.0,1.0,8.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:14:23Z,5,20,False,,,,354,Luke Wood,175,Moeen Ali,35,Miles Hammond,199,134,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
644916,5,8.2,16.0,0.0,0.0,41.0,1.0,16.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:15:27Z,1,21,False,,,,155,Matthew Carter,175,Moeen Ali,35,Miles Hammond,356,134,Deep Point,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,2,0,0,0,0,False,False
644916,5,8.2,16.0,0.0,0.0,41.0,1.0,16.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:15:51Z,2,22,False,,,,155,Matthew Carter,175,Moeen Ali,35,Miles Hammond,227,102,Mid On,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,1,0,0,0,0,False,False
644916,5,8.2,16.0,0.0,0.0,41.0,1.0,16.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:16:12Z,3,23,False,,,,155,Matthew Carter,35,Miles Hammond,175,Moeen Ali,16,138,Deep Backward Point,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,1,0,0,0,0,False,False
644916,5,8.2,16.0,0.0,0.0,41.0,1.0,16.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:16:33Z,4,24,False,,,,155,Matthew Carter,175,Moeen Ali,35,Miles Hammond,290,197,Long Off,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,6,0,0,0,0,False,True
644916,5,8.2,16.0,0.0,0.0,41.0,1.0,16.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:17:00Z,5,25,False,,,,155,Matthew Carter,175,Moeen Ali,35,Miles Hammond,286,207,Long Off,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,True,False,False,False,6,0,0,0,0,False,True
644917,6,7.67,4.0,0.0,1.0,46.0,1.0,5.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:17:59Z,1,26,False,,,,7,Lewis Gregory,175,Moeen Ali,35,Miles Hammond,159,133,Deep Backward Square Leg,2,0,2,2,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
644917,6,7.67,4.0,0.0,1.0,46.0,1.0,5.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:18:27Z,2,27,False,,,,7,Lewis Gregory,175,Moeen Ali,35,Miles Hammond,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
644917,6,7.67,4.0,0.0,1.0,46.0,1.0,5.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:18:54Z,3,28,False,,,,7,Lewis Gregory,175,Moeen Ali,35,Miles Hammond,182,98,Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644917,6,7.67,4.0,0.0,1.0,46.0,1.0,5.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:19:25Z,4,29,False,,,,7,Lewis Gregory,35,Miles Hammond,175,Moeen Ali,353,57,Point,0,1,1,0,,LengthBall,DownLeg,Lbw,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,6,False,False,False,False,False,False,0,0,0,1,0,False,False
644917,6,7.67,4.0,0.0,1.0,46.0,1.0,5.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:20:03Z,5,30,False,,,,7,Lewis Gregory,175,Moeen Ali,35,Miles Hammond,195,139,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644918,7,7.57,7.0,0.0,0.0,53.0,1.0,7.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:21:22Z,1,31,False,,,,272,Rashid Khan,175,Moeen Ali,35,Miles Hammond,270,40,Bowler,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
644918,7,7.57,7.0,0.0,0.0,53.0,1.0,7.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:21:38Z,2,32,False,,,,272,Rashid Khan,175,Moeen Ali,35,Miles Hammond,206,193,Deep Mid Wicket,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True
644918,7,7.57,7.0,0.0,0.0,53.0,1.0,7.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:22:09Z,3,33,False,,,,272,Rashid Khan,175,Moeen Ali,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
644918,7,7.57,7.0,0.0,0.0,53.0,1.0,7.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:22:27Z,4,34,False,,,,272,Rashid Khan,175,Moeen Ali,35,Miles Hammond,213,24,Short Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
644918,7,7.57,7.0,0.0,0.0,53.0,1.0,7.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:22:50Z,5,35,False,,,,272,Rashid Khan,175,Moeen Ali,35,Miles Hammond,216,147,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
644919,8,8.12,12.0,0.0,0.0,65.0,1.0,12.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:23:42Z,1,36,False,,,,155,Matthew Carter,35,Miles Hammond,175,Moeen Ali,183,136,Deep Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
644919,8,8.12,12.0,0.0,0.0,65.0,1.0,12.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:24:12Z,2,37,False,,,,155,Matthew Carter,175,Moeen Ali,35,Miles Hammond,334,201,Deep Cover,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
644919,8,8.12,12.0,0.0,0.0,65.0,1.0,12.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:24:36Z,3,38,False,,,,155,Matthew Carter,175,Moeen Ali,35,Miles Hammond,322,60,Short Extra Cover,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
644919,8,8.12,12.0,0.0,0.0,65.0,1.0,12.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:25:00Z,4,39,False,,,,155,Matthew Carter,35,Miles Hammond,175,Moeen Ali,312,123,Mid Off,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False
644919,8,8.12,12.0,0.0,0.0,65.0,1.0,12.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:25:27Z,5,40,False,,,,155,Matthew Carter,35,Miles Hammond,175,Moeen Ali,291,198,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
644920,9,7.67,4.0,1.0,0.0,69.0,2.0,4.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:26:39Z,1,41,False,,,,7,Lewis Gregory,175,Moeen Ali,35,Miles Hammond,211,99,Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644920,9,7.67,4.0,1.0,0.0,69.0,2.0,4.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:27:07Z,2,42,False,,,,7,Lewis Gregory,35,Miles Hammond,175,Moeen Ali,178,139,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644920,9,7.67,4.0,1.0,0.0,69.0,2.0,4.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:27:37Z,3,43,True,Caught,175.0,Moeen Ali,7,Lewis Gregory,175,Moeen Ali,35,Miles Hammond,199,137,Deep Mid Wicket,0,0,0,0,Caught,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
644920,9,7.67,4.0,1.0,0.0,69.0,2.0,4.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:29:36Z,4,44,False,,,,7,Lewis Gregory,513,Liam Livingstone,35,Miles Hammond,296,125,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644920,9,7.67,4.0,1.0,0.0,69.0,2.0,4.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:30:14Z,5,45,False,,,,7,Lewis Gregory,35,Miles Hammond,513,Liam Livingstone,12,140,Deep Backward Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644921,10,7.9,10.0,0.0,0.0,79.0,2.0,10.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:31:07Z,1,46,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,1,189,Deep Square Leg,6,0,6,6,,FullToss,LegStump,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,6,False,False,False,False,False,False,6,0,0,0,0,False,True
644921,10,7.9,10.0,0.0,0.0,79.0,2.0,10.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:31:39Z,2,47,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,290,46,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,0,0,0,0,0,False,False
644921,10,7.9,10.0,0.0,0.0,79.0,2.0,10.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:31:57Z,3,48,False,,,,272,Rashid Khan,513,Liam Livingstone,35,Miles Hammond,314,149,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,1,0,0,0,0,False,False
644921,10,7.9,10.0,0.0,0.0,79.0,2.0,10.0,26933,,12939,The Men's Hundred 2022,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2022-08-06T19:32:44Z,4,49,False,,,,272,Rashid Khan,35,Miles Hammond,513,Liam Livingstone,233,154,Long On,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,False,False,False,False,2,0,0,0,0,False,False
