over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1110648,3,4.67,2.0,1.0,0.0,14.0,1.0,2.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:06:47Z,1,11,False,166.0,David Willey,136.0,James Vince,2680.0,Leus du Plooy,161.0,90.0,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110648,3,4.67,2.0,1.0,0.0,14.0,1.0,2.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:07:18Z,2,12,False,166.0,David Willey,136.0,James Vince,2680.0,Leus du Plooy,343.0,150.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110648,3,4.67,2.0,1.0,0.0,14.0,1.0,2.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:07:58Z,3,13,False,166.0,David Willey,136.0,James Vince,2680.0,Leus du Plooy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,BackFoot,Pull,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110648,3,4.67,2.0,1.0,0.0,14.0,1.0,2.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:08:30Z,4,14,True,166.0,David Willey,136.0,James Vince,2680.0,Leus du Plooy,0.0,0.0,,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Missed,BackFoot,Steer,OffCutter,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Bowled,136.0,James Vince,Bowled
1110648,3,4.67,2.0,1.0,0.0,14.0,1.0,2.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:10:01Z,5,15,False,166.0,David Willey,599.0,Jason Roy,2680.0,Leus du Plooy,38.0,65.0,Leg Gully,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110650,4,3.75,1.0,0.0,0.0,15.0,1.0,1.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:10:42Z,1,16,False,166.0,David Willey,599.0,Jason Roy,2680.0,Leus du Plooy,239.0,81.0,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110650,4,3.75,1.0,0.0,0.0,15.0,1.0,1.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:11:09Z,2,17,False,166.0,David Willey,599.0,Jason Roy,2680.0,Leus du Plooy,165.0,103.0,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110650,4,3.75,1.0,0.0,0.0,15.0,1.0,1.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:11:53Z,3,18,False,166.0,David Willey,599.0,Jason Roy,2680.0,Leus du Plooy,229.0,95.0,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110650,4,3.75,1.0,0.0,0.0,15.0,1.0,1.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:12:26Z,4,19,False,166.0,David Willey,599.0,Jason Roy,2680.0,Leus du Plooy,195.0,92.0,Cover,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110650,4,3.75,1.0,0.0,0.0,15.0,1.0,1.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:13:06Z,5,20,False,166.0,David Willey,2680.0,Leus du Plooy,599.0,Jason Roy,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110653,5,3.6,3.0,0.0,0.0,18.0,1.0,3.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:14:07Z,1,21,False,122.0,Callum Parkinson,599.0,Jason Roy,2680.0,Leus du Plooy,161.0,97.0,Backward Point,1.0,0,1,1.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110653,5,3.6,3.0,0.0,0.0,18.0,1.0,3.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:14:37Z,2,22,False,122.0,Callum Parkinson,2680.0,Leus du Plooy,599.0,Jason Roy,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,QuickerBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110653,5,3.6,3.0,0.0,0.0,18.0,1.0,3.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:14:55Z,3,23,False,122.0,Callum Parkinson,2680.0,Leus du Plooy,599.0,Jason Roy,180.0,142.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Sweep,QuickerBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110653,5,3.6,3.0,0.0,0.0,18.0,1.0,3.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:15:23Z,4,24,False,122.0,Callum Parkinson,599.0,Jason Roy,2680.0,Leus du Plooy,208.0,59.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110653,5,3.6,3.0,0.0,0.0,18.0,1.0,3.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:15:41Z,5,25,False,122.0,Callum Parkinson,599.0,Jason Roy,2680.0,Leus du Plooy,112.0,137.0,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,BottomEdge,FrontFoot,ReverseSweep,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110654,6,4.67,10.0,0.0,0.0,28.0,1.0,10.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:16:43Z,1,26,False,2501.0,Calvin Harrison,2680.0,Leus du Plooy,599.0,Jason Roy,248.0,146.0,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110654,6,4.67,10.0,0.0,0.0,28.0,1.0,10.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:17:15Z,2,27,False,2501.0,Calvin Harrison,599.0,Jason Roy,2680.0,Leus du Plooy,63.0,191.0,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,Gloved,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1110654,6,4.67,10.0,0.0,0.0,28.0,1.0,10.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:17:47Z,3,28,False,2501.0,Calvin Harrison,599.0,Jason Roy,2680.0,Leus du Plooy,188.0,138.0,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110654,6,4.67,10.0,0.0,0.0,28.0,1.0,10.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:18:04Z,4,29,False,2501.0,Calvin Harrison,2680.0,Leus du Plooy,599.0,Jason Roy,243.0,216.0,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1110654,6,4.67,10.0,0.0,0.0,28.0,1.0,10.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:18:30Z,5,30,False,2501.0,Calvin Harrison,2680.0,Leus du Plooy,599.0,Jason Roy,45.0,86.0,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110656,7,4.86,6.0,0.0,0.0,34.0,1.0,6.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:19:34Z,1,31,False,8105.0,Rehan Ahmed,599.0,Jason Roy,2680.0,Leus du Plooy,19.0,197.0,Deep Backward Square Leg,4.0,0,4,4.0,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1110656,7,4.86,6.0,0.0,0.0,34.0,1.0,6.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:20:04Z,2,32,False,8105.0,Rehan Ahmed,599.0,Jason Roy,2680.0,Leus du Plooy,170.0,140.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110656,7,4.86,6.0,0.0,0.0,34.0,1.0,6.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:20:34Z,3,33,False,8105.0,Rehan Ahmed,2680.0,Leus du Plooy,599.0,Jason Roy,246.0,146.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110656,7,4.86,6.0,0.0,0.0,34.0,1.0,6.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:20:59Z,4,34,False,8105.0,Rehan Ahmed,599.0,Jason Roy,2680.0,Leus du Plooy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110656,7,4.86,6.0,0.0,0.0,34.0,1.0,6.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:21:24Z,5,35,False,8105.0,Rehan Ahmed,599.0,Jason Roy,2680.0,Leus du Plooy,133.0,96.0,Short Third Man,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1110657,8,5.38,9.0,0.0,1.0,43.0,1.0,9.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:22:09Z,1,36,False,320.0,Marcus Stoinis,599.0,Jason Roy,2680.0,Leus du Plooy,51.0,196.0,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1110657,8,5.38,9.0,0.0,1.0,43.0,1.0,9.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:22:44Z,2,37,False,320.0,Marcus Stoinis,599.0,Jason Roy,2680.0,Leus du Plooy,253.0,149.0,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110657,8,5.38,9.0,0.0,1.0,43.0,1.0,9.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:23:13Z,3,38,False,320.0,Marcus Stoinis,2680.0,Leus du Plooy,599.0,Jason Roy,247.0,144.0,Long On,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110657,8,5.38,9.0,0.0,1.0,43.0,1.0,9.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:23:47Z,4,38,False,320.0,Marcus Stoinis,599.0,Jason Roy,2680.0,Leus du Plooy,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,Short,Wide,NotOut,Left,BackFoot,Leave,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
1110657,8,5.38,9.0,0.0,1.0,43.0,1.0,9.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:24:17Z,4,39,False,320.0,Marcus Stoinis,599.0,Jason Roy,2680.0,Leus du Plooy,1.0,143.0,Deep Square Leg,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110657,8,5.38,9.0,0.0,1.0,43.0,1.0,9.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:24:55Z,5,40,False,320.0,Marcus Stoinis,2680.0,Leus du Plooy,599.0,Jason Roy,185.0,140.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110661,9,5.67,8.0,0.0,0.0,51.0,1.0,8.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:25:49Z,1,41,False,122.0,Callum Parkinson,2680.0,Leus du Plooy,599.0,Jason Roy,204.0,206.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OffStump,NotOut,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
1110661,9,5.67,8.0,0.0,0.0,51.0,1.0,8.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:26:36Z,2,42,False,122.0,Callum Parkinson,2680.0,Leus du Plooy,599.0,Jason Roy,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110661,9,5.67,8.0,0.0,0.0,51.0,1.0,8.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:26:58Z,3,43,False,122.0,Callum Parkinson,2680.0,Leus du Plooy,599.0,Jason Roy,165.0,142.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1110661,9,5.67,8.0,0.0,0.0,51.0,1.0,8.0,40096,,22862,The Hundred 2025 - Men,1,930,Southern Brave Men,931,Trent Rockets Men,2025-08-16T19:27:20Z,4,44,False,122.0,Callum Parkinson,599.0,Jason Roy,2680.0,Leus du Plooy,183.0,61.0,Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
