over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
826352,6,7.5,3.0,0.0,0.0,45.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:22:08Z,4,29,False,,,,8105,Rehan Ahmed,58,Wayne Madsen,197,Jos Buttler,292,161,Long On,1,0,1,1,,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
826352,6,7.5,3.0,0.0,0.0,45.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:22:27Z,5,30,False,,,,8105,Rehan Ahmed,197,Jos Buttler,58,Wayne Madsen,213,69,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
826353,7,7.0,4.0,0.0,0.0,49.0,2.0,4.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:23:28Z,1,31,False,,,,2684,George Garton,58,Wayne Madsen,197,Jos Buttler,343,148,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
826353,7,7.0,4.0,0.0,0.0,49.0,2.0,4.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:24:03Z,2,32,False,,,,2684,George Garton,197,Jos Buttler,58,Wayne Madsen,212,56,Short Extra Cover,0,0,0,0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
826353,7,7.0,4.0,0.0,0.0,49.0,2.0,4.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:24:31Z,3,33,False,,,,2684,George Garton,197,Jos Buttler,58,Wayne Madsen,211,49,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
826353,7,7.0,4.0,0.0,0.0,49.0,2.0,4.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:25:14Z,4,34,False,,,,2684,George Garton,197,Jos Buttler,58,Wayne Madsen,332,150,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
826353,7,7.0,4.0,0.0,0.0,49.0,2.0,4.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:25:45Z,5,35,False,,,,2684,George Garton,58,Wayne Madsen,197,Jos Buttler,329,152,Deep Mid Wicket,2,0,2,2,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,2,0,0,0,0,False,False
826354,8,7.88,14.0,0.0,0.0,63.0,2.0,14.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:26:44Z,1,36,False,,,,8105,Rehan Ahmed,58,Wayne Madsen,197,Jos Buttler,359,185,Deep Square Leg,6,0,6,6,,FullToss,DownLeg,NotOut,Middled,FrontFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,6,0,0,0,0,False,True
826354,8,7.88,14.0,0.0,0.0,63.0,2.0,14.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:27:13Z,2,37,False,,,,8105,Rehan Ahmed,58,Wayne Madsen,197,Jos Buttler,256,154,Long Off,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
826354,8,7.88,14.0,0.0,0.0,63.0,2.0,14.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:27:29Z,3,38,False,,,,8105,Rehan Ahmed,197,Jos Buttler,58,Wayne Madsen,337,94,Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
826354,8,7.88,14.0,0.0,0.0,63.0,2.0,14.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:27:55Z,4,39,False,,,,8105,Rehan Ahmed,58,Wayne Madsen,197,Jos Buttler,203,188,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
826354,8,7.88,14.0,0.0,0.0,63.0,2.0,14.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:28:19Z,5,40,False,,,,8105,Rehan Ahmed,58,Wayne Madsen,197,Jos Buttler,186,154,Deep Point,2,0,2,2,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,2,0,0,0,0,False,False
826355,9,7.33,3.0,0.0,0.0,66.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:29:25Z,1,41,False,,,,1027,Mitchell Santner,197,Jos Buttler,58,Wayne Madsen,215,83,Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False
826355,9,7.33,3.0,0.0,0.0,66.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:29:42Z,2,42,False,,,,1027,Mitchell Santner,197,Jos Buttler,58,Wayne Madsen,198,151,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False
826355,9,7.33,3.0,0.0,0.0,66.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:30:08Z,3,43,False,,,,1027,Mitchell Santner,58,Wayne Madsen,197,Jos Buttler,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False
826355,9,7.33,3.0,0.0,0.0,66.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:30:26Z,4,44,False,,,,1027,Mitchell Santner,58,Wayne Madsen,197,Jos Buttler,177,84,Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,LeadingEdge,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False
826355,9,7.33,3.0,0.0,0.0,66.0,2.0,3.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:30:53Z,5,45,False,,,,1027,Mitchell Santner,197,Jos Buttler,58,Wayne Madsen,183,86,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False
826356,10,7.6,10.0,0.0,1.0,76.0,2.0,10.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:31:49Z,1,46,False,,,,341,Tymal Mills,58,Wayne Madsen,197,Jos Buttler,2,147,Deep Square Leg,1,0,1,1,,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False
826356,10,7.6,10.0,0.0,1.0,76.0,2.0,10.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:32:28Z,2,47,False,,,,341,Tymal Mills,197,Jos Buttler,58,Wayne Madsen,21,141,Deep Backward Square Leg,2,0,2,2,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,2,0,0,0,0,False,False
826356,10,7.6,10.0,0.0,1.0,76.0,2.0,10.0,31042,,16380,The Hundred 2023 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2023-08-23T23:33:12Z,3,47,False,,,,341,Tymal Mills,197,Jos Buttler,58,Wayne Madsen,90,48,Wicketkeeper,1,1,1,0,,Short,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,False,False,True,False,0,0,1,0,0,False,False
