over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
646249,2,7.5,2.0,1.0,0.0,15.0,2.0,2.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:08:37Z,3,8,True,Caught,715.0,Faf du Plessis,1294,Daniel Sams,715,Faf du Plessis,515,Michael Pepper,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,OutsideEdge,NoMovement,Steer,NoMovement,Over,Fast,Right,NotOut1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,53,False,False,True,False,False,True,0,0,0,0,0,False,False
646249,2,7.5,2.0,1.0,0.0,15.0,2.0,2.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:11:31Z,4,9,False,,,,1294,Daniel Sams,766,Dwayne Bravo,515,Michael Pepper,2,105,Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
646249,2,7.5,2.0,1.0,0.0,15.0,2.0,2.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:12:21Z,5,10,False,,,,1294,Daniel Sams,515,Michael Pepper,766,Dwayne Bravo,163,77,Backward Point,0,0,0,0,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
646251,3,8.0,9.0,0.0,0.0,24.0,2.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:13:23Z,1,11,False,,,,7,Lewis Gregory,766,Dwayne Bravo,515,Michael Pepper,308,202,Long On,4,0,4,4,,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
646251,3,8.0,9.0,0.0,0.0,24.0,2.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:13:55Z,2,12,False,,,,7,Lewis Gregory,766,Dwayne Bravo,515,Michael Pepper,183,201,Deep Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
646251,3,8.0,9.0,0.0,0.0,24.0,2.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:14:25Z,3,13,False,,,,7,Lewis Gregory,766,Dwayne Bravo,515,Michael Pepper,241,90,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
646251,3,8.0,9.0,0.0,0.0,24.0,2.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:14:59Z,4,14,False,,,,7,Lewis Gregory,766,Dwayne Bravo,515,Michael Pepper,359,96,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
646251,3,8.0,9.0,0.0,0.0,24.0,2.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:15:46Z,5,15,False,,,,7,Lewis Gregory,515,Michael Pepper,766,Dwayne Bravo,165,74,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
646252,4,7.0,4.0,1.0,0.0,28.0,3.0,4.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:16:38Z,1,16,False,,,,354,Luke Wood,515,Michael Pepper,766,Dwayne Bravo,3,92,Square Leg,0,0,0,0,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
646252,4,7.0,4.0,1.0,0.0,28.0,3.0,4.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:17:05Z,2,17,False,,,,354,Luke Wood,515,Michael Pepper,766,Dwayne Bravo,2,197,Deep Square Leg,4,0,4,4,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
646252,4,7.0,4.0,1.0,0.0,28.0,3.0,4.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:17:50Z,3,18,True,Bowled,515.0,Michael Pepper,354,Luke Wood,515,Michael Pepper,766,Dwayne Bravo,0,0,,0,0,0,0,Bowled,LengthBall,LegStump,NotOut,Missed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
646252,4,7.0,4.0,1.0,0.0,28.0,3.0,4.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:19:34Z,4,19,False,,,,354,Luke Wood,2496,John Simpson,766,Dwayne Bravo,301,95,Mid Off,0,0,0,0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
646252,4,7.0,4.0,1.0,0.0,28.0,3.0,4.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:20:05Z,5,20,False,,,,354,Luke Wood,2496,John Simpson,766,Dwayne Bravo,340,80,Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
646254,5,7.0,7.0,0.0,0.0,35.0,3.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:21:22Z,1,21,False,,,,1294,Daniel Sams,766,Dwayne Bravo,2496,John Simpson,12,98,Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
646254,5,7.0,7.0,0.0,0.0,35.0,3.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:22:03Z,2,22,False,,,,1294,Daniel Sams,2496,John Simpson,766,Dwayne Bravo,221,38,Short Mid Wicket,1,0,1,1,,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
646254,5,7.0,7.0,0.0,0.0,35.0,3.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:22:40Z,3,23,False,,,,1294,Daniel Sams,766,Dwayne Bravo,2496,John Simpson,352,192,Deep Mid Wicket,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True
646254,5,7.0,7.0,0.0,0.0,35.0,3.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:23:31Z,4,24,False,,,,1294,Daniel Sams,766,Dwayne Bravo,2496,John Simpson,90,48,Wicketkeeper,0,0,0,0,,Short,DownLeg,NotOut,Left,NoMovement,Leave,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
646254,5,7.0,7.0,0.0,0.0,35.0,3.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:23:56Z,5,25,False,,,,1294,Daniel Sams,766,Dwayne Bravo,2496,John Simpson,356,99,Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
646255,6,6.83,6.0,1.0,1.0,41.0,4.0,6.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:25:01Z,1,26,False,,,,152,Luke Fletcher,2496,John Simpson,766,Dwayne Bravo,359,147,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
646255,6,6.83,6.0,1.0,1.0,41.0,4.0,6.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:25:38Z,2,26,False,,,,152,Luke Fletcher,766,Dwayne Bravo,2496,John Simpson,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,False,False,0,0,1,0,0,False,False
646255,6,6.83,6.0,1.0,1.0,41.0,4.0,6.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:26:02Z,2,27,False,,,,152,Luke Fletcher,766,Dwayne Bravo,2496,John Simpson,346,103,Mid Wicket,2,0,2,2,,Short,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False
646255,6,6.83,6.0,1.0,1.0,41.0,4.0,6.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:26:47Z,3,28,False,,,,152,Luke Fletcher,766,Dwayne Bravo,2496,John Simpson,2,144,Deep Square Leg,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
646255,6,6.83,6.0,1.0,1.0,41.0,4.0,6.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:27:24Z,4,29,False,,,,152,Luke Fletcher,2496,John Simpson,766,Dwayne Bravo,209,149,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
646255,6,6.83,6.0,1.0,1.0,41.0,4.0,6.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:27:53Z,5,30,True,Caught,766.0,Dwayne Bravo,152,Luke Fletcher,766,Dwayne Bravo,2496,John Simpson,17,148,Deep Backward Square Leg,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
646256,7,6.29,3.0,0.0,0.0,44.0,4.0,3.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:29:43Z,1,31,False,,,,318,Tabraiz Shamsi,2496,John Simpson,2597,Adam Hose,327,65,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
646256,7,6.29,3.0,0.0,0.0,44.0,4.0,3.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:29:58Z,2,32,False,,,,318,Tabraiz Shamsi,2496,John Simpson,2597,Adam Hose,359,67,Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
646256,7,6.29,3.0,0.0,0.0,44.0,4.0,3.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:30:29Z,3,33,False,,,,318,Tabraiz Shamsi,2597,Adam Hose,2496,John Simpson,360,152,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
646256,7,6.29,3.0,0.0,0.0,44.0,4.0,3.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:31:10Z,4,34,False,,,,318,Tabraiz Shamsi,2496,John Simpson,2597,Adam Hose,197,19,Short Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
646256,7,6.29,3.0,0.0,0.0,44.0,4.0,3.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:31:28Z,5,35,False,,,,318,Tabraiz Shamsi,2496,John Simpson,2597,Adam Hose,251,149,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
646257,8,6.38,7.0,0.0,0.0,51.0,4.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:32:14Z,1,36,False,,,,318,Tabraiz Shamsi,2597,Adam Hose,2496,John Simpson,51,92,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
646257,8,6.38,7.0,0.0,0.0,51.0,4.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:32:33Z,2,37,False,,,,318,Tabraiz Shamsi,2597,Adam Hose,2496,John Simpson,13,146,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
646257,8,6.38,7.0,0.0,0.0,51.0,4.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:33:00Z,3,38,False,,,,318,Tabraiz Shamsi,2496,John Simpson,2597,Adam Hose,202,190,Deep Mid Wicket,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True
646257,8,6.38,7.0,0.0,0.0,51.0,4.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:33:35Z,4,39,False,,,,318,Tabraiz Shamsi,2496,John Simpson,2597,Adam Hose,251,141,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
646257,8,6.38,7.0,0.0,0.0,51.0,4.0,7.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:33:59Z,5,40,False,,,,318,Tabraiz Shamsi,2597,Adam Hose,2496,John Simpson,207,147,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
646258,9,6.67,8.0,0.0,1.0,60.0,4.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:35:17Z,1,41,False,,,,7,Lewis Gregory,2597,Adam Hose,2496,John Simpson,310,161,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
646258,9,6.67,8.0,0.0,1.0,60.0,4.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:36:04Z,2,42,False,,,,7,Lewis Gregory,2496,John Simpson,2597,Adam Hose,118,90,Short Fine Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,2,False,False,False,False,False,False,0,0,0,1,0,False,False
646258,9,6.67,8.0,0.0,1.0,60.0,4.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:36:33Z,3,43,False,,,,7,Lewis Gregory,2597,Adam Hose,2496,John Simpson,348,194,Deep Mid Wicket,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
646258,9,6.67,8.0,0.0,1.0,60.0,4.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:37:02Z,4,44,False,,,,7,Lewis Gregory,2597,Adam Hose,2496,John Simpson,347,110,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False
646258,9,6.67,8.0,0.0,1.0,60.0,4.0,9.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:37:41Z,5,45,False,,,,7,Lewis Gregory,2597,Adam Hose,2496,John Simpson,344,159,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
646259,10,6.5,5.0,1.0,2.0,65.0,5.0,5.0,27033,,12942,The Men's Hundred 2022,1,929,Northern Superchargers Men,931,Trent Rockets Men,2022-08-09T23:38:30Z,1,46,False,,,,152,Luke Fletcher,2496,John Simpson,2597,Adam Hose,326,59,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
