over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1113175,2,14.0,17.0,0.0,3.0,28.0,0.0,17.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:07:09Z,4,9,False,646.0,Saqib Mahmood,193.0,Joe Root,597.0,Tom Banton,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Missed,BackFoot,Steer,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113175,2,14.0,17.0,0.0,3.0,28.0,0.0,17.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:07:47Z,5,10,False,646.0,Saqib Mahmood,193.0,Joe Root,597.0,Tom Banton,180.0,191.0,Deep Point,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113176,3,11.33,6.0,0.0,0.0,34.0,0.0,6.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:09:17Z,1,11,False,965.0,Jason Behrendorff,597.0,Tom Banton,193.0,Joe Root,245.0,107.0,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113176,3,11.33,6.0,0.0,0.0,34.0,0.0,6.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:09:53Z,2,12,False,965.0,Jason Behrendorff,193.0,Joe Root,597.0,Tom Banton,122.0,186.0,Third Man,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Scoop,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1113176,3,11.33,6.0,0.0,0.0,34.0,0.0,6.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:10:33Z,3,13,False,965.0,Jason Behrendorff,193.0,Joe Root,597.0,Tom Banton,220.0,54.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113176,3,11.33,6.0,0.0,0.0,34.0,0.0,6.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:11:00Z,4,14,False,965.0,Jason Behrendorff,193.0,Joe Root,597.0,Tom Banton,306.0,102.0,Mid On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,Padded,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113176,3,11.33,6.0,0.0,0.0,34.0,0.0,6.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:11:33Z,5,15,False,965.0,Jason Behrendorff,597.0,Tom Banton,193.0,Joe Root,286.0,48.0,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113177,4,12.0,10.0,0.0,4.0,48.0,0.0,14.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:12:27Z,1,16,False,475.0,Tom Curran,597.0,Tom Banton,193.0,Joe Root,195.0,78.0,Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113177,4,12.0,10.0,0.0,4.0,48.0,0.0,14.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:13:14Z,2,17,False,475.0,Tom Curran,193.0,Joe Root,597.0,Tom Banton,342.0,202.0,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1113177,4,12.0,10.0,0.0,4.0,48.0,0.0,14.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:13:45Z,3,18,False,475.0,Tom Curran,193.0,Joe Root,597.0,Tom Banton,66.0,182.0,Fine Leg,0.0,4,4,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,4.0,0.0,False,False,,,,,
1113177,4,12.0,10.0,0.0,4.0,48.0,0.0,14.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:14:15Z,4,19,False,475.0,Tom Curran,193.0,Joe Root,597.0,Tom Banton,358.0,103.0,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113177,4,12.0,10.0,0.0,4.0,48.0,0.0,14.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:14:52Z,5,20,False,475.0,Tom Curran,597.0,Tom Banton,193.0,Joe Root,292.0,228.0,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1113178,5,11.0,7.0,0.0,0.0,55.0,0.0,7.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:15:57Z,1,21,False,223.0,Sam Curran,193.0,Joe Root,597.0,Tom Banton,35.0,179.0,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1113178,5,11.0,7.0,0.0,0.0,55.0,0.0,7.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:16:33Z,2,22,False,223.0,Sam Curran,193.0,Joe Root,597.0,Tom Banton,18.0,153.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Glance,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113178,5,11.0,7.0,0.0,0.0,55.0,0.0,7.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:17:10Z,3,23,False,223.0,Sam Curran,597.0,Tom Banton,193.0,Joe Root,220.0,55.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113178,5,11.0,7.0,0.0,0.0,55.0,0.0,7.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:17:38Z,4,24,False,223.0,Sam Curran,597.0,Tom Banton,193.0,Joe Root,342.0,159.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113178,5,11.0,7.0,0.0,0.0,55.0,0.0,7.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:18:26Z,5,25,False,223.0,Sam Curran,597.0,Tom Banton,193.0,Joe Root,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Missed,BackFoot,UpperCut,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113179,6,9.5,2.0,1.0,0.0,57.0,1.0,2.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:19:52Z,1,26,False,272.0,Rashid Khan,597.0,Tom Banton,193.0,Joe Root,329.0,20.0,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,Lbw,HitBody,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113179,6,9.5,2.0,1.0,0.0,57.0,1.0,2.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:20:19Z,2,27,False,272.0,Rashid Khan,597.0,Tom Banton,193.0,Joe Root,220.0,43.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113179,6,9.5,2.0,1.0,0.0,57.0,1.0,2.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:20:38Z,3,28,True,272.0,Rashid Khan,597.0,Tom Banton,193.0,Joe Root,0.0,0.0,,0.0,0,0,0.0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Sweep,Googly,Over,LegSpin,Right,NotOut1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Lbw,597.0,Tom Banton,LBW
1113179,6,9.5,2.0,1.0,0.0,57.0,1.0,2.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:23:08Z,4,29,False,272.0,Rashid Khan,8105.0,Rehan Ahmed,193.0,Joe Root,297.0,153.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113179,6,9.5,2.0,1.0,0.0,57.0,1.0,2.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:23:39Z,5,30,False,272.0,Rashid Khan,193.0,Joe Root,8105.0,Rehan Ahmed,344.0,157.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113180,7,9.29,8.0,0.0,0.0,65.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:24:45Z,1,31,False,2682.0,Nathan Sowter,193.0,Joe Root,8105.0,Rehan Ahmed,222.0,47.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113180,7,9.29,8.0,0.0,0.0,65.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:25:03Z,2,32,False,2682.0,Nathan Sowter,193.0,Joe Root,8105.0,Rehan Ahmed,291.0,147.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113180,7,9.29,8.0,0.0,0.0,65.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:25:28Z,3,33,False,2682.0,Nathan Sowter,8105.0,Rehan Ahmed,193.0,Joe Root,158.0,79.0,Backward Point,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,BackFoot,Cut,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113180,7,9.29,8.0,0.0,0.0,65.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:25:45Z,4,34,False,2682.0,Nathan Sowter,8105.0,Rehan Ahmed,193.0,Joe Root,294.0,164.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113180,7,9.29,8.0,0.0,0.0,65.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:26:11Z,5,35,False,2682.0,Nathan Sowter,193.0,Joe Root,8105.0,Rehan Ahmed,251.0,204.0,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,80.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
1113181,8,8.25,1.0,0.0,0.0,66.0,1.0,1.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:27:01Z,1,36,False,272.0,Rashid Khan,193.0,Joe Root,8105.0,Rehan Ahmed,249.0,142.0,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113181,8,8.25,1.0,0.0,0.0,66.0,1.0,1.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:27:24Z,2,37,False,272.0,Rashid Khan,8105.0,Rehan Ahmed,193.0,Joe Root,158.0,87.0,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113181,8,8.25,1.0,0.0,0.0,66.0,1.0,1.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:27:43Z,3,38,False,272.0,Rashid Khan,8105.0,Rehan Ahmed,193.0,Joe Root,127.0,77.0,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Flick,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113181,8,8.25,1.0,0.0,0.0,66.0,1.0,1.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:28:05Z,4,39,False,272.0,Rashid Khan,8105.0,Rehan Ahmed,193.0,Joe Root,324.0,61.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113181,8,8.25,1.0,0.0,0.0,66.0,1.0,1.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:28:27Z,5,40,False,272.0,Rashid Khan,8105.0,Rehan Ahmed,193.0,Joe Root,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1113182,9,8.22,8.0,0.0,0.0,74.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:29:31Z,1,41,False,646.0,Saqib Mahmood,193.0,Joe Root,8105.0,Rehan Ahmed,165.0,189.0,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1113182,9,8.22,8.0,0.0,0.0,74.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:30:13Z,2,42,False,646.0,Saqib Mahmood,193.0,Joe Root,8105.0,Rehan Ahmed,341.0,145.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1113182,9,8.22,8.0,0.0,0.0,74.0,1.0,8.0,40188,,22877,The Hundred 2025 - Men,1,931,Trent Rockets Men,924,Oval Invincibles Men,2025-08-21T23:30:52Z,3,43,False,646.0,Saqib Mahmood,8105.0,Rehan Ahmed,193.0,Joe Root,199.0,153.0,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
