over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1110411,10,9.4,11.0,0.0,0.0,94.0,1.0,11.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:33:19Z,2,47,False,38,Benny Howell,81,Dawid Malan,515,Michael Pepper,195,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110411,10,9.4,11.0,0.0,0.0,94.0,1.0,11.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:33:53Z,3,48,False,38,Benny Howell,515,Michael Pepper,81,Dawid Malan,3,120,Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1110411,10,9.4,11.0,0.0,0.0,94.0,1.0,11.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:34:25Z,4,49,False,38,Benny Howell,515,Michael Pepper,81,Dawid Malan,167,190,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110411,10,9.4,11.0,0.0,0.0,94.0,1.0,11.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:34:51Z,5,50,False,38,Benny Howell,515,Michael Pepper,81,Dawid Malan,297,45,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110415,11,9.64,12.0,0.0,0.0,106.0,1.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:37:22Z,1,51,False,513,Liam Livingstone,81,Dawid Malan,515,Michael Pepper,178,99,Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1110415,11,9.64,12.0,0.0,0.0,106.0,1.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:37:46Z,2,52,False,513,Liam Livingstone,81,Dawid Malan,515,Michael Pepper,19,83,Backward Point,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1110415,11,9.64,12.0,0.0,0.0,106.0,1.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:38:02Z,3,53,False,513,Liam Livingstone,81,Dawid Malan,515,Michael Pepper,234,215,Long On,6,0,6,6,LengthBall,OffStump,NotOut,Middled,BacksAway,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1110415,11,9.64,12.0,0.0,0.0,106.0,1.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:38:38Z,4,54,False,513,Liam Livingstone,81,Dawid Malan,515,Michael Pepper,15,136,Deep Backward Point,2,0,2,2,LengthBall,Wide,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1110415,11,9.64,12.0,0.0,0.0,106.0,1.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:39:05Z,5,55,False,513,Liam Livingstone,81,Dawid Malan,515,Michael Pepper,292,160,Long Off,2,0,2,2,HalfVolley,DownLeg,NotOut,WellTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1110418,12,9.5,8.0,0.0,0.0,114.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:39:59Z,1,56,False,653,Chris Wood,81,Dawid Malan,515,Michael Pepper,251,146,Long On,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110418,12,9.5,8.0,0.0,0.0,114.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:40:27Z,2,57,False,653,Chris Wood,515,Michael Pepper,81,Dawid Malan,245,95,Mid Off,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110418,12,9.5,8.0,0.0,0.0,114.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:41:05Z,3,58,False,653,Chris Wood,81,Dawid Malan,515,Michael Pepper,185,183,Deep Square Leg,4,0,4,4,Short,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110418,12,9.5,8.0,0.0,0.0,114.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:41:35Z,4,59,False,653,Chris Wood,81,Dawid Malan,515,Michael Pepper,194,145,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110418,12,9.5,8.0,0.0,0.0,114.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:42:02Z,5,60,False,653,Chris Wood,515,Michael Pepper,81,Dawid Malan,222,48,Short Extra Cover,1,0,1,1,LengthBall,WideDownLeg,NotOut,LeadingEdge,BacksAway,Worked,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110419,13,9.38,8.0,0.0,0.0,122.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:43:26Z,1,61,False,38,Benny Howell,515,Michael Pepper,81,Dawid Malan,48,83,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,Gloved,MovesInfront,Sweep,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110419,13,9.38,8.0,0.0,0.0,122.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:43:52Z,2,62,False,38,Benny Howell,81,Dawid Malan,515,Michael Pepper,301,155,Long Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Drive,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110419,13,9.38,8.0,0.0,0.0,122.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:44:24Z,3,63,False,38,Benny Howell,515,Michael Pepper,81,Dawid Malan,184,137,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110419,13,9.38,8.0,0.0,0.0,122.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:44:49Z,4,64,False,38,Benny Howell,81,Dawid Malan,515,Michael Pepper,181,180,Deep Square Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110419,13,9.38,8.0,0.0,0.0,122.0,1.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:45:24Z,5,65,False,38,Benny Howell,81,Dawid Malan,515,Michael Pepper,197,141,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,NotOut,None,BacksAway,Pull,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110421,14,9.21,7.0,0.0,0.0,129.0,1.0,7.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:46:24Z,1,66,False,323,Adam Milne,515,Michael Pepper,81,Dawid Malan,132,77,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110421,14,9.21,7.0,0.0,0.0,129.0,1.0,7.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:46:56Z,2,67,False,323,Adam Milne,81,Dawid Malan,515,Michael Pepper,353,142,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110421,14,9.21,7.0,0.0,0.0,129.0,1.0,7.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:47:32Z,3,68,False,323,Adam Milne,515,Michael Pepper,81,Dawid Malan,68,199,Fine Leg,4,0,4,4,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110421,14,9.21,7.0,0.0,0.0,129.0,1.0,7.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:48:01Z,4,69,False,323,Adam Milne,515,Michael Pepper,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110421,14,9.21,7.0,0.0,0.0,129.0,1.0,7.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:48:33Z,5,70,False,323,Adam Milne,515,Michael Pepper,81,Dawid Malan,248,91,Mid Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110425,15,9.67,16.0,1.0,1.0,145.0,2.0,16.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:49:42Z,1,71,False,1175,Tim Southee,515,Michael Pepper,81,Dawid Malan,252,206,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110425,15,9.67,16.0,1.0,1.0,145.0,2.0,16.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:50:10Z,2,72,False,1175,Tim Southee,515,Michael Pepper,81,Dawid Malan,70,182,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110425,15,9.67,16.0,1.0,1.0,145.0,2.0,16.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:51:18Z,3,73,True,1175,Tim Southee,515,Michael Pepper,81,Dawid Malan,292,155,Long On,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegCutter,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,515.0,Michael Pepper,Caught
1110425,15,9.67,16.0,1.0,1.0,145.0,2.0,16.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:50:50Z,3,72,False,1175,Tim Southee,515,Michael Pepper,81,Dawid Malan,90,48,Wicketkeeper,1,1,1,0,HalfTracker,OutsideOff,NotOut,Left,BacksAway,Leave,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1110425,15,9.67,16.0,1.0,1.0,145.0,2.0,16.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:52:50Z,4,74,False,1175,Tim Southee,159,Harry Brook,81,Dawid Malan,76,170,Fine Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0,,,,
1110425,15,9.67,16.0,1.0,1.0,145.0,2.0,16.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:53:36Z,5,75,False,1175,Tim Southee,159,Harry Brook,81,Dawid Malan,14,144,Deep Backward Square Leg,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110429,16,9.56,8.0,0.0,1.0,153.0,2.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:54:39Z,1,76,False,513,Liam Livingstone,81,Dawid Malan,159,Harry Brook,338,153,Deep Cover,1,0,1,1,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110429,16,9.56,8.0,0.0,1.0,153.0,2.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:55:06Z,2,77,False,513,Liam Livingstone,159,Harry Brook,81,Dawid Malan,288,149,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110429,16,9.56,8.0,0.0,1.0,153.0,2.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:55:31Z,3,78,False,513,Liam Livingstone,81,Dawid Malan,159,Harry Brook,324,213,Deep Extra Cover,4,0,4,4,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110429,16,9.56,8.0,0.0,1.0,153.0,2.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:56:20Z,4,79,False,513,Liam Livingstone,81,Dawid Malan,159,Harry Brook,294,158,Long Off,1,0,1,1,FullToss,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110429,16,9.56,8.0,0.0,1.0,153.0,2.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:55:59Z,4,78,False,513,Liam Livingstone,81,Dawid Malan,159,Harry Brook,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,MovesInfront,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1110429,16,9.56,8.0,0.0,1.0,153.0,2.0,8.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:56:46Z,5,80,False,513,Liam Livingstone,159,Harry Brook,81,Dawid Malan,16,13,Short Leg,0,0,0,0,LengthBall,LegStump,NotOut,HitBody,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110431,17,9.24,4.0,2.0,0.0,157.0,4.0,4.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:57:49Z,1,81,True,653,Chris Wood,81,Dawid Malan,159,Harry Brook,119,72,Short Fine Leg,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,MovesInfront,Scoop,OffCutter,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,81.0,Dawid Malan,Caught
1110431,17,9.24,4.0,2.0,0.0,157.0,4.0,4.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-15T23:59:10Z,2,82,True,653,Chris Wood,731,David Miller,159,Harry Brook,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Medium,Left,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,7,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,Lbw,731.0,David Miller,LBW
1110431,17,9.24,4.0,2.0,0.0,157.0,4.0,4.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:01:47Z,3,83,False,653,Chris Wood,15,Dan Lawrence,159,Harry Brook,340,140,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110431,17,9.24,4.0,2.0,0.0,157.0,4.0,4.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:02:17Z,4,84,False,653,Chris Wood,159,Harry Brook,15,Dan Lawrence,169,134,Deep Backward Point,2,0,2,2,LengthBall,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1110431,17,9.24,4.0,2.0,0.0,157.0,4.0,4.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:02:59Z,5,85,False,653,Chris Wood,159,Harry Brook,15,Dan Lawrence,166,133,Deep Backward Point,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BacksAway,Drive,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110435,18,9.39,11.0,0.0,1.0,169.0,4.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:03:49Z,1,86,False,323,Adam Milne,15,Dan Lawrence,159,Harry Brook,298,159,Long On,2,0,2,2,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1110435,18,9.39,11.0,0.0,1.0,169.0,4.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:04:29Z,2,87,False,323,Adam Milne,15,Dan Lawrence,159,Harry Brook,292,216,Long On,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1110435,18,9.39,11.0,0.0,1.0,169.0,4.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:05:00Z,3,88,False,323,Adam Milne,15,Dan Lawrence,159,Harry Brook,342,148,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1110435,18,9.39,11.0,0.0,1.0,169.0,4.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:05:37Z,4,89,False,323,Adam Milne,159,Harry Brook,15,Dan Lawrence,346,190,Deep Mid Wicket,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1110435,18,9.39,11.0,0.0,1.0,169.0,4.0,12.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:06:15Z,5,90,False,323,Adam Milne,159,Harry Brook,15,Dan Lawrence,136,65,Short Third Man,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,32,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,
1110438,19,9.84,18.0,0.0,0.0,187.0,4.0,18.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:07:17Z,1,91,False,653,Chris Wood,159,Harry Brook,15,Dan Lawrence,41,190,Fine Leg,4,0,4,4,FullToss,Wide,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110438,19,9.84,18.0,0.0,0.0,187.0,4.0,18.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:07:59Z,2,92,False,653,Chris Wood,159,Harry Brook,15,Dan Lawrence,24,210,Deep Backward Square Leg,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Flick,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1110438,19,9.84,18.0,0.0,0.0,187.0,4.0,18.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:08:49Z,3,93,False,653,Chris Wood,159,Harry Brook,15,Dan Lawrence,127,67,Short Third Man,1,0,1,1,HalfVolley,Wide,NotOut,BottomEdge,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110438,19,9.84,18.0,0.0,0.0,187.0,4.0,18.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:09:33Z,4,94,False,653,Chris Wood,15,Dan Lawrence,159,Harry Brook,342,213,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,BackFoot,Slog,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1110438,19,9.84,18.0,0.0,0.0,187.0,4.0,18.0,40082,,22859,The Hundred 2025 - Men,1,929,Northern Superchargers Men,926,Birmingham Phoenix Men,2025-08-16T00:10:07Z,5,95,False,653,Chris Wood,15,Dan Lawrence,159,Harry Brook,182,144,Deep Point,1,0,1,1,FullToss,Wide,NotOut,MisTimed,DeepInCrease,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
